DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.114031;M087;8;0;0;0;2020-09-04 14:10:02.915616;14:10:03.029647;1;0.1;10;2;500;50
0.164488;M127;8;0;0;1;2020-09-04 14:10:05.103507;14:10:05.267995;1;0.1;10;2;500;50
0.11654;M113;8;0;0;0;2020-09-04 14:10:05.956264;14:10:06.072804;1;0.1;10;2;500;50
0.151772;M116;8;0;0;0;2020-09-04 14:10:06.468271;14:10:06.620043;1;0.1;10;2;500;50
0.1641;M148;8;0;0;1;2020-09-04 14:10:07.508163;14:10:07.672263;1;0.1;10;2;500;50
0.225282;M128;8;0;0;0;2020-09-04 14:10:08.472742;14:10:08.698024;1;0.1;10;2;500;50
0.183329;M130;8;0;1;0;2020-09-04 14:10:08.673137;14:10:08.856466;1;0.1;10;2;500;50
0.198092;M177;8;0;1;1;2020-09-04 14:10:11.117208;14:10:11.315300;1;0.1;10;2;500;50
0.20375;M180;8;0;0;0;2020-09-04 14:10:15.907102;14:10:16.110852;1;0.1;10;2;500;50
0.148006;M195;8;0;0;0;2020-09-04 14:10:18.539421;14:10:18.687427;1;0.1;10;2;500;50
0.570447;M254;8;0;1;1;2020-09-04 14:10:21.655578;14:10:22.226025;1;0.1;10;2;500;50
0.360877;M219;8;0;1;0;2020-09-04 14:10:22.075584;14:10:22.436461;1;0.1;10;2;500;50
0.177744;M244;8;0;1;0;2020-09-04 14:10:25.669398;14:10:25.847142;1;0.1;10;2;500;50
0.145699;M320;8;0;0;1;2020-09-04 14:10:31.102268;14:10:31.247967;1;0.1;10;2;500;50
0.12935;M323;8;0;0;1;2020-09-04 14:10:31.351573;14:10:31.480923;1;0.1;10;2;500;50
0.24502;M316;8;0;1;0;2020-09-04 14:10:37.128409;14:10:37.373429;1;0.1;10;2;500;50
0.103359;M376;8;0;0;0;2020-09-04 14:10:46.303818;14:10:46.407177;1;0.1;10;2;500;50
0.157708;M390;8;0;0;0;2020-09-04 14:10:48.021796;14:10:48.179504;1;0.1;10;2;500;50
0.175894;M402;8;0;0;0;2020-09-04 14:10:49.840878;14:10:50.016772;1;0.1;10;2;500;50
0.246499;M490;8;0;1;0;2020-09-04 14:11:04.209313;14:11:04.455812;1;0.1;10;2;500;50
0.103653;M002;8;0;0;0;2020-09-04 14:09:49.172944;14:09:49.276597;1;0.1;10;2;500;50
0.230467;M010;8;0;0;1;2020-09-04 14:09:49.974936;14:09:50.205403;1;0.1;10;2;500;50
0.356528;M030;8;0;0;1;2020-09-04 14:09:52.962156;14:09:53.318684;1;0.1;10;2;500;50
0.186807;M039;8;0;0;0;2020-09-04 14:09:56.003234;14:09:56.190041;1;0.1;10;2;500;50
0.17964;M054;8;0;0;0;2020-09-04 14:09:58.051614;14:09:58.231254;1;0.1;10;2;500;50
0.146474;M119;8;0;0;1;2020-09-04 14:10:04.255541;14:10:04.402015;1;0.1;10;2;500;50
0.17304;M109;8;0;1;0;2020-09-04 14:10:05.732461;14:10:05.905501;1;0.1;10;2;500;50
0.192429;M132;8;0;1;0;2020-09-04 14:10:08.895630;14:10:09.088059;1;0.1;10;2;500;50
0.168722;M135;8;0;0;0;2020-09-04 14:10:09.190609;14:10:09.359331;1;0.1;10;2;500;50
0.155658;M167;8;0;0;1;2020-09-04 14:10:10.081171;14:10:10.236829;1;0.1;10;2;500;50
0.171353;M169;8;0;0;1;2020-09-04 14:10:10.363258;14:10:10.534611;1;0.1;10;2;500;50
0.206814;M176;8;0;1;1;2020-09-04 14:10:11.108486;14:10:11.315300;1;0.1;10;2;500;50
0.135889;M179;8;0;0;1;2020-09-04 14:10:11.775897;14:10:11.911786;1;0.1;10;2;500;50
0.157596;M185;8;0;0;1;2020-09-04 14:10:12.741873;14:10:12.899469;1;0.1;10;2;500;50
0.186612;M198;8;0;0;1;2020-09-04 14:10:14.253724;14:10:14.440336;1;0.1;10;2;500;50
0.166016;M204;8;0;1;1;2020-09-04 14:10:15.094838;14:10:15.260854;1;0.1;10;2;500;50
0.245637;M234;8;0;1;0;2020-09-04 14:10:23.916708;14:10:24.162345;1;0.1;10;2;500;50
0.251041;M270;8;0;1;1;2020-09-04 14:10:24.300903;14:10:24.551944;1;0.1;10;2;500;50
0.150201;M275;8;0;0;0;2020-09-04 14:10:31.883229;14:10:32.033430;1;0.1;10;2;500;50
0.144971;M337;8;0;0;1;2020-09-04 14:10:34.562045;14:10:34.707016;1;0.1;10;2;500;50
0.207113;M311;8;0;1;0;2020-09-04 14:10:36.042687;14:10:36.249800;1;0.1;10;2;500;50
0.268614;M353;8;0;1;1;2020-09-04 14:10:36.383651;14:10:36.652265;1;0.1;10;2;500;50
0.148504;M319;8;0;0;0;2020-09-04 14:10:37.618354;14:10:37.766858;1;0.1;10;2;500;50
0.179273;M339;8;0;0;0;2020-09-04 14:10:39.879312;14:10:40.058585;1;0.1;10;2;500;50
0.225803;M369;8;0;1;0;2020-09-04 14:10:45.160403;14:10:45.386206;1;0.1;10;2;500;50
0.102608;M457;8;0;0;1;2020-09-04 14:10:50.226467;14:10:50.329075;1;0.1;10;2;500;50
0.114257;M448;8;0;0;0;2020-09-04 14:10:56.229325;14:10:56.343582;1;0.1;10;2;500;50
0.216854;M046;8;0;0;0;2020-09-04 14:09:56.769177;14:09:56.986031;1;0.1;10;2;500;50
0.212533;M092;8;0;1;1;2020-09-04 14:10:01.282537;14:10:01.495070;1;0.1;10;2;500;50
0.143336;M112;8;0;0;0;2020-09-04 14:10:05.928471;14:10:06.071807;1;0.1;10;2;500;50
0.151352;M161;8;0;0;1;2020-09-04 14:10:08.935708;14:10:09.087060;1;0.1;10;2;500;50
0.205312;M137;8;0;0;0;2020-09-04 14:10:09.713128;14:10:09.918440;1;0.1;10;2;500;50
0.142328;M170;8;0;0;1;2020-09-04 14:10:10.472605;14:10:10.614933;1;0.1;10;2;500;50
0.227855;M178;8;0;0;1;2020-09-04 14:10:11.545426;14:10:11.773281;1;0.1;10;2;500;50
0.156832;M216;8;0;0;1;2020-09-04 14:10:16.865853;14:10:17.022685;1;0.1;10;2;500;50
0.368115;M222;8;0;1;0;2020-09-04 14:10:22.225924;14:10:22.594039;1;0.1;10;2;500;50
0.266108;M284;8;0;0;1;2020-09-04 14:10:26.226812;14:10:26.492920;1;0.1;10;2;500;50
0.117939;M321;8;0;0;1;2020-09-04 14:10:31.130028;14:10:31.247967;1;0.1;10;2;500;50
0.134244;M335;8;0;0;0;2020-09-04 14:10:39.505663;14:10:39.639907;1;0.1;10;2;500;50
0.282448;M408;8;0;1;1;2020-09-04 14:10:42.361500;14:10:42.643948;1;0.1;10;2;500;50
0.239629;M422;8;0;0;1;2020-09-04 14:10:44.762522;14:10:45.002151;1;0.1;10;2;500;50
0.171271;M370;8;0;0;0;2020-09-04 14:10:45.214935;14:10:45.386206;1;0.1;10;2;500;50
0.190394;M427;8;0;1;1;2020-09-04 14:10:45.930306;14:10:46.120700;1;0.1;10;2;500;50
0.156101;M477;8;0;0;1;2020-09-04 14:10:53.457111;14:10:53.613212;1;0.1;10;2;500;50
0.178324;M447;8;0;0;0;2020-09-04 14:10:55.954583;14:10:56.132907;1;0.1;10;2;500;50
0.113041;M037;8;0;0;1;2020-09-04 14:09:53.630287;14:09:53.743328;1;0.1;10;2;500;50
0.200137;M081;8;0;0;0;2020-09-04 14:10:02.226462;14:10:02.426599;1;0.1;10;2;500;50
0.169097;M163;8;0;0;1;2020-09-04 14:10:09.092498;14:10:09.261595;1;0.1;10;2;500;50
0.114384;M202;8;0;0;0;2020-09-04 14:10:19.314990;14:10:19.429374;1;0.1;10;2;500;50
0.367182;M216;8;0;1;0;2020-09-04 14:10:21.057499;14:10:21.424681;1;0.1;10;2;500;50
0.471022;M250;8;0;1;1;2020-09-04 14:10:21.296749;14:10:21.767771;1;0.1;10;2;500;50
0.177133;M248;8;0;0;0;2020-09-04 14:10:26.231935;14:10:26.409068;1;0.1;10;2;500;50
0.188014;M286;8;0;0;1;2020-09-04 14:10:26.388778;14:10:26.576792;1;0.1;10;2;500;50
0.185039;M274;8;0;1;0;2020-09-04 14:10:31.694502;14:10:31.879541;1;0.1;10;2;500;50
0.119765;M317;8;0;0;0;2020-09-04 14:10:37.493374;14:10:37.613139;1;0.1;10;2;500;50
0.20052;M373;8;0;0;1;2020-09-04 14:10:38.265793;14:10:38.466313;1;0.1;10;2;500;50
0.232014;M371;8;0;1;0;2020-09-04 14:10:45.323288;14:10:45.555302;1;0.1;10;2;500;50
0.20816;M497;8;0;0;1;2020-09-04 14:10:56.244199;14:10:56.452359;1;0.1;10;2;500;50
0.099267;M018;8;0;0;1;2020-09-04 14:09:51.170527;14:09:51.269794;1;0.1;10;2;500;50
0.090768;M020;8;0;0;1;2020-09-04 14:09:51.493943;14:09:51.584711;1;0.1;10;2;500;50
0.138083;M052;8;0;0;0;2020-09-04 14:09:57.864581;14:09:58.002664;1;0.1;10;2;500;50
0.163172;M067;8;0;0;1;2020-09-04 14:09:57.914495;14:09:58.077667;1;0.1;10;2;500;50
0.245205;M075;8;0;0;1;2020-09-04 14:09:58.949704;14:09:59.194909;1;0.1;10;2;500;50
0.143328;M116;8;0;0;1;2020-09-04 14:10:04.057843;14:10:04.201171;1;0.1;10;2;500;50
0.154873;M125;8;0;0;1;2020-09-04 14:10:04.958569;14:10:05.113442;1;0.1;10;2;500;50
0.150781;M105;8;0;0;0;2020-09-04 14:10:05.351554;14:10:05.502335;1;0.1;10;2;500;50
0.154648;M169;8;0;0;0;2020-09-04 14:10:14.431390;14:10:14.586038;1;0.1;10;2;500;50
0.192107;M233;8;0;0;1;2020-09-04 14:10:19.147200;14:10:19.339307;1;0.1;10;2;500;50
0.356753;M257;8;0;1;1;2020-09-04 14:10:22.320666;14:10:22.677419;1;0.1;10;2;500;50
0.103639;M291;8;0;0;1;2020-09-04 14:10:26.804405;14:10:26.908044;1;0.1;10;2;500;50
0.124091;M344;8;0;0;1;2020-09-04 14:10:35.447802;14:10:35.571893;1;0.1;10;2;500;50
0.329496;M407;8;0;1;1;2020-09-04 14:10:42.320426;14:10:42.649922;1;0.1;10;2;500;50
0.256672;M366;8;0;0;0;2020-09-04 14:10:44.355240;14:10:44.611912;1;0.1;10;2;500;50
0.18397;M393;8;0;0;0;2020-09-04 14:10:48.338588;14:10:48.522558;1;0.1;10;2;500;50
0.20682;M427;8;0;1;0;2020-09-04 14:10:52.520973;14:10:52.727793;1;0.1;10;2;500;50
0.242168;M480;8;0;1;0;2020-09-04 14:11:02.668540;14:11:02.910708;1;0.1;10;2;500;50
0.307596;M009;8;0;0;0;2020-09-04 14:09:50.148501;14:09:50.456097;1;0.1;10;2;500;50
0.125191;M020;8;0;0;0;2020-09-04 14:09:52.688862;14:09:52.814053;1;0.1;10;2;500;50
0.148535;M033;8;0;0;1;2020-09-04 14:09:53.296555;14:09:53.445090;1;0.1;10;2;500;50
0.121087;M082;8;0;0;0;2020-09-04 14:10:02.304516;14:10:02.425603;1;0.1;10;2;500;50
0.190774;M084;8;0;0;0;2020-09-04 14:10:02.527671;14:10:02.718445;1;0.1;10;2;500;50
0.163186;M139;8;0;1;0;2020-09-04 14:10:10.130841;14:10:10.294027;1;0.1;10;2;500;50
0.187157;M165;8;0;0;0;2020-09-04 14:10:13.900762;14:10:14.087919;1;0.1;10;2;500;50
0.347678;M229;8;0;1;0;2020-09-04 14:10:23.249828;14:10:23.597506;1;0.1;10;2;500;50
0.126036;M310;8;0;0;1;2020-09-04 14:10:29.777800;14:10:29.903836;1;0.1;10;2;500;50
0.121592;M312;8;0;0;1;2020-09-04 14:10:29.960965;14:10:30.082557;1;0.1;10;2;500;50
0.149715;M282;8;0;0;0;2020-09-04 14:10:32.483740;14:10:32.633455;1;0.1;10;2;500;50
0.21989;M351;8;0;1;1;2020-09-04 14:10:36.272587;14:10:36.492477;1;0.1;10;2;500;50
0.253828;M354;8;0;1;1;2020-09-04 14:10:36.398437;14:10:36.652265;1;0.1;10;2;500;50
0.275463;M326;8;0;0;0;2020-09-04 14:10:38.106948;14:10:38.382411;1;0.1;10;2;500;50
0.148183;M328;8;0;0;0;2020-09-04 14:10:38.319132;14:10:38.467315;1;0.1;10;2;500;50
0.198517;M375;8;0;1;1;2020-09-04 14:10:38.436743;14:10:38.635260;1;0.1;10;2;500;50
0.123599;M393;8;0;0;1;2020-09-04 14:10:40.470877;14:10:40.594476;1;0.1;10;2;500;50
0.208129;M348;8;0;1;0;2020-09-04 14:10:41.498422;14:10:41.706551;1;0.1;10;2;500;50
0.195373;M381;8;0;1;0;2020-09-04 14:10:47.014237;14:10:47.209610;1;0.1;10;2;500;50
0.146201;M409;8;0;0;0;2020-09-04 14:10:50.849969;14:10:50.996170;1;0.1;10;2;500;50
0.216181;M423;8;0;1;0;2020-09-04 14:10:52.168397;14:10:52.384578;1;0.1;10;2;500;50
0.233243;M468;8;0;0;0;2020-09-04 14:11:00.063555;14:11:00.296798;1;0.1;10;2;500;50
0.162041;M037;8;0;0;0;2020-09-04 14:09:55.926222;14:09:56.088263;1;0.1;10;2;500;50
0.184829;M087;8;0;1;1;2020-09-04 14:10:00.816122;14:10:01.000951;1;0.1;10;2;500;50
0.240083;M074;8;0;1;0;2020-09-04 14:10:01.346099;14:10:01.586182;1;0.1;10;2;500;50
0.126332;M106;8;0;0;0;2020-09-04 14:10:05.456546;14:10:05.582878;1;0.1;10;2;500;50
0.126177;M120;8;0;0;0;2020-09-04 14:10:07.153946;14:10:07.280123;1;0.1;10;2;500;50
0.225241;M212;8;0;1;1;2020-09-04 14:10:16.354256;14:10:16.579497;1;0.1;10;2;500;50
0.218842;M185;8;0;1;0;2020-09-04 14:10:16.437451;14:10:16.656293;1;0.1;10;2;500;50
0.128894;M222;8;0;0;1;2020-09-04 14:10:17.713889;14:10:17.842783;1;0.1;10;2;500;50
0.152848;M294;8;0;0;1;2020-09-04 14:10:27.176630;14:10:27.329478;1;0.1;10;2;500;50
0.100356;M303;8;0;0;1;2020-09-04 14:10:28.448128;14:10:28.548484;1;0.1;10;2;500;50
0.201561;M380;8;0;1;1;2020-09-04 14:10:38.743553;14:10:38.945114;1;0.1;10;2;500;50
0.219383;M425;8;0;1;1;2020-09-04 14:10:45.570822;14:10:45.790205;1;0.1;10;2;500;50
0.202539;M374;8;0;0;0;2020-09-04 14:10:46.204638;14:10:46.407177;1;0.1;10;2;500;50
0.186545;M418;8;0;1;0;2020-09-04 14:10:51.690394;14:10:51.876939;1;0.1;10;2;500;50
0.17071;M426;8;0;0;0;2020-09-04 14:10:52.465282;14:10:52.635992;1;0.1;10;2;500;50
0.145882;M498;8;0;0;0;2020-09-04 14:11:05.525621;14:11:05.671503;1;0.1;10;2;500;50
0.251762;M008;8;0;0;0;2020-09-04 14:09:49.959623;14:09:50.211385;1;0.1;10;2;500;50
0.296749;M013;8;0;0;0;2020-09-04 14:09:50.973045;14:09:51.269794;1;0.1;10;2;500;50
0.127011;M065;8;0;0;1;2020-09-04 14:09:57.432977;14:09:57.559988;1;0.1;10;2;500;50
0.193068;M094;8;0;0;1;2020-09-04 14:10:01.501822;14:10:01.694890;1;0.1;10;2;500;50
0.127479;M107;8;0;0;1;2020-09-04 14:10:02.902168;14:10:03.029647;1;0.1;10;2;500;50
0.124908;M136;8;0;0;1;2020-09-04 14:10:06.337973;14:10:06.462881;1;0.1;10;2;500;50
0.18285;M134;8;0;1;0;2020-09-04 14:10:09.080738;14:10:09.263588;1;0.1;10;2;500;50
0.164404;M168;8;0;0;1;2020-09-04 14:10:10.285313;14:10:10.449717;1;0.1;10;2;500;50
0.188009;M183;8;0;0;1;2020-09-04 14:10:12.318358;14:10:12.506367;1;0.1;10;2;500;50
0.096826;M235;8;0;0;1;2020-09-04 14:10:19.332548;14:10:19.429374;1;0.1;10;2;500;50
0.427331;M248;8;0;1;1;2020-09-04 14:10:21.156927;14:10:21.584258;1;0.1;10;2;500;50
0.129891;M260;8;0;0;0;2020-09-04 14:10:28.500584;14:10:28.630475;1;0.1;10;2;500;50
0.1796;M334;8;0;0;1;2020-09-04 14:10:33.143599;14:10:33.323199;1;0.1;10;2;500;50
0.246503;M324;8;0;1;0;2020-09-04 14:10:37.960861;14:10:38.207364;1;0.1;10;2;500;50
0.213801;M387;8;0;0;1;2020-09-04 14:10:39.737665;14:10:39.951466;1;0.1;10;2;500;50
0.314375;M361;8;0;1;0;2020-09-04 14:10:43.742606;14:10:44.056981;1;0.1;10;2;500;50
0.165279;M451;8;0;0;1;2020-09-04 14:10:49.062486;14:10:49.227765;1;0.1;10;2;500;50
0.253261;M004;8;0;0;1;2020-09-04 14:09:49.355186;14:09:49.608447;1;0.1;10;2;500;50
0.094372;M012;8;0;0;1;2020-09-04 14:09:50.363719;14:09:50.458091;1;0.1;10;2;500;50
0.214154;M025;8;0;0;0;2020-09-04 14:09:53.529174;14:09:53.743328;1;0.1;10;2;500;50
0.101122;M045;8;0;0;1;2020-09-04 14:09:54.702860;14:09:54.803982;1;0.1;10;2;500;50
0.112201;M034;8;0;0;0;2020-09-04 14:09:55.103094;14:09:55.215295;1;0.1;10;2;500;50
0.151968;M060;8;0;0;0;2020-09-04 14:09:59.388583;14:09:59.540551;1;0.1;10;2;500;50
0.127706;M083;8;0;0;1;2020-09-04 14:10:00.437963;14:10:00.565669;1;0.1;10;2;500;50
0.173496;M084;8;0;1;1;2020-09-04 14:10:00.548036;14:10:00.721532;1;0.1;10;2;500;50
0.158793;M132;8;0;0;1;2020-09-04 14:10:05.826495;14:10:05.985288;1;0.1;10;2;500;50
0.159433;M137;8;0;0;1;2020-09-04 14:10:06.377837;14:10:06.537270;1;0.1;10;2;500;50
0.119643;M175;8;0;0;0;2020-09-04 14:10:15.357410;14:10:15.477053;1;0.1;10;2;500;50
0.188905;M338;8;0;1;1;2020-09-04 14:10:34.677787;14:10:34.866692;1;0.1;10;2;500;50
0.174283;M336;8;0;0;0;2020-09-04 14:10:39.566574;14:10:39.740857;1;0.1;10;2;500;50
0.320471;M354;8;0;1;0;2020-09-04 14:10:42.638013;14:10:42.958484;1;0.1;10;2;500;50
0.099867;M432;8;0;0;1;2020-09-04 14:10:46.461928;14:10:46.561795;1;0.1;10;2;500;50
0.249812;M444;8;0;0;1;2020-09-04 14:10:47.840881;14:10:48.090693;1;0.1;10;2;500;50
0.158784;M468;8;0;0;1;2020-09-04 14:10:52.382393;14:10:52.541177;1;0.1;10;2;500;50
0.173699;M461;8;0;0;0;2020-09-04 14:10:58.652260;14:10:58.825959;1;0.1;10;2;500;50
0.163961;M484;8;0;0;0;2020-09-04 14:11:03.172400;14:11:03.336361;1;0.1;10;2;500;50
0.311153;M002;8;0;0;1;2020-09-04 14:09:48.702380;14:09:49.013533;1;0.1;10;2;500;50
0.099003;M014;8;0;0;1;2020-09-04 14:09:50.687891;14:09:50.786894;1;0.1;10;2;500;50
0.141726;M079;8;0;0;0;2020-09-04 14:10:02.086782;14:10:02.228508;1;0.1;10;2;500;50
0.161379;M111;8;0;0;1;2020-09-04 14:10:03.390002;14:10:03.551381;1;0.1;10;2;500;50
0.093079;M118;8;0;0;1;2020-09-04 14:10:04.189949;14:10:04.283028;1;0.1;10;2;500;50
0.136966;M181;8;0;0;1;2020-09-04 14:10:11.966476;14:10:12.103442;1;0.1;10;2;500;50
0.122715;M162;8;0;0;0;2020-09-04 14:10:13.266984;14:10:13.389699;1;0.1;10;2;500;50
0.373481;M243;8;0;1;1;2020-09-04 14:10:20.503323;14:10:20.876804;1;0.1;10;2;500;50
0.434576;M224;8;0;1;0;2020-09-04 14:10:22.573388;14:10:23.007964;1;0.1;10;2;500;50
0.376813;M263;8;0;1;1;2020-09-04 14:10:23.220693;14:10:23.597506;1;0.1;10;2;500;50
0.201592;M250;8;0;0;0;2020-09-04 14:10:26.376194;14:10:26.577786;1;0.1;10;2;500;50
0.140614;M298;8;0;0;1;2020-09-04 14:10:27.643689;14:10:27.784303;1;0.1;10;2;500;50
0.188314;M271;8;0;0;0;2020-09-04 14:10:30.495062;14:10:30.683376;1;0.1;10;2;500;50
0.144738;M278;8;0;0;0;2020-09-04 14:10:32.249925;14:10:32.394663;1;0.1;10;2;500;50
0.156042;M329;8;0;0;0;2020-09-04 14:10:38.632131;14:10:38.788173;1;0.1;10;2;500;50
0.173848;M392;8;0;0;1;2020-09-04 14:10:40.420628;14:10:40.594476;1;0.1;10;2;500;50
0.366022;M357;8;0;1;0;2020-09-04 14:10:43.236250;14:10:43.602272;1;0.1;10;2;500;50
0.361936;M416;8;0;1;1;2020-09-04 14:10:43.481723;14:10:43.843659;1;0.1;10;2;500;50
0.275818;M440;8;0;1;1;2020-09-04 14:10:47.422611;14:10:47.698429;1;0.1;10;2;500;50
0.175939;M450;8;0;0;1;2020-09-04 14:10:48.913299;14:10:49.089238;1;0.1;10;2;500;50
0.148809;M408;8;0;0;0;2020-09-04 14:10:50.671461;14:10:50.820270;1;0.1;10;2;500;50
0.135914;M414;8;0;0;0;2020-09-04 14:10:51.426463;14:10:51.562377;1;0.1;10;2;500;50
0.161742;M415;8;0;0;0;2020-09-04 14:10:51.478427;14:10:51.640169;1;0.1;10;2;500;50
0.22761;M485;8;0;0;0;2020-09-04 14:11:03.308265;14:11:03.535875;1;0.1;10;2;500;50
0.101136;M011;8;0;0;0;2020-09-04 14:09:50.355957;14:09:50.457093;1;0.1;10;2;500;50
0.095843;M036;8;0;0;0;2020-09-04 14:09:55.903618;14:09:55.999461;1;0.1;10;2;500;50
0.146514;M086;8;0;0;0;2020-09-04 14:10:02.806391;14:10:02.952905;1;0.1;10;2;500;50
0.109218;M094;8;0;0;0;2020-09-04 14:10:04.417709;14:10:04.526927;1;0.1;10;2;500;50
0.172069;M123;8;0;0;0;2020-09-04 14:10:07.880997;14:10:08.053066;1;0.1;10;2;500;50
0.179622;M150;8;0;0;1;2020-09-04 14:10:07.873444;14:10:08.053066;1;0.1;10;2;500;50
0.198856;M160;8;0;1;1;2020-09-04 14:10:08.807420;14:10:09.006276;1;0.1;10;2;500;50
0.322546;M148;8;0;1;0;2020-09-04 14:10:11.292623;14:10:11.615169;1;0.1;10;2;500;50
0.128042;M158;8;0;0;0;2020-09-04 14:10:12.378325;14:10:12.506367;1;0.1;10;2;500;50
0.12851;M186;8;0;0;1;2020-09-04 14:10:12.770959;14:10:12.899469;1;0.1;10;2;500;50
0.177616;M200;8;0;0;1;2020-09-04 14:10:14.751858;14:10:14.929474;1;0.1;10;2;500;50
0.145788;M226;8;0;0;1;2020-09-04 14:10:18.273153;14:10:18.418941;1;0.1;10;2;500;50
0.181434;M194;8;0;0;0;2020-09-04 14:10:18.403583;14:10:18.585017;1;0.1;10;2;500;50
0.20608;M205;8;0;1;0;2020-09-04 14:10:19.978006;14:10:20.184086;1;0.1;10;2;500;50
0.447674;M225;8;0;1;0;2020-09-04 14:10:22.721367;14:10:23.169041;1;0.1;10;2;500;50
0.46058;M226;8;0;1;0;2020-09-04 14:10:22.887441;14:10:23.348021;1;0.1;10;2;500;50
0.286103;M275;8;0;1;1;2020-09-04 14:10:25.147416;14:10:25.433519;1;0.1;10;2;500;50
0.117627;M280;8;0;0;0;2020-09-04 14:10:32.354995;14:10:32.472622;1;0.1;10;2;500;50
0.267661;M304;8;0;1;0;2020-09-04 14:10:34.932075;14:10:35.199736;1;0.1;10;2;500;50
0.133679;M363;8;0;0;1;2020-09-04 14:10:37.481456;14:10:37.615135;1;0.1;10;2;500;50
0.124077;M405;8;0;0;0;2020-09-04 14:10:50.132138;14:10:50.256215;1;0.1;10;2;500;50
0.157062;M417;8;0;0;0;2020-09-04 14:10:51.639094;14:10:51.796156;1;0.1;10;2;500;50
0.189068;M484;8;0;0;1;2020-09-04 14:10:54.417551;14:10:54.606619;1;0.1;10;2;500;50
0.097713;M489;8;0;0;1;2020-09-04 14:10:55.011264;14:10:55.108977;1;0.1;10;2;500;50
0.191435;M444;8;0;1;0;2020-09-04 14:10:55.645954;14:10:55.837389;1;0.1;10;2;500;50
0.231099;M446;8;0;1;0;2020-09-04 14:10:55.901808;14:10:56.132907;1;0.1;10;2;500;50
0.1685;M499;8;0;0;1;2020-09-04 14:10:56.448751;14:10:56.617251;1;0.1;10;2;500;50
0.14933;M005;8;0;0;1;2020-09-04 14:09:49.459117;14:09:49.608447;1;0.1;10;2;500;50
0.173559;M056;8;0;0;0;2020-09-04 14:09:58.611432;14:09:58.784991;1;0.1;10;2;500;50
0.181626;M068;8;0;0;0;2020-09-04 14:10:00.463649;14:10:00.645275;1;0.1;10;2;500;50
0.215767;M099;8;0;1;1;2020-09-04 14:10:01.749880;14:10:01.965647;1;0.1;10;2;500;50
0.151552;M109;8;0;0;1;2020-09-04 14:10:03.040659;14:10:03.192211;1;0.1;10;2;500;50
0.118093;M097;8;0;0;0;2020-09-04 14:10:04.752222;14:10:04.870315;1;0.1;10;2;500;50
0.159362;M158;8;0;0;1;2020-09-04 14:10:08.538662;14:10:08.698024;1;0.1;10;2;500;50
