DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.441507;M151;12;0;0;4;2020-09-07 23:26:35.388715;23:26:35.830222;3;0.025;20;5;500;50
0.277367;M163;10;0;0;2;2020-09-07 23:26:36.816969;23:26:37.094336;3;0.025;20;5;500;50
0.08591;M151;11;0;0;3;2020-09-07 23:26:38.152310;23:26:38.238220;3;0.025;20;5;500;50
0.086596;M167;11;0;0;3;2020-09-07 23:26:39.954182;23:26:40.040778;3;0.025;20;5;500;50
0.273137;M200;10;0;0;2;2020-09-07 23:26:41.602241;23:26:41.875378;3;0.025;20;5;500;50
0.225797;M183;11;0;0;3;2020-09-07 23:26:41.650480;23:26:41.876277;3;0.025;20;5;500;50
0.187104;M184;11;0;0;3;2020-09-07 23:26:41.689173;23:26:41.876277;3;0.025;20;5;500;50
0.538042;M150;8;0;0;0;2020-09-07 23:26:42.234881;23:26:42.772923;3;0.025;20;5;500;50
0.164133;M221;9;0;0;1;2020-09-07 23:26:44.398061;23:26:44.562194;3;0.025;20;5;500;50
0.485474;M281;12;0;0;4;2020-09-07 23:26:47.661601;23:26:48.147075;3;0.025;20;5;500;50
0.531437;M267;10;0;0;2;2020-09-07 23:26:48.480758;23:26:49.012195;3;0.025;20;5;500;50
0.231294;M199;8;0;0;0;2020-09-07 23:26:49.141905;23:26:49.373199;3;0.025;20;5;500;50
0.401436;M272;11;0;0;3;2020-09-07 23:26:50.494054;23:26:50.895490;3;0.025;20;5;500;50
0.465379;M315;12;0;0;4;2020-09-07 23:26:50.900087;23:26:51.365466;3;0.025;20;5;500;50
0.436086;M301;11;0;0;3;2020-09-07 23:26:53.042158;23:26:53.478244;3;0.025;20;5;500;50
0.114189;M298;9;0;0;1;2020-09-07 23:26:53.694946;23:26:53.809135;3;0.025;20;5;500;50
0.089259;M309;11;0;0;3;2020-09-07 23:26:53.719229;23:26:53.808488;3;0.025;20;5;500;50
0.460647;M318;10;0;0;2;2020-09-07 23:26:54.714614;23:26:55.175261;3;0.025;20;5;500;50
0.29359;M378;12;0;0;4;2020-09-07 23:26:55.984786;23:26:56.278376;3;0.025;20;5;500;50
0.187117;M246;8;0;0;0;2020-09-07 23:26:56.471977;23:26:56.659094;3;0.025;20;5;500;50
0.114172;M339;10;0;0;2;2020-09-07 23:26:56.544385;23:26:56.658557;3;0.025;20;5;500;50
0.279516;M343;10;0;0;2;2020-09-07 23:26:56.713284;23:26:56.992800;3;0.025;20;5;500;50
0.169711;M327;9;0;0;1;2020-09-07 23:26:56.825082;23:26:56.994793;3;0.025;20;5;500;50
0.433339;M330;9;0;0;1;2020-09-07 23:26:57.009622;23:26:57.442961;3;0.025;20;5;500;50
0.235336;M363;10;0;0;2;2020-09-07 23:26:58.168515;23:26:58.403851;3;0.025;20;5;500;50
0.298045;M394;10;0;0;2;2020-09-07 23:27:01.352509;23:27:01.650554;3;0.025;20;5;500;50
0.623892;M397;10;0;0;2;2020-09-07 23:27:01.681118;23:27:02.305010;3;0.025;20;5;500;50
0.273601;M297;8;0;0;0;2020-09-07 23:27:04.788250;23:27:05.061851;3;0.025;20;5;500;50
0.29189;M434;11;0;0;3;2020-09-07 23:27:06.011918;23:27:06.303808;3;0.025;20;5;500;50
0.226228;M479;12;0;0;4;2020-09-07 23:27:06.578466;23:27:06.804694;3;0.025;20;5;500;50
0.268649;M492;12;0;0;4;2020-09-07 23:27:07.914480;23:27:08.183129;3;0.025;20;5;500;50
0.117123;M447;9;0;0;1;2020-09-07 23:27:11.067807;23:27:11.184930;3;0.025;20;5;500;50
0.141796;M345;8;0;0;0;2020-09-07 23:27:13.826795;23:27:13.968591;3;0.025;20;5;500;50
0.316204;M494;9;0;0;1;2020-09-07 23:27:17.159164;23:27:17.475368;3;0.025;20;5;500;50
1.944016;M446;8;0;0;0;2020-09-07 23:27:28.353623;23:27:30.297639;3;0.025;20;5;500;50
0.426801;M026;11;0;0;3;2020-09-07 23:26:22.450064;23:26:22.876865;3;0.025;20;5;500;50
0.391361;M040;10;0;0;2;2020-09-07 23:26:24.110875;23:26:24.502236;3;0.025;20;5;500;50
0.359778;M049;10;0;0;2;2020-09-07 23:26:25.004820;23:26:25.364598;3;0.025;20;5;500;50
0.334238;M052;9;0;0;1;2020-09-07 23:26:26.236851;23:26:26.571089;3;0.025;20;5;500;50
0.112746;M053;11;0;0;3;2020-09-07 23:26:26.458343;23:26:26.571089;3;0.025;20;5;500;50
0.548511;M062;9;0;0;1;2020-09-07 23:26:26.950515;23:26:27.499026;3;0.025;20;5;500;50
0.405489;M074;10;0;0;2;2020-09-07 23:26:27.472803;23:26:27.878292;3;0.025;20;5;500;50
0.294252;M076;10;0;0;2;2020-09-07 23:26:27.584040;23:26:27.878292;3;0.025;20;5;500;50
0.124248;M077;12;0;0;4;2020-09-07 23:26:28.099600;23:26:28.223848;3;0.025;20;5;500;50
0.523683;M094;9;0;0;1;2020-09-07 23:26:30.753941;23:26:31.277624;3;0.025;20;5;500;50
0.49152;M120;10;0;0;2;2020-09-07 23:26:31.730781;23:26:32.222301;3;0.025;20;5;500;50
0.497927;M093;8;0;0;0;2020-09-07 23:26:32.468107;23:26:32.966034;3;0.025;20;5;500;50
0.425801;M124;12;0;0;4;2020-09-07 23:26:32.928004;23:26:33.353805;3;0.025;20;5;500;50
0.253264;M109;11;0;0;3;2020-09-07 23:26:33.100541;23:26:33.353805;3;0.025;20;5;500;50
0.306671;M142;9;0;0;1;2020-09-07 23:26:35.523551;23:26:35.830222;3;0.025;20;5;500;50
0.129242;M158;12;0;0;4;2020-09-07 23:26:36.137138;23:26:36.266380;3;0.025;20;5;500;50
0.545595;M138;11;0;0;3;2020-09-07 23:26:36.549744;23:26:37.095339;3;0.025;20;5;500;50
0.094774;M164;10;0;0;2;2020-09-07 23:26:36.999562;23:26:37.094336;3;0.025;20;5;500;50
0.535387;M167;9;0;0;1;2020-09-07 23:26:37.703529;23:26:38.238916;3;0.025;20;5;500;50
0.43798;M172;12;0;0;4;2020-09-07 23:26:37.800936;23:26:38.238916;3;0.025;20;5;500;50
0.168346;M176;10;0;0;2;2020-09-07 23:26:38.512025;23:26:38.680371;3;0.025;20;5;500;50
0.087107;M172;9;0;0;1;2020-09-07 23:26:38.593264;23:26:38.680371;3;0.025;20;5;500;50
0.197164;M196;11;0;0;3;2020-09-07 23:26:43.107845;23:26:43.305009;3;0.025;20;5;500;50
0.368911;M207;11;0;0;3;2020-09-07 23:26:44.196279;23:26:44.565190;3;0.025;20;5;500;50
0.107284;M172;8;0;0;0;2020-09-07 23:26:44.786295;23:26:44.893579;3;0.025;20;5;500;50
0.084894;M234;10;0;0;2;2020-09-07 23:26:44.810040;23:26:44.894934;3;0.025;20;5;500;50
0.439295;M242;10;0;0;2;2020-09-07 23:26:45.877407;23:26:46.316702;3;0.025;20;5;500;50
0.146237;M266;11;0;0;3;2020-09-07 23:26:49.226962;23:26:49.373199;3;0.025;20;5;500;50
0.236322;M302;12;0;0;4;2020-09-07 23:26:49.561527;23:26:49.797849;3;0.025;20;5;500;50
0.14576;M265;9;0;0;1;2020-09-07 23:26:49.652089;23:26:49.797849;3;0.025;20;5;500;50
0.100452;M284;9;0;0;1;2020-09-07 23:26:52.589192;23:26:52.689644;3;0.025;20;5;500;50
0.368489;M336;12;0;0;4;2020-09-07 23:26:52.683797;23:26:53.052286;3;0.025;20;5;500;50
0.127293;M303;11;0;0;3;2020-09-07 23:26:53.349058;23:26:53.476351;3;0.025;20;5;500;50
0.539251;M300;9;0;0;1;2020-09-07 23:26:53.773785;23:26:54.313036;3;0.025;20;5;500;50
0.12474;M309;10;0;0;2;2020-09-07 23:26:54.188296;23:26:54.313036;3;0.025;20;5;500;50
0.364285;M320;10;0;0;2;2020-09-07 23:26:54.811859;23:26:55.176144;3;0.025;20;5;500;50
0.195027;M332;10;0;0;2;2020-09-07 23:26:56.083349;23:26:56.278376;3;0.025;20;5;500;50
0.248044;M362;10;0;0;2;2020-09-07 23:26:58.154809;23:26:58.402853;3;0.025;20;5;500;50
0.235448;M401;12;0;0;4;2020-09-07 23:26:58.655363;23:26:58.890811;3;0.025;20;5;500;50
0.322423;M353;9;0;0;1;2020-09-07 23:26:59.823366;23:27:00.145789;3;0.025;20;5;500;50
0.194203;M413;10;0;0;2;2020-09-07 23:27:03.566249;23:27:03.760452;3;0.025;20;5;500;50
0.504733;M453;12;0;0;4;2020-09-07 23:27:04.164198;23:27:04.668931;3;0.025;20;5;500;50
0.256886;M417;9;0;0;1;2020-09-07 23:27:07.927242;23:27:08.184128;3;0.025;20;5;500;50
0.522715;M329;8;0;0;0;2020-09-07 23:27:11.867750;23:27:12.390465;3;0.025;20;5;500;50
0.179364;M331;8;0;0;0;2020-09-07 23:27:12.211391;23:27:12.390755;3;0.025;20;5;500;50
0.178632;M458;9;0;0;1;2020-09-07 23:27:12.212572;23:27:12.391204;3;0.025;20;5;500;50
0.114771;M333;8;0;0;0;2020-09-07 23:27:12.276433;23:27:12.391204;3;0.025;20;5;500;50
0.11085;M494;11;0;0;3;2020-09-07 23:27:12.280354;23:27:12.391204;3;0.025;20;5;500;50
0.451745;M461;9;0;0;1;2020-09-07 23:27:12.500250;23:27:12.951995;3;0.025;20;5;500;50
1.334271;M474;9;0;0;1;2020-09-07 23:27:14.145227;23:27:15.479498;3;0.025;20;5;500;50
0.308844;M354;8;0;0;0;2020-09-07 23:27:15.169651;23:27:15.478495;3;0.025;20;5;500;50
2.134511;M386;8;0;0;0;2020-09-07 23:27:20.185212;23:27:22.319723;3;0.025;20;5;500;50
1.652737;M389;8;0;0;0;2020-09-07 23:27:20.666986;23:27:22.319723;3;0.025;20;5;500;50
2.058796;M405;8;0;0;0;2020-09-07 23:27:23.243668;23:27:25.302464;3;0.025;20;5;500;50
0.5043;M011;12;0;0;4;2020-09-07 23:26:21.088802;23:26:21.593102;3;0.025;20;5;500;50
0.154118;M014;11;0;0;3;2020-09-07 23:26:21.438984;23:26:21.593102;3;0.025;20;5;500;50
0.207685;M018;11;0;0;3;2020-09-07 23:26:21.762987;23:26:21.970672;3;0.025;20;5;500;50
0.416096;M027;11;0;0;3;2020-09-07 23:26:22.460769;23:26:22.876865;3;0.025;20;5;500;50
0.372282;M036;11;0;0;3;2020-09-07 23:26:24.128960;23:26:24.501242;3;0.025;20;5;500;50
0.185249;M030;8;0;0;0;2020-09-07 23:26:25.179349;23:26:25.364598;3;0.025;20;5;500;50
0.29667;M080;10;0;0;2;2020-09-07 23:26:27.928175;23:26:28.224845;3;0.025;20;5;500;50
0.176403;M085;9;0;0;1;2020-09-07 23:26:29.238932;23:26:29.415335;3;0.025;20;5;500;50
0.24107;M090;9;0;0;1;2020-09-07 23:26:30.065824;23:26:30.306894;3;0.025;20;5;500;50
0.391274;M121;10;0;0;2;2020-09-07 23:26:31.833023;23:26:32.224297;3;0.025;20;5;500;50
0.188347;M116;12;0;0;4;2020-09-07 23:26:32.303939;23:26:32.492286;3;0.025;20;5;500;50
0.092096;M154;10;0;0;2;2020-09-07 23:26:35.738126;23:26:35.830222;3;0.025;20;5;500;50
0.131249;M165;12;0;0;4;2020-09-07 23:26:36.478622;23:26:36.609871;3;0.025;20;5;500;50
0.270423;M166;12;0;0;4;2020-09-07 23:26:36.823913;23:26:37.094336;3;0.025;20;5;500;50
0.459458;M178;12;0;0;4;2020-09-07 23:26:38.220913;23:26:38.680371;3;0.025;20;5;500;50
0.288893;M176;9;0;0;1;2020-09-07 23:26:38.799353;23:26:39.088246;3;0.025;20;5;500;50
0.330793;M204;12;0;0;4;2020-09-07 23:26:39.709985;23:26:40.040778;3;0.025;20;5;500;50
0.461479;M141;8;0;0;0;2020-09-07 23:26:40.944032;23:26:41.405511;3;0.025;20;5;500;50
0.22118;M219;9;0;0;1;2020-09-07 23:26:44.340430;23:26:44.561610;3;0.025;20;5;500;50
0.459158;M257;12;0;0;4;2020-09-07 23:26:45.438501;23:26:45.897659;3;0.025;20;5;500;50
0.08437;M269;12;0;0;4;2020-09-07 23:26:46.705213;23:26:46.789583;3;0.025;20;5;500;50
0.229748;M274;10;0;0;2;2020-09-07 23:26:49.567103;23:26:49.796851;3;0.025;20;5;500;50
0.125813;M271;11;0;0;3;2020-09-07 23:26:50.159809;23:26:50.285622;3;0.025;20;5;500;50
0.30798;M272;9;0;0;1;2020-09-07 23:26:51.483432;23:26:51.791412;3;0.025;20;5;500;50
0.288224;M277;9;0;0;1;2020-09-07 23:26:51.816826;23:26:52.105050;3;0.025;20;5;500;50
0.424954;M297;11;0;0;3;2020-09-07 23:26:52.626335;23:26:53.051289;3;0.025;20;5;500;50
0.390917;M305;9;0;0;1;2020-09-07 23:26:54.249106;23:26:54.640023;3;0.025;20;5;500;50
0.326567;M312;10;0;0;2;2020-09-07 23:26:54.313456;23:26:54.640023;3;0.025;20;5;500;50
0.314453;M365;12;0;0;4;2020-09-07 23:26:55.300870;23:26:55.615323;3;0.025;20;5;500;50
0.247443;M375;11;0;0;3;2020-09-07 23:26:59.899341;23:27:00.146784;3;0.025;20;5;500;50
0.477752;M367;9;0;0;1;2020-09-07 23:27:01.173800;23:27:01.651552;3;0.025;20;5;500;50
0.270923;M463;12;0;0;4;2020-09-07 23:27:05.233482;23:27:05.504405;3;0.025;20;5;500;50
0.570362;M450;10;0;0;2;2020-09-07 23:27:07.612767;23:27:08.183129;3;0.025;20;5;500;50
0.14921;M464;9;0;0;1;2020-09-07 23:27:12.801786;23:27:12.950996;3;0.025;20;5;500;50
0.776937;M497;10;0;0;2;2020-09-07 23:27:13.192317;23:27:13.969254;3;0.025;20;5;500;50
0.316965;M361;8;0;0;0;2020-09-07 23:27:17.158403;23:27:17.475368;3;0.025;20;5;500;50
2.189521;M404;8;0;0;0;2020-09-07 23:27:23.112225;23:27:25.301746;3;0.025;20;5;500;50
0.692567;M433;8;0;0;0;2020-09-07 23:27:26.673697;23:27:27.366264;3;0.025;20;5;500;50
0.269281;M022;9;0;0;1;2020-09-07 23:26:22.607584;23:26:22.876865;3;0.025;20;5;500;50
0.207837;M030;10;0;0;2;2020-09-07 23:26:23.104345;23:26:23.312182;3;0.025;20;5;500;50
0.399062;M039;11;0;0;3;2020-09-07 23:26:24.525841;23:26:24.924903;3;0.025;20;5;500;50
0.246503;M040;11;0;0;3;2020-09-07 23:26:24.678400;23:26:24.924903;3;0.025;20;5;500;50
0.227758;M050;12;0;0;4;2020-09-07 23:26:25.574292;23:26:25.802050;3;0.025;20;5;500;50
0.358761;M051;9;0;0;1;2020-09-07 23:26:26.212328;23:26:26.571089;3;0.025;20;5;500;50
0.487881;M065;11;0;0;3;2020-09-07 23:26:28.193082;23:26:28.680963;3;0.025;20;5;500;50
0.084737;M069;11;0;0;3;2020-09-07 23:26:28.596226;23:26:28.680963;3;0.025;20;5;500;50
0.323915;M068;8;0;0;0;2020-09-07 23:26:29.093113;23:26:29.417028;3;0.025;20;5;500;50
0.459909;M100;12;0;0;4;2020-09-07 23:26:30.332502;23:26:30.792411;3;0.025;20;5;500;50
0.43982;M117;9;0;0;1;2020-09-07 23:26:32.913985;23:26:33.353805;3;0.025;20;5;500;50
0.435923;M130;9;0;0;1;2020-09-07 23:26:34.314931;23:26:34.750854;3;0.025;20;5;500;50
0.510574;M155;9;0;0;1;2020-09-07 23:26:36.584765;23:26:37.095339;3;0.025;20;5;500;50
0.490518;M161;9;0;0;1;2020-09-07 23:26:37.204442;23:26:37.694960;3;0.025;20;5;500;50
0.545839;M191;12;0;0;4;2020-09-07 23:26:39.027554;23:26:39.573393;3;0.025;20;5;500;50
0.308372;M162;11;0;0;3;2020-09-07 23:26:39.266016;23:26:39.574388;3;0.025;20;5;500;50
0.117613;M196;9;0;0;1;2020-09-07 23:26:41.287898;23:26:41.405511;3;0.025;20;5;500;50
0.212946;M201;9;0;0;1;2020-09-07 23:26:42.088792;23:26:42.301738;3;0.025;20;5;500;50
0.369942;M223;10;0;0;2;2020-09-07 23:26:44.192252;23:26:44.562194;3;0.025;20;5;500;50
0.140636;M239;9;0;0;1;2020-09-07 23:26:47.085411;23:26:47.226047;3;0.025;20;5;500;50
0.199973;M262;10;0;0;2;2020-09-07 23:26:47.947102;23:26:48.147075;3;0.025;20;5;500;50
0.416828;M201;8;0;0;0;2020-09-07 23:26:49.381021;23:26:49.797849;3;0.025;20;5;500;50
0.140055;M214;8;0;0;0;2020-09-07 23:26:51.225621;23:26:51.365676;3;0.025;20;5;500;50
0.240936;M314;9;0;0;1;2020-09-07 23:26:55.374387;23:26:55.615323;3;0.025;20;5;500;50
0.411366;M328;10;0;0;2;2020-09-07 23:26:55.567335;23:26:55.978701;3;0.025;20;5;500;50
0.331873;M320;9;0;0;1;2020-09-07 23:26:56.327221;23:26:56.659094;3;0.025;20;5;500;50
0.094737;M358;10;0;0;2;2020-09-07 23:26:57.962913;23:26:58.057650;3;0.025;20;5;500;50
0.402372;M353;11;0;0;3;2020-09-07 23:26:58.000481;23:26:58.402853;3;0.025;20;5;500;50
0.243182;M257;8;0;0;0;2020-09-07 23:26:58.160669;23:26:58.403851;3;0.025;20;5;500;50
0.453616;M346;9;0;0;1;2020-09-07 23:26:59.282630;23:26:59.736246;3;0.025;20;5;500;50
0.364016;M270;8;0;0;0;2020-09-07 23:27:00.330815;23:27:00.694831;3;0.025;20;5;500;50
0.108425;M272;8;0;0;0;2020-09-07 23:27:00.586406;23:27:00.694831;3;0.025;20;5;500;50
0.558633;M279;8;0;0;0;2020-09-07 23:27:01.746954;23:27:02.305587;3;0.025;20;5;500;50
0.487978;M283;8;0;0;0;2020-09-07 23:27:02.348403;23:27:02.836381;3;0.025;20;5;500;50
0.445453;M374;9;0;0;1;2020-09-07 23:27:02.782087;23:27:03.227540;3;0.025;20;5;500;50
0.397678;M432;11;0;0;3;2020-09-07 23:27:05.906130;23:27:06.303808;3;0.025;20;5;500;50
0.523867;M436;10;0;0;2;2020-09-07 23:27:06.279119;23:27:06.802986;3;0.025;20;5;500;50
0.115968;M489;12;0;0;4;2020-09-07 23:27:07.534891;23:27:07.650859;3;0.025;20;5;500;50
0.172524;M418;9;0;0;1;2020-09-07 23:27:08.009945;23:27:08.182469;3;0.025;20;5;500;50
0.299955;M496;12;0;0;4;2020-09-07 23:27:08.435201;23:27:08.735156;3;0.025;20;5;500;50
0.19204;M422;9;0;0;1;2020-09-07 23:27:08.542273;23:27:08.734313;3;0.025;20;5;500;50
0.599418;M462;10;0;0;2;2020-09-07 23:27:08.668224;23:27:09.267642;3;0.025;20;5;500;50
0.72564;M466;9;0;0;1;2020-09-07 23:27:13.243614;23:27:13.969254;3;0.025;20;5;500;50
1.401251;M425;8;0;0;0;2020-09-07 23:27:25.964615;23:27:27.365866;3;0.025;20;5;500;50
0.932194;M451;8;0;0;0;2020-09-07 23:27:29.365445;23:27:30.297639;3;0.025;20;5;500;50
0.837636;M452;8;0;0;0;2020-09-07 23:27:29.460003;23:27:30.297639;3;0.025;20;5;500;50
0.282321;M050;10;0;0;2;2020-09-07 23:26:25.083274;23:26:25.365595;3;0.025;20;5;500;50
0.468216;M069;10;0;0;2;2020-09-07 23:26:27.031805;23:26:27.500021;3;0.025;20;5;500;50
0.099407;M073;9;0;0;1;2020-09-07 23:26:28.125438;23:26:28.224845;3;0.025;20;5;500;50
0.303344;M071;11;0;0;3;2020-09-07 23:26:28.812146;23:26:29.115490;3;0.025;20;5;500;50
0.213147;M091;10;0;0;2;2020-09-07 23:26:28.903092;23:26:29.116239;3;0.025;20;5;500;50
0.24558;M074;11;0;0;3;2020-09-07 23:26:29.170450;23:26:29.416030;3;0.025;20;5;500;50
0.418741;M134;10;0;0;2;2020-09-07 23:26:32.546297;23:26:32.965038;3;0.025;20;5;500;50
0.460881;M121;11;0;0;3;2020-09-07 23:26:34.289058;23:26:34.749939;3;0.025;20;5;500;50
0.273712;M147;9;0;0;1;2020-09-07 23:26:35.992501;23:26:36.266213;3;0.025;20;5;500;50
0.2988;M151;9;0;0;1;2020-09-07 23:26:36.313997;23:26:36.612797;3;0.025;20;5;500;50
0.264163;M164;12;0;0;4;2020-09-07 23:26:36.346532;23:26:36.610695;3;0.025;20;5;500;50
0.204867;M160;10;0;0;2;2020-09-07 23:26:36.407930;23:26:36.612797;3;0.025;20;5;500;50
0.227779;M180;9;0;0;1;2020-09-07 23:26:39.812999;23:26:40.040778;3;0.025;20;5;500;50
0.093641;M218;12;0;0;4;2020-09-07 23:26:41.311870;23:26:41.405511;3;0.025;20;5;500;50
0.363948;M187;11;0;0;3;2020-09-07 23:26:41.936784;23:26:42.300732;3;0.025;20;5;500;50
0.288511;M208;9;0;0;1;2020-09-07 23:26:43.015502;23:26:43.304013;3;0.025;20;5;500;50
0.187178;M205;11;0;0;3;2020-09-07 23:26:44.062736;23:26:44.249914;3;0.025;20;5;500;50
0.391677;M276;12;0;0;4;2020-09-07 23:26:47.301964;23:26:47.693641;3;0.025;20;5;500;50
