DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.11836;M041;8;0;0;0;2020-07-03 18:18:00.880926;18:18:00.999286;0;0.01;5;2;500;50
0.180067;M041;9;0;0;1;2020-07-03 18:18:01.684171;18:18:01.864238;0;0.01;5;2;500;50
0.288389;M067;8;0;0;0;2020-07-03 18:18:04.177094;18:18:04.465483;0;0.01;5;2;500;50
0.129268;M096;9;0;0;1;2020-07-03 18:18:08.073169;18:18:08.202437;0;0.01;5;2;500;50
0.121929;M115;8;0;0;0;2020-07-03 18:18:10.210826;18:18:10.332755;0;0.01;5;2;500;50
0.18418;M129;8;0;0;0;2020-07-03 18:18:12.439969;18:18:12.624149;0;0.01;5;2;500;50
0.194467;M158;9;0;0;1;2020-07-03 18:18:16.073935;18:18:16.268402;0;0.01;5;2;500;50
0.098522;M158;8;0;0;0;2020-07-03 18:18:16.168884;18:18:16.267406;0;0.01;5;2;500;50
0.11619;M237;9;0;0;1;2020-07-03 18:18:26.931334;18:18:27.047524;0;0.01;5;2;500;50
0.117599;M257;9;0;0;1;2020-07-03 18:18:29.616258;18:18:29.733857;0;0.01;5;2;500;50
0.175018;M263;8;0;0;0;2020-07-03 18:18:31.711248;18:18:31.886266;0;0.01;5;2;500;50
0.224997;M266;8;0;0;0;2020-07-03 18:18:32.262071;18:18:32.487068;0;0.01;5;2;500;50
0.167793;M306;9;0;0;1;2020-07-03 18:18:35.001744;18:18:35.169537;0;0.01;5;2;500;50
0.137997;M285;8;0;0;0;2020-07-03 18:18:35.680531;18:18:35.818528;0;0.01;5;2;500;50
0.074409;M332;8;0;0;0;2020-07-03 18:18:43.117380;18:18:43.191789;0;0.01;5;2;500;50
0.095385;M372;8;0;0;0;2020-07-03 18:18:48.925707;18:18:49.021092;0;0.01;5;2;500;50
0.158891;M427;9;0;0;1;2020-07-03 18:18:51.188176;18:18:51.347067;0;0.01;5;2;500;50
0.366311;M391;8;0;0;0;2020-07-03 18:18:52.172898;18:18:52.539209;0;0.01;5;2;500;50
0.124619;M456;9;0;0;1;2020-07-03 18:18:54.813137;18:18:54.937756;0;0.01;5;2;500;50
0.129061;M426;8;0;0;0;2020-07-03 18:18:56.251356;18:18:56.380417;0;0.01;5;2;500;50
0.117507;M492;9;0;0;1;2020-07-03 18:18:57.891509;18:18:58.009016;0;0.01;5;2;500;50
0.1252;M465;8;0;0;0;2020-07-03 18:19:01.787710;18:19:01.912910;0;0.01;5;2;500;50
0.352565;M015;9;0;0;1;2020-07-03 18:17:57.278709;18:17:57.631274;0;0.01;5;2;500;50
0.123895;M018;9;0;0;1;2020-07-03 18:17:57.838338;18:17:57.962233;0;0.01;5;2;500;50
0.084024;M013;8;0;0;0;2020-07-03 18:17:57.879191;18:17:57.963215;0;0.01;5;2;500;50
0.153072;M029;8;0;0;0;2020-07-03 18:17:59.265577;18:17:59.418649;0;0.01;5;2;500;50
0.232227;M033;9;0;0;1;2020-07-03 18:18:00.276699;18:18:00.508926;0;0.01;5;2;500;50
0.176072;M044;8;0;0;0;2020-07-03 18:18:01.153116;18:18:01.329188;0;0.01;5;2;500;50
0.354055;M045;9;0;0;1;2020-07-03 18:18:02.279939;18:18:02.633994;0;0.01;5;2;500;50
0.126943;M066;8;0;0;0;2020-07-03 18:18:04.127317;18:18:04.254260;0;0.01;5;2;500;50
0.112761;M078;8;0;0;0;2020-07-03 18:18:05.216089;18:18:05.328850;0;0.01;5;2;500;50
0.145302;M140;9;0;0;1;2020-07-03 18:18:14.097116;18:18:14.242418;0;0.01;5;2;500;50
0.134034;M196;8;0;0;0;2020-07-03 18:18:20.472893;18:18:20.606927;0;0.01;5;2;500;50
0.143893;M211;9;0;0;1;2020-07-03 18:18:23.948014;18:18:24.091907;0;0.01;5;2;500;50
0.081117;M229;9;0;0;1;2020-07-03 18:18:25.724136;18:18:25.805253;0;0.01;5;2;500;50
0.258458;M245;8;0;0;0;2020-07-03 18:18:28.846293;18:18:29.104751;0;0.01;5;2;500;50
0.223051;M260;9;0;0;1;2020-07-03 18:18:30.366118;18:18:30.589169;0;0.01;5;2;500;50
0.139762;M324;9;0;0;1;2020-07-03 18:18:36.860217;18:18:36.999979;0;0.01;5;2;500;50
0.245921;M355;9;0;0;1;2020-07-03 18:18:41.874647;18:18:42.120568;0;0.01;5;2;500;50
0.145789;M398;9;0;0;1;2020-07-03 18:18:46.646147;18:18:46.791936;0;0.01;5;2;500;50
0.259925;M400;9;0;0;1;2020-07-03 18:18:47.200946;18:18:47.460871;0;0.01;5;2;500;50
0.245026;M393;8;0;0;0;2020-07-03 18:18:52.539411;18:18:52.784437;0;0.01;5;2;500;50
0.169825;M417;8;0;0;0;2020-07-03 18:18:55.086673;18:18:55.256498;0;0.01;5;2;500;50
0.105034;M461;9;0;0;1;2020-07-03 18:18:55.368249;18:18:55.473283;0;0.01;5;2;500;50
0.107579;M461;8;0;0;0;2020-07-03 18:19:00.799385;18:19:00.906964;0;0.01;5;2;500;50
0.199308;M475;8;0;0;0;2020-07-03 18:19:03.101222;18:19:03.300530;0;0.01;5;2;500;50
0.151681;M061;8;0;0;0;2020-07-03 18:18:03.669625;18:18:03.821306;0;0.01;5;2;500;50
0.179814;M073;8;0;0;0;2020-07-03 18:18:04.609300;18:18:04.789114;0;0.01;5;2;500;50
0.293711;M125;8;0;0;0;2020-07-03 18:18:11.616221;18:18:11.909932;0;0.01;5;2;500;50
0.194438;M127;8;0;0;0;2020-07-03 18:18:11.997075;18:18:12.191513;0;0.01;5;2;500;50
0.319793;M131;8;0;0;0;2020-07-03 18:18:12.780875;18:18:13.100668;0;0.01;5;2;500;50
0.11818;M152;8;0;0;0;2020-07-03 18:18:15.172426;18:18:15.290606;0;0.01;5;2;500;50
0.181419;M155;8;0;0;0;2020-07-03 18:18:15.535187;18:18:15.716606;0;0.01;5;2;500;50
0.115374;M178;9;0;0;1;2020-07-03 18:18:18.985710;18:18:19.101084;0;0.01;5;2;500;50
0.291138;M191;9;0;0;1;2020-07-03 18:18:20.578565;18:18:20.869703;0;0.01;5;2;500;50
0.310601;M233;9;0;0;1;2020-07-03 18:18:26.326039;18:18:26.636640;0;0.01;5;2;500;50
0.153964;M304;9;0;0;1;2020-07-03 18:18:34.753762;18:18:34.907726;0;0.01;5;2;500;50
0.305107;M305;9;0;0;1;2020-07-03 18:18:34.862143;18:18:35.167250;0;0.01;5;2;500;50
0.195153;M333;8;0;0;0;2020-07-03 18:18:43.376534;18:18:43.571687;0;0.01;5;2;500;50
0.191282;M400;8;0;0;0;2020-07-03 18:18:53.233961;18:18:53.425243;0;0.01;5;2;500;50
0.138037;M491;9;0;0;1;2020-07-03 18:18:57.870451;18:18:58.008488;0;0.01;5;2;500;50
0.139003;M460;8;0;0;0;2020-07-03 18:19:00.766915;18:19:00.905918;0;0.01;5;2;500;50
0.52043;M468;8;0;0;0;2020-07-03 18:19:02.244980;18:19:02.765410;0;0.01;5;2;500;50
0.260355;M044;9;0;0;1;2020-07-03 18:18:02.103604;18:18:02.363959;0;0.01;5;2;500;50
0.305329;M046;9;0;0;1;2020-07-03 18:18:02.329247;18:18:02.634576;0;0.01;5;2;500;50
0.172835;M109;9;0;0;1;2020-07-03 18:18:09.607196;18:18:09.780031;0;0.01;5;2;500;50
0.143368;M140;8;0;0;0;2020-07-03 18:18:14.037796;18:18:14.181164;0;0.01;5;2;500;50
0.082587;M156;8;0;0;0;2020-07-03 18:18:15.852999;18:18:15.935586;0;0.01;5;2;500;50
0.386864;M161;9;0;0;1;2020-07-03 18:18:16.442423;18:18:16.829287;0;0.01;5;2;500;50
0.182848;M207;8;0;0;0;2020-07-03 18:18:23.038331;18:18:23.221179;0;0.01;5;2;500;50
0.11027;M231;8;0;0;0;2020-07-03 18:18:26.935922;18:18:27.046192;0;0.01;5;2;500;50
0.133336;M254;9;0;0;1;2020-07-03 18:18:29.147469;18:18:29.280805;0;0.01;5;2;500;50
0.238594;M258;9;0;0;1;2020-07-03 18:18:29.682017;18:18:29.920611;0;0.01;5;2;500;50
0.351682;M280;9;0;0;1;2020-07-03 18:18:32.135386;18:18:32.487068;0;0.01;5;2;500;50
0.28175;M284;9;0;0;1;2020-07-03 18:18:32.701187;18:18:32.982937;0;0.01;5;2;500;50
0.07746;M359;9;0;0;1;2020-07-03 18:18:42.043741;18:18:42.121201;0;0.01;5;2;500;50
0.112285;M364;9;0;0;1;2020-07-03 18:18:42.679285;18:18:42.791570;0;0.01;5;2;500;50
0.201134;M384;9;0;0;1;2020-07-03 18:18:44.972564;18:18:45.173698;0;0.01;5;2;500;50
0.104942;M399;8;0;0;0;2020-07-03 18:18:53.210818;18:18:53.315760;0;0.01;5;2;500;50
0.157957;M464;8;0;0;0;2020-07-03 18:19:01.754953;18:19:01.912910;0;0.01;5;2;500;50
0.484882;M469;8;0;0;0;2020-07-03 18:19:02.279431;18:19:02.764313;0;0.01;5;2;500;50
0.468661;M489;8;0;0;0;2020-07-03 18:19:04.694048;18:19:05.162709;0;0.01;5;2;500;50
0.225591;M000;9;0;0;1;2020-07-03 18:17:55.402971;18:17:55.628562;0;0.01;5;2;500;50
0.099484;M003;8;0;0;0;2020-07-03 18:17:56.496480;18:17:56.595964;0;0.01;5;2;500;50
0.259185;M015;8;0;0;0;2020-07-03 18:17:58.173772;18:17:58.432957;0;0.01;5;2;500;50
0.09765;M031;8;0;0;0;2020-07-03 18:17:59.320999;18:17:59.418649;0;0.01;5;2;500;50
0.242319;M036;9;0;0;1;2020-07-03 18:18:00.946506;18:18:01.188825;0;0.01;5;2;500;50
0.13558;M084;8;0;0;0;2020-07-03 18:18:05.919627;18:18:06.055207;0;0.01;5;2;500;50
0.282618;M083;9;0;0;1;2020-07-03 18:18:06.565888;18:18:06.848506;0;0.01;5;2;500;50
0.170588;M098;9;0;0;1;2020-07-03 18:18:08.398686;18:18:08.569274;0;0.01;5;2;500;50
0.206213;M110;8;0;0;0;2020-07-03 18:18:09.799496;18:18:10.005709;0;0.01;5;2;500;50
0.092737;M234;8;0;0;0;2020-07-03 18:18:27.173788;18:18:27.266525;0;0.01;5;2;500;50
0.283998;M244;9;0;0;1;2020-07-03 18:18:27.756904;18:18:28.040902;0;0.01;5;2;500;50
0.208561;M249;9;0;0;1;2020-07-03 18:18:28.299159;18:18:28.507720;0;0.01;5;2;500;50
0.109546;M271;9;0;0;1;2020-07-03 18:18:31.564554;18:18:31.674100;0;0.01;5;2;500;50
0.214822;M273;9;0;0;1;2020-07-03 18:18:31.787267;18:18:32.002089;0;0.01;5;2;500;50
0.166334;M313;9;0;0;1;2020-07-03 18:18:35.870285;18:18:36.036619;0;0.01;5;2;500;50
0.135507;M349;9;0;0;1;2020-07-03 18:18:40.931153;18:18:41.066660;0;0.01;5;2;500;50
0.094977;M373;8;0;0;0;2020-07-03 18:18:49.225713;18:18:49.320690;0;0.01;5;2;500;50
0.13588;M374;8;0;0;0;2020-07-03 18:18:49.256601;18:18:49.392481;0;0.01;5;2;500;50
0.147818;M465;9;0;0;1;2020-07-03 18:18:55.594945;18:18:55.742763;0;0.01;5;2;500;50
0.098944;M435;8;0;0;0;2020-07-03 18:18:57.543266;18:18:57.642210;0;0.01;5;2;500;50
0.086828;M441;8;0;0;0;2020-07-03 18:18:58.438579;18:18:58.525407;0;0.01;5;2;500;50
0.481224;M447;8;0;0;0;2020-07-03 18:18:59.017053;18:18:59.498277;0;0.01;5;2;500;50
0.08443;M021;9;0;0;1;2020-07-03 18:17:58.144495;18:17:58.228925;0;0.01;5;2;500;50
0.186332;M023;9;0;0;1;2020-07-03 18:17:58.427399;18:17:58.613731;0;0.01;5;2;500;50
0.16333;M065;9;0;0;1;2020-07-03 18:18:04.964672;18:18:05.128002;0;0.01;5;2;500;50
0.162257;M137;8;0;0;0;2020-07-03 18:18:13.717041;18:18:13.879298;0;0.01;5;2;500;50
0.09498;M160;9;0;0;1;2020-07-03 18:18:16.408357;18:18:16.503337;0;0.01;5;2;500;50
0.148448;M251;9;0;0;1;2020-07-03 18:18:28.747986;18:18:28.896434;0;0.01;5;2;500;50
0.124861;M260;8;0;0;0;2020-07-03 18:18:31.296660;18:18:31.421521;0;0.01;5;2;500;50
0.125823;M321;9;0;0;1;2020-07-03 18:18:36.756548;18:18:36.882371;0;0.01;5;2;500;50
0.177912;M323;9;0;0;1;2020-07-03 18:18:36.823064;18:18:37.000976;0;0.01;5;2;500;50
0.264442;M360;9;0;0;1;2020-07-03 18:18:42.071208;18:18:42.335650;0;0.01;5;2;500;50
0.092469;M369;9;0;0;1;2020-07-03 18:18:42.981548;18:18:43.074017;0;0.01;5;2;500;50
0.074617;M423;8;0;0;0;2020-07-03 18:18:55.967199;18:18:56.041816;0;0.01;5;2;500;50
0.204653;M427;8;0;0;0;2020-07-03 18:18:56.521194;18:18:56.725847;0;0.01;5;2;500;50
0.139489;M497;9;0;0;1;2020-07-03 18:18:58.552606;18:18:58.692095;0;0.01;5;2;500;50
0.208052;M479;8;0;0;0;2020-07-03 18:19:03.435823;18:19:03.643875;0;0.01;5;2;500;50
0.255003;M495;8;0;0;0;2020-07-03 18:19:05.806970;18:19:06.061973;0;0.01;5;2;500;50
0.108008;M016;8;0;0;0;2020-07-03 18:17:58.325865;18:17:58.433873;0;0.01;5;2;500;50
0.174665;M060;8;0;0;0;2020-07-03 18:18:03.564581;18:18:03.739246;0;0.01;5;2;500;50
0.229187;M080;8;0;0;0;2020-07-03 18:18:05.578907;18:18:05.808094;0;0.01;5;2;500;50
0.158188;M095;8;0;0;0;2020-07-03 18:18:07.752610;18:18:07.910798;0;0.01;5;2;500;50
0.087038;M094;9;0;0;1;2020-07-03 18:18:07.821261;18:18:07.908299;0;0.01;5;2;500;50
0.123911;M103;8;0;0;0;2020-07-03 18:18:08.929892;18:18:09.053803;0;0.01;5;2;500;50
0.133732;M146;9;0;0;1;2020-07-03 18:18:14.693667;18:18:14.827399;0;0.01;5;2;500;50
0.144871;M152;9;0;0;1;2020-07-03 18:18:15.372131;18:18:15.517002;0;0.01;5;2;500;50
0.1937;M289;8;0;0;0;2020-07-03 18:18:36.039217;18:18:36.232917;0;0.01;5;2;500;50
0.222435;M293;8;0;0;0;2020-07-03 18:18:36.473906;18:18:36.696341;0;0.01;5;2;500;50
0.186371;M382;9;0;0;1;2020-07-03 18:18:44.828776;18:18:45.015147;0;0.01;5;2;500;50
0.169137;M404;9;0;0;1;2020-07-03 18:18:47.975989;18:18:48.145126;0;0.01;5;2;500;50
0.137466;M371;8;0;0;0;2020-07-03 18:18:48.883626;18:18:49.021092;0;0.01;5;2;500;50
0.165417;M440;9;0;0;1;2020-07-03 18:18:53.152731;18:18:53.318148;0;0.01;5;2;500;50
0.096916;M405;8;0;0;0;2020-07-03 18:18:53.720089;18:18:53.817005;0;0.01;5;2;500;50
0.141242;M414;8;0;0;0;2020-07-03 18:18:54.996466;18:18:55.137708;0;0.01;5;2;500;50
0.222202;M478;9;0;0;1;2020-07-03 18:18:56.360808;18:18:56.583010;0;0.01;5;2;500;50
0.082728;M431;8;0;0;0;2020-07-03 18:18:57.127557;18:18:57.210285;0;0.01;5;2;500;50
0.091814;M448;8;0;0;0;2020-07-03 18:18:59.406463;18:18:59.498277;0;0.01;5;2;500;50
0.154658;M481;8;0;0;0;2020-07-03 18:19:03.842207;18:19:03.996865;0;0.01;5;2;500;50
0.096089;M014;8;0;0;0;2020-07-03 18:17:57.966946;18:17:58.063035;0;0.01;5;2;500;50
0.152318;M055;9;0;0;1;2020-07-03 18:18:03.583560;18:18:03.735878;0;0.01;5;2;500;50
0.099402;M097;8;0;0;0;2020-07-03 18:18:08.099424;18:18:08.198826;0;0.01;5;2;500;50
0.212733;M100;9;0;0;1;2020-07-03 18:18:08.560662;18:18:08.773395;0;0.01;5;2;500;50
0.301727;M124;8;0;0;0;2020-07-03 18:18:11.607221;18:18:11.908948;0;0.01;5;2;500;50
0.123415;M162;9;0;0;1;2020-07-03 18:18:16.703240;18:18:16.826655;0;0.01;5;2;500;50
0.164931;M168;8;0;0;0;2020-07-03 18:18:17.848164;18:18:18.013095;0;0.01;5;2;500;50
