DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.100542;M218;8;0;0;3;2020-09-05 11:46:09.849082;11:46:09.949624;3;0.025;10;5;500;50
0.358966;M386;16;0;0;4;2020-09-05 11:46:13.625451;11:46:13.984417;3;0.025;10;5;500;50
0.182985;M395;16;0;0;4;2020-09-05 11:46:14.236332;11:46:14.419317;3;0.025;10;5;500;50
0.173474;M396;16;0;0;4;2020-09-05 11:46:14.246838;11:46:14.420312;3;0.025;10;5;500;50
0.247337;M063;2;0;0;1;2020-09-05 11:46:14.691470;11:46:14.938807;3;0.025;10;5;500;50
0.221182;M247;8;0;0;3;2020-09-05 11:46:14.713624;11:46:14.934806;3;0.025;10;5;500;50
0.171393;M251;8;0;0;3;2020-09-05 11:46:15.030280;11:46:15.201673;3;0.025;10;5;500;50
0.297276;M494;16;0;0;4;2020-09-05 11:46:21.295976;11:46:21.593252;3;0.025;10;5;500;50
0.609977;M035;1;0;0;0;2020-09-05 11:46:24.492181;11:46:25.102158;3;0.025;10;5;500;50
1.06879;M337;8;0;0;3;2020-09-05 11:46:27.517720;11:46:28.586510;3;0.025;10;5;500;50
1.203418;M175;4;0;0;2;2020-09-05 11:46:32.102874;11:46:33.306292;3;0.025;10;5;500;50
0.490905;M379;8;0;0;3;2020-09-05 11:46:32.814433;11:46:33.305338;3;0.025;10;5;500;50
0.717777;M381;8;0;0;3;2020-09-05 11:46:33.285823;11:46:34.003600;3;0.025;10;5;500;50
0.375418;M051;1;0;0;0;2020-09-05 11:46:40.314898;11:46:40.690316;3;0.025;10;5;500;50
0.419271;M111;2;0;0;1;2020-09-05 11:46:42.749356;11:46:43.168627;3;0.025;10;5;500;50
0.773573;M446;8;0;0;3;2020-09-05 11:46:44.053988;11:46:44.827561;3;0.025;10;5;500;50
0.607653;M482;8;0;0;3;2020-09-05 11:46:49.243430;11:46:49.851083;3;0.025;10;5;500;50
0.945139;M254;4;0;0;2;2020-09-05 11:46:54.885414;11:46:55.830553;3;0.025;10;5;500;50
0.624642;M062;1;0;0;0;2020-09-05 11:46:55.207901;11:46:55.832543;3;0.025;10;5;500;50
0.94849;M261;4;0;0;2;2020-09-05 11:46:56.725982;11:46:57.674472;3;0.025;10;5;500;50
0.751417;M270;4;0;0;2;2020-09-05 11:46:59.833570;11:47:00.584987;3;0.025;10;5;500;50
1.765772;M371;4;0;0;2;2020-09-05 11:47:27.568712;11:47:29.334484;3;0.025;10;5;500;50
1.708323;M372;4;0;0;2;2020-09-05 11:47:27.626161;11:47:29.334484;3;0.025;10;5;500;50
1.047629;M214;2;0;0;1;2020-09-05 11:47:32.759717;11:47:33.807346;3;0.025;10;5;500;50
0.090155;M227;2;0;0;1;2020-09-05 11:47:38.923508;11:47:39.013663;3;0.025;10;5;500;50
0.825432;M235;2;0;0;1;2020-09-05 11:47:42.130593;11:47:42.956025;3;0.025;10;5;500;50
0.302229;M245;2;0;0;1;2020-09-05 11:47:45.406243;11:47:45.708472;3;0.025;10;5;500;50
0.083464;M428;4;0;0;2;2020-09-05 11:47:45.625954;11:47:45.709418;3;0.025;10;5;500;50
0.132494;M120;1;0;0;0;2020-09-05 11:47:48.957463;11:47:49.089957;3;0.025;10;5;500;50
1.139645;M453;4;0;0;2;2020-09-05 11:47:51.000557;11:47:52.140202;3;0.025;10;5;500;50
0.607096;M274;2;0;0;1;2020-09-05 11:48:03.254669;11:48:03.861765;3;0.025;10;5;500;50
3.416869;M324;2;0;0;1;2020-09-05 11:48:28.438948;11:48:31.855817;3;0.025;10;5;500;50
2.89692;M326;2;0;0;1;2020-09-05 11:48:28.958897;11:48:31.855817;3;0.025;10;5;500;50
3.23827;M405;2;0;0;1;2020-09-05 11:49:02.953509;11:49:06.191779;3;0.025;10;5;500;50
1.606524;M465;2;0;0;1;2020-09-05 11:49:36.514706;11:49:38.121230;3;0.025;10;5;500;50
0.32191;M228;1;0;0;0;2020-09-05 11:49:55.992263;11:49:56.314173;3;0.025;10;5;500;50
3.429724;M304;1;0;0;0;2020-09-05 11:51:18.623574;11:51:22.053298;3;0.025;10;5;500;50
7.234779;M372;1;0;0;0;2020-09-05 11:52:08.351656;11:52:15.586435;3;0.025;10;5;500;50
7.325064;M384;1;0;0;0;2020-09-05 11:52:20.425594;11:52:27.750658;3;0.025;10;5;500;50
5.711221;M487;1;0;0;0;2020-09-05 11:54:05.802557;11:54:11.513778;3;0.025;10;5;500;50
0.209223;M062;16;0;0;4;2020-09-05 11:45:47.639181;11:45:47.848404;3;0.025;10;5;500;50
0.381499;M043;8;0;0;3;2020-09-05 11:45:48.841593;11:45:49.223092;3;0.025;10;5;500;50
0.101623;M004;1;0;0;0;2020-09-05 11:45:50.015505;11:45:50.117128;3;0.025;10;5;500;50
0.162466;M125;16;0;0;4;2020-09-05 11:45:52.700287;11:45:52.862753;3;0.025;10;5;500;50
0.133265;M068;8;0;0;3;2020-09-05 11:45:52.730492;11:45:52.863757;3;0.025;10;5;500;50
0.272964;M035;4;0;0;2;2020-09-05 11:45:54.622447;11:45:54.895411;3;0.025;10;5;500;50
0.080664;M010;1;0;0;0;2020-09-05 11:45:55.123886;11:45:55.204550;3;0.025;10;5;500;50
0.273377;M158;16;0;0;4;2020-09-05 11:45:55.214627;11:45:55.488004;3;0.025;10;5;500;50
0.23637;M040;4;0;0;2;2020-09-05 11:45:55.505132;11:45:55.741502;3;0.025;10;5;500;50
0.527708;M107;8;0;0;3;2020-09-05 11:45:56.728356;11:45:57.256064;3;0.025;10;5;500;50
0.084678;M230;16;0;0;4;2020-09-05 11:46:00.458750;11:46:00.543428;3;0.025;10;5;500;50
0.187064;M033;2;0;0;1;2020-09-05 11:46:01.719775;11:46:01.906839;3;0.025;10;5;500;50
0.155743;M164;8;0;0;3;2020-09-05 11:46:02.451178;11:46:02.606921;3;0.025;10;5;500;50
0.2173;M172;8;0;0;3;2020-09-05 11:46:03.108256;11:46:03.325556;3;0.025;10;5;500;50
0.705071;M211;8;0;0;3;2020-09-05 11:46:08.430063;11:46:09.135134;3;0.025;10;5;500;50
0.480117;M221;8;0;0;3;2020-09-05 11:46:10.207067;11:46:10.687184;3;0.025;10;5;500;50
0.229814;M394;16;0;0;4;2020-09-05 11:46:14.189503;11:46:14.419317;3;0.025;10;5;500;50
0.159938;M413;16;0;0;4;2020-09-05 11:46:15.838382;11:46:15.998320;3;0.025;10;5;500;50
0.362171;M426;16;0;0;4;2020-09-05 11:46:16.627100;11:46:16.989271;3;0.025;10;5;500;50
0.261315;M440;16;0;0;4;2020-09-05 11:46:17.643607;11:46:17.904922;3;0.025;10;5;500;50
0.281189;M288;8;0;0;3;2020-09-05 11:46:18.903329;11:46:19.184518;3;0.025;10;5;500;50
0.30394;M136;4;0;0;2;2020-09-05 11:46:21.290306;11:46:21.594246;3;0.025;10;5;500;50
0.812991;M155;4;0;0;2;2020-09-05 11:46:26.087570;11:46:26.900561;3;0.025;10;5;500;50
0.145336;M159;4;0;0;2;2020-09-05 11:46:27.050646;11:46:27.195982;3;0.025;10;5;500;50
0.093161;M100;2;0;0;1;2020-09-05 11:46:29.367419;11:46:29.460580;3;0.025;10;5;500;50
0.598194;M382;8;0;0;3;2020-09-05 11:46:33.405406;11:46:34.003600;3;0.025;10;5;500;50
0.553037;M463;8;0;0;3;2020-09-05 11:46:46.716511;11:46:47.269548;3;0.025;10;5;500;50
0.526602;M476;8;0;0;3;2020-09-05 11:46:48.604196;11:46:49.130798;3;0.025;10;5;500;50
0.765164;M247;4;0;0;2;2020-09-05 11:46:53.066983;11:46:53.832147;3;0.025;10;5;500;50
0.856499;M269;4;0;0;2;2020-09-05 11:46:59.728488;11:47:00.584987;3;0.025;10;5;500;50
0.308059;M272;4;0;0;2;2020-09-05 11:47:00.275919;11:47:00.583978;3;0.025;10;5;500;50
0.950424;M302;4;0;0;2;2020-09-05 11:47:07.155636;11:47:08.106060;3;0.025;10;5;500;50
0.110767;M082;1;0;0;0;2020-09-05 11:47:11.780755;11:47:11.891522;3;0.025;10;5;500;50
0.082256;M087;1;0;0;0;2020-09-05 11:47:18.367388;11:47:18.449644;3;0.025;10;5;500;50
1.203112;M200;2;0;0;1;2020-09-05 11:47:26.314879;11:47:27.517991;3;0.025;10;5;500;50
0.86499;M387;4;0;0;2;2020-09-05 11:47:32.942356;11:47:33.807346;3;0.025;10;5;500;50
1.535963;M420;4;0;0;2;2020-09-05 11:47:43.016880;11:47:44.552843;3;0.025;10;5;500;50
0.859867;M484;4;0;0;2;2020-09-05 11:47:59.373409;11:48:00.233276;3;0.025;10;5;500;50
1.107766;M491;4;0;0;2;2020-09-05 11:48:00.865060;11:48:01.972826;3;0.025;10;5;500;50
2.266076;M138;1;0;0;0;2020-09-05 11:48:07.933747;11:48:10.199823;3;0.025;10;5;500;50
0.083537;M287;2;0;0;1;2020-09-05 11:48:10.117309;11:48:10.200846;3;0.025;10;5;500;50
0.83598;M345;2;0;0;1;2020-09-05 11:48:36.012541;11:48:36.848521;3;0.025;10;5;500;50
0.958258;M376;2;0;0;1;2020-09-05 11:48:51.238146;11:48:52.196404;3;0.025;10;5;500;50
4.611849;M422;2;0;0;1;2020-09-05 11:49:13.116858;11:49:17.728707;3;0.025;10;5;500;50
1.352096;M451;2;0;0;1;2020-09-05 11:49:30.511932;11:49:31.864028;3;0.025;10;5;500;50
0.095659;M299;1;0;0;0;2020-09-05 11:51:12.389268;11:51:12.484927;3;0.025;10;5;500;50
6.815426;M301;1;0;0;0;2020-09-05 11:51:15.235867;11:51:22.051293;3;0.025;10;5;500;50
5.556661;M386;1;0;0;0;2020-09-05 11:52:22.193997;11:52:27.750658;3;0.025;10;5;500;50
0.300394;M405;1;0;0;0;2020-09-05 11:52:38.110806;11:52:38.411200;3;0.025;10;5;500;50
0.443853;M037;16;0;0;4;2020-09-05 11:45:45.151545;11:45:45.595398;3;0.025;10;5;500;50
0.116502;M031;8;0;0;3;2020-09-05 11:45:47.344118;11:45:47.460620;3;0.025;10;5;500;50
0.086762;M071;16;0;0;4;2020-09-05 11:45:48.762548;11:45:48.849310;3;0.025;10;5;500;50
0.220916;M106;16;0;0;4;2020-09-05 11:45:51.464603;11:45:51.685519;3;0.025;10;5;500;50
0.200149;M137;8;0;0;3;2020-09-05 11:45:59.860465;11:46:00.060614;3;0.025;10;5;500;50
0.106898;M224;16;0;0;4;2020-09-05 11:46:00.139585;11:46:00.246483;3;0.025;10;5;500;50
0.230356;M235;16;0;0;4;2020-09-05 11:46:00.888239;11:46:01.118595;3;0.025;10;5;500;50
0.355477;M154;8;0;0;3;2020-09-05 11:46:01.551362;11:46:01.906839;3;0.025;10;5;500;50
0.518464;M252;16;0;0;4;2020-09-05 11:46:01.871550;11:46:02.390014;3;0.025;10;5;500;50
0.103779;M295;16;0;0;4;2020-09-05 11:46:05.251172;11:46:05.354951;3;0.025;10;5;500;50
0.269759;M078;4;0;0;2;2020-09-05 11:46:05.695755;11:46:05.965514;3;0.025;10;5;500;50
0.238538;M299;16;0;0;4;2020-09-05 11:46:05.726976;11:46:05.965514;3;0.025;10;5;500;50
0.350392;M194;8;0;0;3;2020-09-05 11:46:06.126202;11:46:06.476594;3;0.025;10;5;500;50
0.093909;M046;2;0;0;1;2020-09-05 11:46:08.411533;11:46:08.505442;3;0.025;10;5;500;50
0.367662;M411;16;0;0;4;2020-09-05 11:46:15.630658;11:46:15.998320;3;0.025;10;5;500;50
0.381687;M417;16;0;0;4;2020-09-05 11:46:15.934074;11:46:16.315761;3;0.025;10;5;500;50
0.278929;M270;8;0;0;3;2020-09-05 11:46:17.626988;11:46:17.905917;3;0.025;10;5;500;50
0.30107;M282;8;0;0;3;2020-09-05 11:46:18.350915;11:46:18.651985;3;0.025;10;5;500;50
0.244508;M460;16;0;0;4;2020-09-05 11:46:18.596380;11:46:18.840888;3;0.025;10;5;500;50
0.221336;M284;8;0;0;3;2020-09-05 11:46:18.620548;11:46:18.841884;3;0.025;10;5;500;50
0.533969;M075;2;0;0;1;2020-09-05 11:46:19.093836;11:46:19.627805;3;0.025;10;5;500;50
0.313709;M479;16;0;0;4;2020-09-05 11:46:20.045334;11:46:20.359043;3;0.025;10;5;500;50
0.54735;M498;16;0;0;4;2020-09-05 11:46:21.511667;11:46:22.059017;3;0.025;10;5;500;50
0.71618;M305;8;0;0;3;2020-09-05 11:46:22.001148;11:46:22.717328;3;0.025;10;5;500;50
0.140566;M033;1;0;0;0;2020-09-05 11:46:23.622868;11:46:23.763434;3;0.025;10;5;500;50
0.091214;M147;4;0;0;2;2020-09-05 11:46:24.092365;11:46:24.183579;3;0.025;10;5;500;50
0.598374;M093;2;0;0;1;2020-09-05 11:46:26.301202;11:46:26.899576;3;0.025;10;5;500;50
0.544372;M325;8;0;0;3;2020-09-05 11:46:26.356189;11:46:26.900561;3;0.025;10;5;500;50
0.391457;M165;4;0;0;2;2020-09-05 11:46:29.663574;11:46:30.055031;3;0.025;10;5;500;50
0.773262;M047;1;0;0;0;2020-09-05 11:46:36.955237;11:46:37.728499;3;0.025;10;5;500;50
0.71275;M436;8;0;0;3;2020-09-05 11:46:42.454883;11:46:43.167633;3;0.025;10;5;500;50
0.338342;M451;8;0;0;3;2020-09-05 11:46:45.194675;11:46:45.533017;3;0.025;10;5;500;50
1.115079;M264;4;0;0;2;2020-09-05 11:46:58.098896;11:46:59.213975;3;0.025;10;5;500;50
0.082584;M293;4;0;0;2;2020-09-05 11:47:05.401646;11:47:05.484230;3;0.025;10;5;500;50
0.703374;M218;2;0;0;1;2020-09-05 11:47:34.261481;11:47:34.964855;3;0.025;10;5;500;50
0.851166;M238;2;0;0;1;2020-09-05 11:47:43.703659;11:47:44.554825;3;0.025;10;5;500;50
0.094871;M260;2;0;0;1;2020-09-05 11:47:53.231519;11:47:53.326390;3;0.025;10;5;500;50
0.094306;M488;4;0;0;2;2020-09-05 11:48:00.139962;11:48:00.234268;3;0.025;10;5;500;50
0.993416;M492;4;0;0;2;2020-09-05 11:48:00.979410;11:48:01.972826;3;0.025;10;5;500;50
0.141624;M494;4;0;0;2;2020-09-05 11:48:01.832198;11:48:01.973822;3;0.025;10;5;500;50
3.068881;M316;2;0;0;1;2020-09-05 11:48:24.744925;11:48:27.813806;3;0.025;10;5;500;50
2.661013;M317;2;0;0;1;2020-09-05 11:48:25.151830;11:48:27.812843;3;0.025;10;5;500;50
3.388671;M431;2;0;0;1;2020-09-05 11:49:18.993801;11:49:22.382472;3;0.025;10;5;500;50
2.819766;M434;2;0;0;1;2020-09-05 11:49:22.407078;11:49:25.226844;3;0.025;10;5;500;50
2.681082;M209;1;0;0;0;2020-09-05 11:49:35.441967;11:49:38.123049;3;0.025;10;5;500;50
0.098323;M220;1;0;0;0;2020-09-05 11:49:48.037027;11:49:48.135350;3;0.025;10;5;500;50
7.633774;M261;1;0;0;0;2020-09-05 11:50:36.900984;11:50:44.534758;3;0.025;10;5;500;50
9.967116;M284;1;0;0;0;2020-09-05 11:50:54.919267;11:51:04.886383;3;0.025;10;5;500;50
7.025597;M292;1;0;0;0;2020-09-05 11:51:05.458335;11:51:12.483932;3;0.025;10;5;500;50
6.19598;M361;1;0;0;0;2020-09-05 11:52:00.029438;11:52:06.225418;3;0.025;10;5;500;50
3.363254;M364;1;0;0;0;2020-09-05 11:52:02.863157;11:52:06.226411;3;0.025;10;5;500;50
0.151465;M043;16;0;0;4;2020-09-05 11:45:45.900320;11:45:46.051785;3;0.025;10;5;500;50
0.198057;M000;1;0;0;0;2020-09-05 11:45:47.259571;11:45:47.457628;3;0.025;10;5;500;50
0.311522;M007;2;0;0;1;2020-09-05 11:45:48.909565;11:45:49.221087;3;0.025;10;5;500;50
0.165892;M084;16;0;0;4;2020-09-05 11:45:49.666473;11:45:49.832365;3;0.025;10;5;500;50
0.293171;M111;16;0;0;4;2020-09-05 11:45:51.896136;11:45:52.189307;3;0.025;10;5;500;50
0.363724;M102;8;0;0;3;2020-09-05 11:45:56.358111;11:45:56.721835;3;0.025;10;5;500;50
0.092179;M105;8;0;0;3;2020-09-05 11:45:56.628657;11:45:56.720836;3;0.025;10;5;500;50
0.247134;M049;4;0;0;2;2020-09-05 11:45:59.125615;11:45:59.372749;3;0.025;10;5;500;50
0.435863;M051;4;0;0;2;2020-09-05 11:45:59.284902;11:45:59.720765;3;0.025;10;5;500;50
0.338835;M142;8;0;0;3;2020-09-05 11:46:00.204593;11:46:00.543428;3;0.025;10;5;500;50
0.317022;M243;16;0;0;4;2020-09-05 11:46:01.302401;11:46:01.619423;3;0.025;10;5;500;50
0.273043;M195;8;0;0;3;2020-09-05 11:46:06.200639;11:46:06.473682;3;0.025;10;5;500;50
0.139524;M043;2;0;0;1;2020-09-05 11:46:06.337070;11:46:06.476594;3;0.025;10;5;500;50
0.107224;M314;16;0;0;4;2020-09-05 11:46:07.209128;11:46:07.316352;3;0.025;10;5;500;50
0.105481;M350;16;0;0;4;2020-09-05 11:46:10.580708;11:46:10.686189;3;0.025;10;5;500;50
0.261434;M378;16;0;0;4;2020-09-05 11:46:12.801567;11:46:13.063001;3;0.025;10;5;500;50
0.139298;M242;8;0;0;3;2020-09-05 11:46:13.375654;11:46:13.514952;3;0.025;10;5;500;50
0.1488;M074;2;0;0;1;2020-09-05 11:46:18.694089;11:46:18.842889;3;0.025;10;5;500;50
0.399329;M474;16;0;0;4;2020-09-05 11:46:19.615130;11:46:20.014459;3;0.025;10;5;500;50
0.242947;M489;16;0;0;4;2020-09-05 11:46:20.926972;11:46:21.169919;3;0.025;10;5;500;50
0.558963;M138;4;0;0;2;2020-09-05 11:46:21.500054;11:46:22.059017;3;0.025;10;5;500;50
0.48155;M307;8;0;0;3;2020-09-05 11:46:22.237795;11:46:22.719345;3;0.025;10;5;500;50
0.332955;M144;4;0;0;2;2020-09-05 11:46:23.850624;11:46:24.183579;3;0.025;10;5;500;50
0.202255;M317;8;0;0;3;2020-09-05 11:46:24.900896;11:46:25.103151;3;0.025;10;5;500;50
0.172021;M149;4;0;0;2;2020-09-05 11:46:24.931130;11:46:25.103151;3;0.025;10;5;500;50
0.372911;M039;1;0;0;0;2020-09-05 11:46:27.228378;11:46:27.601289;3;0.025;10;5;500;50
0.151285;M362;8;0;0;3;2020-09-05 11:46:30.621424;11:46:30.772709;3;0.025;10;5;500;50
0.153339;M369;8;0;0;3;2020-09-05 11:46:31.211999;11:46:31.365338;3;0.025;10;5;500;50
0.822189;M176;4;0;0;2;2020-09-05 11:46:32.483149;11:46:33.305338;3;0.025;10;5;500;50
0.732257;M406;8;0;0;3;2020-09-05 11:46:36.996242;11:46:37.728499;3;0.025;10;5;500;50
0.555409;M108;2;0;0;1;2020-09-05 11:46:39.448750;11:46:40.004159;3;0.025;10;5;500;50
0.084181;M242;4;0;0;2;2020-09-05 11:46:51.122067;11:46:51.206248;3;0.025;10;5;500;50
0.097141;M132;2;0;0;1;2020-09-05 11:46:52.595900;11:46:52.693041;3;0.025;10;5;500;50
0.08662;M245;4;0;0;2;2020-09-05 11:46:52.606421;11:46:52.693041;3;0.025;10;5;500;50
0.294655;M136;2;0;0;1;2020-09-05 11:46:53.536497;11:46:53.831152;3;0.025;10;5;500;50
0.92221;M140;2;0;0;1;2020-09-05 11:46:53.942989;11:46:54.865199;3;0.025;10;5;500;50
0.417194;M070;1;0;0;0;2020-09-05 11:47:00.167793;11:47:00.584987;3;0.025;10;5;500;50
0.93859;M309;4;0;0;2;2020-09-05 11:47:09.036547;11:47:09.975137;3;0.025;10;5;500;50
0.355687;M089;1;0;0;0;2020-09-05 11:47:19.243882;11:47:19.599569;3;0.025;10;5;500;50
0.100186;M108;1;0;0;0;2020-09-05 11:47:31.119572;11:47:31.219758;3;0.025;10;5;500;50
0.321792;M439;4;0;0;2;2020-09-05 11:47:48.770110;11:47:49.091902;3;0.025;10;5;500;50
0.466006;M249;2;0;0;1;2020-09-05 11:47:49.453514;11:47:49.919520;3;0.025;10;5;500;50
0.083289;M121;1;0;0;0;2020-09-05 11:47:50.789915;11:47:50.873204;3;0.025;10;5;500;50
0.245152;M487;4;0;0;2;2020-09-05 11:47:59.988124;11:48:00.233276;3;0.025;10;5;500;50
1.164845;M158;1;0;0;0;2020-09-05 11:48:32.288102;11:48:33.452947;3;0.025;10;5;500;50
3.366927;M355;2;0;0;1;2020-09-05 11:48:42.728656;11:48:46.095583;3;0.025;10;5;500;50
3.192353;M406;2;0;0;1;2020-09-05 11:49:02.998432;11:49:06.190785;3;0.025;10;5;500;50
2.81997;M423;2;0;0;1;2020-09-05 11:49:14.906918;11:49:17.726888;3;0.025;10;5;500;50
0.081048;M428;2;0;0;1;2020-09-05 11:49:17.646657;11:49:17.727705;3;0.025;10;5;500;50
2.069354;M224;1;0;0;0;2020-09-05 11:49:54.245811;11:49:56.315165;3;0.025;10;5;500;50
1.275559;M267;1;0;0;0;2020-09-05 11:50:43.259199;11:50:44.534758;3;0.025;10;5;500;50
5.970481;M340;1;0;0;0;2020-09-05 11:51:45.487056;11:51:51.457537;3;0.025;10;5;500;50
5.627424;M341;1;0;0;0;2020-09-05 11:51:45.830113;11:51:51.457537;3;0.025;10;5;500;50
5.47977;M342;1;0;0;0;2020-09-05 11:51:45.977767;11:51:51.457537;3;0.025;10;5;500;50
5.978695;M351;1;0;0;0;2020-09-05 11:51:52.460138;11:51:58.438833;3;0.025;10;5;500;50
0.088605;M479;1;0;0;0;2020-09-05 11:53:56.643706;11:53:56.732311;3;0.025;10;5;500;50
0.095098;M499;1;0;0;0;2020-09-05 11:54:23.950681;11:54:24.045779;3;0.025;10;5;500;50
0.451193;M062;8;0;0;3;2020-09-05 11:45:51.738114;11:45:52.189307;3;0.025;10;5;500;50
0.104171;M033;4;0;0;2;2020-09-05 11:45:53.459617;11:45:53.563788;3;0.025;10;5;500;50
0.251263;M077;8;0;0;3;2020-09-05 11:45:53.690056;11:45:53.941319;3;0.025;10;5;500;50
0.148548;M085;8;0;0;3;2020-09-05 11:45:54.748866;11:45:54.897414;3;0.025;10;5;500;50
0.274493;M090;8;0;0;3;2020-09-05 11:45:55.467009;11:45:55.741502;3;0.025;10;5;500;50
0.192435;M172;16;0;0;4;2020-09-05 11:45:55.860461;11:45:56.052896;3;0.025;10;5;500;50
0.580607;M106;8;0;0;3;2020-09-05 11:45:56.676453;11:45:57.257060;3;0.025;10;5;500;50
0.254826;M118;8;0;0;3;2020-09-05 11:45:58.145149;11:45:58.399975;3;0.025;10;5;500;50
0.084425;M011;1;0;0;0;2020-09-05 11:45:58.640966;11:45:58.725391;3;0.025;10;5;500;50
0.443822;M160;8;0;0;3;2020-09-05 11:46:01.948187;11:46:02.392009;3;0.025;10;5;500;50
0.167607;M036;2;0;0;1;2020-09-05 11:46:02.674887;11:46:02.842494;3;0.025;10;5;500;50
0.113581;M324;16;0;0;4;2020-09-05 11:46:07.997792;11:46:08.111373;3;0.025;10;5;500;50
0.130493;M051;2;0;0;1;2020-09-05 11:46:10.165673;11:46:10.296166;3;0.025;10;5;500;50
0.559664;M061;2;0;0;1;2020-09-05 11:46:14.379143;11:46:14.938807;3;0.025;10;5;500;50
0.084868;M252;8;0;0;3;2020-09-05 11:46:15.115815;11:46:15.200683;3;0.025;10;5;500;50
0.543343;M148;4;0;0;2;2020-09-05 11:46:24.558815;11:46:25.102158;3;0.025;10;5;500;50
0.332922;M326;8;0;0;3;2020-09-05 11:46:26.567639;11:46:26.900561;3;0.025;10;5;500;50
0.734801;M341;8;0;0;3;2020-09-05 11:46:27.853704;11:46:28.588505;3;0.025;10;5;500;50
0.542833;M348;8;0;0;3;2020-09-05 11:46:28.916750;11:46:29.459583;3;0.025;10;5;500;50
0.205803;M361;8;0;0;3;2020-09-05 11:46:30.565912;11:46:30.771715;3;0.025;10;5;500;50
0.299788;M205;4;0;0;2;2020-09-05 11:46:41.620380;11:46:41.920168;3;0.025;10;5;500;50
0.298476;M215;4;0;0;2;2020-09-05 11:46:43.620480;11:46:43.918956;3;0.025;10;5;500;50
0.091988;M225;4;0;0;2;2020-09-05 11:46:47.177560;11:46:47.269548;3;0.025;10;5;500;50
0.906732;M303;4;0;0;2;2020-09-05 11:47:07.200334;11:47:08.107066;3;0.025;10;5;500;50
1.0294;M325;4;0;0;2;2020-09-05 11:47:14.106599;11:47:15.135999;3;0.025;10;5;500;50
1.106779;M181;2;0;0;1;2020-09-05 11:47:17.343863;11:47:18.450642;3;0.025;10;5;500;50
0.147787;M099;1;0;0;0;2020-09-05 11:47:22.467960;11:47:22.615747;3;0.025;10;5;500;50
0.355869;M194;2;0;0;1;2020-09-05 11:47:23.409156;11:47:23.765025;3;0.025;10;5;500;50
0.085984;M359;4;0;0;2;2020-09-05 11:47:23.679041;11:47:23.765025;3;0.025;10;5;500;50
0.620027;M202;2;0;0;1;2020-09-05 11:47:28.714457;11:47:29.334484;3;0.025;10;5;500;50
0.553285;M389;4;0;0;2;2020-09-05 11:47:33.254061;11:47:33.807346;3;0.025;10;5;500;50
1.52672;M220;2;0;0;1;2020-09-05 11:47:36.005263;11:47:37.531983;3;0.025;10;5;500;50
0.155601;M247;2;0;0;1;2020-09-05 11:47:48.936301;11:47:49.091902;3;0.025;10;5;500;50
0.478242;M248;2;0;0;1;2020-09-05 11:47:49.438277;11:47:49.916519;3;0.025;10;5;500;50
