DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
3.271635;M258;10;0;1;2;2020-07-04 09:58:32.685680;09:58:35.957315;2;0.01;5;5;500;50
3.244992;M310;11;0;1;3;2020-07-04 09:58:34.271896;09:58:37.516888;2;0.01;5;5;500;50
3.293602;M338;11;0;1;3;2020-07-04 09:58:37.069035;09:58:40.362637;2;0.01;5;5;500;50
3.283323;M313;10;0;1;2;2020-07-04 09:58:38.489841;09:58:41.773164;2;0.01;5;5;500;50
3.193798;M277;9;0;1;1;2020-07-04 09:58:39.124435;09:58:42.318233;2;0.01;5;5;500;50
3.260604;M254;8;0;1;0;2020-07-04 09:58:40.802046;09:58:44.062650;2;0.01;5;5;500;50
3.446151;M385;11;0;1;3;2020-07-04 09:58:41.546653;09:58:44.992804;2;0.01;5;5;500;50
3.704333;M367;10;0;1;2;2020-07-04 09:58:43.772701;09:58:47.477034;2;0.01;5;5;500;50
3.134752;M291;8;0;1;0;2020-07-04 09:58:47.310018;09:58:50.444770;2;0.01;5;5;500;50
3.317039;M349;9;0;1;1;2020-07-04 09:58:47.740690;09:58:51.057729;2;0.01;5;5;500;50
3.180618;M352;9;0;1;1;2020-07-04 09:58:48.091341;09:58:51.271959;2;0.01;5;5;500;50
2.960708;M467;11;0;1;3;2020-07-04 09:58:49.472637;09:58:52.433345;2;0.01;5;5;500;50
2.859805;M365;9;0;1;1;2020-07-04 09:58:49.692980;09:58:52.552785;2;0.01;5;5;500;50
2.532733;M319;8;0;1;0;2020-07-04 09:58:50.641569;09:58:53.174302;2;0.01;5;5;500;50
2.462092;M490;11;0;1;3;2020-07-04 09:58:51.465816;09:58:53.927908;2;0.01;5;5;500;50
2.386073;M327;8;0;1;0;2020-07-04 09:58:51.718802;09:58:54.104875;2;0.01;5;5;500;50
2.16;M385;9;0;1;1;2020-07-04 09:58:52.315478;09:58:54.475478;2;0.01;5;5;500;50
1.600924;M456;10;0;1;2;2020-07-04 09:58:54.354695;09:58:55.955619;2;0.01;5;5;500;50
0.075348;M427;9;0;0;1;2020-07-04 09:58:58.101520;09:58:58.176868;2;0.01;5;5;500;50
0.269135;M427;8;0;0;0;2020-07-04 09:59:04.500084;09:59:04.769219;2;0.01;5;5;500;50
0.071625;M445;8;0;0;0;2020-07-04 09:59:06.607585;09:59:06.679210;2;0.01;5;5;500;50
0.163954;M451;8;0;0;0;2020-07-04 09:59:07.017680;09:59:07.181634;2;0.01;5;5;500;50
0.09;M452;8;0;0;0;2020-07-04 09:59:07.091634;09:59:07.181634;2;0.01;5;5;500;50
0.218195;M019;11;0;0;3;2020-07-04 09:58:01.445776;09:58:01.663971;2;0.01;5;5;500;50
1.525872;M071;11;0;1;3;2020-07-04 09:58:07.264539;09:58:08.790411;2;0.01;5;5;500;50
1.368949;M074;11;0;1;3;2020-07-04 09:58:07.776884;09:58:09.145833;2;0.01;5;5;500;50
1.905823;M080;9;0;1;1;2020-07-04 09:58:12.960169;09:58:14.865992;2;0.01;5;5;500;50
1.949717;M143;12;0;1;4;2020-07-04 09:58:12.980298;09:58:14.930015;2;0.01;5;5;500;50
2.151765;M149;12;0;1;4;2020-07-04 09:58:13.273215;09:58:15.424980;2;0.01;5;5;500;50
2.886572;M177;11;0;1;3;2020-07-04 09:58:19.871787;09:58:22.758359;2;0.01;5;5;500;50
2.900209;M206;12;0;1;4;2020-07-04 09:58:19.857153;09:58:22.757362;2;0.01;5;5;500;50
2.946532;M205;11;0;1;3;2020-07-04 09:58:22.076091;09:58:25.022623;2;0.01;5;5;500;50
3.072311;M227;11;0;1;3;2020-07-04 09:58:24.673184;09:58:27.745495;2;0.01;5;5;500;50
3.151385;M150;8;0;1;0;2020-07-04 09:58:26.298811;09:58:29.450196;2;0.01;5;5;500;50
3.121271;M281;12;0;1;4;2020-07-04 09:58:26.839934;09:58:29.961205;2;0.01;5;5;500;50
3.144119;M257;11;0;1;3;2020-07-04 09:58:27.489571;09:58:30.633690;2;0.01;5;5;500;50
3.319074;M168;8;0;1;0;2020-07-04 09:58:29.146130;09:58:32.465204;2;0.01;5;5;500;50
3.282776;M323;12;0;1;4;2020-07-04 09:58:30.085985;09:58:33.368761;2;0.01;5;5;500;50
3.355505;M331;12;0;1;4;2020-07-04 09:58:30.546485;09:58:33.901990;2;0.01;5;5;500;50
3.322975;M221;9;0;1;1;2020-07-04 09:58:30.640692;09:58:33.963667;2;0.01;5;5;500;50
3.19043;M260;10;0;1;2;2020-07-04 09:58:32.957566;09:58:36.147996;2;0.01;5;5;500;50
3.299481;M269;10;0;1;2;2020-07-04 09:58:33.927102;09:58:37.226583;2;0.01;5;5;500;50
3.305949;M286;10;0;1;2;2020-07-04 09:58:35.436219;09:58:38.742168;2;0.01;5;5;500;50
3.280652;M386;12;0;1;4;2020-07-04 09:58:35.724656;09:58:39.005308;2;0.01;5;5;500;50
3.243188;M411;12;0;1;4;2020-07-04 09:58:37.746926;09:58:40.990114;2;0.01;5;5;500;50
3.275716;M428;12;0;1;4;2020-07-04 09:58:39.234026;09:58:42.509742;2;0.01;5;5;500;50
