DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
4.512506;M132;8;0;1;2;2020-06-29 18:46:08.848093;18:46:13.360599;2;0.001;5;5;200;50
4.950746;M142;8;0;1;2;2020-06-29 18:46:10.214969;18:46:15.165715;2;0.001;5;5;200;50
4.965796;M135;8;0;1;0;2020-06-29 18:46:10.737734;18:46:15.703530;2;0.001;5;5;200;50
5.255352;M142;8;0;1;0;2020-06-29 18:46:11.210736;18:46:16.466088;2;0.001;5;5;200;50
5.904409;M181;8;0;1;4;2020-06-29 18:46:13.858435;18:46:19.762844;2;0.001;5;5;200;50
0.291327;M000;8;0;0;4;2020-06-29 18:45:53.397266;18:45:53.688593;2;0.001;5;5;200;50
0.250417;M003;8;0;1;3;2020-06-29 18:45:53.438176;18:45:53.688593;2;0.001;5;5;200;50
0.346604;M008;8;0;1;3;2020-06-29 18:45:53.944419;18:45:54.291023;2;0.001;5;5;200;50
0.49617;M015;8;0;1;0;2020-06-29 18:45:54.118847;18:45:54.615017;2;0.001;5;5;200;50
1.24745;M045;8;0;1;2;2020-06-29 18:45:56.914066;18:45:58.161516;2;0.001;5;5;200;50
1.468271;M052;8;0;1;1;2020-06-29 18:45:57.641900;18:45:59.110171;2;0.001;5;5;200;50
1.806942;M052;8;0;1;0;2020-06-29 18:45:58.893798;18:46:00.700740;2;0.001;5;5;200;50
2.63951;M081;8;0;1;2;2020-06-29 18:46:01.914134;18:46:04.553644;2;0.001;5;5;200;50
2.76978;M066;8;0;1;3;2020-06-29 18:46:02.385982;18:46:05.155762;2;0.001;5;5;200;50
3.055115;M070;8;0;1;3;2020-06-29 18:46:03.063850;18:46:06.118965;2;0.001;5;5;200;50
4.033018;M114;8;0;1;4;2020-06-29 18:46:06.316920;18:46:10.349938;2;0.001;5;5;200;50
4.071031;M121;8;0;1;4;2020-06-29 18:46:07.266339;18:46:11.337370;2;0.001;5;5;200;50
4.523587;M135;8;0;1;4;2020-06-29 18:46:08.689825;18:46:13.213412;2;0.001;5;5;200;50
4.737998;M135;8;0;1;2;2020-06-29 18:46:09.510429;18:46:14.248427;2;0.001;5;5;200;50
4.782266;M142;8;0;1;1;2020-06-29 18:46:09.603801;18:46:14.386067;2;0.001;5;5;200;50
5.342101;M161;8;0;1;1;2020-06-29 18:46:11.779320;18:46:17.121421;2;0.001;5;5;200;50
5.427465;M141;8;0;1;3;2020-06-29 18:46:12.165104;18:46:17.592569;2;0.001;5;5;200;50
6.902138;M197;8;0;1;4;2020-06-29 18:46:15.409040;18:46:22.311178;2;0.001;5;5;200;50
6.954224;M172;8;0;1;3;2020-06-29 18:46:15.434499;18:46:22.388723;2;0.001;5;5;200;50
0.189029;M017;8;0;0;2;2020-06-29 18:45:53.398604;18:45:53.587633;2;0.001;5;5;200;50
0.327702;M011;8;0;1;1;2020-06-29 18:45:53.545726;18:45:53.873428;2;0.001;5;5;200;50
0.453621;M016;8;0;1;1;2020-06-29 18:45:54.061172;18:45:54.514793;2;0.001;5;5;200;50
0.68874;M019;8;0;1;3;2020-06-29 18:45:55.495392;18:45:56.184132;2;0.001;5;5;200;50
0.830955;M019;8;0;1;4;2020-06-29 18:45:55.592594;18:45:56.423549;2;0.001;5;5;200;50
1.206212;M040;8;0;1;0;2020-06-29 18:45:56.885670;18:45:58.091882;2;0.001;5;5;200;50
1.48934;M037;8;0;1;3;2020-06-29 18:45:57.520594;18:45:59.009934;2;0.001;5;5;200;50
1.617134;M042;8;0;1;3;2020-06-29 18:45:58.796867;18:46:00.414001;2;0.001;5;5;200;50
1.827562;M057;8;0;1;4;2020-06-29 18:45:59.743711;18:46:01.571273;2;0.001;5;5;200;50
2.195489;M071;8;0;1;1;2020-06-29 18:46:01.034179;18:46:03.229668;2;0.001;5;5;200;50
2.525737;M078;8;0;1;2;2020-06-29 18:46:01.486668;18:46:04.012405;2;0.001;5;5;200;50
2.626278;M077;8;0;1;4;2020-06-29 18:46:01.927366;18:46:04.553644;2;0.001;5;5;200;50
3.912356;M111;8;0;1;4;2020-06-29 18:46:06.158341;18:46:10.070697;2;0.001;5;5;200;50
4.034437;M107;8;0;1;3;2020-06-29 18:46:07.070899;18:46:11.105336;2;0.001;5;5;200;50
4.0227;M120;8;0;1;1;2020-06-29 18:46:07.151906;18:46:11.174606;2;0.001;5;5;200;50
4.066027;M120;8;0;1;4;2020-06-29 18:46:07.187100;18:46:11.253127;2;0.001;5;5;200;50
3.989921;M121;8;0;1;2;2020-06-29 18:46:07.416503;18:46:11.406424;2;0.001;5;5;200;50
4.237795;M115;8;0;1;3;2020-06-29 18:46:07.871609;18:46:12.109404;2;0.001;5;5;200;50
5.54261;M149;8;0;1;3;2020-06-29 18:46:12.928690;18:46:18.471300;2;0.001;5;5;200;50
6.587023;M165;8;0;1;3;2020-06-29 18:46:14.936454;18:46:21.523477;2;0.001;5;5;200;50
6.645017;M185;8;0;1;1;2020-06-29 18:46:15.063842;18:46:21.708859;2;0.001;5;5;200;50
6.806423;M191;8;0;1;1;2020-06-29 18:46:15.921937;18:46:22.728360;2;0.001;5;5;200;50
6.847479;M194;8;0;1;1;2020-06-29 18:46:16.467827;18:46:23.315306;2;0.001;5;5;200;50
8.365496;M198;8;0;1;3;2020-06-29 18:46:20.149332;18:46:28.514828;2;0.001;5;5;200;50
0.415604;M024;8;0;1;2;2020-06-29 18:45:54.601681;18:45:55.017285;2;0.001;5;5;200;50
0.668635;M025;8;0;1;0;2020-06-29 18:45:55.182888;18:45:55.851523;2;0.001;5;5;200;50
1.274741;M043;8;0;1;2;2020-06-29 18:45:56.886775;18:45:58.161516;2;0.001;5;5;200;50
2.012111;M060;8;0;1;0;2020-06-29 18:46:00.308689;18:46:02.320800;2;0.001;5;5;200;50
2.19386;M067;8;0;1;4;2020-06-29 18:46:01.035808;18:46:03.229668;2;0.001;5;5;200;50
3.318576;M098;8;0;1;2;2020-06-29 18:46:03.601980;18:46:06.920556;2;0.001;5;5;200;50
3.288879;M096;8;0;1;1;2020-06-29 18:46:04.002265;18:46:07.291144;2;0.001;5;5;200;50
3.64564;M103;8;0;1;1;2020-06-29 18:46:04.818098;18:46:08.463738;2;0.001;5;5;200;50
3.659864;M100;8;0;1;4;2020-06-29 18:46:04.881980;18:46:08.541844;2;0.001;5;5;200;50
3.752599;M094;8;0;1;0;2020-06-29 18:46:05.276740;18:46:09.029339;2;0.001;5;5;200;50
4.649348;M139;8;0;1;4;2020-06-29 18:46:09.165980;18:46:13.815328;2;0.001;5;5;200;50
4.855594;M133;8;0;1;0;2020-06-29 18:46:10.463295;18:46:15.318889;2;0.001;5;5;200;50
4.979786;M151;8;0;1;4;2020-06-29 18:46:10.807924;18:46:15.787710;2;0.001;5;5;200;50
4.974157;M153;8;0;1;4;2020-06-29 18:46:10.892289;18:46:15.866446;2;0.001;5;5;200;50
5.40874;M151;8;0;1;0;2020-06-29 18:46:12.261289;18:46:17.670029;2;0.001;5;5;200;50
5.928707;M169;8;0;1;2;2020-06-29 18:46:13.601980;18:46:19.530687;2;0.001;5;5;200;50
6.856424;M173;8;0;1;3;2020-06-29 18:46:15.740131;18:46:22.596555;2;0.001;5;5;200;50
7.008061;M193;8;0;1;0;2020-06-29 18:46:17.343130;18:46:24.351191;2;0.001;5;5;200;50
7.175172;M189;8;0;1;3;2020-06-29 18:46:18.710629;18:46:25.885801;2;0.001;5;5;200;50
0.152616;M002;8;0;0;1;2020-06-29 18:45:52.352904;18:45:52.505520;2;0.001;5;5;200;50
0.157184;M014;8;0;1;2;2020-06-29 18:45:53.129555;18:45:53.286739;2;0.001;5;5;200;50
0.540619;M009;8;0;1;4;2020-06-29 18:45:54.740234;18:45:55.280853;2;0.001;5;5;200;50
0.816963;M022;8;0;1;3;2020-06-29 18:45:55.690699;18:45:56.507662;2;0.001;5;5;200;50
0.899618;M037;8;0;1;2;2020-06-29 18:45:56.009472;18:45:56.909090;2;0.001;5;5;200;50
1.667194;M053;8;0;1;2;2020-06-29 18:45:58.531007;18:46:00.198201;2;0.001;5;5;200;50
1.780543;M054;8;0;1;0;2020-06-29 18:45:59.074126;18:46:00.854669;2;0.001;5;5;200;50
1.781215;M056;8;0;1;0;2020-06-29 18:45:59.242232;18:46:01.023447;2;0.001;5;5;200;50
2.901382;M092;8;0;1;2;2020-06-29 18:46:02.854532;18:46:05.755914;2;0.001;5;5;200;50
3.12307;M096;8;0;1;2;2020-06-29 18:46:03.296172;18:46:06.419242;2;0.001;5;5;200;50
3.169518;M091;8;0;1;1;2020-06-29 18:46:03.566134;18:46:06.735652;2;0.001;5;5;200;50
3.229178;M092;8;0;1;1;2020-06-29 18:46:03.591285;18:46:06.820463;2;0.001;5;5;200;50
3.352002;M101;8;0;1;2;2020-06-29 18:46:03.939142;18:46:07.291144;2;0.001;5;5;200;50
3.628696;M087;8;0;1;3;2020-06-29 18:46:04.650768;18:46:08.279464;2;0.001;5;5;200;50
3.612693;M088;8;0;1;3;2020-06-29 18:46:04.851045;18:46:08.463738;2;0.001;5;5;200;50
4.212804;M127;8;0;1;1;2020-06-29 18:46:07.896600;18:46:12.109404;2;0.001;5;5;200;50
4.272392;M111;8;0;1;0;2020-06-29 18:46:07.906535;18:46:12.178927;2;0.001;5;5;200;50
5.097197;M148;8;0;1;2;2020-06-29 18:46:10.969028;18:46:16.066225;2;0.001;5;5;200;50
6.507042;M164;8;0;1;3;2020-06-29 18:46:14.862251;18:46:21.369293;2;0.001;5;5;200;50
0.223039;M007;8;0;1;1;2020-06-29 18:45:52.915967;18:45:53.139006;2;0.001;5;5;200;50
0.312842;M012;8;0;1;1;2020-06-29 18:45:53.629193;18:45:53.942035;2;0.001;5;5;200;50
0.401853;M018;8;0;1;0;2020-06-29 18:45:54.530574;18:45:54.932427;2;0.001;5;5;200;50
0.859008;M029;8;0;1;0;2020-06-29 18:45:55.742991;18:45:56.601999;2;0.001;5;5;200;50
0.951731;M031;8;0;1;0;2020-06-29 18:45:55.803528;18:45:56.755259;2;0.001;5;5;200;50
1.695387;M050;8;0;1;0;2020-06-29 18:45:58.201252;18:45:59.896639;2;0.001;5;5;200;50
2.52;M072;8;0;1;0;2020-06-29 18:46:01.646845;18:46:04.166845;2;0.001;5;5;200;50
3.831741;M107;8;0;1;1;2020-06-29 18:46:05.118883;18:46:08.950624;2;0.001;5;5;200;50
4.384575;M131;8;0;1;4;2020-06-29 18:46:08.397417;18:46:12.781992;2;0.001;5;5;200;50
4.553184;M134;8;0;1;1;2020-06-29 18:46:08.807415;18:46:13.360599;2;0.001;5;5;200;50
4.745452;M140;8;0;1;1;2020-06-29 18:46:09.572185;18:46:14.317637;2;0.001;5;5;200;50
4.832828;M129;8;0;1;0;2020-06-29 18:46:09.853396;18:46:14.686224;2;0.001;5;5;200;50
5.381503;M166;8;0;1;1;2020-06-29 18:46:12.373151;18:46:17.754654;2;0.001;5;5;200;50
5.396107;M144;8;0;1;3;2020-06-29 18:46:12.427338;18:46:17.823445;2;0.001;5;5;200;50
5.644425;M176;8;0;1;4;2020-06-29 18:46:13.313863;18:46:18.958288;2;0.001;5;5;200;50
5.954765;M163;8;0;1;0;2020-06-29 18:46:13.646041;18:46:19.600806;2;0.001;5;5;200;50
5.974753;M156;8;0;1;3;2020-06-29 18:46:14.027167;18:46:20.001920;2;0.001;5;5;200;50
6.873916;M184;8;0;1;0;2020-06-29 18:46:16.170342;18:46:23.044258;2;0.001;5;5;200;50
7.152867;M195;8;0;1;0;2020-06-29 18:46:17.545408;18:46:24.698275;2;0.001;5;5;200;50
7.14491;M187;8;0;1;3;2020-06-29 18:46:17.891054;18:46:25.035964;2;0.001;5;5;200;50
0.20465;M008;8;0;1;0;2020-06-29 18:45:53.003401;18:45:53.208051;2;0.001;5;5;200;50
0.416897;M017;8;0;1;0;2020-06-29 18:45:54.282734;18:45:54.699631;2;0.001;5;5;200;50
0.553418;M024;8;0;1;1;2020-06-29 18:45:54.965154;18:45:55.518572;2;0.001;5;5;200;50
0.558563;M026;8;0;1;1;2020-06-29 18:45:55.038781;18:45:55.597344;2;0.001;5;5;200;50
1.266552;M044;8;0;1;2;2020-06-29 18:45:56.894964;18:45:58.161516;2;0.001;5;5;200;50
1.517431;M046;8;0;1;0;2020-06-29 18:45:57.677396;18:45:59.194827;2;0.001;5;5;200;50
1.774653;M056;8;0;1;2;2020-06-29 18:45:58.926087;18:46:00.700740;2;0.001;5;5;200;50
1.949183;M054;8;0;1;3;2020-06-29 18:46:00.123603;18:46:02.072786;2;0.001;5;5;200;50
1.991852;M063;8;0;1;4;2020-06-29 18:46:00.328948;18:46:02.320800;2;0.001;5;5;200;50
2.386629;M077;8;0;1;2;2020-06-29 18:46:01.424570;18:46:03.811199;2;0.001;5;5;200;50
2.551804;M073;8;0;1;0;2020-06-29 18:46:01.699224;18:46:04.251028;2;0.001;5;5;200;50
2.65854;M080;8;0;1;4;2020-06-29 18:46:02.328116;18:46:04.986656;2;0.001;5;5;200;50
3.621991;M105;8;0;1;2;2020-06-29 18:46:04.657473;18:46:08.279464;2;0.001;5;5;200;50
4.781517;M142;8;0;1;4;2020-06-29 18:46:09.536120;18:46:14.317637;2;0.001;5;5;200;50
5.333019;M149;8;0;1;0;2020-06-29 18:46:11.873427;18:46:17.206446;2;0.001;5;5;200;50
5.921345;M166;8;0;1;0;2020-06-29 18:46:13.979586;18:46:19.900931;2;0.001;5;5;200;50
6.852812;M178;8;0;1;3;2020-06-29 18:46:16.462494;18:46:23.315306;2;0.001;5;5;200;50
0.638754;M027;8;0;1;1;2020-06-29 18:45:55.143602;18:45:55.782356;2;0.001;5;5;200;50
0.780334;M021;8;0;1;3;2020-06-29 18:45:55.643215;18:45:56.423549;2;0.001;5;5;200;50
1.208787;M039;8;0;1;0;2020-06-29 18:45:56.720112;18:45:57.928899;2;0.001;5;5;200;50
1.226374;M040;8;0;1;1;2020-06-29 18:45:56.780897;18:45:58.007271;2;0.001;5;5;200;50
1.707225;M043;8;0;1;3;2020-06-29 18:45:58.830592;18:46:00.537817;2;0.001;5;5;200;50
1.816173;M062;8;0;1;1;2020-06-29 18:45:59.686447;18:46:01.502620;2;0.001;5;5;200;50
1.817432;M057;8;0;1;0;2020-06-29 18:45:59.685188;18:46:01.502620;2;0.001;5;5;200;50
2.653537;M081;8;0;1;1;2020-06-29 18:46:02.333119;18:46:04.986656;2;0.001;5;5;200;50
2.826222;M085;8;0;1;2;2020-06-29 18:46:02.407635;18:46:05.233857;2;0.001;5;5;200;50
3.758889;M095;8;0;1;0;2020-06-29 18:46:05.339682;18:46:09.098571;2;0.001;5;5;200;50
4.776485;M143;8;0;1;4;2020-06-29 18:46:09.609582;18:46:14.386067;2;0.001;5;5;200;50
4.945346;M143;8;0;1;2;2020-06-29 18:46:10.542499;18:46:15.487845;2;0.001;5;5;200;50
5.393228;M160;8;0;1;2;2020-06-29 18:46:12.361426;18:46:17.754654;2;0.001;5;5;200;50
5.358957;M167;8;0;1;1;2020-06-29 18:46:12.464488;18:46:17.823445;2;0.001;5;5;200;50
5.723032;M152;8;0;1;3;2020-06-29 18:46:13.475425;18:46:19.198457;2;0.001;5;5;200;50
6.04444;M171;8;0;1;0;2020-06-29 18:46:14.158959;18:46:20.203399;2;0.001;5;5;200;50
0.220742;M000;8;0;1;3;2020-06-29 18:45:53.166718;18:45:53.387460;2;0.001;5;5;200;50
0.398015;M021;8;0;1;2;2020-06-29 18:45:54.047025;18:45:54.445040;2;0.001;5;5;200;50
2.080404;M068;8;0;1;1;2020-06-29 18:46:00.726042;18:46:02.806446;2;0.001;5;5;200;50
2.63333;M075;8;0;1;0;2020-06-29 18:46:01.920314;18:46:04.553644;2;0.001;5;5;200;50
3.34555;M093;8;0;1;4;2020-06-29 18:46:03.876893;18:46:07.222443;2;0.001;5;5;200;50
3.410348;M088;8;0;1;0;2020-06-29 18:46:04.382121;18:46:07.792469;2;0.001;5;5;200;50
3.817246;M105;8;0;1;1;2020-06-29 18:46:05.064655;18:46:08.881901;2;0.001;5;5;200;50
3.763682;M108;8;0;1;1;2020-06-29 18:46:05.334889;18:46:09.098571;2;0.001;5;5;200;50
4.085738;M124;8;0;1;1;2020-06-29 18:46:07.590441;18:46:11.676179;2;0.001;5;5;200;50
4.396092;M117;8;0;1;0;2020-06-29 18:46:08.385900;18:46:12.781992;2;0.001;5;5;200;50
4.553588;M122;8;0;1;3;2020-06-29 18:46:08.729013;18:46:13.282601;2;0.001;5;5;200;50
4.91082;M139;8;0;1;2;2020-06-29 18:46:09.938801;18:46:14.849621;2;0.001;5;5;200;50
4.82711;M131;8;0;1;0;2020-06-29 18:46:10.160559;18:46:14.987669;2;0.001;5;5;200;50
5.395515;M160;8;0;1;1;2020-06-29 18:46:11.725906;18:46:17.121421;2;0.001;5;5;200;50
5.466967;M163;8;0;1;2;2020-06-29 18:46:12.926750;18:46:18.393717;2;0.001;5;5;200;50
5.713671;M162;8;0;1;0;2020-06-29 18:46:13.415224;18:46:19.128895;2;0.001;5;5;200;50
5.966357;M176;8;0;1;1;2020-06-29 18:46:13.934574;18:46:19.900931;2;0.001;5;5;200;50
6.197523;M160;8;0;1;3;2020-06-29 18:46:14.484919;18:46:20.682442;2;0.001;5;5;200;50
6.396437;M189;8;0;1;4;2020-06-29 18:46:14.809438;18:46:21.205875;2;0.001;5;5;200;50
7.142553;M190;8;0;1;2;2020-06-29 18:46:17.555722;18:46:24.698275;2;0.001;5;5;200;50
7.153656;M199;8;0;1;0;2020-06-29 18:46:17.966933;18:46:25.120589;2;0.001;5;5;200;50
0.371811;M006;8;0;1;3;2020-06-29 18:45:53.818642;18:45:54.190453;2;0.001;5;5;200;50
0.531185;M024;8;0;1;0;2020-06-29 18:45:54.987387;18:45:55.518572;2;0.001;5;5;200;50
0.876588;M023;8;0;1;3;2020-06-29 18:45:55.725411;18:45:56.601999;2;0.001;5;5;200;50
0.963288;M032;8;0;1;0;2020-06-29 18:45:55.861091;18:45:56.824379;2;0.001;5;5;200;50
1.472244;M041;8;0;1;4;2020-06-29 18:45:57.637927;18:45:59.110171;2;0.001;5;5;200;50
1.72256;M051;8;0;1;2;2020-06-29 18:45:58.174079;18:45:59.896639;2;0.001;5;5;200;50
1.822397;M047;8;0;1;3;2020-06-29 18:45:59.201050;18:46:01.023447;2;0.001;5;5;200;50
3.589435;M104;8;0;1;2;2020-06-29 18:46:04.620770;18:46:08.210205;2;0.001;5;5;200;50
3.785961;M104;8;0;1;4;2020-06-29 18:46:05.164663;18:46:08.950624;2;0.001;5;5;200;50
4.116573;M117;8;0;1;4;2020-06-29 18:46:06.672190;18:46:10.788763;2;0.001;5;5;200;50
5.122643;M134;8;0;1;3;2020-06-29 18:46:11.096437;18:46:16.219080;2;0.001;5;5;200;50
5.114126;M149;8;0;1;2;2020-06-29 18:46:11.104954;18:46:16.219080;2;0.001;5;5;200;50
5.353181;M152;8;0;1;0;2020-06-29 18:46:12.316848;18:46:17.670029;2;0.001;5;5;200;50
5.563286;M157;8;0;1;0;2020-06-29 18:46:13.093558;18:46:18.656844;2;0.001;5;5;200;50
5.66726;M175;8;0;1;4;2020-06-29 18:46:13.291028;18:46:18.958288;2;0.001;5;5;200;50
6.018766;M157;8;0;1;3;2020-06-29 18:46:14.184633;18:46:20.203399;2;0.001;5;5;200;50
6.418909;M188;8;0;1;4;2020-06-29 18:46:14.786966;18:46:21.205875;2;0.001;5;5;200;50
6.981055;M188;8;0;1;1;2020-06-29 18:46:15.508631;18:46:22.489686;2;0.001;5;5;200;50
6.9135;M189;8;0;1;1;2020-06-29 18:46:15.683055;18:46:22.596555;2;0.001;5;5;200;50
6.82876;M177;8;0;1;3;2020-06-29 18:46:16.284845;18:46:23.113605;2;0.001;5;5;200;50
7.027944;M183;8;0;1;3;2020-06-29 18:46:17.391920;18:46:24.419864;2;0.001;5;5;200;50
0.091772;M012;8;0;0;2;2020-06-29 18:45:52.799649;18:45:52.891421;2;0.001;5;5;200;50
0.154354;M005;8;0;0;1;2020-06-29 18:45:52.815763;18:45:52.970117;2;0.001;5;5;200;50
0.257746;M009;8;0;0;0;2020-06-29 18:45:53.329887;18:45:53.587633;2;0.001;5;5;200;50
0.614856;M018;8;0;1;4;2020-06-29 18:45:55.406138;18:45:56.020994;2;0.001;5;5;200;50
0.667456;M031;8;0;1;2;2020-06-29 18:45:55.432294;18:45:56.099750;2;0.001;5;5;200;50
1.467699;M037;8;0;1;4;2020-06-29 18:45:57.326046;18:45:58.793745;2;0.001;5;5;200;50
1.652898;M040;8;0;1;3;2020-06-29 18:45:58.460408;18:46:00.113306;2;0.001;5;5;200;50
2.188507;M067;8;0;1;0;2020-06-29 18:46:00.934613;18:46:03.123120;2;0.001;5;5;200;50
2.271745;M073;8;0;1;1;2020-06-29 18:46:01.189700;18:46:03.461445;2;0.001;5;5;200;50
2.761554;M082;8;0;1;2;2020-06-29 18:46:02.071128;18:46:04.832682;2;0.001;5;5;200;50
4.13649;M126;8;0;1;4;2020-06-29 18:46:07.539689;18:46:11.676179;2;0.001;5;5;200;50
4.188034;M123;8;0;1;2;2020-06-29 18:46:07.751501;18:46:11.939535;2;0.001;5;5;200;50
4.534242;M133;8;0;1;4;2020-06-29 18:46:08.526213;18:46:13.060455;2;0.001;5;5;200;50
4.76209;M141;8;0;1;4;2020-06-29 18:46:09.486337;18:46:14.248427;2;0.001;5;5;200;50
