DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.703584;M224;16;0;0;4;2020-09-07 22:36:09.573793;22:36:10.277377;3;0.025;20;5;500;50
0.775793;M238;16;0;0;4;2020-09-07 22:36:10.297884;22:36:11.073677;3;0.025;20;5;500;50
0.166126;M254;16;0;0;4;2020-09-07 22:36:11.547751;22:36:11.713877;3;0.025;20;5;500;50
0.244808;M167;8;0;0;3;2020-09-07 22:36:18.712143;22:36:18.956951;3;0.025;20;5;500;50
0.368248;M334;16;0;0;4;2020-09-07 22:36:21.473155;22:36:21.841403;3;0.025;20;5;500;50
0.603524;M107;4;0;0;2;2020-09-07 22:36:21.817526;22:36:22.421050;3;0.025;20;5;500;50
0.216557;M379;16;0;0;4;2020-09-07 22:36:24.026140;22:36:24.242697;3;0.025;20;5;500;50
0.545165;M388;16;0;0;4;2020-09-07 22:36:24.903875;22:36:25.449040;3;0.025;20;5;500;50
0.172734;M396;16;0;0;4;2020-09-07 22:36:25.275313;22:36:25.448047;3;0.025;20;5;500;50
0.316856;M219;8;0;0;3;2020-09-07 22:36:25.710947;22:36:26.027803;3;0.025;20;5;500;50
0.662645;M232;8;0;0;3;2020-09-07 22:36:26.791990;22:36:27.454635;3;0.025;20;5;500;50
0.166121;M447;16;0;0;4;2020-09-07 22:36:29.230484;22:36:29.396605;3;0.025;20;5;500;50
0.231636;M457;16;0;0;4;2020-09-07 22:36:29.665155;22:36:29.896791;3;0.025;20;5;500;50
0.134698;M077;2;0;0;1;2020-09-07 22:36:31.485108;22:36:31.619806;3;0.025;20;5;500;50
0.63329;M286;8;0;0;3;2020-09-07 22:36:32.775316;22:36:33.408606;3;0.025;20;5;500;50
0.709877;M299;8;0;0;3;2020-09-07 22:36:33.907483;22:36:34.617360;3;0.025;20;5;500;50
0.422086;M158;4;0;0;2;2020-09-07 22:36:36.279747;22:36:36.701833;3;0.025;20;5;500;50
0.092806;M400;8;0;0;3;2020-09-07 22:36:48.212073;22:36:48.304879;3;0.025;20;5;500;50
0.456461;M122;2;0;0;1;2020-09-07 22:36:51.626228;22:36:52.082689;3;0.025;20;5;500;50
0.865444;M227;4;0;0;2;2020-09-07 22:36:55.460636;22:36:56.326080;3;0.025;20;5;500;50
0.464067;M470;8;0;0;3;2020-09-07 22:36:56.865762;22:36:57.329829;3;0.025;20;5;500;50
0.325021;M474;8;0;0;3;2020-09-07 22:36:57.005532;22:36:57.330553;3;0.025;20;5;500;50
0.637858;M240;4;0;0;2;2020-09-07 22:36:57.820859;22:36:58.458717;3;0.025;20;5;500;50
2.16824;M147;2;0;0;1;2020-09-07 22:37:04.084284;22:37:06.252524;3;0.025;20;5;500;50
3.209232;M294;4;0;0;2;2020-09-07 22:37:09.586160;22:37:12.795392;3;0.025;20;5;500;50
1.470314;M308;4;0;0;2;2020-09-07 22:37:13.769569;22:37:15.239883;3;0.025;20;5;500;50
0.584512;M168;2;0;0;1;2020-09-07 22:37:14.655861;22:37:15.240373;3;0.025;20;5;500;50
3.579354;M353;4;0;0;2;2020-09-07 22:37:26.359419;22:37:29.938773;3;0.025;20;5;500;50
2.134755;M449;4;0;0;2;2020-09-07 22:37:52.288333;22:37:54.423088;3;0.025;20;5;500;50
0.541314;M464;4;0;0;2;2020-09-07 22:37:56.074569;22:37:56.615883;3;0.025;20;5;500;50
0.34441;M136;1;0;0;0;2020-09-07 22:37:58.397594;22:37:58.742004;3;0.025;20;5;500;50
2.947533;M143;1;0;0;0;2020-09-07 22:38:02.241876;22:38:05.189409;3;0.025;20;5;500;50
5.419019;M155;1;0;0;0;2020-09-07 22:38:10.363829;22:38:15.782848;3;0.025;20;5;500;50
6.601042;M293;2;0;0;1;2020-09-07 22:38:22.106304;22:38:28.707346;3;0.025;20;5;500;50
5.643961;M307;2;0;0;1;2020-09-07 22:38:28.659633;22:38:34.303594;3;0.025;20;5;500;50
4.201049;M174;1;0;0;0;2020-09-07 22:38:30.101837;22:38:34.302886;3;0.025;20;5;500;50
2.332848;M338;2;0;0;1;2020-09-07 22:38:46.005290;22:38:48.338138;3;0.025;20;5;500;50
0.177117;M374;2;0;0;1;2020-09-07 22:39:00.117862;22:39:00.294979;3;0.025;20;5;500;50
0.093339;M376;2;0;0;1;2020-09-07 22:39:00.200918;22:39:00.294257;3;0.025;20;5;500;50
5.398097;M396;2;0;0;1;2020-09-07 22:39:09.759344;22:39:15.157441;3;0.025;20;5;500;50
2.425135;M401;2;0;0;1;2020-09-07 22:39:12.732306;22:39:15.157441;3;0.025;20;5;500;50
1.179061;M231;1;0;0;0;2020-09-07 22:39:28.336628;22:39:29.515689;3;0.025;20;5;500;50
1.239988;M267;1;0;0;0;2020-09-07 22:39:54.514114;22:39:55.754102;3;0.025;20;5;500;50
13.887083;M283;1;0;0;0;2020-09-07 22:40:16.769942;22:40:30.657025;3;0.025;20;5;500;50
15.287479;M370;1;0;0;0;2020-09-07 22:41:35.454411;22:41:50.741890;3;0.025;20;5;500;50
21.541983;M463;1;0;0;0;2020-09-07 22:43:17.098475;22:43:38.640458;3;0.025;20;5;500;50
21.317487;M483;1;0;0;0;2020-09-07 22:43:40.549638;22:44:01.867125;3;0.025;20;5;500;50
20.500003;M484;1;0;0;0;2020-09-07 22:43:41.367122;22:44:01.867125;3;0.025;20;5;500;50
0.384078;M046;16;0;0;4;2020-09-07 22:35:54.001912;22:35:54.385990;3;0.025;20;5;500;50
0.317899;M021;4;0;0;2;2020-09-07 22:35:54.931095;22:35:55.248994;3;0.025;20;5;500;50
1.552479;M025;4;0;0;2;2020-09-07 22:35:56.359268;22:35:57.911747;3;0.025;20;5;500;50
0.125175;M092;16;0;0;4;2020-09-07 22:35:59.765689;22:35:59.890864;3;0.025;20;5;500;50
0.435201;M012;2;0;0;1;2020-09-07 22:36:00.203369;22:36:00.638570;3;0.025;20;5;500;50
0.942748;M102;16;0;0;4;2020-09-07 22:36:00.564116;22:36:01.506864;3;0.025;20;5;500;50
0.73122;M092;8;0;0;3;2020-09-07 22:36:05.763791;22:36:06.495011;3;0.025;20;5;500;50
0.751301;M082;4;0;0;2;2020-09-07 22:36:12.805649;22:36:13.556950;3;0.025;20;5;500;50
0.297953;M149;8;0;0;3;2020-09-07 22:36:13.258997;22:36:13.556950;3;0.025;20;5;500;50
0.550955;M090;4;0;0;2;2020-09-07 22:36:14.005036;22:36:14.555991;3;0.025;20;5;500;50
1.003848;M092;4;0;0;2;2020-09-07 22:36:16.066536;22:36:17.070384;3;0.025;20;5;500;50
0.629118;M321;16;0;0;4;2020-09-07 22:36:20.623191;22:36:21.252309;3;0.025;20;5;500;50
0.524848;M237;8;0;0;3;2020-09-07 22:36:27.463632;22:36:27.988480;3;0.025;20;5;500;50
0.722735;M146;4;0;0;2;2020-09-07 22:36:30.430052;22:36:31.152787;3;0.025;20;5;500;50
0.547937;M475;16;0;0;4;2020-09-07 22:36:30.603244;22:36:31.151181;3;0.025;20;5;500;50
0.552078;M264;8;0;0;3;2020-09-07 22:36:30.600709;22:36:31.152787;3;0.025;20;5;500;50
0.324863;M485;16;0;0;4;2020-09-07 22:36:31.294943;22:36:31.619806;3;0.025;20;5;500;50
0.657302;M494;16;0;0;4;2020-09-07 22:36:31.698374;22:36:32.355676;3;0.025;20;5;500;50
0.773376;M339;8;0;0;3;2020-09-07 22:36:39.984976;22:36:40.758352;3;0.025;20;5;500;50
0.640187;M179;4;0;0;2;2020-09-07 22:36:41.582005;22:36:42.222192;3;0.025;20;5;500;50
1.429974;M181;4;0;0;2;2020-09-07 22:36:42.151716;22:36:43.581690;3;0.025;20;5;500;50
0.649465;M364;8;0;0;3;2020-09-07 22:36:42.932225;22:36:43.581690;3;0.025;20;5;500;50
1.224717;M372;8;0;0;3;2020-09-07 22:36:43.999107;22:36:45.223824;3;0.025;20;5;500;50
0.938054;M226;4;0;0;2;2020-09-07 22:36:55.388026;22:36:56.326080;3;0.025;20;5;500;50
0.893428;M468;8;0;0;3;2020-09-07 22:36:56.436401;22:36:57.329829;3;0.025;20;5;500;50
0.974187;M251;4;0;0;2;2020-09-07 22:37:00.832301;22:37:01.806488;3;0.025;20;5;500;50
1.77225;M260;4;0;0;2;2020-09-07 22:37:02.021191;22:37:03.793441;3;0.025;20;5;500;50
0.747804;M276;4;0;0;2;2020-09-07 22:37:05.504720;22:37:06.252524;3;0.025;20;5;500;50
1.8696;M299;4;0;0;2;2020-09-07 22:37:10.925792;22:37:12.795392;3;0.025;20;5;500;50
1.051642;M230;2;0;0;1;2020-09-07 22:37:51.317910;22:37:52.369552;3;0.025;20;5;500;50
1.534685;M460;4;0;0;2;2020-09-07 22:37:55.080449;22:37:56.615134;3;0.025;20;5;500;50
5.291113;M309;2;0;0;1;2020-09-07 22:38:29.011773;22:38:34.302886;3;0.025;20;5;500;50
6.801343;M347;2;0;0;1;2020-09-07 22:38:48.606391;22:38:55.407734;3;0.025;20;5;500;50
4.396392;M361;2;0;0;1;2020-09-07 22:38:55.897865;22:39:00.294257;3;0.025;20;5;500;50
2.254743;M366;2;0;0;1;2020-09-07 22:38:58.040236;22:39:00.294979;3;0.025;20;5;500;50
1.693682;M207;1;0;0;0;2020-09-07 22:39:04.811266;22:39:06.504948;3;0.025;20;5;500;50
0.097611;M217;1;0;0;0;2020-09-07 22:39:15.059830;22:39:15.157441;3;0.025;20;5;500;50
11.620741;M304;1;0;0;0;2020-09-07 22:40:36.004900;22:40:47.625641;3;0.025;20;5;500;50
7.798049;M333;1;0;0;0;2020-09-07 22:40:55.647079;22:41:03.445128;3;0.025;20;5;500;50
3.070472;M354;1;0;0;0;2020-09-07 22:41:21.074441;22:41:24.144913;3;0.025;20;5;500;50
2.937342;M355;1;0;0;0;2020-09-07 22:41:21.207571;22:41:24.144913;3;0.025;20;5;500;50
0.313457;M007;16;0;0;4;2020-09-07 22:35:51.424979;22:35:51.738436;3;0.025;20;5;500;50
0.551925;M011;16;0;0;4;2020-09-07 22:35:51.707688;22:35:52.259613;3;0.025;20;5;500;50
0.387865;M011;8;0;0;3;2020-09-07 22:35:52.674549;22:35:53.062414;3;0.025;20;5;500;50
0.366137;M012;8;0;0;3;2020-09-07 22:35:52.697272;22:35:53.063409;3;0.025;20;5;500;50
0.172493;M029;16;0;0;4;2020-09-07 22:35:52.884942;22:35:53.057435;3;0.025;20;5;500;50
0.094506;M045;4;0;0;2;2020-09-07 22:36:02.977678;22:36:03.072184;3;0.025;20;5;500;50
0.513245;M083;8;0;0;3;2020-09-07 22:36:04.658026;22:36:05.171271;3;0.025;20;5;500;50
0.133099;M053;4;0;0;2;2020-09-07 22:36:05.038172;22:36:05.171271;3;0.025;20;5;500;50
0.875026;M100;8;0;0;3;2020-09-07 22:36:06.609920;22:36:07.484946;3;0.025;20;5;500;50
0.803562;M017;1;0;0;0;2020-09-07 22:36:07.479246;22:36:08.282808;3;0.025;20;5;500;50
0.486112;M217;16;0;0;4;2020-09-07 22:36:09.115967;22:36:09.602079;3;0.025;20;5;500;50
0.316627;M032;2;0;0;1;2020-09-07 22:36:11.398248;22:36:11.714875;3;0.025;20;5;500;50
0.37754;M262;16;0;0;4;2020-09-07 22:36:11.961125;22:36:12.338665;3;0.025;20;5;500;50
0.648464;M155;8;0;0;3;2020-09-07 22:36:13.905711;22:36:14.554175;3;0.025;20;5;500;50
0.154042;M213;8;0;0;3;2020-09-07 22:36:24.714393;22:36:24.868435;3;0.025;20;5;500;50
0.193531;M051;1;0;0;0;2020-09-07 22:36:36.508302;22:36:36.701833;3;0.025;20;5;500;50
0.940867;M057;1;0;0;0;2020-09-07 22:36:41.281325;22:36:42.222192;3;0.025;20;5;500;50
0.887587;M394;8;0;0;3;2020-09-07 22:36:47.418357;22:36:48.305944;3;0.025;20;5;500;50
0.881615;M426;8;0;0;3;2020-09-07 22:36:51.202073;22:36:52.083688;3;0.025;20;5;500;50
0.088191;M433;8;0;0;3;2020-09-07 22:36:51.995497;22:36:52.083688;3;0.025;20;5;500;50
0.559628;M480;8;0;0;3;2020-09-07 22:36:57.899724;22:36:58.459352;3;0.025;20;5;500;50
0.204674;M266;4;0;0;2;2020-09-07 22:37:03.589846;22:37:03.794520;3;0.025;20;5;500;50
2.441412;M267;4;0;0;2;2020-09-07 22:37:03.811112;22:37:06.252524;3;0.025;20;5;500;50
2.661755;M283;4;0;0;2;2020-09-07 22:37:06.479596;22:37:09.141351;3;0.025;20;5;500;50
2.728601;M318;4;0;0;2;2020-09-07 22:37:15.247285;22:37:17.975886;3;0.025;20;5;500;50
1.74736;M172;2;0;0;1;2020-09-07 22:37:16.228526;22:37:17.975886;3;0.025;20;5;500;50
0.084974;M215;2;0;0;1;2020-09-07 22:37:41.363214;22:37:41.448188;3;0.025;20;5;500;50
1.496993;M238;2;0;0;1;2020-09-07 22:37:57.245011;22:37:58.742004;3;0.025;20;5;500;50
1.41375;M239;2;0;0;1;2020-09-07 22:37:57.328254;22:37:58.742004;3;0.025;20;5;500;50
3.100081;M159;1;0;0;0;2020-09-07 22:38:12.682171;22:38:15.782252;3;0.025;20;5;500;50
5.657661;M296;2;0;0;1;2020-09-07 22:38:23.049685;22:38:28.707346;3;0.025;20;5;500;50
0.524213;M172;1;0;0;0;2020-09-07 22:38:28.183133;22:38:28.707346;3;0.025;20;5;500;50
3.783511;M329;2;0;0;1;2020-09-07 22:38:37.923405;22:38:41.706916;3;0.025;20;5;500;50
0.928905;M426;2;0;0;1;2020-09-07 22:39:28.586784;22:39:29.515689;3;0.025;20;5;500;50
4.048134;M253;1;0;0;0;2020-09-07 22:39:44.337098;22:39:48.385232;3;0.025;20;5;500;50
5.419403;M465;2;0;0;1;2020-09-07 22:39:50.334699;22:39:55.754102;3;0.025;20;5;500;50
4.669625;M262;1;0;0;0;2020-09-07 22:39:51.084477;22:39:55.754102;3;0.025;20;5;500;50
14.35987;M282;1;0;0;0;2020-09-07 22:40:16.294601;22:40:30.654471;3;0.025;20;5;500;50
3.402101;M338;1;0;0;0;2020-09-07 22:41:00.043027;22:41:03.445128;3;0.025;20;5;500;50
14.900556;M385;1;0;0;0;2020-09-07 22:42:00.599729;22:42:15.500285;3;0.025;20;5;500;50
2.402785;M398;1;0;0;0;2020-09-07 22:42:13.097500;22:42:15.500285;3;0.025;20;5;500;50
0.617444;M008;4;0;0;2;2020-09-07 22:35:52.445965;22:35:53.063409;3;0.025;20;5;500;50
0.168548;M037;16;0;0;4;2020-09-07 22:35:53.456674;22:35:53.625222;3;0.025;20;5;500;50
0.163655;M019;8;0;0;3;2020-09-07 22:35:53.460569;22:35:53.624224;3;0.025;20;5;500;50
0.176093;M051;8;0;0;3;2020-09-07 22:35:59.713139;22:35:59.889232;3;0.025;20;5;500;50
0.477865;M096;16;0;0;4;2020-09-07 22:36:00.159385;22:36:00.637250;3;0.025;20;5;500;50
0.764462;M051;4;0;0;2;2020-09-07 22:36:04.406809;22:36:05.171271;3;0.025;20;5;500;50
0.44329;M190;16;0;0;4;2020-09-07 22:36:07.041656;22:36:07.484946;3;0.025;20;5;500;50
0.323432;M193;16;0;0;4;2020-09-07 22:36:07.160675;22:36:07.484107;3;0.025;20;5;500;50
0.221063;M272;16;0;0;4;2020-09-07 22:36:12.615750;22:36:12.836813;3;0.025;20;5;500;50
1.008131;M087;4;0;0;2;2020-09-07 22:36:13.546864;22:36:14.554995;3;0.025;20;5;500;50
0.840094;M024;1;0;0;0;2020-09-07 22:36:18.117568;22:36:18.957662;3;0.025;20;5;500;50
0.659021;M028;1;0;0;0;2020-09-07 22:36:20.592054;22:36:21.251075;3;0.025;20;5;500;50
0.631828;M329;16;0;0;4;2020-09-07 22:36:21.208582;22:36:21.840410;3;0.025;20;5;500;50
0.573741;M369;16;0;0;4;2020-09-07 22:36:23.667957;22:36:24.241698;3;0.025;20;5;500;50
0.446943;M117;4;0;0;2;2020-09-07 22:36:23.792761;22:36:24.239704;3;0.025;20;5;500;50
0.443277;M217;8;0;0;3;2020-09-07 22:36:25.584526;22:36:26.027803;3;0.025;20;5;500;50
0.658909;M240;8;0;0;3;2020-09-07 22:36:27.925519;22:36:28.584428;3;0.025;20;5;500;50
0.094297;M279;8;0;0;3;2020-09-07 22:36:32.261379;22:36:32.355676;3;0.025;20;5;500;50
0.246531;M047;1;0;0;0;2020-09-07 22:36:33.162075;22:36:33.408606;3;0.025;20;5;500;50
0.205732;M162;4;0;0;2;2020-09-07 22:36:37.806015;22:36:38.011747;3;0.025;20;5;500;50
1.191065;M173;4;0;0;2;2020-09-07 22:36:39.566286;22:36:40.757351;3;0.025;20;5;500;50
0.713466;M351;8;0;0;3;2020-09-07 22:36:41.508726;22:36:42.222192;3;0.025;20;5;500;50
0.899082;M405;8;0;0;3;2020-09-07 22:36:48.614976;22:36:49.514058;3;0.025;20;5;500;50
0.760925;M406;8;0;0;3;2020-09-07 22:36:48.753133;22:36:49.514058;3;0.025;20;5;500;50
1.36511;M219;4;0;0;2;2020-09-07 22:36:53.454800;22:36:54.819910;3;0.025;20;5;500;50
1.128291;M442;8;0;0;3;2020-09-07 22:36:53.690613;22:36:54.818904;3;0.025;20;5;500;50
1.056431;M444;8;0;0;3;2020-09-07 22:36:53.762473;22:36:54.818904;3;0.025;20;5;500;50
0.668259;M458;8;0;0;3;2020-09-07 22:36:55.657821;22:36:56.326080;3;0.025;20;5;500;50
1.181634;M489;8;0;0;3;2020-09-07 22:36:58.677838;22:36:59.859472;3;0.025;20;5;500;50
0.877027;M243;4;0;0;2;2020-09-07 22:36:58.982445;22:36:59.859472;3;0.025;20;5;500;50
1.537872;M138;2;0;0;1;2020-09-07 22:37:00.268616;22:37:01.806488;3;0.025;20;5;500;50
2.822603;M281;4;0;0;2;2020-09-07 22:37:06.318748;22:37:09.141351;3;0.025;20;5;500;50
1.164822;M312;4;0;0;2;2020-09-07 22:37:14.076069;22:37:15.240891;3;0.025;20;5;500;50
0.616785;M099;1;0;0;0;2020-09-07 22:37:20.386439;22:37:21.003224;3;0.025;20;5;500;50
0.10677;M100;1;0;0;0;2020-09-07 22:37:25.921689;22:37:26.028459;3;0.025;20;5;500;50
3.570085;M188;2;0;0;1;2020-09-07 22:37:26.369136;22:37:29.939221;3;0.025;20;5;500;50
1.453696;M361;4;0;0;2;2020-09-07 22:37:28.485525;22:37:29.939221;3;0.025;20;5;500;50
0.990798;M372;4;0;0;2;2020-09-07 22:37:32.222130;22:37:33.212928;3;0.025;20;5;500;50
0.705649;M196;2;0;0;1;2020-09-07 22:37:32.508281;22:37:33.213930;3;0.025;20;5;500;50
1.494845;M378;4;0;0;2;2020-09-07 22:37:33.831441;22:37:35.326286;3;0.025;20;5;500;50
1.860602;M400;4;0;0;2;2020-09-07 22:37:39.587586;22:37:41.448188;3;0.025;20;5;500;50
0.804043;M407;4;0;0;2;2020-09-07 22:37:40.644145;22:37:41.448188;3;0.025;20;5;500;50
0.411088;M213;2;0;0;1;2020-09-07 22:37:41.037100;22:37:41.448188;3;0.025;20;5;500;50
0.785658;M436;4;0;0;2;2020-09-07 22:37:48.473814;22:37:49.259472;3;0.025;20;5;500;50
0.094406;M306;2;0;0;1;2020-09-07 22:38:28.612940;22:38:28.707346;3;0.025;20;5;500;50
5.117495;M405;2;0;0;1;2020-09-07 22:39:16.811125;22:39:21.928620;3;0.025;20;5;500;50
7.056179;M228;1;0;0;0;2020-09-07 22:39:22.458786;22:39:29.514965;3;0.025;20;5;500;50
3.327204;M255;1;0;0;0;2020-09-07 22:39:45.058028;22:39:48.385232;3;0.025;20;5;500;50
2.19689;M256;1;0;0;0;2020-09-07 22:39:46.188342;22:39:48.385232;3;0.025;20;5;500;50
3.990232;M479;2;0;0;1;2020-09-07 22:39:59.407319;22:40:03.397551;3;0.025;20;5;500;50
9.579657;M330;1;0;0;0;2020-09-07 22:40:53.865471;22:41:03.445128;3;0.025;20;5;500;50
5.710408;M335;1;0;0;0;2020-09-07 22:40:57.734083;22:41:03.444491;3;0.025;20;5;500;50
12.713774;M345;1;0;0;0;2020-09-07 22:41:11.430405;22:41:24.144179;3;0.025;20;5;500;50
17.79332;M366;1;0;0;0;2020-09-07 22:41:32.949577;22:41:50.742897;3;0.025;20;5;500;50
3.097519;M375;1;0;0;0;2020-09-07 22:41:47.645378;22:41:50.742897;3;0.025;20;5;500;50
20.709479;M381;1;0;0;0;2020-09-07 22:41:54.790806;22:42:15.500285;3;0.025;20;5;500;50
0.275557;M438;1;0;0;0;2020-09-07 22:42:46.719854;22:42:46.995411;3;0.025;20;5;500;50
5.458717;M495;1;0;0;0;2020-09-07 22:43:56.407755;22:44:01.866472;3;0.025;20;5;500;50
0.774531;M051;16;0;0;4;2020-09-07 22:35:54.478682;22:35:55.253213;3;0.025;20;5;500;50
1.471872;M026;4;0;0;2;2020-09-07 22:35:56.439875;22:35:57.911747;3;0.025;20;5;500;50
0.72532;M106;16;0;0;4;2020-09-07 22:36:00.781544;22:36:01.506864;3;0.025;20;5;500;50
0.329949;M111;16;0;0;4;2020-09-07 22:36:01.177805;22:36:01.507754;3;0.025;20;5;500;50
0.402653;M133;16;0;0;4;2020-09-07 22:36:02.669531;22:36:03.072184;3;0.025;20;5;500;50
0.290204;M049;4;0;0;2;2020-09-07 22:36:04.128627;22:36:04.418831;3;0.025;20;5;500;50
0.174899;M056;4;0;0;2;2020-09-07 22:36:05.634270;22:36:05.809169;3;0.025;20;5;500;50
0.360727;M263;16;0;0;4;2020-09-07 22:36:11.977938;22:36:12.338665;3;0.025;20;5;500;50
0.316;M080;4;0;0;2;2020-09-07 22:36:12.520813;22:36:12.836813;3;0.025;20;5;500;50
0.771179;M022;1;0;0;0;2020-09-07 22:36:16.298210;22:36:17.069389;3;0.025;20;5;500;50
