DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.314523;M134;16;0;0;1;2020-09-05 16:19:54.183041;16:19:54.497564;3;0.025;10;2;500;50
0.446731;M192;16;0;0;1;2020-09-05 16:19:58.261383;16:19:58.708114;3;0.025;10;2;500;50
0.483022;M203;16;0;0;1;2020-09-05 16:19:59.092332;16:19:59.575354;3;0.025;10;2;500;50
0.093877;M262;16;0;0;1;2020-09-05 16:20:03.808369;16:20:03.902246;3;0.025;10;2;500;50
0.168201;M297;16;0;0;1;2020-09-05 16:20:06.342140;16:20:06.510341;3;0.025;10;2;500;50
0.386109;M170;8;0;0;0;2020-09-05 16:20:08.292558;16:20:08.678667;3;0.025;10;2;500;50
0.468057;M187;8;0;0;0;2020-09-05 16:20:10.009419;16:20:10.477476;3;0.025;10;2;500;50
0.504711;M480;16;0;0;1;2020-09-05 16:20:20.705365;16:20:21.210076;3;0.025;10;2;500;50
0.093077;M491;16;0;0;1;2020-09-05 16:20:21.321550;16:20:21.414627;3;0.025;10;2;500;50
0.526334;M277;8;0;0;0;2020-09-05 16:20:22.996253;16:20:23.522587;3;0.025;10;2;500;50
0.483672;M355;8;0;0;0;2020-09-05 16:20:34.534321;16:20:35.017993;3;0.025;10;2;500;50
1.158009;M410;8;0;0;0;2020-09-05 16:20:42.113749;16:20:43.271758;3;0.025;10;2;500;50
0.132851;M013;16;0;0;1;2020-09-05 16:19:43.860291;16:19:43.993142;3;0.025;10;2;500;50
0.189361;M016;8;0;0;0;2020-09-05 16:19:45.258508;16:19:45.447869;3;0.025;10;2;500;50
0.125181;M041;8;0;0;0;2020-09-05 16:19:49.224869;16:19:49.350050;3;0.025;10;2;500;50
0.243978;M081;16;0;0;1;2020-09-05 16:19:49.479089;16:19:49.723067;3;0.025;10;2;500;50
0.364096;M115;16;0;0;1;2020-09-05 16:19:52.070706;16:19:52.434802;3;0.025;10;2;500;50
0.563436;M181;16;0;0;1;2020-09-05 16:19:57.306459;16:19:57.869895;3;0.025;10;2;500;50
0.484851;M223;16;0;0;1;2020-09-05 16:20:00.460720;16:20:00.945571;3;0.025;10;2;500;50
0.279531;M122;8;0;0;0;2020-09-05 16:20:01.241787;16:20:01.521318;3;0.025;10;2;500;50
0.133503;M240;16;0;0;1;2020-09-05 16:20:02.092809;16:20:02.226312;3;0.025;10;2;500;50
0.305572;M138;8;0;0;0;2020-09-05 16:20:03.971369;16:20:04.276941;3;0.025;10;2;500;50
0.106342;M169;8;0;0;0;2020-09-05 16:20:07.978256;16:20:08.084598;3;0.025;10;2;500;50
0.086952;M375;16;0;0;1;2020-09-05 16:20:12.401746;16:20:12.488698;3;0.025;10;2;500;50
0.472782;M213;8;0;0;0;2020-09-05 16:20:14.183763;16:20:14.656545;3;0.025;10;2;500;50
0.330029;M404;16;0;0;1;2020-09-05 16:20:14.733581;16:20:15.063610;3;0.025;10;2;500;50
0.218701;M438;16;0;0;1;2020-09-05 16:20:16.991855;16:20:17.210556;3;0.025;10;2;500;50
0.168573;M259;8;0;0;0;2020-09-05 16:20:20.493458;16:20:20.662031;3;0.025;10;2;500;50
0.53059;M298;8;0;0;0;2020-09-05 16:20:26.137183;16:20:26.667773;3;0.025;10;2;500;50
1.221998;M351;8;0;0;0;2020-09-05 16:20:33.797011;16:20:35.019009;3;0.025;10;2;500;50
0.595902;M365;8;0;0;0;2020-09-05 16:20:36.000355;16:20:36.596257;3;0.025;10;2;500;50
1.704955;M381;8;0;0;0;2020-09-05 16:20:37.431705;16:20:39.136660;3;0.025;10;2;500;50
0.098254;M409;8;0;0;0;2020-09-05 16:20:42.083362;16:20:42.181616;3;0.025;10;2;500;50
0.205385;M447;8;0;0;0;2020-09-05 16:20:47.056391;16:20:47.261776;3;0.025;10;2;500;50
0.916404;M475;8;0;0;0;2020-09-05 16:20:50.669491;16:20:51.585895;3;0.025;10;2;500;50
0.90306;M493;8;0;0;0;2020-09-05 16:20:53.419519;16:20:54.322579;3;0.025;10;2;500;50
0.107036;M032;16;0;0;1;2020-09-05 16:19:45.338843;16:19:45.445879;3;0.025;10;2;500;50
0.504593;M046;16;0;0;1;2020-09-05 16:19:47.114657;16:19:47.619250;3;0.025;10;2;500;50
0.081234;M077;16;0;0;1;2020-09-05 16:19:49.267819;16:19:49.349053;3;0.025;10;2;500;50
0.348757;M079;16;0;0;1;2020-09-05 16:19:49.374310;16:19:49.723067;3;0.025;10;2;500;50
0.147618;M177;16;0;0;1;2020-09-05 16:19:57.112547;16:19:57.260165;3;0.025;10;2;500;50
0.268051;M259;16;0;0;1;2020-09-05 16:20:03.632202;16:20:03.900253;3;0.025;10;2;500;50
0.113251;M149;8;0;0;0;2020-09-05 16:20:04.987543;16:20:05.100794;3;0.025;10;2;500;50
0.311717;M281;16;0;0;1;2020-09-05 16:20:05.196854;16:20:05.508571;3;0.025;10;2;500;50
0.24409;M164;8;0;0;0;2020-09-05 16:20:06.842571;16:20:07.086661;3;0.025;10;2;500;50
0.260645;M365;16;0;0;1;2020-09-05 16:20:11.594598;16:20:11.855243;3;0.025;10;2;500;50
0.431288;M419;16;0;0;1;2020-09-05 16:20:15.572286;16:20:16.003574;3;0.025;10;2;500;50
0.096597;M423;16;0;0;1;2020-09-05 16:20:15.905985;16:20:16.002582;3;0.025;10;2;500;50
0.500321;M493;16;0;0;1;2020-09-05 16:20:21.399543;16:20:21.899864;3;0.025;10;2;500;50
0.168571;M268;8;0;0;0;2020-09-05 16:20:21.729302;16:20:21.897873;3;0.025;10;2;500;50
0.123326;M319;8;0;0;0;2020-09-05 16:20:28.938557;16:20:29.061883;3;0.025;10;2;500;50
1.199276;M421;8;0;0;0;2020-09-05 16:20:43.445232;16:20:44.644508;3;0.025;10;2;500;50
0.405607;M428;8;0;0;0;2020-09-05 16:20:44.237900;16:20:44.643507;3;0.025;10;2;500;50
1.142839;M442;8;0;0;0;2020-09-05 16:20:46.117930;16:20:47.260769;3;0.025;10;2;500;50
0.358988;M446;8;0;0;0;2020-09-05 16:20:46.903780;16:20:47.262768;3;0.025;10;2;500;50
0.643725;M485;8;0;0;0;2020-09-05 16:20:52.245821;16:20:52.889546;3;0.025;10;2;500;50
0.13617;M026;16;0;0;1;2020-09-05 16:19:44.544771;16:19:44.680941;3;0.025;10;2;500;50
0.737217;M028;16;0;0;1;2020-09-05 16:19:44.708662;16:19:45.445879;3;0.025;10;2;500;50
0.463587;M042;16;0;0;1;2020-09-05 16:19:46.731037;16:19:47.194624;3;0.025;10;2;500;50
0.196845;M062;16;0;0;1;2020-09-05 16:19:48.218222;16:19:48.415067;3;0.025;10;2;500;50
0.226626;M109;16;0;0;1;2020-09-05 16:19:51.804261;16:19:52.030887;3;0.025;10;2;500;50
0.21129;M082;8;0;0;0;2020-09-05 16:19:54.814132;16:19:55.025422;3;0.025;10;2;500;50
0.243347;M197;16;0;0;1;2020-09-05 16:19:58.860708;16:19:59.104055;3;0.025;10;2;500;50
0.145872;M284;16;0;0;1;2020-09-05 16:20:05.362699;16:20:05.508571;3;0.025;10;2;500;50
0.092522;M298;16;0;0;1;2020-09-05 16:20:06.414980;16:20:06.507502;3;0.025;10;2;500;50
0.25722;M310;16;0;0;1;2020-09-05 16:20:07.266474;16:20:07.523694;3;0.025;10;2;500;50
0.312392;M335;16;0;0;1;2020-09-05 16:20:09.442176;16:20:09.754568;3;0.025;10;2;500;50
0.092214;M343;16;0;0;1;2020-09-05 16:20:09.964048;16:20:10.056262;3;0.025;10;2;500;50
0.439309;M345;16;0;0;1;2020-09-05 16:20:10.037171;16:20:10.476480;3;0.025;10;2;500;50
0.168657;M193;8;0;0;0;2020-09-05 16:20:10.699595;16:20:10.868252;3;0.025;10;2;500;50
0.787509;M335;8;0;0;0;2020-09-05 16:20:31.389287;16:20:32.176796;3;0.025;10;2;500;50
0.59754;M384;8;0;0;0;2020-09-05 16:20:38.537127;16:20:39.134667;3;0.025;10;2;500;50
0.082107;M399;8;0;0;0;2020-09-05 16:20:40.490565;16:20:40.572672;3;0.025;10;2;500;50
0.480313;M434;8;0;0;0;2020-09-05 16:20:45.051604;16:20:45.531917;3;0.025;10;2;500;50
1.596063;M440;8;0;0;0;2020-09-05 16:20:45.665713;16:20:47.261776;3;0.025;10;2;500;50
1.743614;M470;8;0;0;0;2020-09-05 16:20:49.843279;16:20:51.586893;3;0.025;10;2;500;50
0.929864;M474;8;0;0;0;2020-09-05 16:20:50.657029;16:20:51.586893;3;0.025;10;2;500;50
0.161327;M012;16;0;0;1;2020-09-05 16:19:43.835803;16:19:43.997130;3;0.025;10;2;500;50
0.155588;M067;8;0;0;0;2020-09-05 16:19:52.278219;16:19:52.433807;3;0.025;10;2;500;50
0.141503;M128;16;0;0;1;2020-09-05 16:19:53.891678;16:19:54.033181;3;0.025;10;2;500;50
0.252771;M135;16;0;0;1;2020-09-05 16:19:54.242810;16:19:54.495581;3;0.025;10;2;500;50
0.092619;M151;16;0;0;1;2020-09-05 16:19:55.531956;16:19:55.624575;3;0.025;10;2;500;50
0.334481;M224;16;0;0;1;2020-09-05 16:20:00.612080;16:20:00.946561;3;0.025;10;2;500;50
0.359542;M238;16;0;0;1;2020-09-05 16:20:01.866770;16:20:02.226312;3;0.025;10;2;500;50
0.115263;M274;16;0;0;1;2020-09-05 16:20:04.567590;16:20:04.682853;3;0.025;10;2;500;50
0.090872;M144;8;0;0;0;2020-09-05 16:20:04.593969;16:20:04.684841;3;0.025;10;2;500;50
0.196277;M296;16;0;0;1;2020-09-05 16:20:06.313059;16:20:06.509336;3;0.025;10;2;500;50
0.452874;M168;8;0;0;0;2020-09-05 16:20:07.631724;16:20:08.084598;3;0.025;10;2;500;50
0.426289;M322;16;0;0;1;2020-09-05 16:20:08.252378;16:20:08.678667;3;0.025;10;2;500;50
0.305555;M447;16;0;0;1;2020-09-05 16:20:18.041699;16:20:18.347254;3;0.025;10;2;500;50
0.249969;M460;16;0;0;1;2020-09-05 16:20:19.010846;16:20:19.260815;3;0.025;10;2;500;50
0.807751;M363;8;0;0;0;2020-09-05 16:20:35.787509;16:20:36.595260;3;0.025;10;2;500;50
0.432482;M416;8;0;0;0;2020-09-05 16:20:42.841267;16:20:43.273749;3;0.025;10;2;500;50
0.2719;M454;8;0;0;0;2020-09-05 16:20:47.879597;16:20:48.151497;3;0.025;10;2;500;50
0.361761;M496;8;0;0;0;2020-09-05 16:20:53.959836;16:20:54.321597;3;0.025;10;2;500;50
0.182248;M002;16;0;0;1;2020-09-05 16:19:43.246731;16:19:43.428979;3;0.025;10;2;500;50
0.324483;M014;8;0;0;0;2020-09-05 16:19:45.122430;16:19:45.446913;3;0.025;10;2;500;50
0.383035;M068;16;0;0;1;2020-09-05 16:19:48.701557;16:19:49.084592;3;0.025;10;2;500;50
0.102212;M096;16;0;0;1;2020-09-05 16:19:50.530733;16:19:50.632945;3;0.025;10;2;500;50
0.128992;M093;8;0;0;0;2020-09-05 16:19:56.317450;16:19:56.446442;3;0.025;10;2;500;50
0.455078;M104;8;0;0;0;2020-09-05 16:19:58.253036;16:19:58.708114;3;0.025;10;2;500;50
0.094037;M208;16;0;0;1;2020-09-05 16:19:59.478333;16:19:59.572370;3;0.025;10;2;500;50
0.115846;M255;16;0;0;1;2020-09-05 16:20:03.312016;16:20:03.427862;3;0.025;10;2;500;50
0.247287;M279;16;0;0;1;2020-09-05 16:20:04.852621;16:20:05.099908;3;0.025;10;2;500;50
