DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.299344;M179;8;0;0;0;2020-07-03 14:53:02.448323;14:53:02.747667;0;0.1;10;2;500;50
0.431309;M216;9;0;0;1;2020-07-03 14:53:03.451151;14:53:03.882460;0;0.1;10;2;500;50
0.227124;M215;8;0;0;0;2020-07-03 14:53:07.641776;14:53:07.868900;0;0.1;10;2;500;50
0.122394;M228;8;0;0;0;2020-07-03 14:53:09.681385;14:53:09.803779;0;0.1;10;2;500;50
0.191388;M262;8;0;0;0;2020-07-03 14:53:14.118063;14:53:14.309451;0;0.1;10;2;500;50
0.143359;M264;8;0;0;0;2020-07-03 14:53:14.785421;14:53:14.928780;0;0.1;10;2;500;50
0.170353;M335;9;0;0;1;2020-07-03 14:53:18.438680;14:53:18.609033;0;0.1;10;2;500;50
0.248209;M388;9;0;0;1;2020-07-03 14:53:22.868335;14:53:23.116544;0;0.1;10;2;500;50
0.307484;M405;9;0;0;1;2020-07-03 14:53:24.099916;14:53:24.407400;0;0.1;10;2;500;50
0.09304;M380;8;0;0;0;2020-07-03 14:53:30.447686;14:53:30.540726;0;0.1;10;2;500;50
0.160178;M393;8;0;0;0;2020-07-03 14:53:32.086721;14:53:32.246899;0;0.1;10;2;500;50
0.079331;M481;9;0;0;1;2020-07-03 14:53:32.995503;14:53:33.074834;0;0.1;10;2;500;50
0.313897;M498;8;0;0;0;2020-07-03 14:53:47.299095;14:53:47.612992;0;0.1;10;2;500;50
0.1121;M019;8;0;0;0;2020-07-03 14:52:40.842249;14:52:40.954349;0;0.1;10;2;500;50
0.260615;M019;9;0;0;1;2020-07-03 14:52:41.717225;14:52:41.977840;0;0.1;10;2;500;50
0.084423;M030;9;0;0;1;2020-07-03 14:52:43.201050;14:52:43.285473;0;0.1;10;2;500;50
0.138058;M039;9;0;0;1;2020-07-03 14:52:43.909797;14:52:44.047855;0;0.1;10;2;500;50
0.244549;M057;9;0;0;1;2020-07-03 14:52:45.306976;14:52:45.551525;0;0.1;10;2;500;50
0.184187;M066;8;0;0;0;2020-07-03 14:52:47.204274;14:52:47.388461;0;0.1;10;2;500;50
0.267444;M107;9;0;0;1;2020-07-03 14:52:51.522159;14:52:51.789603;0;0.1;10;2;500;50
0.177065;M118;9;0;0;1;2020-07-03 14:52:52.597160;14:52:52.774225;0;0.1;10;2;500;50
0.159229;M129;9;0;0;1;2020-07-03 14:52:53.272114;14:52:53.431343;0;0.1;10;2;500;50
0.216248;M129;8;0;0;0;2020-07-03 14:52:56.380748;14:52:56.596996;0;0.1;10;2;500;50
0.263691;M192;9;0;0;1;2020-07-03 14:53:00.155980;14:53:00.419671;0;0.1;10;2;500;50
0.080429;M170;8;0;0;0;2020-07-03 14:53:01.373100;14:53:01.453529;0;0.1;10;2;500;50
0.419327;M173;8;0;0;0;2020-07-03 14:53:01.674946;14:53:02.094273;0;0.1;10;2;500;50
0.408096;M209;9;0;0;1;2020-07-03 14:53:02.339571;14:53:02.747667;0;0.1;10;2;500;50
0.208513;M229;9;0;0;1;2020-07-03 14:53:04.643130;14:53:04.851643;0;0.1;10;2;500;50
0.229677;M253;9;0;0;1;2020-07-03 14:53:07.966110;14:53:08.195787;0;0.1;10;2;500;50
0.078594;M348;9;0;0;1;2020-07-03 14:53:19.167693;14:53:19.246287;0;0.1;10;2;500;50
0.16579;M354;9;0;0;1;2020-07-03 14:53:19.905041;14:53:20.070831;0;0.1;10;2;500;50
0.130778;M313;8;0;0;0;2020-07-03 14:53:19.940053;14:53:20.070831;0;0.1;10;2;500;50
0.322826;M409;9;0;0;1;2020-07-03 14:53:24.396611;14:53:24.719437;0;0.1;10;2;500;50
0.157499;M346;8;0;0;0;2020-07-03 14:53:25.073186;14:53:25.230685;0;0.1;10;2;500;50
0.156943;M365;8;0;0;0;2020-07-03 14:53:27.640556;14:53:27.797499;0;0.1;10;2;500;50
0.504549;M371;8;0;0;0;2020-07-03 14:53:29.038261;14:53:29.542810;0;0.1;10;2;500;50
0.441385;M470;9;0;0;1;2020-07-03 14:53:31.364389;14:53:31.805774;0;0.1;10;2;500;50
0.139887;M412;8;0;0;0;2020-07-03 14:53:34.843167;14:53:34.983054;0;0.1;10;2;500;50
0.209911;M446;8;0;0;0;2020-07-03 14:53:41.174063;14:53:41.383974;0;0.1;10;2;500;50
0.281164;M476;8;0;0;0;2020-07-03 14:53:44.891708;14:53:45.172872;0;0.1;10;2;500;50
0.259388;M477;8;0;0;0;2020-07-03 14:53:44.913484;14:53:45.172872;0;0.1;10;2;500;50
0.373859;M011;9;0;0;1;2020-07-03 14:52:40.892919;14:52:41.266778;0;0.1;10;2;500;50
0.545735;M071;8;0;0;0;2020-07-03 14:52:47.943956;14:52:48.489691;0;0.1;10;2;500;50
0.107387;M112;9;0;0;1;2020-07-03 14:52:52.231577;14:52:52.338964;0;0.1;10;2;500;50
0.148426;M218;9;0;0;1;2020-07-03 14:53:03.905636;14:53:04.054062;0;0.1;10;2;500;50
0.214409;M194;8;0;0;0;2020-07-03 14:53:04.637234;14:53:04.851643;0;0.1;10;2;500;50
0.078073;M302;9;0;0;1;2020-07-03 14:53:15.835145;14:53:15.913218;0;0.1;10;2;500;50
0.245676;M288;8;0;0;0;2020-07-03 14:53:16.167409;14:53:16.413085;0;0.1;10;2;500;50
0.189019;M346;9;0;0;1;2020-07-03 14:53:19.057268;14:53:19.246287;0;0.1;10;2;500;50
0.192094;M305;8;0;0;0;2020-07-03 14:53:19.320061;14:53:19.512155;0;0.1;10;2;500;50
0.154334;M353;9;0;0;1;2020-07-03 14:53:19.591835;14:53:19.746169;0;0.1;10;2;500;50
0.085457;M332;8;0;0;0;2020-07-03 14:53:23.031087;14:53:23.116544;0;0.1;10;2;500;50
0.210121;M403;9;0;0;1;2020-07-03 14:53:23.963712;14:53:24.173833;0;0.1;10;2;500;50
0.080664;M441;9;0;0;1;2020-07-03 14:53:27.716835;14:53:27.797499;0;0.1;10;2;500;50
0.141845;M482;9;0;0;1;2020-07-03 14:53:33.136068;14:53:33.277913;0;0.1;10;2;500;50
