DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.248179;M024;8;0;0;0;2020-07-03 12:06:34.469520;12:06:34.717699;2;0.1;10;2;500;50
0.221312;M025;8;0;0;1;2020-07-03 12:06:35.731030;12:06:35.952342;2;0.1;10;2;500;50
0.146876;M057;8;0;0;1;2020-07-03 12:06:38.590606;12:06:38.737482;2;0.1;10;2;500;50
0.066753;M098;8;0;0;0;2020-07-03 12:06:44.063129;12:06:44.129882;2;0.1;10;2;500;50
0.1011;M119;8;0;0;1;2020-07-03 12:06:49.125305;12:06:49.226405;2;0.1;10;2;500;50
0.063797;M120;8;0;0;1;2020-07-03 12:06:49.328281;12:06:49.392078;2;0.1;10;2;500;50
0.090911;M130;8;0;0;1;2020-07-03 12:06:50.230883;12:06:50.321794;2;0.1;10;2;500;50
0.102119;M144;8;0;0;1;2020-07-03 12:06:51.508211;12:06:51.610330;2;0.1;10;2;500;50
0.13731;M159;8;0;0;0;2020-07-03 12:06:51.583829;12:06:51.721139;2;0.1;10;2;500;50
0.124133;M184;8;0;0;0;2020-07-03 12:06:55.646950;12:06:55.771083;2;0.1;10;2;500;50
0.127065;M177;8;0;0;1;2020-07-03 12:06:57.677419;12:06:57.804484;2;0.1;10;2;500;50
0.143557;M194;8;0;0;1;2020-07-03 12:07:00.792234;12:07:00.935791;2;0.1;10;2;500;50
0.130895;M222;8;0;0;0;2020-07-03 12:07:02.197336;12:07:02.328231;2;0.1;10;2;500;50
0.122858;M224;8;0;0;0;2020-07-03 12:07:02.599745;12:07:02.722603;2;0.1;10;2;500;50
0.092715;M249;8;0;0;1;2020-07-03 12:07:08.367358;12:07:08.460073;2;0.1;10;2;500;50
0.146933;M342;8;0;1;0;2020-07-03 12:07:18.196638;12:07:18.343571;2;0.1;10;2;500;50
0.160361;M359;8;0;0;0;2020-07-03 12:07:20.440131;12:07:20.600492;2;0.1;10;2;500;50
0.185558;M376;8;0;0;1;2020-07-03 12:07:27.578639;12:07:27.764197;2;0.1;10;2;500;50
0.084476;M413;8;0;0;0;2020-07-03 12:07:28.856076;12:07:28.940552;2;0.1;10;2;500;50
0.101257;M422;8;0;0;0;2020-07-03 12:07:29.866464;12:07:29.967721;2;0.1;10;2;500;50
0.251908;M409;8;0;0;1;2020-07-03 12:07:32.955482;12:07:33.207390;2;0.1;10;2;500;50
0.074508;M475;8;0;0;0;2020-07-03 12:07:37.011526;12:07:37.086034;2;0.1;10;2;500;50
0.085902;M494;8;0;0;0;2020-07-03 12:07:39.094009;12:07:39.179911;2;0.1;10;2;500;50
0.195656;M473;8;0;0;1;2020-07-03 12:07:41.898188;12:07:42.093844;2;0.1;10;2;500;50
0.302448;M499;8;0;0;1;2020-07-03 12:07:45.024286;12:07:45.326734;2;0.1;10;2;500;50
0.185765;M005;8;0;0;1;2020-07-03 12:06:32.282095;12:06:32.467860;2;0.1;10;2;500;50
0.254718;M073;8;0;0;1;2020-07-03 12:06:41.125592;12:06:41.380310;2;0.1;10;2;500;50
0.22955;M085;8;0;0;0;2020-07-03 12:06:42.211156;12:06:42.440706;2;0.1;10;2;500;50
0.219544;M096;8;0;0;0;2020-07-03 12:06:43.909343;12:06:44.128887;2;0.1;10;2;500;50
0.141448;M104;8;0;0;0;2020-07-03 12:06:44.890282;12:06:45.031730;2;0.1;10;2;500;50
0.110308;M138;8;0;0;1;2020-07-03 12:06:51.205429;12:06:51.315737;2;0.1;10;2;500;50
0.156625;M158;8;0;0;0;2020-07-03 12:06:51.361840;12:06:51.518465;2;0.1;10;2;500;50
0.071065;M173;8;0;0;0;2020-07-03 12:06:53.913119;12:06:53.984184;2;0.1;10;2;500;50
0.11365;M233;8;0;0;0;2020-07-03 12:07:03.949655;12:07:04.063305;2;0.1;10;2;500;50
0.071458;M253;8;0;0;1;2020-07-03 12:07:08.818693;12:07:08.890151;2;0.1;10;2;500;50
0.114648;M329;8;0;0;0;2020-07-03 12:07:16.917913;12:07:17.032561;2;0.1;10;2;500;50
0.075426;M314;8;0;0;1;2020-07-03 12:07:17.627333;12:07:17.702759;2;0.1;10;2;500;50
0.128708;M327;8;0;0;1;2020-07-03 12:07:19.230993;12:07:19.359701;2;0.1;10;2;500;50
0.065535;M366;8;0;0;0;2020-07-03 12:07:21.357278;12:07:21.422813;2;0.1;10;2;500;50
0.151433;M378;8;0;0;1;2020-07-03 12:07:28.472342;12:07:28.623775;2;0.1;10;2;500;50
0.127328;M379;8;0;0;1;2020-07-03 12:07:28.876582;12:07:29.003910;2;0.1;10;2;500;50
0.124659;M435;8;0;0;0;2020-07-03 12:07:31.289797;12:07:31.414456;2;0.1;10;2;500;50
0.076772;M404;8;0;0;1;2020-07-03 12:07:32.126859;12:07:32.203631;2;0.1;10;2;500;50
0.102239;M427;8;0;0;1;2020-07-03 12:07:35.399975;12:07:35.502214;2;0.1;10;2;500;50
0.085783;M477;8;0;0;1;2020-07-03 12:07:42.623198;12:07:42.708981;2;0.1;10;2;500;50
0.131898;M482;8;0;0;1;2020-07-03 12:07:42.790381;12:07:42.922279;2;0.1;10;2;500;50
0.076511;M018;8;0;0;0;2020-07-03 12:06:33.993267;12:06:34.069778;2;0.1;10;2;500;50
0.243784;M012;8;0;0;1;2020-07-03 12:06:34.072735;12:06:34.316519;2;0.1;10;2;500;50
0.355388;M030;8;0;0;1;2020-07-03 12:06:36.208226;12:06:36.563614;2;0.1;10;2;500;50
0.183949;M067;8;0;0;1;2020-07-03 12:06:40.008351;12:06:40.192300;2;0.1;10;2;500;50
0.167789;M094;8;0;0;0;2020-07-03 12:06:43.630321;12:06:43.798110;2;0.1;10;2;500;50
0.078968;M153;8;0;0;0;2020-07-03 12:06:50.815796;12:06:50.894764;2;0.1;10;2;500;50
0.138091;M258;8;0;0;0;2020-07-03 12:07:06.739266;12:07:06.877357;2;0.1;10;2;500;50
0.152447;M266;8;0;0;1;2020-07-03 12:07:11.587946;12:07:11.740393;2;0.1;10;2;500;50
0.144819;M311;8;0;0;0;2020-07-03 12:07:14.188289;12:07:14.333108;2;0.1;10;2;500;50
0.080136;M365;8;0;0;0;2020-07-03 12:07:21.108525;12:07:21.188661;2;0.1;10;2;500;50
0.0972;M358;8;0;0;1;2020-07-03 12:07:24.079238;12:07:24.176438;2;0.1;10;2;500;50
0.107079;M400;8;0;0;0;2020-07-03 12:07:26.487893;12:07:26.594972;2;0.1;10;2;500;50
0.087952;M405;8;0;0;0;2020-07-03 12:07:27.405249;12:07:27.493201;2;0.1;10;2;500;50
0.097606;M409;8;0;0;0;2020-07-03 12:07:27.809569;12:07:27.907175;2;0.1;10;2;500;50
0.219353;M446;8;0;0;0;2020-07-03 12:07:32.988037;12:07:33.207390;2;0.1;10;2;500;50
0.221103;M013;8;0;0;1;2020-07-03 12:06:34.096414;12:06:34.317517;2;0.1;10;2;500;50
0.32291;M028;8;0;0;0;2020-07-03 12:06:34.726219;12:06:35.049129;2;0.1;10;2;500;50
0.08745;M061;8;0;0;0;2020-07-03 12:06:39.524052;12:06:39.611502;2;0.1;10;2;500;50
0.086295;M063;8;0;0;0;2020-07-03 12:06:39.708874;12:06:39.795169;2;0.1;10;2;500;50
0.136994;M074;8;0;0;0;2020-07-03 12:06:40.849984;12:06:40.986978;2;0.1;10;2;500;50
0.185695;M076;8;0;0;1;2020-07-03 12:06:41.859270;12:06:42.044965;2;0.1;10;2;500;50
0.312201;M115;8;0;0;0;2020-07-03 12:06:46.603584;12:06:46.915785;2;0.1;10;2;500;50
0.125307;M124;8;0;0;0;2020-07-03 12:06:47.548674;12:06:47.673981;2;0.1;10;2;500;50
0.106278;M121;8;0;0;1;2020-07-03 12:06:49.385563;12:06:49.491841;2;0.1;10;2;500;50
0.094276;M125;8;0;0;1;2020-07-03 12:06:49.896592;12:06:49.990868;2;0.1;10;2;500;50
0.149404;M181;8;0;0;1;2020-07-03 12:06:58.698789;12:06:58.848193;2;0.1;10;2;500;50
0.090738;M224;8;0;0;1;2020-07-03 12:07:04.219870;12:07:04.310608;2;0.1;10;2;500;50
0.159799;M274;8;0;0;0;2020-07-03 12:07:08.899529;12:07:09.059328;2;0.1;10;2;500;50
0.085134;M347;8;0;0;1;2020-07-03 12:07:22.560321;12:07:22.645455;2;0.1;10;2;500;50
0.114666;M360;8;0;0;1;2020-07-03 12:07:24.305506;12:07:24.420172;2;0.1;10;2;500;50
0.125882;M406;8;0;0;0;2020-07-03 12:07:27.522220;12:07:27.648102;2;0.1;10;2;500;50
0.070767;M392;8;0;0;1;2020-07-03 12:07:30.103561;12:07:30.174328;2;0.1;10;2;500;50
0.101065;M396;8;0;0;1;2020-07-03 12:07:30.666245;12:07:30.767310;2;0.1;10;2;500;50
0.081976;M478;8;0;0;0;2020-07-03 12:07:37.375257;12:07:37.457233;2;0.1;10;2;500;50
0.183103;M471;8;0;0;1;2020-07-03 12:07:41.787467;12:07:41.970570;2;0.1;10;2;500;50
0.112853;M029;8;0;0;1;2020-07-03 12:06:36.149005;12:06:36.261858;2;0.1;10;2;500;50
0.092989;M050;8;0;0;0;2020-07-03 12:06:37.491713;12:06:37.584702;2;0.1;10;2;500;50
0.131202;M068;8;0;0;1;2020-07-03 12:06:40.057110;12:06:40.188312;2;0.1;10;2;500;50
0.196273;M083;8;0;0;1;2020-07-03 12:06:42.838704;12:06:43.034977;2;0.1;10;2;500;50
0.236636;M103;8;0;0;0;2020-07-03 12:06:44.683403;12:06:44.920039;2;0.1;10;2;500;50
0.123342;M105;8;0;0;0;2020-07-03 12:06:45.173475;12:06:45.296817;2;0.1;10;2;500;50
0.166447;M142;8;0;0;0;2020-07-03 12:06:49.821205;12:06:49.987652;2;0.1;10;2;500;50
0.41344;M162;8;0;0;1;2020-07-03 12:06:54.590262;12:06:55.003702;2;0.1;10;2;500;50
0.251215;M164;8;0;0;1;2020-07-03 12:06:55.068782;12:06:55.319997;2;0.1;10;2;500;50
0.080993;M171;8;0;0;1;2020-07-03 12:06:56.280288;12:06:56.361281;2;0.1;10;2;500;50
0.10947;M197;8;0;0;0;2020-07-03 12:06:57.967113;12:06:58.076583;2;0.1;10;2;500;50
0.136901;M201;8;0;0;1;2020-07-03 12:07:01.676696;12:07:01.813597;2;0.1;10;2;500;50
0.160337;M248;8;0;0;1;2020-07-03 12:07:08.220054;12:07:08.380391;2;0.1;10;2;500;50
0.137861;M321;8;0;0;0;2020-07-03 12:07:15.594681;12:07:15.732542;2;0.1;10;2;500;50
0.075461;M324;8;0;0;0;2020-07-03 12:07:16.471440;12:07:16.546901;2;0.1;10;2;500;50
0.237959;M356;8;0;0;0;2020-07-03 12:07:19.901174;12:07:20.139133;2;0.1;10;2;500;50
0.133077;M361;8;0;0;0;2020-07-03 12:07:20.775817;12:07:20.908894;2;0.1;10;2;500;50
0.098027;M361;8;0;0;1;2020-07-03 12:07:24.401497;12:07:24.499524;2;0.1;10;2;500;50
0.164029;M368;8;0;0;1;2020-07-03 12:07:26.099594;12:07:26.263623;2;0.1;10;2;500;50
0.136953;M465;8;0;0;0;2020-07-03 12:07:35.654470;12:07:35.791423;2;0.1;10;2;500;50
0.122113;M432;8;0;0;1;2020-07-03 12:07:36.082468;12:07:36.204581;2;0.1;10;2;500;50
0.076405;M033;8;0;0;0;2020-07-03 12:06:35.595946;12:06:35.672351;2;0.1;10;2;500;50
0.234508;M028;8;0;0;1;2020-07-03 12:06:36.026378;12:06:36.260886;2;0.1;10;2;500;50
0.066764;M043;8;0;0;0;2020-07-03 12:06:36.999348;12:06:37.066112;2;0.1;10;2;500;50
0.233457;M058;8;0;0;0;2020-07-03 12:06:38.706709;12:06:38.940166;2;0.1;10;2;500;50
0.075315;M082;8;0;0;0;2020-07-03 12:06:41.971645;12:06:42.046960;2;0.1;10;2;500;50
0.093993;M090;8;0;0;0;2020-07-03 12:06:43.035966;12:06:43.129959;2;0.1;10;2;500;50
0.117911;M111;8;0;0;0;2020-07-03 12:06:46.084600;12:06:46.202511;2;0.1;10;2;500;50
0.073422;M124;8;0;0;1;2020-07-03 12:06:49.667690;12:06:49.741112;2;0.1;10;2;500;50
0.104056;M153;8;0;0;1;2020-07-03 12:06:52.754178;12:06:52.858234;2;0.1;10;2;500;50
0.070429;M174;8;0;0;0;2020-07-03 12:06:54.040875;12:06:54.111304;2;0.1;10;2;500;50
0.118821;M170;8;0;0;1;2020-07-03 12:06:56.005765;12:06:56.124586;2;0.1;10;2;500;50
0.082877;M196;8;0;0;1;2020-07-03 12:07:01.120663;12:07:01.203540;2;0.1;10;2;500;50
0.133858;M221;8;0;0;0;2020-07-03 12:07:01.759827;12:07:01.893685;2;0.1;10;2;500;50
0.075439;M215;8;0;0;1;2020-07-03 12:07:02.876853;12:07:02.952292;2;0.1;10;2;500;50
0.159694;M257;8;0;0;0;2020-07-03 12:07:06.656544;12:07:06.816238;2;0.1;10;2;500;50
0.102375;M260;8;0;0;1;2020-07-03 12:07:09.857404;12:07:09.959779;2;0.1;10;2;500;50
0.166458;M294;8;0;0;0;2020-07-03 12:07:11.804722;12:07:11.971180;2;0.1;10;2;500;50
0.09471;M367;8;0;0;0;2020-07-03 12:07:21.420544;12:07:21.515254;2;0.1;10;2;500;50
0.096078;M389;8;0;0;1;2020-07-03 12:07:30.013236;12:07:30.109314;2;0.1;10;2;500;50
0.117809;M441;8;0;0;0;2020-07-03 12:07:32.021473;12:07:32.139282;2;0.1;10;2;500;50
0.102611;M444;8;0;0;0;2020-07-03 12:07:32.494915;12:07:32.597526;2;0.1;10;2;500;50
0.107061;M423;8;0;0;1;2020-07-03 12:07:35.115190;12:07:35.222251;2;0.1;10;2;500;50
0.292492;M011;8;0;0;0;2020-07-03 12:06:33.503838;12:06:33.796330;2;0.1;10;2;500;50
0.115461;M026;8;0;0;0;2020-07-03 12:06:34.602238;12:06:34.717699;2;0.1;10;2;500;50
0.264418;M053;8;0;0;1;2020-07-03 12:06:38.299337;12:06:38.563755;2;0.1;10;2;500;50
0.179271;M101;8;0;0;1;2020-07-03 12:06:45.504483;12:06:45.683754;2;0.1;10;2;500;50
0.134052;M127;8;0;0;0;2020-07-03 12:06:47.934980;12:06:48.069032;2;0.1;10;2;500;50
0.192505;M156;8;0;0;1;2020-07-03 12:06:52.901022;12:06:53.093527;2;0.1;10;2;500;50
0.115909;M169;8;0;0;1;2020-07-03 12:06:55.853564;12:06:55.969473;2;0.1;10;2;500;50
0.10439;M237;8;0;0;0;2020-07-03 12:07:04.445798;12:07:04.550188;2;0.1;10;2;500;50
0.151907;M236;8;0;0;1;2020-07-03 12:07:06.463439;12:07:06.615346;2;0.1;10;2;500;50
0.140858;M279;8;0;0;0;2020-07-03 12:07:09.453337;12:07:09.594195;2;0.1;10;2;500;50
0.097289;M258;8;0;0;1;2020-07-03 12:07:09.572725;12:07:09.670014;2;0.1;10;2;500;50
0.147512;M289;8;0;0;0;2020-07-03 12:07:11.187948;12:07:11.335460;2;0.1;10;2;500;50
0.162902;M295;8;0;0;0;2020-07-03 12:07:11.906784;12:07:12.069686;2;0.1;10;2;500;50
0.079701;M313;8;0;0;0;2020-07-03 12:07:14.811871;12:07:14.891572;2;0.1;10;2;500;50
0.125355;M321;8;0;0;1;2020-07-03 12:07:18.281031;12:07:18.406386;2;0.1;10;2;500;50
0.084228;M360;8;0;0;0;2020-07-03 12:07:20.518260;12:07:20.602488;2;0.1;10;2;500;50
0.124588;M376;8;0;0;0;2020-07-03 12:07:22.957421;12:07:23.082009;2;0.1;10;2;500;50
0.160207;M369;8;0;0;1;2020-07-03 12:07:26.198334;12:07:26.358541;2;0.1;10;2;500;50
0.090103;M419;8;0;0;0;2020-07-03 12:07:29.597095;12:07:29.687198;2;0.1;10;2;500;50
0.14906;M480;8;0;0;0;2020-07-03 12:07:37.615761;12:07:37.764821;2;0.1;10;2;500;50
0.089286;M463;8;0;0;1;2020-07-03 12:07:40.504446;12:07:40.593732;2;0.1;10;2;500;50
0.111226;M485;8;0;0;1;2020-07-03 12:07:43.274413;12:07:43.385639;2;0.1;10;2;500;50
0.185731;M493;8;0;0;1;2020-07-03 12:07:44.210763;12:07:44.396494;2;0.1;10;2;500;50
0.135727;M087;8;0;0;0;2020-07-03 12:06:42.489129;12:06:42.624856;2;0.1;10;2;500;50
0.229951;M085;8;0;0;1;2020-07-03 12:06:43.180717;12:06:43.410668;2;0.1;10;2;500;50
0.145832;M100;8;0;0;1;2020-07-03 12:06:45.149985;12:06:45.295817;2;0.1;10;2;500;50
0.113361;M104;8;0;0;1;2020-07-03 12:06:46.269265;12:06:46.382626;2;0.1;10;2;500;50
0.13583;M113;8;0;0;0;2020-07-03 12:06:46.411497;12:06:46.547327;2;0.1;10;2;500;50
0.085547;M120;8;0;0;0;2020-07-03 12:06:47.180134;12:06:47.265681;2;0.1;10;2;500;50
0.094994;M141;8;0;0;0;2020-07-03 12:06:49.645121;12:06:49.740115;2;0.1;10;2;500;50
0.095109;M145;8;0;0;0;2020-07-03 12:06:50.223320;12:06:50.318429;2;0.1;10;2;500;50
0.22843;M147;8;0;0;1;2020-07-03 12:06:51.777038;12:06:52.005468;2;0.1;10;2;500;50
0.079268;M219;8;0;0;0;2020-07-03 12:07:01.646087;12:07:01.725355;2;0.1;10;2;500;50
0.142335;M223;8;0;0;0;2020-07-03 12:07:02.515841;12:07:02.658176;2;0.1;10;2;500;50
0.147557;M229;8;0;0;0;2020-07-03 12:07:03.183868;12:07:03.331425;2;0.1;10;2;500;50
0.092731;M234;8;0;0;0;2020-07-03 12:07:04.033427;12:07:04.126158;2;0.1;10;2;500;50
0.082191;M254;8;0;0;0;2020-07-03 12:07:06.534167;12:07:06.616358;2;0.1;10;2;500;50
0.118506;M273;8;0;0;1;2020-07-03 12:07:12.460609;12:07:12.579115;2;0.1;10;2;500;50
0.088113;M297;8;0;0;1;2020-07-03 12:07:15.334191;12:07:15.422304;2;0.1;10;2;500;50
0.101571;M344;8;0;0;1;2020-07-03 12:07:22.226791;12:07:22.328362;2;0.1;10;2;500;50
0.138626;M387;8;0;0;1;2020-07-03 12:07:29.910818;12:07:30.049444;2;0.1;10;2;500;50
0.076716;M433;8;0;0;0;2020-07-03 12:07:31.190532;12:07:31.267248;2;0.1;10;2;500;50
0.120316;M440;8;0;0;0;2020-07-03 12:07:31.956657;12:07:32.076973;2;0.1;10;2;500;50
0.064874;M039;8;0;0;0;2020-07-03 12:06:36.497743;12:06:36.562617;2;0.1;10;2;500;50
0.085955;M042;8;0;0;1;2020-07-03 12:06:37.351856;12:06:37.437811;2;0.1;10;2;500;50
0.078573;M060;8;0;0;0;2020-07-03 12:06:38.859657;12:06:38.938230;2;0.1;10;2;500;50
0.179771;M081;8;0;0;1;2020-07-03 12:06:42.727801;12:06:42.907572;2;0.1;10;2;500;50
0.130406;M110;8;0;0;0;2020-07-03 12:06:46.072105;12:06:46.202511;2;0.1;10;2;500;50
0.129906;M122;8;0;0;0;2020-07-03 12:06:47.376816;12:06:47.506722;2;0.1;10;2;500;50
0.189251;M148;8;0;0;1;2020-07-03 12:06:51.816217;12:06:52.005468;2;0.1;10;2;500;50
0.083647;M212;8;0;0;0;2020-07-03 12:07:00.346544;12:07:00.430191;2;0.1;10;2;500;50
0.086902;M239;8;0;0;0;2020-07-03 12:07:04.616387;12:07:04.703289;2;0.1;10;2;500;50
0.114979;M255;8;0;0;0;2020-07-03 12:07:06.596588;12:07:06.711567;2;0.1;10;2;500;50
0.118289;M264;8;0;0;0;2020-07-03 12:07:07.545293;12:07:07.663582;2;0.1;10;2;500;50
0.111018;M312;8;0;0;0;2020-07-03 12:07:14.780554;12:07:14.891572;2;0.1;10;2;500;50
0.146181;M305;8;0;0;1;2020-07-03 12:07:16.247913;12:07:16.394094;2;0.1;10;2;500;50
0.074068;M311;8;0;0;1;2020-07-03 12:07:16.958493;12:07:17.032561;2;0.1;10;2;500;50
0.109935;M394;8;0;0;0;2020-07-03 12:07:25.736320;12:07:25.846255;2;0.1;10;2;500;50
0.12136;M496;8;0;0;0;2020-07-03 12:07:39.205981;12:07:39.327341;2;0.1;10;2;500;50
0.122983;M451;8;0;0;1;2020-07-03 12:07:39.275166;12:07:39.398149;2;0.1;10;2;500;50
0.139013;M453;8;0;0;1;2020-07-03 12:07:39.553733;12:07:39.692746;2;0.1;10;2;500;50
0.17154;M458;8;0;0;1;2020-07-03 12:07:39.774132;12:07:39.945672;2;0.1;10;2;500;50
0.213291;M465;8;0;0;1;2020-07-03 12:07:40.710339;12:07:40.923630;2;0.1;10;2;500;50
0.213081;M017;8;0;0;0;2020-07-03 12:06:33.852661;12:06:34.065742;2;0.1;10;2;500;50
