DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.530845;M139;8;0;1;4;2020-09-04 18:20:21.357306;18:20:21.888151;1;0.05;20;5;500;50
0.443614;M160;8;0;1;3;2020-09-04 18:20:22.712825;18:20:23.156439;1;0.05;20;5;500;50
0.409118;M167;8;0;1;4;2020-09-04 18:20:24.489674;18:20:24.898792;1;0.05;20;5;500;50
0.303318;M182;8;0;1;2;2020-09-04 18:20:24.992032;18:20:25.295350;1;0.05;20;5;500;50
0.188456;M177;8;0;0;1;2020-09-04 18:20:25.794873;18:20:25.983329;1;0.05;20;5;500;50
0.165935;M200;8;0;1;2;2020-09-04 18:20:27.131784;18:20:27.297719;1;0.05;20;5;500;50
0.209753;M211;8;0;0;2;2020-09-04 18:20:28.393331;18:20:28.603084;1;0.05;20;5;500;50
0.131089;M245;8;0;0;0;2020-09-04 18:20:33.078669;18:20:33.209758;1;0.05;20;5;500;50
0.144405;M254;8;0;0;2;2020-09-04 18:20:33.719028;18:20:33.863433;1;0.05;20;5;500;50
0.560486;M240;8;0;1;3;2020-09-04 18:20:36.207864;18:20:36.768350;1;0.05;20;5;500;50
0.227848;M286;8;0;1;2;2020-09-04 18:20:38.302642;18:20:38.530490;1;0.05;20;5;500;50
0.175088;M269;8;0;1;3;2020-09-04 18:20:39.896399;18:20:40.071487;1;0.05;20;5;500;50
0.25493;M264;8;0;1;1;2020-09-04 18:20:40.466059;18:20:40.720989;1;0.05;20;5;500;50
0.279387;M279;8;0;1;4;2020-09-04 18:20:40.523381;18:20:40.802768;1;0.05;20;5;500;50
0.171698;M327;8;0;0;2;2020-09-04 18:20:43.353082;18:20:43.524780;1;0.05;20;5;500;50
0.224668;M297;8;0;0;3;2020-09-04 18:20:44.097743;18:20:44.322411;1;0.05;20;5;500;50
0.153735;M343;8;0;0;2;2020-09-04 18:20:46.025080;18:20:46.178815;1;0.05;20;5;500;50
0.186361;M304;8;0;0;1;2020-09-04 18:20:47.124649;18:20:47.311010;1;0.05;20;5;500;50
0.135743;M354;8;0;0;2;2020-09-04 18:20:47.681912;18:20:47.817655;1;0.05;20;5;500;50
0.164004;M336;8;0;0;4;2020-09-04 18:20:48.152886;18:20:48.316890;1;0.05;20;5;500;50
0.158001;M323;8;0;0;3;2020-09-04 18:20:48.424346;18:20:48.582347;1;0.05;20;5;500;50
0.185533;M329;8;0;1;1;2020-09-04 18:20:49.724082;18:20:49.909615;1;0.05;20;5;500;50
0.348886;M364;8;0;1;0;2020-09-04 18:20:50.789014;18:20:51.137900;1;0.05;20;5;500;50
0.38111;M377;8;0;1;2;2020-09-04 18:20:51.177334;18:20:51.558444;1;0.05;20;5;500;50
0.309844;M343;8;0;1;1;2020-09-04 18:20:51.330378;18:20:51.640222;1;0.05;20;5;500;50
0.220589;M380;8;0;1;2;2020-09-04 18:20:51.883458;18:20:52.104047;1;0.05;20;5;500;50
0.163455;M396;8;0;0;0;2020-09-04 18:20:56.103239;18:20:56.266694;1;0.05;20;5;500;50
0.131068;M389;8;0;0;4;2020-09-04 18:20:56.978044;18:20:57.109112;1;0.05;20;5;500;50
0.141721;M394;8;0;0;4;2020-09-04 18:20:57.688876;18:20:57.830597;1;0.05;20;5;500;50
0.188893;M408;8;0;0;4;2020-09-04 18:20:59.960764;18:21:00.149657;1;0.05;20;5;500;50
0.158854;M409;8;0;0;4;2020-09-04 18:20:59.989776;18:21:00.148630;1;0.05;20;5;500;50
0.216682;M441;8;0;1;0;2020-09-04 18:21:01.819490;18:21:02.036172;1;0.05;20;5;500;50
0.283493;M424;8;0;1;1;2020-09-04 18:21:02.619431;18:21:02.902924;1;0.05;20;5;500;50
0.135778;M439;8;0;0;4;2020-09-04 18:21:03.976662;18:21:04.112440;1;0.05;20;5;500;50
0.158951;M479;8;0;0;2;2020-09-04 18:21:06.319465;18:21:06.478416;1;0.05;20;5;500;50
0.214529;M467;8;0;1;4;2020-09-04 18:21:07.524535;18:21:07.739064;1;0.05;20;5;500;50
0.199067;M485;8;0;1;2;2020-09-04 18:21:07.612495;18:21:07.811562;1;0.05;20;5;500;50
0.266963;M490;8;0;0;1;2020-09-04 18:21:12.002939;18:21:12.269902;1;0.05;20;5;500;50
0.275022;M003;8;0;0;2;2020-09-04 18:19:59.037976;18:19:59.312998;1;0.05;20;5;500;50
0.17265;M020;8;0;0;1;2020-09-04 18:20:02.497094;18:20:02.669744;1;0.05;20;5;500;50
0.303524;M028;8;0;0;2;2020-09-04 18:20:03.380597;18:20:03.684121;1;0.05;20;5;500;50
0.284099;M033;8;0;0;3;2020-09-04 18:20:03.864709;18:20:04.148808;1;0.05;20;5;500;50
0.216902;M039;8;0;0;0;2020-09-04 18:20:04.121181;18:20:04.338083;1;0.05;20;5;500;50
0.125709;M034;8;0;0;2;2020-09-04 18:20:04.213347;18:20:04.339056;1;0.05;20;5;500;50
0.275804;M049;8;0;0;3;2020-09-04 18:20:05.835346;18:20:06.111150;1;0.05;20;5;500;50
0.186547;M058;8;0;0;0;2020-09-04 18:20:05.923604;18:20:06.110151;1;0.05;20;5;500;50
0.108816;M045;8;0;0;4;2020-09-04 18:20:06.280315;18:20:06.389131;1;0.05;20;5;500;50
0.215158;M052;8;0;0;2;2020-09-04 18:20:06.462261;18:20:06.677419;1;0.05;20;5;500;50
0.163448;M058;8;0;0;3;2020-09-04 18:20:06.904343;18:20:07.067791;1;0.05;20;5;500;50
0.139875;M059;8;0;0;1;2020-09-04 18:20:07.228309;18:20:07.368184;1;0.05;20;5;500;50
0.23343;M071;8;0;0;3;2020-09-04 18:20:09.202513;18:20:09.435943;1;0.05;20;5;500;50
0.221437;M082;8;0;0;0;2020-09-04 18:20:09.377591;18:20:09.599028;1;0.05;20;5;500;50
0.124091;M085;8;0;0;2;2020-09-04 18:20:10.712207;18:20:10.836298;1;0.05;20;5;500;50
0.151917;M083;8;0;0;1;2020-09-04 18:20:11.104763;18:20:11.256680;1;0.05;20;5;500;50
0.167459;M093;8;0;0;3;2020-09-04 18:20:12.432449;18:20:12.599908;1;0.05;20;5;500;50
0.116359;M097;8;0;0;3;2020-09-04 18:20:12.737953;18:20:12.854312;1;0.05;20;5;500;50
0.169739;M116;8;0;0;2;2020-09-04 18:20:15.685223;18:20:15.854962;1;0.05;20;5;500;50
0.094699;M129;8;0;0;0;2020-09-04 18:20:16.260816;18:20:16.355515;1;0.05;20;5;500;50
0.180288;M128;8;0;0;1;2020-09-04 18:20:18.568731;18:20:18.749019;1;0.05;20;5;500;50
0.584706;M170;8;0;1;0;2020-09-04 18:20:21.131619;18:20:21.716325;1;0.05;20;5;500;50
0.413124;M160;8;0;1;2;2020-09-04 18:20:22.493892;18:20:22.907016;1;0.05;20;5;500;50
0.101831;M200;8;0;0;0;2020-09-04 18:20:26.148613;18:20:26.250444;1;0.05;20;5;500;50
0.143786;M211;8;0;0;0;2020-09-04 18:20:27.840175;18:20:27.983961;1;0.05;20;5;500;50
0.163425;M236;8;0;0;2;2020-09-04 18:20:30.922513;18:20:31.085938;1;0.05;20;5;500;50
0.182827;M210;8;0;0;1;2020-09-04 18:20:31.303066;18:20:31.485893;1;0.05;20;5;500;50
0.161138;M212;8;0;0;1;2020-09-04 18:20:32.120891;18:20:32.282029;1;0.05;20;5;500;50
0.234232;M224;8;0;0;3;2020-09-04 18:20:33.229837;18:20:33.464069;1;0.05;20;5;500;50
0.193906;M226;8;0;0;1;2020-09-04 18:20:34.384432;18:20:34.578338;1;0.05;20;5;500;50
0.254829;M255;8;0;1;0;2020-09-04 18:20:35.190130;18:20:35.444959;1;0.05;20;5;500;50
0.202628;M298;8;0;0;2;2020-09-04 18:20:39.273652;18:20:39.476280;1;0.05;20;5;500;50
0.184941;M285;8;0;1;0;2020-09-04 18:20:39.649385;18:20:39.834326;1;0.05;20;5;500;50
0.349942;M294;8;0;1;0;2020-09-04 18:20:41.077268;18:20:41.427210;1;0.05;20;5;500;50
0.361214;M318;8;0;1;2;2020-09-04 18:20:41.875125;18:20:42.236339;1;0.05;20;5;500;50
0.206219;M305;8;0;0;0;2020-09-04 18:20:43.314571;18:20:43.520790;1;0.05;20;5;500;50
0.170071;M336;8;0;0;2;2020-09-04 18:20:45.217741;18:20:45.387812;1;0.05;20;5;500;50
0.188114;M325;8;0;0;0;2020-09-04 18:20:45.312295;18:20:45.500409;1;0.05;20;5;500;50
0.174607;M317;8;0;0;4;2020-09-04 18:20:45.585812;18:20:45.760419;1;0.05;20;5;500;50
0.134709;M326;8;0;0;4;2020-09-04 18:20:46.955370;18:20:47.090079;1;0.05;20;5;500;50
0.169766;M356;8;0;0;2;2020-09-04 18:20:47.957570;18:20:48.127336;1;0.05;20;5;500;50
0.206404;M350;8;0;1;0;2020-09-04 18:20:49.124269;18:20:49.330673;1;0.05;20;5;500;50
0.20006;M349;8;0;0;3;2020-09-04 18:20:52.712878;18:20:52.912938;1;0.05;20;5;500;50
0.180122;M365;8;0;0;4;2020-09-04 18:20:52.900948;18:20:53.081070;1;0.05;20;5;500;50
0.138577;M387;8;0;0;3;2020-09-04 18:20:56.965556;18:20:57.104133;1;0.05;20;5;500;50
0.135341;M422;8;0;0;2;2020-09-04 18:20:57.052012;18:20:57.187353;1;0.05;20;5;500;50
0.186411;M402;8;0;1;4;2020-09-04 18:20:59.433645;18:20:59.620056;1;0.05;20;5;500;50
0.236953;M412;8;0;1;3;2020-09-04 18:20:59.473479;18:20:59.710432;1;0.05;20;5;500;50
0.231939;M419;8;0;1;0;2020-09-04 18:20:59.479490;18:20:59.711429;1;0.05;20;5;500;50
0.181529;M416;8;0;0;4;2020-09-04 18:21:00.613411;18:21:00.794940;1;0.05;20;5;500;50
0.127969;M417;8;0;0;4;2020-09-04 18:21:00.665976;18:21:00.793945;1;0.05;20;5;500;50
0.128273;M445;8;0;0;4;2020-09-04 18:21:04.853310;18:21:04.981583;1;0.05;20;5;500;50
0.154347;M446;8;0;0;4;2020-09-04 18:21:04.896027;18:21:05.050374;1;0.05;20;5;500;50
0.1578;M459;8;0;0;3;2020-09-04 18:21:05.977677;18:21:06.135477;1;0.05;20;5;500;50
0.145466;M495;8;0;0;4;2020-09-04 18:21:10.828263;18:21:10.973729;1;0.05;20;5;500;50
0.269228;M020;8;0;0;2;2020-09-04 18:20:01.633355;18:20:01.902583;1;0.05;20;5;500;50
0.355328;M013;8;0;0;4;2020-09-04 18:20:02.313423;18:20:02.668751;1;0.05;20;5;500;50
0.332577;M027;8;0;0;2;2020-09-04 18:20:02.582820;18:20:02.915397;1;0.05;20;5;500;50
0.253262;M036;8;0;0;2;2020-09-04 18:20:04.305947;18:20:04.559209;1;0.05;20;5;500;50
0.109584;M049;8;0;0;2;2020-09-04 18:20:06.269562;18:20:06.379146;1;0.05;20;5;500;50
0.183884;M048;8;0;0;4;2020-09-04 18:20:06.662613;18:20:06.846497;1;0.05;20;5;500;50
0.142808;M060;8;0;0;3;2020-09-04 18:20:07.049506;18:20:07.192314;1;0.05;20;5;500;50
0.205743;M123;8;0;0;1;2020-09-04 18:20:17.382464;18:20:17.588207;1;0.05;20;5;500;50
0.58434;M153;8;0;1;2;2020-09-04 18:20:21.476123;18:20:22.060463;1;0.05;20;5;500;50
0.390388;M157;8;0;1;4;2020-09-04 18:20:23.118778;18:20:23.509166;1;0.05;20;5;500;50
0.349541;M181;8;0;1;2;2020-09-04 18:20:24.871212;18:20:25.220753;1;0.05;20;5;500;50
0.105351;M189;8;0;0;2;2020-09-04 18:20:26.144097;18:20:26.249448;1;0.05;20;5;500;50
0.116866;M195;8;0;0;3;2020-09-04 18:20:29.007405;18:20:29.124271;1;0.05;20;5;500;50
0.12782;M224;8;0;0;0;2020-09-04 18:20:30.109838;18:20:30.237658;1;0.05;20;5;500;50
0.131642;M205;8;0;0;3;2020-09-04 18:20:30.265341;18:20:30.396983;1;0.05;20;5;500;50
0.105643;M240;8;0;0;2;2020-09-04 18:20:31.379244;18:20:31.484887;1;0.05;20;5;500;50
0.103443;M230;8;0;0;3;2020-09-04 18:20:34.168905;18:20:34.272348;1;0.05;20;5;500;50
0.471303;M268;8;0;1;2;2020-09-04 18:20:35.767372;18:20:36.238675;1;0.05;20;5;500;50
0.369034;M276;8;0;1;2;2020-09-04 18:20:37.372246;18:20:37.741280;1;0.05;20;5;500;50
0.310876;M256;8;0;1;1;2020-09-04 18:20:38.559487;18:20:38.870363;1;0.05;20;5;500;50
0.228109;M305;8;0;1;2;2020-09-04 18:20:40.340175;18:20:40.568284;1;0.05;20;5;500;50
0.408485;M285;8;0;1;4;2020-09-04 18:20:41.257680;18:20:41.666165;1;0.05;20;5;500;50
0.189917;M274;8;0;0;1;2020-09-04 18:20:42.276928;18:20:42.466845;1;0.05;20;5;500;50
0.117024;M328;8;0;0;2;2020-09-04 18:20:43.401773;18:20:43.518797;1;0.05;20;5;500;50
0.228429;M288;8;0;0;1;2020-09-04 18:20:43.733133;18:20:43.961562;1;0.05;20;5;500;50
0.106834;M337;8;0;0;4;2020-09-04 18:20:48.209059;18:20:48.315893;1;0.05;20;5;500;50
0.168309;M343;8;0;0;4;2020-09-04 18:20:49.081003;18:20:49.249312;1;0.05;20;5;500;50
0.217569;M335;8;0;1;3;2020-09-04 18:20:49.867172;18:20:50.084741;1;0.05;20;5;500;50
0.298265;M372;8;0;1;2;2020-09-04 18:20:50.426385;18:20:50.724650;1;0.05;20;5;500;50
0.349195;M365;8;0;1;0;2020-09-04 18:20:50.867501;18:20:51.216696;1;0.05;20;5;500;50
0.250344;M360;8;0;1;4;2020-09-04 18:20:51.697853;18:20:51.948197;1;0.05;20;5;500;50
0.256431;M378;8;0;1;2;2020-09-04 18:20:51.776030;18:20:52.032461;1;0.05;20;5;500;50
0.226681;M377;8;0;1;0;2020-09-04 18:20:53.196563;18:20:53.423244;1;0.05;20;5;500;50
0.219866;M407;8;0;1;3;2020-09-04 18:20:59.175777;18:20:59.395643;1;0.05;20;5;500;50
0.268439;M417;8;0;1;0;2020-09-04 18:20:59.204565;18:20:59.473004;1;0.05;20;5;500;50
0.261582;M422;8;0;1;1;2020-09-04 18:21:02.482438;18:21:02.744020;1;0.05;20;5;500;50
0.248665;M431;8;0;1;1;2020-09-04 18:21:03.481785;18:21:03.730450;1;0.05;20;5;500;50
0.221345;M466;8;0;1;2;2020-09-04 18:21:03.741729;18:21:03.963074;1;0.05;20;5;500;50
0.099186;M435;8;0;0;1;2020-09-04 18:21:04.013254;18:21:04.112440;1;0.05;20;5;500;50
0.154737;M442;8;0;0;1;2020-09-04 18:21:04.650868;18:21:04.805605;1;0.05;20;5;500;50
0.171996;M483;8;0;0;0;2020-09-04 18:21:07.641563;18:21:07.813559;1;0.05;20;5;500;50
0.328797;M491;8;0;0;1;2020-09-04 18:21:12.500640;18:21:12.829437;1;0.05;20;5;500;50
0.428665;M000;8;0;0;2;2020-09-04 18:19:58.882334;18:19:59.310999;1;0.05;20;5;500;50
0.136519;M003;8;0;0;3;2020-09-04 18:20:00.089670;18:20:00.226189;1;0.05;20;5;500;50
0.270533;M003;8;0;0;1;2020-09-04 18:20:00.303446;18:20:00.573979;1;0.05;20;5;500;50
0.11742;M011;8;0;0;0;2020-09-04 18:20:00.857073;18:20:00.974493;1;0.05;20;5;500;50
0.324421;M027;8;0;0;0;2020-09-04 18:20:02.599950;18:20:02.924371;1;0.05;20;5;500;50
0.300774;M025;8;0;0;3;2020-09-04 18:20:02.625591;18:20:02.926365;1;0.05;20;5;500;50
0.316426;M030;8;0;0;4;2020-09-04 18:20:04.244774;18:20:04.561200;1;0.05;20;5;500;50
0.128006;M053;8;0;0;1;2020-09-04 18:20:06.542427;18:20:06.670433;1;0.05;20;5;500;50
0.193208;M056;8;0;0;4;2020-09-04 18:20:07.673938;18:20:07.867146;1;0.05;20;5;500;50
0.172275;M094;8;0;0;0;2020-09-04 18:20:10.746243;18:20:10.918518;1;0.05;20;5;500;50
0.146651;M080;8;0;0;4;2020-09-04 18:20:11.833999;18:20:11.980650;1;0.05;20;5;500;50
0.184888;M087;8;0;0;4;2020-09-04 18:20:12.598239;18:20:12.783127;1;0.05;20;5;500;50
0.187493;M131;8;0;0;0;2020-09-04 18:20:16.350382;18:20:16.537875;1;0.05;20;5;500;50
0.12547;M157;8;0;0;0;2020-09-04 18:20:19.371823;18:20:19.497293;1;0.05;20;5;500;50
0.384759;M151;8;0;1;3;2020-09-04 18:20:20.800996;18:20:21.185755;1;0.05;20;5;500;50
0.444493;M173;8;0;1;2;2020-09-04 18:20:23.786842;18:20:24.231335;1;0.05;20;5;500;50
0.161178;M219;8;0;0;0;2020-09-04 18:20:28.961098;18:20:29.122276;1;0.05;20;5;500;50
0.117283;M227;8;0;0;2;2020-09-04 18:20:29.845264;18:20:29.962547;1;0.05;20;5;500;50
0.097999;M218;8;0;0;4;2020-09-04 18:20:30.899190;18:20:30.997189;1;0.05;20;5;500;50
0.361201;M237;8;0;1;3;2020-09-04 18:20:35.627167;18:20:35.988368;1;0.05;20;5;500;50
0.427667;M267;8;0;1;2;2020-09-04 18:20:35.728229;18:20:36.155896;1;0.05;20;5;500;50
0.46046;M241;8;0;1;1;2020-09-04 18:20:36.834977;18:20:37.295437;1;0.05;20;5;500;50
0.326188;M250;8;0;1;3;2020-09-04 18:20:37.415092;18:20:37.741280;1;0.05;20;5;500;50
0.156101;M266;8;0;0;3;2020-09-04 18:20:39.393408;18:20:39.549509;1;0.05;20;5;500;50
0.102069;M260;8;0;0;1;2020-09-04 18:20:39.548577;18:20:39.650646;1;0.05;20;5;500;50
0.245117;M289;8;0;1;0;2020-09-04 18:20:40.087360;18:20:40.332477;1;0.05;20;5;500;50
0.200165;M277;8;0;0;1;2020-09-04 18:20:42.614081;18:20:42.814246;1;0.05;20;5;500;50
0.121199;M294;8;0;0;3;2020-09-04 18:20:43.617631;18:20:43.738830;1;0.05;20;5;500;50
0.133253;M339;8;0;0;2;2020-09-04 18:20:45.719767;18:20:45.853020;1;0.05;20;5;500;50
0.342381;M352;8;0;1;4;2020-09-04 18:20:50.637987;18:20:50.980368;1;0.05;20;5;500;50
0.334453;M339;8;0;1;1;2020-09-04 18:20:50.966739;18:20:51.301192;1;0.05;20;5;500;50
0.346329;M340;8;0;1;1;2020-09-04 18:20:51.056987;18:20:51.403316;1;0.05;20;5;500;50
0.351773;M357;8;0;1;4;2020-09-04 18:20:51.288449;18:20:51.640222;1;0.05;20;5;500;50
0.140132;M381;8;0;0;2;2020-09-04 18:20:52.045199;18:20:52.185331;1;0.05;20;5;500;50
0.14229;M383;8;0;0;2;2020-09-04 18:20:52.142112;18:20:52.284402;1;0.05;20;5;500;50
0.13973;M357;8;0;0;1;2020-09-04 18:20:52.680051;18:20:52.819781;1;0.05;20;5;500;50
0.198541;M385;8;0;0;1;2020-09-04 18:20:57.467412;18:20:57.665953;1;0.05;20;5;500;50
0.14813;M395;8;0;0;4;2020-09-04 18:20:57.998626;18:20:58.146756;1;0.05;20;5;500;50
0.192363;M407;8;0;0;4;2020-09-04 18:20:59.868358;18:21:00.060721;1;0.05;20;5;500;50
0.135078;M440;8;0;0;0;2020-09-04 18:21:01.584878;18:21:01.719956;1;0.05;20;5;500;50
0.224107;M432;8;0;1;4;2020-09-04 18:21:03.075015;18:21:03.299122;1;0.05;20;5;500;50
0.170072;M482;8;0;1;2;2020-09-04 18:21:07.084246;18:21:07.254318;1;0.05;20;5;500;50
0.171868;M486;8;0;0;3;2020-09-04 18:21:09.713420;18:21:09.885288;1;0.05;20;5;500;50
0.122096;M497;8;0;0;3;2020-09-04 18:21:11.464111;18:21:11.586207;1;0.05;20;5;500;50
0.260131;M493;8;0;0;1;2020-09-04 18:21:12.571259;18:21:12.831390;1;0.05;20;5;500;50
0.102878;M010;8;0;0;2;2020-09-04 18:19:59.534283;18:19:59.637161;1;0.05;20;5;500;50
0.371207;M017;8;0;0;1;2020-09-04 18:20:01.859163;18:20:02.230370;1;0.05;20;5;500;50
0.21264;M011;8;0;0;4;2020-09-04 18:20:02.219552;18:20:02.432192;1;0.05;20;5;500;50
0.215879;M052;8;0;0;1;2020-09-04 18:20:06.451560;18:20:06.667439;1;0.05;20;5;500;50
0.182549;M055;8;0;0;3;2020-09-04 18:20:06.482896;18:20:06.665445;1;0.05;20;5;500;50
0.110647;M105;8;0;0;0;2020-09-04 18:20:12.192175;18:20:12.302822;1;0.05;20;5;500;50
0.136774;M095;8;0;0;3;2020-09-04 18:20:12.645356;18:20:12.782130;1;0.05;20;5;500;50
0.11288;M111;8;0;0;2;2020-09-04 18:20:15.068365;18:20:15.181245;1;0.05;20;5;500;50
0.139312;M104;8;0;0;4;2020-09-04 18:20:15.309681;18:20:15.448993;1;0.05;20;5;500;50
0.113268;M109;8;0;0;1;2020-09-04 18:20:15.622994;18:20:15.736262;1;0.05;20;5;500;50
0.163397;M131;8;0;0;1;2020-09-04 18:20:18.894436;18:20:19.057833;1;0.05;20;5;500;50
