DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.459361;M305;8;0;0;0;2020-09-05 16:06:56.436933;16:06:56.896294;3;0.025;10;2;500;50
0.180439;M345;9;0;0;1;2020-09-05 16:06:57.425127;16:06:57.605566;3;0.025;10;2;500;50
0.513142;M334;8;0;0;0;2020-09-05 16:06:59.826908;16:07:00.340050;3;0.025;10;2;500;50
0.435335;M385;8;0;0;0;2020-09-05 16:07:07.859744;16:07:08.295079;3;0.025;10;2;500;50
0.38721;M451;9;0;0;1;2020-09-05 16:07:09.753801;16:07:10.141011;3;0.025;10;2;500;50
0.703056;M475;9;0;0;1;2020-09-05 16:07:12.792053;16:07:13.495109;3;0.025;10;2;500;50
0.088899;M430;8;0;0;0;2020-09-05 16:07:13.779525;16:07:13.868424;3;0.025;10;2;500;50
0.308654;M496;9;0;0;1;2020-09-05 16:07:14.576547;16:07:14.885201;3;0.025;10;2;500;50
0.97272;M440;8;0;0;0;2020-09-05 16:07:14.938128;16:07:15.910848;3;0.025;10;2;500;50
0.09355;M489;8;0;0;0;2020-09-05 16:07:21.956075;16:07:22.049625;3;0.025;10;2;500;50
0.466801;M015;9;0;0;1;2020-09-05 16:06:16.201995;16:06:16.668796;3;0.025;10;2;500;50
0.360472;M050;8;0;0;0;2020-09-05 16:06:20.005315;16:06:20.365787;3;0.025;10;2;500;50
0.183295;M150;9;0;0;1;2020-09-05 16:06:30.753683;16:06:30.936978;3;0.025;10;2;500;50
0.817448;M176;8;0;0;0;2020-09-05 16:06:37.526792;16:06:38.344240;3;0.025;10;2;500;50
0.448067;M212;9;0;0;1;2020-09-05 16:06:39.950708;16:06:40.398775;3;0.025;10;2;500;50
0.446596;M254;8;0;0;0;2020-09-05 16:06:48.992162;16:06:49.438758;3;0.025;10;2;500;50
0.242474;M325;9;0;0;1;2020-09-05 16:06:54.845702;16:06:55.088176;3;0.025;10;2;500;50
0.351365;M330;9;0;0;1;2020-09-05 16:06:55.347443;16:06:55.698808;3;0.025;10;2;500;50
0.082245;M329;8;0;0;0;2020-09-05 16:06:59.114748;16:06:59.196993;3;0.025;10;2;500;50
0.204113;M363;9;0;0;1;2020-09-05 16:06:59.514736;16:06:59.718849;3;0.025;10;2;500;50
0.374374;M376;9;0;0;1;2020-09-05 16:07:01.027063;16:07:01.401437;3;0.025;10;2;500;50
0.191125;M433;9;0;0;1;2020-09-05 16:07:07.401843;16:07:07.592968;3;0.025;10;2;500;50
0.559927;M448;9;0;0;1;2020-09-05 16:07:09.266042;16:07:09.825969;3;0.025;10;2;500;50
0.517995;M396;8;0;0;0;2020-09-05 16:07:09.303990;16:07:09.821985;3;0.025;10;2;500;50
0.644767;M476;9;0;0;1;2020-09-05 16:07:12.851339;16:07:13.496106;3;0.025;10;2;500;50
0.465687;M002;8;0;0;0;2020-09-05 16:06:14.652568;16:06:15.118255;3;0.025;10;2;500;50
0.303636;M030;9;0;0;1;2020-09-05 16:06:17.584318;16:06:17.887954;3;0.025;10;2;500;50
0.094704;M035;8;0;0;0;2020-09-05 16:06:18.631839;16:06:18.726543;3;0.025;10;2;500;50
0.137602;M067;8;0;0;0;2020-09-05 16:06:21.980940;16:06:22.118542;3;0.025;10;2;500;50
0.166217;M157;8;0;0;0;2020-09-05 16:06:35.991303;16:06:36.157520;3;0.025;10;2;500;50
0.494934;M161;8;0;0;0;2020-09-05 16:06:36.148114;16:06:36.643048;3;0.025;10;2;500;50
0.849814;M175;8;0;0;0;2020-09-05 16:06:37.494426;16:06:38.344240;3;0.025;10;2;500;50
0.585032;M190;8;0;0;0;2020-09-05 16:06:39.814747;16:06:40.399779;3;0.025;10;2;500;50
0.491916;M217;9;0;0;1;2020-09-05 16:06:40.532309;16:06:41.024225;3;0.025;10;2;500;50
0.220527;M203;8;0;0;0;2020-09-05 16:06:42.332558;16:06:42.553085;3;0.025;10;2;500;50
0.799091;M252;9;0;0;1;2020-09-05 16:06:45.360115;16:06:46.159206;3;0.025;10;2;500;50
0.103445;M379;9;0;0;1;2020-09-05 16:07:01.296996;16:07:01.400441;3;0.025;10;2;500;50
0.610801;M396;9;0;0;1;2020-09-05 16:07:03.362990;16:07:03.973791;3;0.025;10;2;500;50
0.091228;M434;9;0;0;1;2020-09-05 16:07:07.500750;16:07:07.591978;3;0.025;10;2;500;50
0.207801;M473;9;0;0;1;2020-09-05 16:07:12.645881;16:07:12.853682;3;0.025;10;2;500;50
0.961071;M441;8;0;0;0;2020-09-05 16:07:14.948783;16:07:15.909854;3;0.025;10;2;500;50
0.628272;M465;8;0;0;0;2020-09-05 16:07:18.155893;16:07:18.784165;3;0.025;10;2;500;50
0.681385;M490;8;0;0;0;2020-09-05 16:07:21.995514;16:07:22.676899;3;0.025;10;2;500;50
0.187977;M010;8;0;0;0;2020-09-05 16:06:15.509336;16:06:15.697313;3;0.025;10;2;500;50
0.178554;M032;9;0;0;1;2020-09-05 16:06:17.710404;16:06:17.888958;3;0.025;10;2;500;50
0.283889;M051;9;0;0;1;2020-09-05 16:06:19.488738;16:06:19.772627;3;0.025;10;2;500;50
0.433361;M069;9;0;0;1;2020-09-05 16:06:21.687175;16:06:22.120536;3;0.025;10;2;500;50
0.489972;M102;9;0;0;1;2020-09-05 16:06:25.018733;16:06:25.508705;3;0.025;10;2;500;50
0.249133;M109;8;0;0;0;2020-09-05 16:06:27.929604;16:06:28.178737;3;0.025;10;2;500;50
0.570793;M133;9;0;0;1;2020-09-05 16:06:28.451101;16:06:29.021894;3;0.025;10;2;500;50
0.118043;M117;8;0;0;0;2020-09-05 16:06:29.383045;16:06:29.501088;3;0.025;10;2;500;50
0.090684;M150;8;0;0;0;2020-09-05 16:06:34.939621;16:06:35.030305;3;0.025;10;2;500;50
0.194201;M154;8;0;0;0;2020-09-05 16:06:35.551473;16:06:35.745674;3;0.025;10;2;500;50
0.236959;M226;8;0;0;0;2020-09-05 16:06:45.082486;16:06:45.319445;3;0.025;10;2;500;50
0.331396;M262;9;0;0;1;2020-09-05 16:06:46.716966;16:06:47.048362;3;0.025;10;2;500;50
0.208421;M286;9;0;0;1;2020-09-05 16:06:49.778169;16:06:49.986590;3;0.025;10;2;500;50
0.650299;M268;8;0;0;0;2020-09-05 16:06:50.456489;16:06:51.106788;3;0.025;10;2;500;50
1.300551;M321;9;0;0;1;2020-09-05 16:06:53.785631;16:06:55.086182;3;0.025;10;2;500;50
0.433296;M292;8;0;0;0;2020-09-05 16:06:55.266512;16:06:55.699808;3;0.025;10;2;500;50
0.111447;M302;8;0;0;0;2020-09-05 16:06:56.182254;16:06:56.293701;3;0.025;10;2;500;50
0.487555;M339;8;0;0;0;2020-09-05 16:07:00.364211;16:07:00.851766;3;0.025;10;2;500;50
0.432158;M341;8;0;0;0;2020-09-05 16:07:00.419608;16:07:00.851766;3;0.025;10;2;500;50
0.40655;M390;9;0;0;1;2020-09-05 16:07:02.332771;16:07:02.739321;3;0.025;10;2;500;50
0.397431;M387;8;0;0;0;2020-09-05 16:07:07.897648;16:07:08.295079;3;0.025;10;2;500;50
0.393168;M016;9;0;0;1;2020-09-05 16:06:16.277621;16:06:16.670789;3;0.025;10;2;500;50
0.278001;M018;9;0;0;1;2020-09-05 16:06:16.387811;16:06:16.665812;3;0.025;10;2;500;50
0.244996;M060;8;0;0;0;2020-09-05 16:06:21.311880;16:06:21.556876;3;0.025;10;2;500;50
0.304771;M093;8;0;0;0;2020-09-05 16:06:25.203934;16:06:25.508705;3;0.025;10;2;500;50
0.569403;M141;9;0;0;1;2020-09-05 16:06:29.651484;16:06:30.220887;3;0.025;10;2;500;50
0.08456;M151;9;0;0;1;2020-09-05 16:06:30.852418;16:06:30.936978;3;0.025;10;2;500;50
0.148888;M149;8;0;0;0;2020-09-05 16:06:34.879421;16:06:35.028309;3;0.025;10;2;500;50
0.224106;M181;9;0;0;1;2020-09-05 16:06:35.522396;16:06:35.746502;3;0.025;10;2;500;50
0.31353;M170;8;0;0;0;2020-09-05 16:06:36.980856;16:06:37.294386;3;0.025;10;2;500;50
0.805842;M200;9;0;0;1;2020-09-05 16:06:38.589382;16:06:39.395224;3;0.025;10;2;500;50
0.263554;M209;9;0;0;1;2020-09-05 16:06:39.557413;16:06:39.820967;3;0.025;10;2;500;50
0.121573;M210;9;0;0;1;2020-09-05 16:06:39.699394;16:06:39.820967;3;0.025;10;2;500;50
0.2674;M234;8;0;0;0;2020-09-05 16:06:45.890805;16:06:46.158205;3;0.025;10;2;500;50
0.391323;M255;9;0;0;1;2020-09-05 16:06:46.298220;16:06:46.689543;3;0.025;10;2;500;50
0.452416;M259;8;0;0;0;2020-09-05 16:06:49.535171;16:06:49.987587;3;0.025;10;2;500;50
0.51114;M269;8;0;0;0;2020-09-05 16:06:50.595648;16:06:51.106788;3;0.025;10;2;500;50
0.218827;M313;9;0;0;1;2020-09-05 16:06:52.836552;16:06:53.055379;3;0.025;10;2;500;50
0.244064;M336;9;0;0;1;2020-09-05 16:06:56.046647;16:06:56.290711;3;0.025;10;2;500;50
0.536424;M310;8;0;0;0;2020-09-05 16:06:57.068183;16:06:57.604607;3;0.025;10;2;500;50
0.199516;M349;9;0;0;1;2020-09-05 16:06:58.028681;16:06:58.228197;3;0.025;10;2;500;50
0.122129;M409;9;0;0;1;2020-09-05 16:07:04.430774;16:07:04.552903;3;0.025;10;2;500;50
0.26813;M426;9;0;0;1;2020-09-05 16:07:06.499747;16:07:06.767877;3;0.025;10;2;500;50
0.14888;M438;9;0;0;1;2020-09-05 16:07:08.147191;16:07:08.296071;3;0.025;10;2;500;50
0.1716;M429;8;0;0;0;2020-09-05 16:07:13.697648;16:07:13.869248;3;0.025;10;2;500;50
0.274685;M476;8;0;0;0;2020-09-05 16:07:20.182014;16:07:20.456699;3;0.025;10;2;500;50
0.344477;M009;8;0;0;0;2020-09-05 16:06:15.350833;16:06:15.695310;3;0.025;10;2;500;50
0.324128;M044;8;0;0;0;2020-09-05 16:06:19.447505;16:06:19.771633;3;0.025;10;2;500;50
0.468013;M072;8;0;0;0;2020-09-05 16:06:22.352836;16:06:22.820849;3;0.025;10;2;500;50
0.40073;M098;9;0;0;1;2020-09-05 16:06:24.494742;16:06:24.895472;3;0.025;10;2;500;50
0.093666;M118;8;0;0;0;2020-09-05 16:06:29.407422;16:06:29.501088;3;0.025;10;2;500;50
0.785762;M146;9;0;0;1;2020-09-05 16:06:30.150210;16:06:30.935972;3;0.025;10;2;500;50
0.649365;M139;8;0;0;0;2020-09-05 16:06:33.678883;16:06:34.328248;3;0.025;10;2;500;50
0.758142;M177;8;0;0;0;2020-09-05 16:06:37.586098;16:06:38.344240;3;0.025;10;2;500;50
0.098773;M201;8;0;0;0;2020-09-05 16:06:41.486052;16:06:41.584825;3;0.025;10;2;500;50
0.357436;M257;9;0;0;1;2020-09-05 16:06:46.333105;16:06:46.690541;3;0.025;10;2;500;50
0.286579;M265;8;0;0;0;2020-09-05 16:06:50.195240;16:06:50.481819;3;0.025;10;2;500;50
0.181458;M290;9;0;0;1;2020-09-05 16:06:50.299370;16:06:50.480828;3;0.025;10;2;500;50
0.450354;M305;9;0;0;1;2020-09-05 16:06:51.763748;16:06:52.214102;3;0.025;10;2;500;50
0.447106;M372;8;0;0;0;2020-09-05 16:07:05.614974;16:07:06.062080;3;0.025;10;2;500;50
0.846699;M417;8;0;0;0;2020-09-05 16:07:11.302478;16:07:12.149177;3;0.025;10;2;500;50
0.609124;M489;9;0;0;1;2020-09-05 16:07:13.920923;16:07:14.530047;3;0.025;10;2;500;50
0.271994;M006;9;0;0;1;2020-09-05 16:06:15.424328;16:06:15.696322;3;0.025;10;2;500;50
0.140473;M020;9;0;0;1;2020-09-05 16:06:16.530316;16:06:16.670789;3;0.025;10;2;500;50
0.536403;M071;8;0;0;0;2020-09-05 16:06:22.284446;16:06:22.820849;3;0.025;10;2;500;50
0.266625;M090;9;0;0;1;2020-09-05 16:06:23.961218;16:06:24.227843;3;0.025;10;2;500;50
0.512462;M113;9;0;0;1;2020-09-05 16:06:26.246539;16:06:26.759001;3;0.025;10;2;500;50
0.96082;M159;9;0;0;1;2020-09-05 16:06:31.774816;16:06:32.735636;3;0.025;10;2;500;50
0.454225;M221;8;0;0;0;2020-09-05 16:06:44.252071;16:06:44.706296;3;0.025;10;2;500;50
0.766157;M231;8;0;0;0;2020-09-05 16:06:45.394038;16:06:46.160195;3;0.025;10;2;500;50
0.412594;M261;9;0;0;1;2020-09-05 16:06:46.636750;16:06:47.049344;3;0.025;10;2;500;50
0.082003;M251;8;0;0;0;2020-09-05 16:06:48.529350;16:06:48.611353;3;0.025;10;2;500;50
0.591197;M282;9;0;0;1;2020-09-05 16:06:49.393406;16:06:49.984603;3;0.025;10;2;500;50
0.090765;M281;8;0;0;0;2020-09-05 16:06:52.124341;16:06:52.215106;3;0.025;10;2;500;50
0.316579;M368;8;0;0;0;2020-09-05 16:07:04.234324;16:07:04.550903;3;0.025;10;2;500;50
0.551059;M425;9;0;0;1;2020-09-05 16:07:06.216818;16:07:06.767877;3;0.025;10;2;500;50
0.162606;M393;8;0;0;0;2020-09-05 16:07:08.696737;16:07:08.859343;3;0.025;10;2;500;50
0.093639;M458;9;0;0;1;2020-09-05 16:07:10.373548;16:07:10.467187;3;0.025;10;2;500;50
0.536109;M461;9;0;0;1;2020-09-05 16:07:10.707789;16:07:11.243898;3;0.025;10;2;500;50
0.451766;M491;9;0;0;1;2020-09-05 16:07:14.076288;16:07:14.528054;3;0.025;10;2;500;50
1.010263;M471;8;0;0;0;2020-09-05 16:07:19.448420;16:07:20.458683;3;0.025;10;2;500;50
0.413756;M000;9;0;0;1;2020-09-05 16:06:14.704499;16:06:15.118255;3;0.025;10;2;500;50
0.637861;M123;9;0;0;1;2020-09-05 16:06:27.539883;16:06:28.177744;3;0.025;10;2;500;50
0.49956;M137;9;0;0;1;2020-09-05 16:06:29.001528;16:06:29.501088;3;0.025;10;2;500;50
0.090343;M158;9;0;0;1;2020-09-05 16:06:31.628526;16:06:31.718869;3;0.025;10;2;500;50
0.082468;M164;9;0;0;1;2020-09-05 16:06:32.652165;16:06:32.734633;3;0.025;10;2;500;50
0.309574;M146;8;0;0;0;2020-09-05 16:06:34.718735;16:06:35.028309;3;0.025;10;2;500;50
0.505263;M236;9;0;0;1;2020-09-05 16:06:42.829922;16:06:43.335185;3;0.025;10;2;500;50
0.2159;M227;8;0;0;0;2020-09-05 16:06:45.101550;16:06:45.317450;3;0.025;10;2;500;50
0.095209;M250;9;0;0;1;2020-09-05 16:06:45.224236;16:06:45.319445;3;0.025;10;2;500;50
0.093119;M281;9;0;0;1;2020-09-05 16:06:49.344644;16:06:49.437763;3;0.025;10;2;500;50
0.448516;M311;9;0;0;1;2020-09-05 16:06:52.607851;16:06:53.056367;3;0.025;10;2;500;50
0.183685;M284;8;0;0;0;2020-09-05 16:06:52.872682;16:06:53.056367;3;0.025;10;2;500;50
0.331442;M335;9;0;0;1;2020-09-05 16:06:55.954284;16:06:56.285726;3;0.025;10;2;500;50
0.193383;M355;9;0;0;1;2020-09-05 16:06:58.471845;16:06:58.665228;3;0.025;10;2;500;50
0.252026;M331;8;0;0;0;2020-09-05 16:06:59.466823;16:06:59.718849;3;0.025;10;2;500;50
0.223744;M353;8;0;0;0;2020-09-05 16:07:02.515577;16:07:02.739321;3;0.025;10;2;500;50
0.630613;M403;9;0;0;1;2020-09-05 16:07:03.922290;16:07:04.552903;3;0.025;10;2;500;50
0.083187;M417;9;0;0;1;2020-09-05 16:07:05.545990;16:07:05.629177;3;0.025;10;2;500;50
0.108636;M394;8;0;0;0;2020-09-05 16:07:08.749702;16:07:08.858338;3;0.025;10;2;500;50
0.370427;M483;9;0;0;1;2020-09-05 16:07:13.498821;16:07:13.869248;3;0.025;10;2;500;50
0.094274;M439;8;0;0;0;2020-09-05 16:07:14.790927;16:07:14.885201;3;0.025;10;2;500;50
0.312599;M003;8;0;0;0;2020-09-05 16:06:14.804661;16:06:15.117260;3;0.025;10;2;500;50
0.407975;M016;8;0;0;0;2020-09-05 16:06:16.261818;16:06:16.669793;3;0.025;10;2;500;50
0.087484;M021;8;0;0;0;2020-09-05 16:06:17.285914;16:06:17.373398;3;0.025;10;2;500;50
0.470308;M032;8;0;0;0;2020-09-05 16:06:18.259227;16:06:18.729535;3;0.025;10;2;500;50
0.613342;M058;9;0;0;1;2020-09-05 16:06:20.287103;16:06:20.900445;3;0.025;10;2;500;50
0.169278;M060;9;0;0;1;2020-09-05 16:06:20.727355;16:06:20.896633;3;0.025;10;2;500;50
0.618229;M106;9;0;0;1;2020-09-05 16:06:25.484064;16:06:26.102293;3;0.025;10;2;500;50
0.612646;M094;8;0;0;0;2020-09-05 16:06:25.491641;16:06:26.104287;3;0.025;10;2;500;50
0.608609;M198;9;0;0;1;2020-09-05 16:06:37.734634;16:06:38.343243;3;0.025;10;2;500;50
0.274855;M208;9;0;0;1;2020-09-05 16:06:39.546112;16:06:39.820967;3;0.025;10;2;500;50
0.559869;M230;9;0;0;1;2020-09-05 16:06:41.994214;16:06:42.554083;3;0.025;10;2;500;50
0.561638;M213;8;0;0;0;2020-09-05 16:06:43.488865;16:06:44.050503;3;0.025;10;2;500;50
0.551987;M263;8;0;0;0;2020-09-05 16:06:49.929832;16:06:50.481819;3;0.025;10;2;500;50
0.407158;M270;8;0;0;0;2020-09-05 16:06:50.699630;16:06:51.106788;3;0.025;10;2;500;50
0.367643;M274;8;0;0;0;2020-09-05 16:06:51.271656;16:06:51.639299;3;0.025;10;2;500;50
0.24762;M294;8;0;0;0;2020-09-05 16:06:55.451188;16:06:55.698808;3;0.025;10;2;500;50
0.400939;M353;9;0;0;1;2020-09-05 16:06:58.263291;16:06:58.664230;3;0.025;10;2;500;50
0.611582;M333;8;0;0;0;2020-09-05 16:06:59.729476;16:07:00.341058;3;0.025;10;2;500;50
0.305905;M388;8;0;0;0;2020-09-05 16:07:07.989174;16:07:08.295079;3;0.025;10;2;500;50
0.651408;M447;9;0;0;1;2020-09-05 16:07:09.173560;16:07:09.824968;3;0.025;10;2;500;50
0.331903;M413;8;0;0;0;2020-09-05 16:07:10.916980;16:07:11.248883;3;0.025;10;2;500;50
0.915397;M416;8;0;0;0;2020-09-05 16:07:11.233780;16:07:12.149177;3;0.025;10;2;500;50
0.676038;M422;8;0;0;0;2020-09-05 16:07:12.175654;16:07:12.851692;3;0.025;10;2;500;50
0.460865;M005;9;0;0;1;2020-09-05 16:06:15.235457;16:06:15.696322;3;0.025;10;2;500;50
0.381825;M043;8;0;0;0;2020-09-05 16:06:19.389808;16:06:19.771633;3;0.025;10;2;500;50
0.229223;M059;9;0;0;1;2020-09-05 16:06:20.669229;16:06:20.898452;3;0.025;10;2;500;50
0.645975;M068;8;0;0;0;2020-09-05 16:06:22.174874;16:06:22.820849;3;0.025;10;2;500;50
0.164183;M083;9;0;0;1;2020-09-05 16:06:23.674144;16:06:23.838327;3;0.025;10;2;500;50
0.288705;M088;8;0;0;0;2020-09-05 16:06:24.606767;16:06:24.895472;3;0.025;10;2;500;50
0.350494;M115;8;0;0;0;2020-09-05 16:06:29.150594;16:06:29.501088;3;0.025;10;2;500;50
0.085068;M205;9;0;0;1;2020-09-05 16:06:39.313156;16:06:39.398224;3;0.025;10;2;500;50
0.231509;M227;9;0;0;1;2020-09-05 16:06:41.354315;16:06:41.585824;3;0.025;10;2;500;50
0.685285;M211;8;0;0;0;2020-09-05 16:06:43.369158;16:06:44.054443;3;0.025;10;2;500;50
0.302246;M387;9;0;0;1;2020-09-05 16:07:02.001122;16:07:02.303368;3;0.025;10;2;500;50
1.02198;M369;8;0;0;0;2020-09-05 16:07:04.608154;16:07:05.630134;3;0.025;10;2;500;50
0.091101;M390;8;0;0;0;2020-09-05 16:07:08.203978;16:07:08.295079;3;0.025;10;2;500;50
0.185696;M487;9;0;0;1;2020-09-05 16:07:13.683552;16:07:13.869248;3;0.025;10;2;500;50
0.092867;M459;8;0;0;0;2020-09-05 16:07:17.126819;16:07:17.219686;3;0.025;10;2;500;50
0.134985;M498;8;0;0;0;2020-09-05 16:07:22.540918;16:07:22.675903;3;0.025;10;2;500;50
0.236133;M017;8;0;0;0;2020-09-05 16:06:16.431664;16:06:16.667797;3;0.025;10;2;500;50
0.553992;M022;9;0;0;1;2020-09-05 16:06:16.818410;16:06:17.372402;3;0.025;10;2;500;50
0.358405;M029;8;0;0;0;2020-09-05 16:06:17.958234;16:06:18.316639;3;0.025;10;2;500;50
0.306857;M051;8;0;0;0;2020-09-05 16:06:20.058930;16:06:20.365787;3;0.025;10;2;500;50
0.308376;M089;9;0;0;1;2020-09-05 16:06:23.919467;16:06:24.227843;3;0.025;10;2;500;50
0.630912;M154;9;0;0;1;2020-09-05 16:06:31.088960;16:06:31.719872;3;0.025;10;2;500;50
0.732576;M168;9;0;0;1;2020-09-05 16:06:32.986561;16:06:33.719137;3;0.025;10;2;500;50
0.215737;M173;9;0;0;1;2020-09-05 16:06:34.110685;16:06:34.326422;3;0.025;10;2;500;50
0.170389;M174;9;0;0;1;2020-09-05 16:06:34.158857;16:06:34.329246;3;0.025;10;2;500;50
0.28792;M178;9;0;0;1;2020-09-05 16:06:34.739429;16:06:35.027349;3;0.025;10;2;500;50
0.101195;M241;9;0;0;1;2020-09-05 16:06:43.951259;16:06:44.052454;3;0.025;10;2;500;50
0.651091;M243;8;0;0;0;2020-09-05 16:06:47.195171;16:06:47.846262;3;0.025;10;2;500;50
1.011394;M289;8;0;0;0;2020-09-05 16:06:54.075785;16:06:55.087179;3;0.025;10;2;500;50
0.254597;M366;8;0;0;0;2020-09-05 16:07:03.719194;16:07:03.973791;3;0.025;10;2;500;50
0.362477;M371;8;0;0;0;2020-09-05 16:07:05.267657;16:07:05.630134;3;0.025;10;2;500;50
0.910772;M446;9;0;0;1;2020-09-05 16:07:08.916191;16:07:09.826963;3;0.025;10;2;500;50
0.343165;M447;8;0;0;0;2020-09-05 16:07:15.566689;16:07:15.909854;3;0.025;10;2;500;50
0.098517;M449;8;0;0;0;2020-09-05 16:07:15.811337;16:07:15.909854;3;0.025;10;2;500;50
0.57911;M491;8;0;0;0;2020-09-05 16:07:22.097789;16:07:22.676899;3;0.025;10;2;500;50
0.228865;M496;8;0;0;0;2020-09-05 16:07:22.447038;16:07:22.675903;3;0.025;10;2;500;50
0.094053;M090;8;0;0;0;2020-09-05 16:06:24.800577;16:06:24.894630;3;0.025;10;2;500;50
0.195289;M101;8;0;0;0;2020-09-05 16:06:26.564708;16:06:26.759997;3;0.025;10;2;500;50
0.131127;M120;9;0;0;1;2020-09-05 16:06:27.376251;16:06:27.507378;3;0.025;10;2;500;50
0.771264;M119;8;0;0;0;2020-09-05 16:06:29.449623;16:06:30.220887;3;0.025;10;2;500;50
0.174421;M165;8;0;0;0;2020-09-05 16:06:36.467630;16:06:36.642051;3;0.025;10;2;500;50
0.501289;M206;9;0;0;1;2020-09-05 16:06:39.318678;16:06:39.819967;3;0.025;10;2;500;50
0.132291;M241;8;0;0;0;2020-09-05 16:06:46.916071;16:06:47.048362;3;0.025;10;2;500;50
0.881777;M252;8;0;0;0;2020-09-05 16:06:48.558978;16:06:49.440755;3;0.025;10;2;500;50
0.657891;M253;8;0;0;0;2020-09-05 16:06:48.781866;16:06:49.439757;3;0.025;10;2;500;50
0.280053;M257;8;0;0;0;2020-09-05 16:06:49.157710;16:06:49.437763;3;0.025;10;2;500;50
0.110974;M280;9;0;0;1;2020-09-05 16:06:49.330788;16:06:49.441762;3;0.025;10;2;500;50
0.094928;M292;9;0;0;1;2020-09-05 16:06:50.385900;16:06:50.480828;3;0.025;10;2;500;50
0.158964;M295;8;0;0;0;2020-09-05 16:06:55.536857;16:06:55.695821;3;0.025;10;2;500;50
0.130682;M454;9;0;0;1;2020-09-05 16:07:10.013321;16:07:10.144003;3;0.025;10;2;500;50
0.218189;M479;9;0;0;1;2020-09-05 16:07:13.275916;16:07:13.494105;3;0.025;10;2;500;50
0.15794;M480;9;0;0;1;2020-09-05 16:07:13.338166;16:07:13.496106;3;0.025;10;2;500;50
0.449818;M486;8;0;0;0;2020-09-05 16:07:21.600655;16:07:22.050473;3;0.025;10;2;500;50
0.261859;M031;9;0;0;1;2020-09-05 16:06:17.627099;16:06:17.888958;3;0.025;10;2;500;50
