DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.108956;M228;9;0;0;1;2020-09-04 14:35:55.055977;14:35:55.164933;1;0.004;5;2;500;50
0.223743;M304;8;0;0;0;2020-09-04 14:36:10.199346;14:36:10.423089;1;0.004;5;2;500;50
0.237082;M305;8;0;0;0;2020-09-04 14:36:10.282580;14:36:10.519662;1;0.004;5;2;500;50
0.114946;M310;8;0;0;0;2020-09-04 14:36:10.980869;14:36:11.095815;1;0.004;5;2;500;50
0.102651;M356;8;0;0;0;2020-09-04 14:36:18.908506;14:36:19.011157;1;0.004;5;2;500;50
0.216396;M466;9;0;0;1;2020-09-04 14:36:20.852296;14:36:21.068692;1;0.004;5;2;500;50
0.176764;M469;8;0;0;0;2020-09-04 14:36:33.335415;14:36:33.512179;1;0.004;5;2;500;50
0.085239;M018;9;0;0;1;2020-09-04 14:35:29.671104;14:35:29.756343;1;0.004;5;2;500;50
0.181148;M042;8;0;0;0;2020-09-04 14:35:35.468250;14:35:35.649398;1;0.004;5;2;500;50
0.085189;M058;8;0;0;0;2020-09-04 14:35:37.555983;14:35:37.641172;1;0.004;5;2;500;50
0.138352;M098;9;0;0;1;2020-09-04 14:35:39.790657;14:35:39.929009;1;0.004;5;2;500;50
0.137531;M109;9;0;0;1;2020-09-04 14:35:40.525832;14:35:40.663363;1;0.004;5;2;500;50
0.235194;M110;9;0;0;1;2020-09-04 14:35:40.628200;14:35:40.863394;1;0.004;5;2;500;50
0.18199;M113;8;0;0;0;2020-09-04 14:35:44.117651;14:35:44.299641;1;0.004;5;2;500;50
0.085835;M144;8;0;0;0;2020-09-04 14:35:48.500794;14:35:48.586629;1;0.004;5;2;500;50
0.090584;M211;9;0;0;1;2020-09-04 14:35:53.364004;14:35:53.454588;1;0.004;5;2;500;50
0.139833;M198;8;0;0;0;2020-09-04 14:35:56.830790;14:35:56.970623;1;0.004;5;2;500;50
0.253767;M201;8;0;0;0;2020-09-04 14:35:57.560856;14:35:57.814623;1;0.004;5;2;500;50
0.134357;M332;9;0;0;1;2020-09-04 14:36:06.287348;14:36:06.421705;1;0.004;5;2;500;50
0.181512;M395;9;0;0;1;2020-09-04 14:36:13.097378;14:36:13.278890;1;0.004;5;2;500;50
0.099332;M412;9;0;0;1;2020-09-04 14:36:14.162330;14:36:14.261662;1;0.004;5;2;500;50
0.082792;M348;8;0;0;0;2020-09-04 14:36:17.785126;14:36:17.867918;1;0.004;5;2;500;50
0.174798;M362;8;0;0;0;2020-09-04 14:36:19.327132;14:36:19.501930;1;0.004;5;2;500;50
0.184775;M431;8;0;0;0;2020-09-04 14:36:28.804368;14:36:28.989143;1;0.004;5;2;500;50
0.090578;M448;8;0;0;0;2020-09-04 14:36:30.985022;14:36:31.075600;1;0.004;5;2;500;50
0.16949;M010;9;0;0;1;2020-09-04 14:35:28.432645;14:35:28.602135;1;0.004;5;2;500;50
0.094538;M046;8;0;0;0;2020-09-04 14:35:35.981481;14:35:36.076019;1;0.004;5;2;500;50
0.088766;M068;9;0;0;1;2020-09-04 14:35:36.423748;14:35:36.512514;1;0.004;5;2;500;50
0.087618;M074;9;0;0;1;2020-09-04 14:35:37.289635;14:35:37.377253;1;0.004;5;2;500;50
0.10337;M082;9;0;0;1;2020-09-04 14:35:38.165450;14:35:38.268820;1;0.004;5;2;500;50
0.133154;M070;8;0;0;0;2020-09-04 14:35:39.282335;14:35:39.415489;1;0.004;5;2;500;50
0.120825;M122;8;0;0;0;2020-09-04 14:35:45.303802;14:35:45.424627;1;0.004;5;2;500;50
0.18447;M159;8;0;0;0;2020-09-04 14:35:50.770879;14:35:50.955349;1;0.004;5;2;500;50
0.118221;M195;9;0;0;1;2020-09-04 14:35:51.759288;14:35:51.877509;1;0.004;5;2;500;50
0.133344;M174;8;0;0;0;2020-09-04 14:35:53.413810;14:35:53.547154;1;0.004;5;2;500;50
0.185963;M214;8;0;0;0;2020-09-04 14:35:59.656798;14:35:59.842761;1;0.004;5;2;500;50
0.112202;M217;8;0;0;0;2020-09-04 14:35:59.841911;14:35:59.954113;1;0.004;5;2;500;50
0.114007;M230;8;0;0;0;2020-09-04 14:36:01.072176;14:36:01.186183;1;0.004;5;2;500;50
0.103791;M297;9;0;0;1;2020-09-04 14:36:02.521177;14:36:02.624968;1;0.004;5;2;500;50
0.229097;M263;8;0;0;0;2020-09-04 14:36:04.701321;14:36:04.930418;1;0.004;5;2;500;50
0.175594;M265;8;0;0;0;2020-09-04 14:36:04.877816;14:36:05.053410;1;0.004;5;2;500;50
0.156212;M324;9;0;0;1;2020-09-04 14:36:05.293242;14:36:05.449454;1;0.004;5;2;500;50
0.22815;M330;9;0;0;1;2020-09-04 14:36:06.118106;14:36:06.346256;1;0.004;5;2;500;50
0.160345;M337;9;0;0;1;2020-09-04 14:36:06.597872;14:36:06.758217;1;0.004;5;2;500;50
0.137825;M341;9;0;0;1;2020-09-04 14:36:07.103165;14:36:07.240990;1;0.004;5;2;500;50
0.121832;M339;8;0;0;0;2020-09-04 14:36:16.661098;14:36:16.782930;1;0.004;5;2;500;50
0.182782;M432;9;0;0;1;2020-09-04 14:36:17.016472;14:36:17.199254;1;0.004;5;2;500;50
0.138279;M441;9;0;0;1;2020-09-04 14:36:17.838884;14:36:17.977163;1;0.004;5;2;500;50
0.089107;M385;8;0;0;0;2020-09-04 14:36:22.773419;14:36:22.862526;1;0.004;5;2;500;50
0.319834;M405;8;0;0;0;2020-09-04 14:36:25.282904;14:36:25.602738;1;0.004;5;2;500;50
0.371771;M454;8;0;0;0;2020-09-04 14:36:31.914307;14:36:32.286078;1;0.004;5;2;500;50
0.121684;M012;8;0;0;0;2020-09-04 14:35:31.240563;14:35:31.362247;1;0.004;5;2;500;50
0.11921;M038;9;0;0;1;2020-09-04 14:35:32.386813;14:35:32.506023;1;0.004;5;2;500;50
0.153727;M065;8;0;0;0;2020-09-04 14:35:38.008518;14:35:38.162245;1;0.004;5;2;500;50
0.093576;M066;8;0;0;0;2020-09-04 14:35:38.070664;14:35:38.164240;1;0.004;5;2;500;50
0.093858;M099;8;0;0;0;2020-09-04 14:35:42.712362;14:35:42.806220;1;0.004;5;2;500;50
0.139433;M109;8;0;0;0;2020-09-04 14:35:43.659955;14:35:43.799388;1;0.004;5;2;500;50
0.103969;M354;9;0;0;1;2020-09-04 14:36:08.677075;14:36:08.781044;1;0.004;5;2;500;50
0.148751;M358;9;0;0;1;2020-09-04 14:36:08.945598;14:36:09.094349;1;0.004;5;2;500;50
0.166589;M298;8;0;0;0;2020-09-04 14:36:09.724856;14:36:09.891445;1;0.004;5;2;500;50
0.286389;M307;8;0;1;0;2020-09-04 14:36:10.385165;14:36:10.671554;1;0.004;5;2;500;50
0.190761;M376;9;0;0;1;2020-09-04 14:36:10.820685;14:36:11.011446;1;0.004;5;2;500;50
0.152823;M347;8;0;1;0;2020-09-04 14:36:17.716090;14:36:17.868913;1;0.004;5;2;500;50
0.092396;M006;9;0;0;1;2020-09-04 14:35:27.966382;14:35:28.058778;1;0.004;5;2;500;50
0.229783;M016;9;0;0;1;2020-09-04 14:35:29.527558;14:35:29.757341;1;0.004;5;2;500;50
0.094966;M002;8;0;0;0;2020-09-04 14:35:30.088069;14:35:30.183035;1;0.004;5;2;500;50
0.10105;M004;8;0;0;0;2020-09-04 14:35:30.156483;14:35:30.257533;1;0.004;5;2;500;50
0.185187;M014;8;0;0;0;2020-09-04 14:35:31.426587;14:35:31.611774;1;0.004;5;2;500;50
0.14876;M047;9;0;0;1;2020-09-04 14:35:33.362922;14:35:33.511682;1;0.004;5;2;500;50
0.094088;M052;9;0;0;1;2020-09-04 14:35:34.685125;14:35:34.779213;1;0.004;5;2;500;50
0.140199;M035;8;0;0;0;2020-09-04 14:35:34.725054;14:35:34.865253;1;0.004;5;2;500;50
0.15422;M080;9;0;0;1;2020-09-04 14:35:37.896008;14:35:38.050228;1;0.004;5;2;500;50
0.09735;M094;9;0;0;1;2020-09-04 14:35:39.319133;14:35:39.416483;1;0.004;5;2;500;50
0.122059;M131;9;0;0;1;2020-09-04 14:35:44.178580;14:35:44.300639;1;0.004;5;2;500;50
0.315868;M132;9;0;0;1;2020-09-04 14:35:44.234108;14:35:44.549976;1;0.004;5;2;500;50
0.225419;M146;9;0;0;1;2020-09-04 14:35:45.877347;14:35:46.102766;1;0.004;5;2;500;50
0.190813;M152;9;0;0;1;2020-09-04 14:35:46.579952;14:35:46.770765;1;0.004;5;2;500;50
0.116137;M215;9;0;0;1;2020-09-04 14:35:53.570117;14:35:53.686254;1;0.004;5;2;500;50
0.094144;M284;9;0;0;1;2020-09-04 14:36:00.999797;14:36:01.093941;1;0.004;5;2;500;50
0.189763;M236;8;0;0;0;2020-09-04 14:36:02.217465;14:36:02.407228;1;0.004;5;2;500;50
0.161704;M238;8;0;0;0;2020-09-04 14:36:02.461435;14:36:02.623139;1;0.004;5;2;500;50
0.205633;M261;8;0;0;0;2020-09-04 14:36:04.428122;14:36:04.633755;1;0.004;5;2;500;50
0.202082;M320;9;0;0;1;2020-09-04 14:36:04.851328;14:36:05.053410;1;0.004;5;2;500;50
0.191753;M331;9;0;0;1;2020-09-04 14:36:06.153505;14:36:06.345258;1;0.004;5;2;500;50
0.100679;M276;8;0;0;0;2020-09-04 14:36:06.450976;14:36:06.551655;1;0.004;5;2;500;50
0.207011;M343;8;0;0;0;2020-09-04 14:36:17.331408;14:36:17.538419;1;0.004;5;2;500;50
0.166419;M349;8;0;0;0;2020-09-04 14:36:17.810744;14:36:17.977163;1;0.004;5;2;500;50
0.157611;M487;9;0;0;1;2020-09-04 14:36:23.125893;14:36:23.283504;1;0.004;5;2;500;50
0.151816;M400;8;0;0;0;2020-09-04 14:36:24.667098;14:36:24.818914;1;0.004;5;2;500;50
0.194094;M420;8;0;0;0;2020-09-04 14:36:27.341049;14:36:27.535143;1;0.004;5;2;500;50
0.186968;M485;8;0;0;0;2020-09-04 14:36:35.271469;14:36:35.458437;1;0.004;5;2;500;50
0.2148;M021;8;0;0;0;2020-09-04 14:35:31.948866;14:35:32.163666;1;0.004;5;2;500;50
0.134626;M055;9;0;0;1;2020-09-04 14:35:35.121664;14:35:35.256290;1;0.004;5;2;500;50
0.1068;M077;9;0;0;1;2020-09-04 14:35:37.534372;14:35:37.641172;1;0.004;5;2;500;50
0.153916;M068;8;0;0;0;2020-09-04 14:35:38.445682;14:35:38.599598;1;0.004;5;2;500;50
0.17655;M114;9;0;0;1;2020-09-04 14:35:41.558106;14:35:41.734656;1;0.004;5;2;500;50
0.088394;M119;8;0;0;0;2020-09-04 14:35:44.931131;14:35:45.019525;1;0.004;5;2;500;50
0.20011;M150;9;0;0;1;2020-09-04 14:35:46.200078;14:35:46.400188;1;0.004;5;2;500;50
0.12695;M162;9;0;0;1;2020-09-04 14:35:47.644127;14:35:47.771077;1;0.004;5;2;500;50
0.171418;M217;9;0;0;1;2020-09-04 14:35:53.695494;14:35:53.866912;1;0.004;5;2;500;50
0.147494;M227;9;0;0;1;2020-09-04 14:35:55.017439;14:35:55.164933;1;0.004;5;2;500;50
0.160117;M245;9;0;0;1;2020-09-04 14:35:56.590577;14:35:56.750694;1;0.004;5;2;500;50
0.120108;M259;9;0;0;1;2020-09-04 14:35:57.467363;14:35:57.587471;1;0.004;5;2;500;50
0.188059;M276;9;0;0;1;2020-09-04 14:35:59.656657;14:35:59.844716;1;0.004;5;2;500;50
0.09554;M319;8;0;0;0;2020-09-04 14:36:12.712518;14:36:12.808058;1;0.004;5;2;500;50
0.156638;M335;8;0;0;0;2020-09-04 14:36:15.654624;14:36:15.811262;1;0.004;5;2;500;50
0.142474;M461;9;0;0;1;2020-09-04 14:36:20.268563;14:36:20.411037;1;0.004;5;2;500;50
0.090232;M477;8;0;0;0;2020-09-04 14:36:34.130077;14:36:34.220309;1;0.004;5;2;500;50
0.166347;M105;8;0;0;0;2020-09-04 14:35:43.308420;14:35:43.474767;1;0.004;5;2;500;50
0.249463;M231;9;0;0;1;2020-09-04 14:35:55.273227;14:35:55.522690;1;0.004;5;2;500;50
0.162775;M242;9;0;0;1;2020-09-04 14:35:56.257997;14:35:56.420772;1;0.004;5;2;500;50
0.170952;M204;8;0;0;0;2020-09-04 14:35:57.981909;14:35:58.152861;1;0.004;5;2;500;50
0.256403;M295;9;0;0;1;2020-09-04 14:36:01.975777;14:36:02.232180;1;0.004;5;2;500;50
0.092554;M343;9;0;0;1;2020-09-04 14:36:07.337845;14:36:07.430399;1;0.004;5;2;500;50
0.142623;M360;9;0;0;1;2020-09-04 14:36:09.045381;14:36:09.188004;1;0.004;5;2;500;50
0.110515;M314;8;0;0;0;2020-09-04 14:36:11.564965;14:36:11.675480;1;0.004;5;2;500;50
0.160073;M387;8;0;0;0;2020-09-04 14:36:22.950043;14:36:23.110116;1;0.004;5;2;500;50
0.096878;M435;8;0;0;0;2020-09-04 14:36:29.114773;14:36:29.211651;1;0.004;5;2;500;50
0.202581;M441;8;0;0;0;2020-09-04 14:36:30.087573;14:36:30.290154;1;0.004;5;2;500;50
0.166259;M497;8;0;0;0;2020-09-04 14:36:36.484327;14:36:36.650586;1;0.004;5;2;500;50
0.082591;M024;8;0;0;0;2020-09-04 14:35:32.594221;14:35:32.676812;1;0.004;5;2;500;50
0.120645;M053;8;0;0;0;2020-09-04 14:35:36.725328;14:35:36.845973;1;0.004;5;2;500;50
0.123457;M076;9;0;0;1;2020-09-04 14:35:37.377181;14:35:37.500638;1;0.004;5;2;500;50
0.092518;M081;9;0;0;1;2020-09-04 14:35:37.958708;14:35:38.051226;1;0.004;5;2;500;50
0.222734;M137;9;0;0;1;2020-09-04 14:35:45.015164;14:35:45.237898;1;0.004;5;2;500;50
0.177361;M136;8;0;0;0;2020-09-04 14:35:47.360665;14:35:47.538026;1;0.004;5;2;500;50
0.165243;M177;9;0;0;1;2020-09-04 14:35:49.914028;14:35:50.079271;1;0.004;5;2;500;50
0.18262;M192;9;0;0;1;2020-09-04 14:35:51.380265;14:35:51.562885;1;0.004;5;2;500;50
0.290609;M225;9;0;0;1;2020-09-04 14:35:54.808503;14:35:55.099112;1;0.004;5;2;500;50
0.127073;M240;9;0;0;1;2020-09-04 14:35:55.915775;14:35:56.042848;1;0.004;5;2;500;50
0.090947;M207;8;0;0;0;2020-09-04 14:35:58.315992;14:35:58.406939;1;0.004;5;2;500;50
0.094054;M290;9;0;0;1;2020-09-04 14:36:01.528971;14:36:01.623025;1;0.004;5;2;500;50
0.18495;M310;9;0;0;1;2020-09-04 14:36:04.342050;14:36:04.527000;1;0.004;5;2;500;50
0.266686;M328;9;0;0;1;2020-09-04 14:36:05.570488;14:36:05.837174;1;0.004;5;2;500;50
0.204372;M286;8;0;0;0;2020-09-04 14:36:07.987943;14:36:08.192315;1;0.004;5;2;500;50
0.112667;M410;9;0;0;1;2020-09-04 14:36:14.040288;14:36:14.152955;1;0.004;5;2;500;50
0.101308;M325;8;0;0;0;2020-09-04 14:36:14.159358;14:36:14.260666;1;0.004;5;2;500;50
0.192464;M329;8;0;0;0;2020-09-04 14:36:14.694772;14:36:14.887236;1;0.004;5;2;500;50
0.12164;M332;8;0;0;0;2020-09-04 14:36:14.997156;14:36:15.118796;1;0.004;5;2;500;50
0.181038;M474;9;0;0;1;2020-09-04 14:36:21.609242;14:36:21.790280;1;0.004;5;2;500;50
0.123834;M392;8;0;0;0;2020-09-04 14:36:23.361448;14:36:23.485282;1;0.004;5;2;500;50
0.151136;M496;9;0;0;1;2020-09-04 14:36:24.307079;14:36:24.458215;1;0.004;5;2;500;50
0.130416;M497;9;0;0;1;2020-09-04 14:36:24.328799;14:36:24.459215;1;0.004;5;2;500;50
0.139338;M417;8;0;0;0;2020-09-04 14:36:27.128089;14:36:27.267427;1;0.004;5;2;500;50
0.336616;M427;8;0;0;0;2020-09-04 14:36:28.137427;14:36:28.474043;1;0.004;5;2;500;50
0.093222;M007;8;0;0;0;2020-09-04 14:35:30.742714;14:35:30.835936;1;0.004;5;2;500;50
0.178444;M030;9;0;0;1;2020-09-04 14:35:31.183803;14:35:31.362247;1;0.004;5;2;500;50
0.166384;M059;9;0;0;1;2020-09-04 14:35:35.489995;14:35:35.656379;1;0.004;5;2;500;50
0.194233;M069;9;0;0;1;2020-09-04 14:35:36.538953;14:35:36.733186;1;0.004;5;2;500;50
0.081261;M083;9;0;0;1;2020-09-04 14:35:38.188553;14:35:38.269814;1;0.004;5;2;500;50
0.189119;M092;9;0;0;1;2020-09-04 14:35:39.227364;14:35:39.416483;1;0.004;5;2;500;50
0.097957;M115;9;0;0;1;2020-09-04 14:35:42.231342;14:35:42.329299;1;0.004;5;2;500;50
0.087553;M121;8;0;0;0;2020-09-04 14:35:45.257015;14:35:45.344568;1;0.004;5;2;500;50
0.207836;M157;9;0;0;1;2020-09-04 14:35:47.130219;14:35:47.338055;1;0.004;5;2;500;50
0.113276;M181;9;0;0;1;2020-09-04 14:35:50.431215;14:35:50.544491;1;0.004;5;2;500;50
0.095164;M185;9;0;0;1;2020-09-04 14:35:50.733407;14:35:50.828571;1;0.004;5;2;500;50
0.117999;M160;8;0;0;0;2020-09-04 14:35:50.928064;14:35:51.046063;1;0.004;5;2;500;50
0.230412;M169;8;0;0;0;2020-09-04 14:35:52.729379;14:35:52.959791;1;0.004;5;2;500;50
0.207809;M171;8;0;0;0;2020-09-04 14:35:52.992288;14:35:53.200097;1;0.004;5;2;500;50
0.129741;M224;9;0;0;1;2020-09-04 14:35:54.561284;14:35:54.691025;1;0.004;5;2;500;50
0.189293;M191;8;0;0;0;2020-09-04 14:35:56.057233;14:35:56.246526;1;0.004;5;2;500;50
0.108362;M243;9;0;0;1;2020-09-04 14:35:56.313407;14:35:56.421769;1;0.004;5;2;500;50
0.083575;M253;9;0;0;1;2020-09-04 14:35:57.140094;14:35:57.223669;1;0.004;5;2;500;50
0.156051;M200;8;0;0;0;2020-09-04 14:35:57.432418;14:35:57.588469;1;0.004;5;2;500;50
0.173127;M288;9;0;0;1;2020-09-04 14:36:01.448895;14:36:01.622022;1;0.004;5;2;500;50
0.141264;M241;8;0;0;0;2020-09-04 14:36:02.731162;14:36:02.872426;1;0.004;5;2;500;50
0.100247;M300;9;0;0;1;2020-09-04 14:36:03.251388;14:36:03.351635;1;0.004;5;2;500;50
0.17134;M293;8;0;0;0;2020-09-04 14:36:09.018656;14:36:09.189996;1;0.004;5;2;500;50
0.239689;M384;9;0;0;1;2020-09-04 14:36:11.754264;14:36:11.993953;1;0.004;5;2;500;50
0.19036;M417;9;0;0;1;2020-09-04 14:36:14.803775;14:36:14.994135;1;0.004;5;2;500;50
0.135252;M379;8;0;0;0;2020-09-04 14:36:22.094101;14:36:22.229353;1;0.004;5;2;500;50
0.126521;M411;8;0;0;0;2020-09-04 14:36:26.007874;14:36:26.134395;1;0.004;5;2;500;50
0.107205;M424;8;0;0;0;2020-09-04 14:36:27.819621;14:36:27.926826;1;0.004;5;2;500;50
0.110383;M468;8;0;0;0;2020-09-04 14:36:33.305748;14:36:33.416131;1;0.004;5;2;500;50
0.292703;M478;8;0;0;0;2020-09-04 14:36:34.318702;14:36:34.611405;1;0.004;5;2;500;50
0.090667;M487;8;0;0;0;2020-09-04 14:36:35.365852;14:36:35.456519;1;0.004;5;2;500;50
0.290445;M020;9;0;0;1;2020-09-04 14:35:29.762381;14:35:30.052826;1;0.004;5;2;500;50
0.148045;M035;9;0;0;1;2020-09-04 14:35:31.826623;14:35:31.974668;1;0.004;5;2;500;50
0.27051;M043;9;0;0;1;2020-09-04 14:35:32.834394;14:35:33.104904;1;0.004;5;2;500;50
0.239887;M081;8;0;0;0;2020-09-04 14:35:40.623507;14:35:40.863394;1;0.004;5;2;500;50
0.092122;M087;8;0;0;0;2020-09-04 14:35:41.224116;14:35:41.316238;1;0.004;5;2;500;50
0.088339;M096;8;0;0;0;2020-09-04 14:35:42.337349;14:35:42.425688;1;0.004;5;2;500;50
0.175666;M123;9;0;0;1;2020-09-04 14:35:43.516857;14:35:43.692523;1;0.004;5;2;500;50
0.147713;M115;8;0;0;0;2020-09-04 14:35:44.482019;14:35:44.629732;1;0.004;5;2;500;50
0.108942;M163;9;0;0;1;2020-09-04 14:35:47.794324;14:35:47.903266;1;0.004;5;2;500;50
0.12366;M218;9;0;0;1;2020-09-04 14:35:53.744249;14:35:53.867909;1;0.004;5;2;500;50
0.083315;M237;9;0;0;1;2020-09-04 14:35:55.736612;14:35:55.819927;1;0.004;5;2;500;50
0.172984;M238;9;0;0;1;2020-09-04 14:35:55.774286;14:35:55.947270;1;0.004;5;2;500;50
0.118304;M239;9;0;0;1;2020-09-04 14:35:55.829928;14:35:55.948232;1;0.004;5;2;500;50
0.157953;M299;9;0;0;1;2020-09-04 14:36:03.193682;14:36:03.351635;1;0.004;5;2;500;50
0.180469;M262;8;0;0;0;2020-09-04 14:36:04.607166;14:36:04.787635;1;0.004;5;2;500;50
0.191741;M283;8;0;0;0;2020-09-04 14:36:07.375647;14:36:07.567388;1;0.004;5;2;500;50
0.190092;M348;9;0;0;1;2020-09-04 14:36:08.091483;14:36:08.281575;1;0.004;5;2;500;50
0.143469;M378;9;0;0;1;2020-09-04 14:36:10.865982;14:36:11.009451;1;0.004;5;2;500;50
0.158459;M398;9;0;0;1;2020-09-04 14:36:13.290973;14:36:13.449432;1;0.004;5;2;500;50
0.117701;M437;9;0;0;1;2020-09-04 14:36:17.593311;14:36:17.711012;1;0.004;5;2;500;50
0.166529;M440;9;0;0;1;2020-09-04 14:36:17.810634;14:36:17.977163;1;0.004;5;2;500;50
0.095283;M475;9;0;0;1;2020-09-04 14:36:21.802563;14:36:21.897846;1;0.004;5;2;500;50
0.139004;M428;8;0;0;0;2020-09-04 14:36:28.335039;14:36:28.474043;1;0.004;5;2;500;50
0.207626;M458;8;0;0;0;2020-09-04 14:36:32.512214;14:36:32.719840;1;0.004;5;2;500;50
0.087683;M026;9;0;0;1;2020-09-04 14:35:30.327533;14:35:30.415216;1;0.004;5;2;500;50
0.098604;M011;8;0;0;0;2020-09-04 14:35:31.097529;14:35:31.196133;1;0.004;5;2;500;50
0.182189;M049;8;0;0;0;2020-09-04 14:35:36.192265;14:35:36.374454;1;0.004;5;2;500;50
0.166306;M057;8;0;0;0;2020-09-04 14:35:37.476870;14:35:37.643176;1;0.004;5;2;500;50
