DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.204099;M217;8;0;0;0;2020-09-05 15:48:33.109841;15:48:33.313940;3;0.025;10;5;500;50
0.093494;M226;8;0;0;0;2020-09-05 15:48:34.662779;15:48:34.756273;3;0.025;10;5;500;50
0.162194;M309;10;0;0;2;2020-09-05 15:48:35.681245;15:48:35.843439;3;0.025;10;5;500;50
0.198687;M411;12;0;0;4;2020-09-05 15:48:35.881052;15:48:36.079739;3;0.025;10;5;500;50
0.206905;M237;8;0;0;0;2020-09-05 15:48:36.095286;15:48:36.302191;3;0.025;10;5;500;50
0.143358;M325;9;0;0;1;2020-09-05 15:48:39.062268;15:48:39.205626;3;0.025;10;5;500;50
0.098076;M404;11;0;0;3;2020-09-05 15:48:42.686329;15:48:42.784405;3;0.025;10;5;500;50
0.089812;M373;10;0;0;2;2020-09-05 15:48:43.109132;15:48:43.198944;3;0.025;10;5;500;50
0.26425;M384;9;0;0;1;2020-09-05 15:48:45.954536;15:48:46.218786;3;0.025;10;5;500;50
0.134953;M325;8;0;0;0;2020-09-05 15:48:47.254543;15:48:47.389496;3;0.025;10;5;500;50
0.126098;M454;11;0;0;3;2020-09-05 15:48:47.578644;15:48:47.704742;3;0.025;10;5;500;50
0.236546;M404;9;0;0;1;2020-09-05 15:48:48.299015;15:48:48.535561;3;0.025;10;5;500;50
0.156121;M434;10;0;0;2;2020-09-05 15:48:49.475866;15:48:49.631987;3;0.025;10;5;500;50
0.208169;M416;9;0;0;1;2020-09-05 15:48:49.875199;15:48:50.083368;3;0.025;10;5;500;50
0.202153;M342;8;0;0;0;2020-09-05 15:48:49.880208;15:48:50.082361;3;0.025;10;5;500;50
0.357626;M422;9;0;0;1;2020-09-05 15:48:50.182433;15:48:50.540059;3;0.025;10;5;500;50
0.194599;M450;10;0;0;2;2020-09-05 15:48:51.955127;15:48:52.149726;3;0.025;10;5;500;50
0.406328;M437;9;0;0;1;2020-09-05 15:48:52.150046;15:48:52.556374;3;0.025;10;5;500;50
0.457182;M457;10;0;0;2;2020-09-05 15:48:52.955848;15:48:53.413030;3;0.025;10;5;500;50
0.093659;M453;9;0;0;1;2020-09-05 15:48:53.663417;15:48:53.757076;3;0.025;10;5;500;50
0.150528;M471;10;0;0;2;2020-09-05 15:48:54.830750;15:48:54.981278;3;0.025;10;5;500;50
0.197647;M465;9;0;0;1;2020-09-05 15:48:55.862212;15:48:56.059859;3;0.025;10;5;500;50
0.165104;M375;8;0;0;0;2020-09-05 15:48:56.144473;15:48:56.309577;3;0.025;10;5;500;50
0.34447;M390;8;0;0;0;2020-09-05 15:48:58.483982;15:48:58.828452;3;0.025;10;5;500;50
0.199402;M028;9;0;0;1;2020-09-05 15:48:03.803974;15:48:04.003376;3;0.025;10;5;500;50
0.09738;M064;10;0;0;2;2020-09-05 15:48:07.806702;15:48:07.904082;3;0.025;10;5;500;50
0.135041;M103;11;0;0;3;2020-09-05 15:48:10.521001;15:48:10.656042;3;0.025;10;5;500;50
0.219875;M126;12;0;0;4;2020-09-05 15:48:10.764823;15:48:10.984698;3;0.025;10;5;500;50
0.255757;M143;12;0;0;4;2020-09-05 15:48:11.907771;15:48:12.163528;3;0.025;10;5;500;50
0.302063;M106;10;0;0;2;2020-09-05 15:48:12.825140;15:48:13.127203;3;0.025;10;5;500;50
0.108025;M137;11;0;0;3;2020-09-05 15:48:13.476736;15:48:13.584761;3;0.025;10;5;500;50
0.28466;M114;10;0;0;2;2020-09-05 15:48:13.771484;15:48:14.056144;3;0.025;10;5;500;50
0.239935;M143;11;0;0;3;2020-09-05 15:48:14.110745;15:48:14.350680;3;0.025;10;5;500;50
0.106887;M170;11;0;0;3;2020-09-05 15:48:16.553964;15:48:16.660851;3;0.025;10;5;500;50
0.171763;M136;10;0;0;2;2020-09-05 15:48:17.191089;15:48:17.362852;3;0.025;10;5;500;50
0.221327;M138;10;0;0;2;2020-09-05 15:48:17.332245;15:48:17.553572;3;0.025;10;5;500;50
0.321361;M129;8;0;0;0;2020-09-05 15:48:18.906868;15:48:19.228229;3;0.025;10;5;500;50
0.349388;M167;8;0;0;0;2020-09-05 15:48:24.681060;15:48:25.030448;3;0.025;10;5;500;50
0.12304;M265;11;0;0;3;2020-09-05 15:48:26.776839;15:48:26.899879;3;0.025;10;5;500;50
0.231642;M231;10;0;0;2;2020-09-05 15:48:26.869718;15:48:27.101360;3;0.025;10;5;500;50
0.220928;M234;10;0;0;2;2020-09-05 15:48:27.116905;15:48:27.337833;3;0.025;10;5;500;50
0.118935;M314;12;0;0;4;2020-09-05 15:48:27.218898;15:48:27.337833;3;0.025;10;5;500;50
0.088083;M215;9;0;0;1;2020-09-05 15:48:27.250745;15:48:27.338828;3;0.025;10;5;500;50
0.148106;M187;8;0;0;0;2020-09-05 15:48:27.986270;15:48:28.134376;3;0.025;10;5;500;50
0.182035;M342;12;0;0;4;2020-09-05 15:48:29.401233;15:48:29.583268;3;0.025;10;5;500;50
0.148715;M264;9;0;0;1;2020-09-05 15:48:32.595429;15:48:32.744144;3;0.025;10;5;500;50
0.240761;M385;12;0;0;4;2020-09-05 15:48:33.647860;15:48:33.888621;3;0.025;10;5;500;50
0.274509;M305;10;0;0;2;2020-09-05 15:48:35.072418;15:48:35.346927;3;0.025;10;5;500;50
0.285551;M315;10;0;0;2;2020-09-05 15:48:36.642541;15:48:36.928092;3;0.025;10;5;500;50
0.133588;M244;8;0;0;0;2020-09-05 15:48:37.107458;15:48:37.241046;3;0.025;10;5;500;50
0.112592;M318;9;0;0;1;2020-09-05 15:48:38.522099;15:48:38.634691;3;0.025;10;5;500;50
0.281223;M324;9;0;0;1;2020-09-05 15:48:38.917422;15:48:39.198645;3;0.025;10;5;500;50
0.183275;M272;8;0;0;0;2020-09-05 15:48:40.236183;15:48:40.419458;3;0.025;10;5;500;50
0.156986;M447;12;0;0;4;2020-09-05 15:48:40.263476;15:48:40.420462;3;0.025;10;5;500;50
0.097468;M352;10;0;0;2;2020-09-05 15:48:41.181036;15:48:41.278504;3;0.025;10;5;500;50
0.220732;M488;12;0;0;4;2020-09-05 15:48:43.312375;15:48:43.533107;3;0.025;10;5;500;50
0.09042;M296;8;0;0;0;2020-09-05 15:48:43.704176;15:48:43.794596;3;0.025;10;5;500;50
0.128481;M496;12;0;0;4;2020-09-05 15:48:43.920177;15:48:44.048658;3;0.025;10;5;500;50
0.189247;M378;10;0;0;2;2020-09-05 15:48:43.980634;15:48:44.169881;3;0.025;10;5;500;50
0.299467;M301;8;0;0;0;2020-09-05 15:48:44.451772;15:48:44.751239;3;0.025;10;5;500;50
0.111445;M441;11;0;0;3;2020-09-05 15:48:46.106343;15:48:46.217788;3;0.025;10;5;500;50
0.407712;M410;10;0;0;2;2020-09-05 15:48:46.982778;15:48:47.390490;3;0.025;10;5;500;50
0.13616;M333;8;0;0;0;2020-09-05 15:48:48.398444;15:48:48.534604;3;0.025;10;5;500;50
0.119165;M427;10;0;0;2;2020-09-05 15:48:48.790351;15:48:48.909516;3;0.025;10;5;500;50
0.095813;M435;10;0;0;2;2020-09-05 15:48:49.536174;15:48:49.631987;3;0.025;10;5;500;50
0.276413;M446;10;0;0;2;2020-09-05 15:48:50.928866;15:48:51.205279;3;0.025;10;5;500;50
0.304808;M429;9;0;0;1;2020-09-05 15:48:51.222481;15:48:51.527289;3;0.025;10;5;500;50
0.361477;M432;9;0;0;1;2020-09-05 15:48:51.491296;15:48:51.852773;3;0.025;10;5;500;50
0.252889;M373;8;0;0;0;2020-09-05 15:48:56.059681;15:48:56.312570;3;0.025;10;5;500;50
0.209998;M486;9;0;0;1;2020-09-05 15:48:57.817138;15:48:58.027136;3;0.025;10;5;500;50
0.687998;M433;8;0;0;0;2020-09-05 15:49:03.210230;15:49:03.898228;3;0.025;10;5;500;50
0.471125;M458;8;0;0;0;2020-09-05 15:49:06.899119;15:49:07.370244;3;0.025;10;5;500;50
0.705807;M464;8;0;0;0;2020-09-05 15:49:07.728134;15:49:08.433941;3;0.025;10;5;500;50
0.248144;M001;11;0;0;3;2020-09-05 15:47:59.612468;15:47:59.860612;3;0.025;10;5;500;50
0.114067;M003;9;0;0;1;2020-09-05 15:48:00.062767;15:48:00.176834;3;0.025;10;5;500;50
0.106495;M030;8;0;0;0;2020-09-05 15:48:03.401144;15:48:03.507639;3;0.025;10;5;500;50
0.176975;M033;8;0;0;0;2020-09-05 15:48:03.826401;15:48:04.003376;3;0.025;10;5;500;50
0.131437;M032;9;0;0;1;2020-09-05 15:48:04.886722;15:48:05.018159;3;0.025;10;5;500;50
0.337606;M067;10;0;0;2;2020-09-05 15:48:07.973042;15:48:08.310648;3;0.025;10;5;500;50
0.275112;M063;8;0;0;0;2020-09-05 15:48:08.302748;15:48:08.577860;3;0.025;10;5;500;50
0.177109;M069;8;0;0;0;2020-09-05 15:48:09.194495;15:48:09.371604;3;0.025;10;5;500;50
0.123032;M118;12;0;0;4;2020-09-05 15:48:09.792877;15:48:09.915909;3;0.025;10;5;500;50
0.16712;M106;11;0;0;3;2020-09-05 15:48:10.819563;15:48:10.986683;3;0.025;10;5;500;50
0.087495;M127;10;0;0;2;2020-09-05 15:48:15.915801;15:48:16.003296;3;0.025;10;5;500;50
0.119043;M132;8;0;0;0;2020-09-05 15:48:19.558550;15:48:19.677593;3;0.025;10;5;500;50
0.353791;M228;12;0;0;4;2020-09-05 15:48:20.012594;15:48:20.366385;3;0.025;10;5;500;50
0.171474;M243;12;0;0;4;2020-09-05 15:48:21.026042;15:48:21.197516;3;0.025;10;5;500;50
0.189818;M180;10;0;0;2;2020-09-05 15:48:22.193142;15:48:22.382960;3;0.025;10;5;500;50
0.283933;M193;10;0;0;2;2020-09-05 15:48:23.221144;15:48:23.505077;3;0.025;10;5;500;50
0.309292;M227;11;0;0;3;2020-09-05 15:48:23.414164;15:48:23.723456;3;0.025;10;5;500;50
0.135472;M197;10;0;0;2;2020-09-05 15:48:23.724354;15:48:23.859826;3;0.025;10;5;500;50
0.159003;M255;11;0;0;3;2020-09-05 15:48:25.883046;15:48:26.042049;3;0.025;10;5;500;50
0.159032;M323;12;0;0;4;2020-09-05 15:48:27.710851;15:48:27.869883;3;0.025;10;5;500;50
0.207835;M330;12;0;0;4;2020-09-05 15:48:28.528972;15:48:28.736807;3;0.025;10;5;500;50
0.202533;M201;8;0;0;0;2020-09-05 15:48:30.554316;15:48:30.756849;3;0.025;10;5;500;50
0.172494;M311;10;0;0;2;2020-09-05 15:48:35.906246;15:48:36.078740;3;0.025;10;5;500;50
0.149159;M417;12;0;0;4;2020-09-05 15:48:36.577892;15:48:36.727051;3;0.025;10;5;500;50
0.192812;M421;12;0;0;4;2020-09-05 15:48:37.050229;15:48:37.243041;3;0.025;10;5;500;50
0.180181;M255;8;0;0;0;2020-09-05 15:48:38.124505;15:48:38.304686;3;0.025;10;5;500;50
0.407297;M329;9;0;0;1;2020-09-05 15:48:39.430864;15:48:39.838161;3;0.025;10;5;500;50
0.113765;M387;11;0;0;3;2020-09-05 15:48:41.583738;15:48:41.697503;3;0.025;10;5;500;50
0.093095;M365;10;0;0;2;2020-09-05 15:48:42.446592;15:48:42.539687;3;0.025;10;5;500;50
0.113897;M491;12;0;0;4;2020-09-05 15:48:43.416216;15:48:43.530113;3;0.025;10;5;500;50
0.356169;M381;10;0;0;2;2020-09-05 15:48:44.130570;15:48:44.486739;3;0.025;10;5;500;50
0.083181;M300;8;0;0;0;2020-09-05 15:48:44.398614;15:48:44.481795;3;0.025;10;5;500;50
0.276984;M424;11;0;0;3;2020-09-05 15:48:44.474255;15:48:44.751239;3;0.025;10;5;500;50
0.38464;M443;10;0;0;2;2020-09-05 15:48:50.611091;15:48:50.995731;3;0.025;10;5;500;50
0.216769;M433;9;0;0;1;2020-09-05 15:48:51.636004;15:48:51.852773;3;0.025;10;5;500;50
0.372372;M438;9;0;0;1;2020-09-05 15:48:52.183002;15:48:52.555374;3;0.025;10;5;500;50
0.293199;M441;9;0;0;1;2020-09-05 15:48:52.260185;15:48:52.553384;3;0.025;10;5;500;50
0.550132;M464;10;0;0;2;2020-09-05 15:48:53.864350;15:48:54.414482;3;0.025;10;5;500;50
0.289755;M002;12;0;0;4;2020-09-05 15:47:59.884089;15:48:00.173844;3;0.025;10;5;500;50
0.255639;M004;11;0;0;3;2020-09-05 15:47:59.920198;15:48:00.175837;3;0.025;10;5;500;50
0.137522;M009;9;0;0;1;2020-09-05 15:48:00.581549;15:48:00.719071;3;0.025;10;5;500;50
0.329546;M035;11;0;0;3;2020-09-05 15:48:02.876979;15:48:03.206525;3;0.025;10;5;500;50
0.242709;M037;11;0;0;3;2020-09-05 15:48:03.542820;15:48:03.785529;3;0.025;10;5;500;50
0.096034;M043;12;0;0;4;2020-09-05 15:48:03.688498;15:48:03.784532;3;0.025;10;5;500;50
0.099694;M055;11;0;0;3;2020-09-05 15:48:05.825226;15:48:05.924920;3;0.025;10;5;500;50
0.130424;M051;10;0;0;2;2020-09-05 15:48:05.981225;15:48:06.111649;3;0.025;10;5;500;50
0.2106;M055;10;0;0;2;2020-09-05 15:48:06.712545;15:48:06.923145;3;0.025;10;5;500;50
0.155495;M069;11;0;0;3;2020-09-05 15:48:07.155986;15:48:07.311481;3;0.025;10;5;500;50
0.31683;M080;11;0;0;3;2020-09-05 15:48:08.261030;15:48:08.577860;3;0.025;10;5;500;50
0.189882;M108;12;0;0;4;2020-09-05 15:48:09.186712;15:48:09.376594;3;0.025;10;5;500;50
0.087665;M069;9;0;0;1;2020-09-05 15:48:09.288929;15:48:09.376594;3;0.025;10;5;500;50
0.153449;M121;12;0;0;4;2020-09-05 15:48:10.044590;15:48:10.198039;3;0.025;10;5;500;50
0.116217;M098;10;0;0;2;2020-09-05 15:48:11.814637;15:48:11.930854;3;0.025;10;5;500;50
0.17479;M102;10;0;0;2;2020-09-05 15:48:12.398451;15:48:12.573241;3;0.025;10;5;500;50
0.117025;M096;9;0;0;1;2020-09-05 15:48:13.217812;15:48:13.334837;3;0.025;10;5;500;50
0.166469;M184;12;0;0;4;2020-09-05 15:48:15.838821;15:48:16.005290;3;0.025;10;5;500;50
0.118105;M168;11;0;0;3;2020-09-05 15:48:16.291021;15:48:16.409126;3;0.025;10;5;500;50
0.468893;M192;12;0;0;4;2020-09-05 15:48:16.579771;15:48:17.048664;3;0.025;10;5;500;50
0.423527;M171;11;0;0;3;2020-09-05 15:48:16.626164;15:48:17.049691;3;0.025;10;5;500;50
0.178148;M197;12;0;0;4;2020-09-05 15:48:17.376431;15:48:17.554579;3;0.025;10;5;500;50
0.187794;M196;11;0;0;3;2020-09-05 15:48:19.643368;15:48:19.831162;3;0.025;10;5;500;50
0.173386;M181;10;0;0;2;2020-09-05 15:48:22.209574;15:48:22.382960;3;0.025;10;5;500;50
0.092815;M268;12;0;0;4;2020-09-05 15:48:23.412262;15:48:23.505077;3;0.025;10;5;500;50
0.260929;M285;12;0;0;4;2020-09-05 15:48:24.769519;15:48:25.030448;3;0.025;10;5;500;50
0.199543;M225;10;0;0;2;2020-09-05 15:48:26.310894;15:48:26.510437;3;0.025;10;5;500;50
0.105668;M266;11;0;0;3;2020-09-05 15:48:26.791217;15:48:26.896885;3;0.025;10;5;500;50
0.186477;M182;8;0;0;0;2020-09-05 15:48:27.340824;15:48:27.527301;3;0.025;10;5;500;50
0.211228;M326;12;0;0;4;2020-09-05 15:48:27.924146;15:48:28.135374;3;0.025;10;5;500;50
0.20444;M277;11;0;0;3;2020-09-05 15:48:27.930934;15:48:28.135374;3;0.025;10;5;500;50
0.19908;M246;9;0;0;1;2020-09-05 15:48:30.376682;15:48:30.575762;3;0.025;10;5;500;50
0.317919;M372;12;0;0;4;2020-09-05 15:48:32.290586;15:48:32.608505;3;0.025;10;5;500;50
0.178376;M267;9;0;0;1;2020-09-05 15:48:32.769800;15:48:32.948176;3;0.025;10;5;500;50
0.214741;M328;11;0;0;3;2020-09-05 15:48:34.275143;15:48:34.489884;3;0.025;10;5;500;50
0.293613;M290;9;0;0;1;2020-09-05 15:48:35.325093;15:48:35.618706;3;0.025;10;5;500;50
0.125513;M234;8;0;0;0;2020-09-05 15:48:35.485213;15:48:35.610726;3;0.025;10;5;500;50
0.111693;M345;11;0;0;3;2020-09-05 15:48:36.191496;15:48:36.303189;3;0.025;10;5;500;50
0.183995;M416;12;0;0;4;2020-09-05 15:48:36.539066;15:48:36.723061;3;0.025;10;5;500;50
0.12771;M425;12;0;0;4;2020-09-05 15:48:37.258127;15:48:37.385837;3;0.025;10;5;500;50
0.184111;M313;9;0;0;1;2020-09-05 15:48:37.745935;15:48:37.930046;3;0.025;10;5;500;50
0.233575;M315;9;0;0;1;2020-09-05 15:48:37.898629;15:48:38.132204;3;0.025;10;5;500;50
0.188844;M281;8;0;0;0;2020-09-05 15:48:41.291291;15:48:41.480135;3;0.025;10;5;500;50
0.218563;M474;12;0;0;4;2020-09-05 15:48:42.211543;15:48:42.430106;3;0.025;10;5;500;50
0.141428;M490;12;0;0;4;2020-09-05 15:48:43.388685;15:48:43.530113;3;0.025;10;5;500;50
0.093965;M305;8;0;0;0;2020-09-05 15:48:44.845551;15:48:44.939516;3;0.025;10;5;500;50
0.26789;M393;9;0;0;1;2020-09-05 15:48:46.795486;15:48:47.063376;3;0.025;10;5;500;50
0.628787;M434;8;0;0;0;2020-09-05 15:49:03.268452;15:49:03.897239;3;0.025;10;5;500;50
0.766137;M485;8;0;0;0;2020-09-05 15:49:10.696173;15:49:11.462310;3;0.025;10;5;500;50
1.250684;M490;8;0;0;0;2020-09-05 15:49:11.773629;15:49:13.024313;3;0.025;10;5;500;50
0.161482;M005;12;0;0;4;2020-09-05 15:48:00.251748;15:48:00.413230;3;0.025;10;5;500;50
0.152066;M006;8;0;0;0;2020-09-05 15:48:00.394478;15:48:00.546544;3;0.025;10;5;500;50
0.093238;M008;9;0;0;1;2020-09-05 15:48:00.454131;15:48:00.547369;3;0.025;10;5;500;50
0.202288;M010;12;0;0;4;2020-09-05 15:48:00.670547;15:48:00.872835;3;0.025;10;5;500;50
0.262753;M035;12;0;0;4;2020-09-05 15:48:02.943772;15:48:03.206525;3;0.025;10;5;500;50
0.204129;M027;9;0;0;1;2020-09-05 15:48:03.581400;15:48:03.785529;3;0.025;10;5;500;50
0.140578;M032;8;0;0;0;2020-09-05 15:48:03.643954;15:48:03.784532;3;0.025;10;5;500;50
0.085111;M041;8;0;0;0;2020-09-05 15:48:04.372289;15:48:04.457400;3;0.025;10;5;500;50
0.168998;M044;10;0;0;2;2020-09-05 15:48:05.273252;15:48:05.442250;3;0.025;10;5;500;50
0.247691;M098;12;0;0;4;2020-09-05 15:48:08.330169;15:48:08.577860;3;0.025;10;5;500;50
0.141333;M137;12;0;0;4;2020-09-05 15:48:11.551859;15:48:11.693192;3;0.025;10;5;500;50
0.282606;M120;11;0;0;3;2020-09-05 15:48:11.647252;15:48:11.929858;3;0.025;10;5;500;50
0.187715;M095;8;0;0;0;2020-09-05 15:48:12.645390;15:48:12.833105;3;0.025;10;5;500;50
0.112642;M133;11;0;0;3;2020-09-05 15:48:13.015542;15:48:13.128184;3;0.025;10;5;500;50
0.133886;M099;8;0;0;0;2020-09-05 15:48:13.450875;15:48:13.584761;3;0.025;10;5;500;50
0.265854;M101;9;0;0;1;2020-09-05 15:48:14.084826;15:48:14.350680;3;0.025;10;5;500;50
0.224637;M178;12;0;0;4;2020-09-05 15:48:15.096047;15:48:15.320684;3;0.025;10;5;500;50
0.090951;M124;9;0;0;1;2020-09-05 15:48:16.570898;15:48:16.661849;3;0.025;10;5;500;50
0.09925;M180;11;0;0;3;2020-09-05 15:48:17.731564;15:48:17.830814;3;0.025;10;5;500;50
0.119193;M137;9;0;0;1;2020-09-05 15:48:18.185010;15:48:18.304203;3;0.025;10;5;500;50
0.262042;M154;10;0;0;2;2020-09-05 15:48:18.966187;15:48:19.228229;3;0.025;10;5;500;50
0.184423;M235;12;0;0;4;2020-09-05 15:48:20.588006;15:48:20.772429;3;0.025;10;5;500;50
0.104735;M217;11;0;0;3;2020-09-05 15:48:21.698862;15:48:21.803597;3;0.025;10;5;500;50
0.179086;M249;12;0;0;4;2020-09-05 15:48:21.888006;15:48:22.067092;3;0.025;10;5;500;50
0.223884;M177;9;0;0;1;2020-09-05 15:48:23.280195;15:48:23.504079;3;0.025;10;5;500;50
0.128801;M204;9;0;0;1;2020-09-05 15:48:26.086426;15:48:26.215227;3;0.025;10;5;500;50
0.266604;M223;10;0;0;2;2020-09-05 15:48:26.243833;15:48:26.510437;3;0.025;10;5;500;50
0.099857;M275;11;0;0;3;2020-09-05 15:48:27.770026;15:48:27.869883;3;0.025;10;5;500;50
0.289491;M223;9;0;0;1;2020-09-05 15:48:28.098556;15:48:28.388047;3;0.025;10;5;500;50
0.206921;M336;12;0;0;4;2020-09-05 15:48:28.716903;15:48:28.923824;3;0.025;10;5;500;50
0.153373;M249;10;0;0;2;2020-09-05 15:48:28.770451;15:48:28.923824;3;0.025;10;5;500;50
0.186719;M238;9;0;0;1;2020-09-05 15:48:29.142862;15:48:29.329581;3;0.025;10;5;500;50
0.136095;M291;11;0;0;3;2020-09-05 15:48:29.445170;15:48:29.581265;3;0.025;10;5;500;50
0.12866;M249;9;0;0;1;2020-09-05 15:48:30.627194;15:48:30.755854;3;0.025;10;5;500;50
0.286429;M252;9;0;0;1;2020-09-05 15:48:31.459756;15:48:31.746185;3;0.025;10;5;500;50
0.188506;M263;9;0;0;1;2020-09-05 15:48:32.554813;15:48:32.743319;3;0.025;10;5;500;50
0.164543;M325;11;0;0;3;2020-09-05 15:48:34.138158;15:48:34.302701;3;0.025;10;5;500;50
0.289151;M402;12;0;0;4;2020-09-05 15:48:35.057776;15:48:35.346927;3;0.025;10;5;500;50
0.197;M343;11;0;0;3;2020-09-05 15:48:36.105191;15:48:36.302191;3;0.025;10;5;500;50
0.158079;M256;8;0;0;0;2020-09-05 15:48:38.146607;15:48:38.304686;3;0.025;10;5;500;50
0.282109;M369;11;0;0;3;2020-09-05 15:48:38.923517;15:48:39.205626;3;0.025;10;5;500;50
0.114877;M399;11;0;0;3;2020-09-05 15:48:42.314304;15:48:42.429181;3;0.025;10;5;500;50
0.141117;M390;9;0;0;1;2020-09-05 15:48:46.609510;15:48:46.750627;3;0.025;10;5;500;50
0.189243;M409;10;0;0;2;2020-09-05 15:48:46.876129;15:48:47.065372;3;0.025;10;5;500;50
0.277371;M412;10;0;0;2;2020-09-05 15:48:47.114116;15:48:47.391487;3;0.025;10;5;500;50
0.355837;M459;11;0;0;3;2020-09-05 15:48:47.931778;15:48:48.287615;3;0.025;10;5;500;50
0.129929;M335;8;0;0;0;2020-09-05 15:48:48.779587;15:48:48.909516;3;0.025;10;5;500;50
0.223458;M437;10;0;0;2;2020-09-05 15:48:49.859910;15:48:50.083368;3;0.025;10;5;500;50
0.401036;M421;9;0;0;1;2020-09-05 15:48:50.140005;15:48:50.541041;3;0.025;10;5;500;50
0.30895;M440;9;0;0;1;2020-09-05 15:48:52.245429;15:48:52.554379;3;0.025;10;5;500;50
0.253834;M471;9;0;0;1;2020-09-05 15:48:56.365272;15:48:56.619106;3;0.025;10;5;500;50
0.083379;M387;8;0;0;0;2020-09-05 15:48:58.335657;15:48:58.419036;3;0.025;10;5;500;50
0.2374;M004;8;0;0;0;2020-09-05 15:48:00.170844;15:48:00.408244;3;0.025;10;5;500;50
0.172373;M016;11;0;0;3;2020-09-05 15:48:01.361579;15:48:01.533952;3;0.025;10;5;500;50
0.233781;M031;12;0;0;4;2020-09-05 15:48:02.224134;15:48:02.457915;3;0.025;10;5;500;50
0.251142;M047;12;0;0;4;2020-09-05 15:48:03.956899;15:48:04.208041;3;0.025;10;5;500;50
0.153408;M048;12;0;0;4;2020-09-05 15:48:04.053638;15:48:04.207046;3;0.025;10;5;500;50
0.196036;M055;12;0;0;4;2020-09-05 15:48:04.588776;15:48:04.784812;3;0.025;10;5;500;50
0.263876;M052;11;0;0;3;2020-09-05 15:48:05.475092;15:48:05.738968;3;0.025;10;5;500;50
0.179181;M081;11;0;0;3;2020-09-05 15:48:08.665221;15:48:08.844402;3;0.025;10;5;500;50
0.205403;M136;12;0;0;4;2020-09-05 15:48:11.488779;15:48:11.694182;3;0.025;10;5;500;50
0.195356;M097;10;0;0;2;2020-09-05 15:48:11.731509;15:48:11.926865;3;0.025;10;5;500;50
0.250247;M152;12;0;0;4;2020-09-05 15:48:12.584856;15:48:12.835103;3;0.025;10;5;500;50
