DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.081085;M420;4;0;0;2;2020-07-04 14:42:09.173558;14:42:09.254643;2;0.01;5;5;500;50
0.073696;M437;4;0;0;2;2020-07-04 14:42:13.802706;14:42:13.876402;2;0.01;5;5;500;50
0.1058;M451;4;0;0;2;2020-07-04 14:42:17.709792;14:42:17.815592;2;0.01;5;5;500;50
0.12106;M088;1;0;0;0;2020-07-04 14:42:25.396453;14:42:25.517513;2;0.01;5;5;500;50
0.233108;M231;2;0;0;1;2020-07-04 14:42:35.020687;14:42:35.253795;2;0.01;5;5;500;50
0.217822;M117;1;0;0;0;2020-07-04 14:42:50.237322;14:42:50.455144;2;0.01;5;5;500;50
0.097524;M266;2;0;0;1;2020-07-04 14:42:56.842543;14:42:56.940067;2;0.01;5;5;500;50
0.127679;M274;2;0;0;1;2020-07-04 14:43:00.109535;14:43:00.237214;2;0.01;5;5;500;50
0.120206;M468;2;0;0;1;2020-07-04 14:44:51.584044;14:44:51.704250;2;0.01;5;5;500;50
0.137199;M480;2;0;0;1;2020-07-04 14:44:57.746263;14:44:57.883462;2;0.01;5;5;500;50
0.147944;M257;1;0;0;0;2020-07-04 14:45:16.119422;14:45:16.267366;2;0.01;5;5;500;50
0.067476;M276;1;0;0;0;2020-07-04 14:45:41.451879;14:45:41.519355;2;0.01;5;5;500;50
0.122893;M428;1;0;0;0;2020-07-04 14:48:15.349605;14:48:15.472498;2;0.01;5;5;500;50
0.099746;M439;1;0;0;0;2020-07-04 14:48:27.154175;14:48:27.253921;2;0.01;5;5;500;50
0.072241;M465;1;0;0;0;2020-07-04 14:49:01.092536;14:49:01.164777;2;0.01;5;5;500;50
0.068003;M477;1;0;0;0;2020-07-04 14:49:09.389784;14:49:09.457787;2;0.01;5;5;500;50
0.074743;M491;1;0;0;0;2020-07-04 14:49:23.167042;14:49:23.241785;2;0.01;5;5;500;50
0.075264;M026;16;0;0;4;2020-07-04 14:40:11.675887;14:40:11.751151;2;0.01;5;5;500;50
0.137319;M018;8;0;0;3;2020-07-04 14:40:16.554886;14:40:16.692205;2;0.01;5;5;500;50
0.115546;M165;16;0;0;4;2020-07-04 14:40:22.326770;14:40:22.442316;2;0.01;5;5;500;50
0.114723;M058;8;0;0;3;2020-07-04 14:40:22.669626;14:40:22.784349;2;0.01;5;5;500;50
0.136844;M251;16;0;1;4;2020-07-04 14:40:28.211605;14:40:28.348449;2;0.01;5;5;500;50
0.109833;M108;8;0;0;3;2020-07-04 14:40:28.867558;14:40:28.977391;2;0.01;5;5;500;50
0.107539;M031;4;0;0;2;2020-07-04 14:40:29.961180;14:40:30.068719;2;0.01;5;5;500;50
0.143532;M009;2;0;0;1;2020-07-04 14:40:31.564438;14:40:31.707970;2;0.01;5;5;500;50
0.178639;M159;8;0;1;3;2020-07-04 14:40:35.688214;14:40:35.866853;2;0.01;5;5;500;50
0.075279;M394;16;0;0;4;2020-07-04 14:40:38.347996;14:40:38.423275;2;0.01;5;5;500;50
0.113054;M021;2;0;0;1;2020-07-04 14:40:39.138800;14:40:39.251854;2;0.01;5;5;500;50
0.109599;M413;16;0;0;4;2020-07-04 14:40:39.769498;14:40:39.879097;2;0.01;5;5;500;50
0.070198;M465;16;0;0;4;2020-07-04 14:40:42.618485;14:40:42.688683;2;0.01;5;5;500;50
0.13174;M214;8;0;1;3;2020-07-04 14:40:43.152124;14:40:43.283864;2;0.01;5;5;500;50
0.150288;M221;8;0;0;3;2020-07-04 14:40:43.665116;14:40:43.815404;2;0.01;5;5;500;50
0.126976;M234;8;0;0;3;2020-07-04 14:40:45.751711;14:40:45.878687;2;0.01;5;5;500;50
0.283834;M276;8;0;0;3;2020-07-04 14:40:51.063241;14:40:51.347075;2;0.01;5;5;500;50
0.068894;M368;8;0;0;3;2020-07-04 14:41:02.714862;14:41:02.783756;2;0.01;5;5;500;50
0.081607;M068;2;0;0;1;2020-07-04 14:41:03.937842;14:41:04.019449;2;0.01;5;5;500;50
0.147188;M378;8;0;0;3;2020-07-04 14:41:04.121373;14:41:04.268561;2;0.01;5;5;500;50
0.095953;M394;8;0;0;3;2020-07-04 14:41:06.202837;14:41:06.298790;2;0.01;5;5;500;50
0.07549;M173;4;0;0;2;2020-07-04 14:41:07.519698;14:41:07.595188;2;0.01;5;5;500;50
0.100826;M179;4;0;0;2;2020-07-04 14:41:08.996104;14:41:09.096930;2;0.01;5;5;500;50
0.215646;M423;8;0;0;3;2020-07-04 14:41:10.334772;14:41:10.550418;2;0.01;5;5;500;50
0.085217;M018;1;0;0;0;2020-07-04 14:41:10.901933;14:41:10.987150;2;0.01;5;5;500;50
0.073269;M463;8;0;0;3;2020-07-04 14:41:15.306830;14:41:15.380099;2;0.01;5;5;500;50
0.08113;M024;1;0;0;0;2020-07-04 14:41:18.561693;14:41:18.642823;2;0.01;5;5;500;50
0.087166;M223;4;0;0;2;2020-07-04 14:41:18.788823;14:41:18.875989;2;0.01;5;5;500;50
0.10469;M495;8;0;0;3;2020-07-04 14:41:19.069643;14:41:19.174333;2;0.01;5;5;500;50
0.062825;M237;4;0;0;2;2020-07-04 14:41:22.267827;14:41:22.330652;2;0.01;5;5;500;50
0.226054;M132;2;0;0;1;2020-07-04 14:41:40.700958;14:41:40.927012;2;0.01;5;5;500;50
0.081369;M315;4;0;0;2;2020-07-04 14:41:42.451347;14:41:42.532716;2;0.01;5;5;500;50
0.160886;M054;1;0;0;0;2020-07-04 14:41:48.107373;14:41:48.268259;2;0.01;5;5;500;50
0.074493;M350;4;0;0;2;2020-07-04 14:41:50.334235;14:41:50.408728;2;0.01;5;5;500;50
0.24207;M370;4;0;0;2;2020-07-04 14:41:57.010790;14:41:57.252860;2;0.01;5;5;500;50
0.245929;M168;2;0;0;1;2020-07-04 14:42:04.179494;14:42:04.425423;2;0.01;5;5;500;50
0.140965;M076;1;0;0;0;2020-07-04 14:42:15.268171;14:42:15.409136;2;0.01;5;5;500;50
0.144796;M245;2;0;0;1;2020-07-04 14:42:44.669559;14:42:44.814355;2;0.01;5;5;500;50
0.25005;M267;2;0;0;1;2020-07-04 14:42:56.894516;14:42:57.144566;2;0.01;5;5;500;50
0.1505;M140;1;0;0;0;2020-07-04 14:43:14.353265;14:43:14.503765;2;0.01;5;5;500;50
0.11377;M311;2;0;0;1;2020-07-04 14:43:23.953350;14:43:24.067120;2;0.01;5;5;500;50
0.177112;M149;1;0;0;0;2020-07-04 14:43:29.403637;14:43:29.580749;2;0.01;5;5;500;50
0.129743;M326;2;0;0;1;2020-07-04 14:43:32.373666;14:43:32.503409;2;0.01;5;5;500;50
0.171975;M170;1;0;0;0;2020-07-04 14:43:56.767647;14:43:56.939622;2;0.01;5;5;500;50
0.11452;M396;2;0;0;1;2020-07-04 14:44:12.966868;14:44:13.081388;2;0.01;5;5;500;50
0.291524;M222;1;0;0;0;2020-07-04 14:44:33.726650;14:44:34.018174;2;0.01;5;5;500;50
0.068663;M252;1;0;0;0;2020-07-04 14:45:09.932971;14:45:10.001634;2;0.01;5;5;500;50
0.342839;M274;1;0;0;0;2020-07-04 14:45:40.679902;14:45:41.022741;2;0.01;5;5;500;50
0.074699;M282;1;0;0;0;2020-07-04 14:45:48.805212;14:45:48.879911;2;0.01;5;5;500;50
0.156239;M387;1;0;0;0;2020-07-04 14:47:29.176269;14:47:29.332508;2;0.01;5;5;500;50
0.066706;M494;1;0;0;0;2020-07-04 14:49:24.107777;14:49:24.174483;2;0.01;5;5;500;50
0.102272;M008;16;0;0;4;2020-07-04 14:40:10.680946;14:40:10.783218;2;0.01;5;5;500;50
0.133144;M091;16;0;0;4;2020-07-04 14:40:16.636855;14:40:16.769999;2;0.01;5;5;500;50
0.19893;M118;16;0;0;4;2020-07-04 14:40:18.615111;14:40:18.814041;2;0.01;5;5;500;50
0.158248;M059;8;0;0;3;2020-07-04 14:40:22.830096;14:40:22.988344;2;0.01;5;5;500;50
0.186453;M060;8;0;0;3;2020-07-04 14:40:23.051228;14:40:23.237681;2;0.01;5;5;500;50
0.173734;M213;16;0;0;4;2020-07-04 14:40:25.079079;14:40:25.252813;2;0.01;5;5;500;50
0.101717;M093;8;0;0;3;2020-07-04 14:40:26.993811;14:40:27.095528;2;0.01;5;5;500;50
0.118057;M255;16;0;0;4;2020-07-04 14:40:28.461269;14:40:28.579326;2;0.01;5;5;500;50
0.151346;M265;16;0;1;4;2020-07-04 14:40:29.508469;14:40:29.659815;2;0.01;5;5;500;50
0.131611;M272;16;0;1;4;2020-07-04 14:40:30.060777;14:40:30.192388;2;0.01;5;5;500;50
0.105503;M299;16;0;0;4;2020-07-04 14:40:31.602467;14:40:31.707970;2;0.01;5;5;500;50
0.131377;M050;4;0;0;2;2020-07-04 14:40:36.057616;14:40:36.188993;2;0.01;5;5;500;50
0.08551;M397;16;0;0;4;2020-07-04 14:40:38.654662;14:40:38.740172;2;0.01;5;5;500;50
0.11382;M189;8;0;0;3;2020-07-04 14:40:38.811860;14:40:38.925680;2;0.01;5;5;500;50
0.134384;M414;16;0;0;4;2020-07-04 14:40:39.821569;14:40:39.955953;2;0.01;5;5;500;50
0.132659;M460;16;0;0;4;2020-07-04 14:40:42.416400;14:40:42.549059;2;0.01;5;5;500;50
0.134517;M481;16;0;0;4;2020-07-04 14:40:43.884342;14:40:44.018859;2;0.01;5;5;500;50
0.103791;M237;8;0;0;3;2020-07-04 14:40:46.257617;14:40:46.361408;2;0.01;5;5;500;50
0.075421;M255;8;0;0;3;2020-07-04 14:40:48.410517;14:40:48.485938;2;0.01;5;5;500;50
0.132696;M300;8;0;0;3;2020-07-04 14:40:54.885019;14:40:55.017715;2;0.01;5;5;500;50
0.139254;M363;8;0;0;3;2020-07-04 14:41:02.144086;14:41:02.283340;2;0.01;5;5;500;50
0.076799;M379;8;0;0;3;2020-07-04 14:41:04.191762;14:41:04.268561;2;0.01;5;5;500;50
0.131229;M175;4;0;0;2;2020-07-04 14:41:07.698208;14:41:07.829437;2;0.01;5;5;500;50
0.071994;M418;8;0;0;3;2020-07-04 14:41:09.665054;14:41:09.737048;2;0.01;5;5;500;50
0.135224;M021;1;0;0;0;2020-07-04 14:41:17.368220;14:41:17.503444;2;0.01;5;5;500;50
0.229054;M249;4;0;0;2;2020-07-04 14:41:25.306355;14:41:25.535409;2;0.01;5;5;500;50
0.089248;M292;4;0;0;2;2020-07-04 14:41:35.492195;14:41:35.581443;2;0.01;5;5;500;50
0.113205;M305;4;0;0;2;2020-07-04 14:41:37.685014;14:41:37.798219;2;0.01;5;5;500;50
0.069755;M306;4;0;0;2;2020-07-04 14:41:38.307179;14:41:38.376934;2;0.01;5;5;500;50
0.120915;M063;1;0;0;0;2020-07-04 14:41:55.896222;14:41:56.017137;2;0.01;5;5;500;50
0.15554;M430;4;0;0;2;2020-07-04 14:42:11.222508;14:42:11.378048;2;0.01;5;5;500;50
0.207606;M248;2;0;0;1;2020-07-04 14:42:45.607069;14:42:45.814675;2;0.01;5;5;500;50
0.437852;M256;2;0;0;1;2020-07-04 14:42:50.862031;14:42:51.299883;2;0.01;5;5;500;50
0.107409;M305;2;0;0;1;2020-07-04 14:43:23.020431;14:43:23.127840;2;0.01;5;5;500;50
0.259044;M147;1;0;0;0;2020-07-04 14:43:25.212126;14:43:25.471170;2;0.01;5;5;500;50
0.067909;M368;2;0;0;1;2020-07-04 14:43:56.577286;14:43:56.645195;2;0.01;5;5;500;50
0.065981;M370;2;0;0;1;2020-07-04 14:43:58.514649;14:43:58.580630;2;0.01;5;5;500;50
0.127172;M292;1;0;0;0;2020-07-04 14:46:00.842606;14:46:00.969778;2;0.01;5;5;500;50
0.066331;M314;1;0;0;0;2020-07-04 14:46:25.639670;14:46:25.706001;2;0.01;5;5;500;50
0.077527;M346;1;0;0;0;2020-07-04 14:46:55.206071;14:46:55.283598;2;0.01;5;5;500;50
0.069457;M470;1;0;0;0;2020-07-04 14:49:05.230237;14:49:05.299694;2;0.01;5;5;500;50
0.091706;M005;8;0;0;3;2020-07-04 14:40:14.427121;14:40:14.518827;2;0.01;5;5;500;50
0.155709;M013;8;0;0;3;2020-07-04 14:40:15.815188;14:40:15.970897;2;0.01;5;5;500;50
0.066498;M133;16;0;0;4;2020-07-04 14:40:19.843049;14:40:19.909547;2;0.01;5;5;500;50
0.074226;M176;16;0;0;4;2020-07-04 14:40:22.913270;14:40:22.987496;2;0.01;5;5;500;50
0.135965;M227;16;0;0;4;2020-07-04 14:40:26.334252;14:40:26.470217;2;0.01;5;5;500;50
0.0909;M022;4;0;0;2;2020-07-04 14:40:27.004628;14:40:27.095528;2;0.01;5;5;500;50
0.222924;M122;8;0;1;3;2020-07-04 14:40:30.843751;14:40:31.066675;2;0.01;5;5;500;50
0.194584;M292;16;0;1;4;2020-07-04 14:40:31.120613;14:40:31.315197;2;0.01;5;5;500;50
0.129538;M323;16;0;0;4;2020-07-04 14:40:32.668527;14:40:32.798065;2;0.01;5;5;500;50
0.114289;M139;8;0;0;3;2020-07-04 14:40:33.280213;14:40:33.394502;2;0.01;5;5;500;50
0.161255;M334;16;0;0;4;2020-07-04 14:40:33.561325;14:40:33.722580;2;0.01;5;5;500;50
0.124016;M366;16;0;1;4;2020-07-04 14:40:36.424008;14:40:36.548024;2;0.01;5;5;500;50
0.137859;M057;4;0;1;2;2020-07-04 14:40:37.582029;14:40:37.719888;2;0.01;5;5;500;50
0.122225;M387;16;0;0;4;2020-07-04 14:40:37.975722;14:40:38.097947;2;0.01;5;5;500;50
0.089355;M187;8;0;0;3;2020-07-04 14:40:38.649825;14:40:38.739180;2;0.01;5;5;500;50
0.131718;M266;8;0;0;3;2020-07-04 14:40:49.807225;14:40:49.938943;2;0.01;5;5;500;50
0.091386;M279;8;0;0;3;2020-07-04 14:40:51.458139;14:40:51.549525;2;0.01;5;5;500;50
0.165539;M282;8;0;0;3;2020-07-04 14:40:52.336495;14:40:52.502034;2;0.01;5;5;500;50
0.162671;M004;1;0;0;0;2020-07-04 14:40:56.964215;14:40:57.126886;2;0.01;5;5;500;50
0.144574;M005;1;0;0;0;2020-07-04 14:40:57.591542;14:40:57.736116;2;0.01;5;5;500;50
0.075986;M136;4;0;0;2;2020-07-04 14:40:57.661124;14:40:57.737110;2;0.01;5;5;500;50
0.097192;M349;8;0;0;3;2020-07-04 14:41:01.062221;14:41:01.159413;2;0.01;5;5;500;50
0.169261;M369;8;0;0;3;2020-07-04 14:41:02.817727;14:41:02.986988;2;0.01;5;5;500;50
0.093911;M171;4;0;0;2;2020-07-04 14:41:06.393404;14:41:06.487315;2;0.01;5;5;500;50
0.063616;M188;4;0;0;2;2020-07-04 14:41:11.376728;14:41:11.440344;2;0.01;5;5;500;50
0.446252;M274;4;0;0;2;2020-07-04 14:41:30.977399;14:41:31.423651;2;0.01;5;5;500;50
0.072681;M316;4;0;0;2;2020-07-04 14:41:43.180658;14:41:43.253339;2;0.01;5;5;500;50
0.073095;M140;2;0;0;1;2020-07-04 14:41:45.287611;14:41:45.360706;2;0.01;5;5;500;50
0.089736;M368;4;0;0;2;2020-07-04 14:41:56.401166;14:41:56.490902;2;0.01;5;5;500;50
0.209363;M378;4;0;0;2;2020-07-04 14:41:58.810482;14:41:59.019845;2;0.01;5;5;500;50
0.133002;M396;4;0;0;2;2020-07-04 14:42:04.353458;14:42:04.486460;2;0.01;5;5;500;50
0.078898;M072;1;0;0;0;2020-07-04 14:42:09.032246;14:42:09.111144;2;0.01;5;5;500;50
0.090035;M487;4;0;0;2;2020-07-04 14:42:24.757381;14:42:24.847416;2;0.01;5;5;500;50
0.075443;M095;1;0;0;0;2020-07-04 14:42:31.474413;14:42:31.549856;2;0.01;5;5;500;50
0.420604;M252;2;0;0;1;2020-07-04 14:42:47.783757;14:42:48.204361;2;0.01;5;5;500;50
0.106752;M430;2;0;0;1;2020-07-04 14:44:29.536705;14:44:29.643457;2;0.01;5;5;500;50
0.067852;M474;2;0;0;1;2020-07-04 14:44:54.324336;14:44:54.392188;2;0.01;5;5;500;50
0.181783;M374;1;0;0;0;2020-07-04 14:47:15.867668;14:47:16.049451;2;0.01;5;5;500;50
0.160497;M376;1;0;0;0;2020-07-04 14:47:16.481531;14:47:16.642028;2;0.01;5;5;500;50
0.08132;M415;1;0;0;0;2020-07-04 14:48:05.029368;14:48:05.110688;2;0.01;5;5;500;50
0.143042;M042;16;0;0;4;2020-07-04 14:40:12.748619;14:40:12.891661;2;0.01;5;5;500;50
0.073547;M072;16;0;0;4;2020-07-04 14:40:15.117623;14:40:15.191170;2;0.01;5;5;500;50
0.180624;M074;16;0;0;4;2020-07-04 14:40:15.291326;14:40:15.471950;2;0.01;5;5;500;50
