DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.166543;M101;8;0;0;0;2020-09-04 14:48:56.156882;14:48:56.323425;1;0.004;5;2;500;50
0.256095;M237;16;0;0;1;2020-09-04 14:48:56.150507;14:48:56.406602;1;0.004;5;2;500;50
0.1848;M267;16;0;0;1;2020-09-04 14:48:58.270495;14:48:58.455295;1;0.004;5;2;500;50
0.182069;M307;16;0;0;1;2020-09-04 14:49:01.311967;14:49:01.494036;1;0.004;5;2;500;50
0.275096;M353;16;0;1;1;2020-09-04 14:49:04.763846;14:49:05.038942;1;0.004;5;2;500;50
0.116086;M372;16;0;0;1;2020-09-04 14:49:06.221040;14:49:06.337126;1;0.004;5;2;500;50
0.273045;M383;16;0;0;1;2020-09-04 14:49:07.095973;14:49:07.369018;1;0.004;5;2;500;50
0.135962;M481;16;0;0;1;2020-09-04 14:49:14.083430;14:49:14.219392;1;0.004;5;2;500;50
0.096683;M238;8;0;0;0;2020-09-04 14:49:15.439711;14:49:15.536394;1;0.004;5;2;500;50
0.539953;M264;8;0;0;0;2020-09-04 14:49:17.685147;14:49:18.225100;1;0.004;5;2;500;50
0.209521;M379;8;0;0;0;2020-09-04 14:49:34.448859;14:49:34.658380;1;0.004;5;2;500;50
0.283446;M403;8;0;0;0;2020-09-04 14:49:37.950479;14:49:38.233925;1;0.004;5;2;500;50
0.112026;M028;16;0;0;1;2020-09-04 14:48:39.375565;14:48:39.487591;1;0.004;5;2;500;50
0.155823;M005;8;0;0;0;2020-09-04 14:48:41.505727;14:48:41.661550;1;0.004;5;2;500;50
0.124506;M100;16;0;0;1;2020-09-04 14:48:45.198339;14:48:45.322845;1;0.004;5;2;500;50
0.172994;M034;8;0;0;0;2020-09-04 14:48:45.633669;14:48:45.806663;1;0.004;5;2;500;50
0.136527;M130;16;0;0;1;2020-09-04 14:48:47.372478;14:48:47.509005;1;0.004;5;2;500;50
0.113849;M151;16;0;0;1;2020-09-04 14:48:48.945590;14:48:49.059439;1;0.004;5;2;500;50
0.162688;M058;8;0;0;0;2020-09-04 14:48:50.028179;14:48:50.190867;1;0.004;5;2;500;50
0.084928;M164;16;0;0;1;2020-09-04 14:48:50.108970;14:48:50.193898;1;0.004;5;2;500;50
0.117262;M169;16;0;0;1;2020-09-04 14:48:50.575019;14:48:50.692281;1;0.004;5;2;500;50
0.220528;M257;16;0;0;1;2020-09-04 14:48:57.611069;14:48:57.831597;1;0.004;5;2;500;50
0.114794;M356;16;0;0;1;2020-09-04 14:49:05.084954;14:49:05.199748;1;0.004;5;2;500;50
0.103302;M176;8;0;0;0;2020-09-04 14:49:05.457916;14:49:05.561218;1;0.004;5;2;500;50
0.124449;M387;16;0;0;1;2020-09-04 14:49:07.438528;14:49:07.562977;1;0.004;5;2;500;50
0.166056;M392;16;0;0;1;2020-09-04 14:49:07.805169;14:49:07.971225;1;0.004;5;2;500;50
0.142621;M187;8;0;0;0;2020-09-04 14:49:08.563762;14:49:08.706383;1;0.004;5;2;500;50
0.124072;M464;16;0;0;1;2020-09-04 14:49:12.696567;14:49:12.820639;1;0.004;5;2;500;50
0.144712;M221;8;0;0;0;2020-09-04 14:49:12.995630;14:49:13.140342;1;0.004;5;2;500;50
0.112519;M231;8;0;0;0;2020-09-04 14:49:14.563943;14:49:14.676462;1;0.004;5;2;500;50
0.098853;M242;8;0;0;0;2020-09-04 14:49:15.875685;14:49:15.974538;1;0.004;5;2;500;50
0.275526;M249;8;0;0;0;2020-09-04 14:49:16.743744;14:49:17.019270;1;0.004;5;2;500;50
0.180307;M338;8;0;0;0;2020-09-04 14:49:27.860450;14:49:28.040757;1;0.004;5;2;500;50
0.164749;M391;8;0;0;0;2020-09-04 14:49:36.472063;14:49:36.636812;1;0.004;5;2;500;50
0.1036;M405;8;0;0;0;2020-09-04 14:49:38.316402;14:49:38.420002;1;0.004;5;2;500;50
0.090663;M498;8;0;0;0;2020-09-04 14:49:51.600082;14:49:51.690745;1;0.004;5;2;500;50
0.087013;M076;16;0;0;1;2020-09-04 14:48:43.117016;14:48:43.204029;1;0.004;5;2;500;50
0.121653;M090;16;0;0;1;2020-09-04 14:48:44.033189;14:48:44.154842;1;0.004;5;2;500;50
0.158353;M091;16;0;0;1;2020-09-04 14:48:44.081516;14:48:44.239869;1;0.004;5;2;500;50
0.171346;M117;16;0;0;1;2020-09-04 14:48:46.389899;14:48:46.561245;1;0.004;5;2;500;50
0.091143;M123;16;0;0;1;2020-09-04 14:48:46.864285;14:48:46.955428;1;0.004;5;2;500;50
0.106632;M129;16;0;0;1;2020-09-04 14:48:47.309703;14:48:47.416335;1;0.004;5;2;500;50
0.112998;M072;8;0;0;0;2020-09-04 14:48:52.096928;14:48:52.209926;1;0.004;5;2;500;50
0.096397;M202;16;0;0;1;2020-09-04 14:48:53.526479;14:48:53.622876;1;0.004;5;2;500;50
0.169932;M220;16;0;0;1;2020-09-04 14:48:54.769559;14:48:54.939491;1;0.004;5;2;500;50
0.161342;M322;16;0;0;1;2020-09-04 14:49:02.582126;14:49:02.743468;1;0.004;5;2;500;50
0.142701;M345;16;0;0;1;2020-09-04 14:49:04.283572;14:49:04.426273;1;0.004;5;2;500;50
0.10451;M346;16;0;0;1;2020-09-04 14:49:04.324752;14:49:04.429262;1;0.004;5;2;500;50
0.14109;M359;16;0;0;1;2020-09-04 14:49:05.345109;14:49:05.486199;1;0.004;5;2;500;50
0.098917;M182;8;0;0;0;2020-09-04 14:49:06.555029;14:49:06.653946;1;0.004;5;2;500;50
0.097658;M211;8;0;0;0;2020-09-04 14:49:11.476395;14:49:11.574053;1;0.004;5;2;500;50
0.197216;M226;8;0;0;0;2020-09-04 14:49:13.677734;14:49:13.874950;1;0.004;5;2;500;50
0.181746;M477;16;0;0;1;2020-09-04 14:49:13.693204;14:49:13.874950;1;0.004;5;2;500;50
0.12567;M484;16;0;0;1;2020-09-04 14:49:14.217628;14:49:14.343298;1;0.004;5;2;500;50
0.123295;M305;8;0;0;0;2020-09-04 14:49:23.872095;14:49:23.995390;1;0.004;5;2;500;50
0.305726;M328;8;0;0;0;2020-09-04 14:49:26.732776;14:49:27.038502;1;0.004;5;2;500;50
0.094312;M482;8;0;0;0;2020-09-04 14:49:48.279140;14:49:48.373452;1;0.004;5;2;500;50
0.185075;M083;16;0;0;1;2020-09-04 14:48:43.618012;14:48:43.803087;1;0.004;5;2;500;50
0.13739;M030;8;0;0;0;2020-09-04 14:48:45.280705;14:48:45.418095;1;0.004;5;2;500;50
0.095211;M042;8;0;0;0;2020-09-04 14:48:47.082914;14:48:47.178125;1;0.004;5;2;500;50
0.20445;M127;16;0;0;1;2020-09-04 14:48:47.113651;14:48:47.318101;1;0.004;5;2;500;50
0.134663;M051;8;0;0;0;2020-09-04 14:48:49.001921;14:48:49.136584;1;0.004;5;2;500;50
0.140421;M091;8;0;0;0;2020-09-04 14:48:54.503836;14:48:54.644257;1;0.004;5;2;500;50
0.163897;M102;8;0;0;0;2020-09-04 14:48:56.241708;14:48:56.405605;1;0.004;5;2;500;50
0.185935;M118;8;0;0;0;2020-09-04 14:48:58.742255;14:48:58.928190;1;0.004;5;2;500;50
0.218389;M309;16;0;0;1;2020-09-04 14:49:01.386484;14:49:01.604873;1;0.004;5;2;500;50
0.088521;M343;16;0;0;1;2020-09-04 14:49:04.152054;14:49:04.240575;1;0.004;5;2;500;50
0.105539;M385;16;0;0;1;2020-09-04 14:49:07.266472;14:49:07.372011;1;0.004;5;2;500;50
0.160485;M391;16;0;0;1;2020-09-04 14:49:07.726962;14:49:07.887447;1;0.004;5;2;500;50
0.113871;M196;8;0;0;0;2020-09-04 14:49:09.892701;14:49:10.006572;1;0.004;5;2;500;50
0.136875;M212;8;0;0;0;2020-09-04 14:49:11.500187;14:49:11.637062;1;0.004;5;2;500;50
0.125303;M487;16;0;0;1;2020-09-04 14:49:14.437865;14:49:14.563168;1;0.004;5;2;500;50
0.454285;M307;8;0;0;0;2020-09-04 14:49:23.944698;14:49:24.398983;1;0.004;5;2;500;50
0.329093;M315;8;0;0;0;2020-09-04 14:49:25.594278;14:49:25.923371;1;0.004;5;2;500;50
0.088272;M319;8;0;0;0;2020-09-04 14:49:25.975992;14:49:26.064264;1;0.004;5;2;500;50
0.185475;M339;8;0;0;0;2020-09-04 14:49:28.077689;14:49:28.263164;1;0.004;5;2;500;50
0.18795;M383;8;0;0;0;2020-09-04 14:49:35.444602;14:49:35.632552;1;0.004;5;2;500;50
0.320152;M394;8;0;0;0;2020-09-04 14:49:36.767184;14:49:37.087336;1;0.004;5;2;500;50
0.244267;M397;8;0;0;0;2020-09-04 14:49:37.062469;14:49:37.306736;1;0.004;5;2;500;50
0.103803;M450;8;0;0;0;2020-09-04 14:49:44.146601;14:49:44.250404;1;0.004;5;2;500;50
0.290963;M494;8;0;0;0;2020-09-04 14:49:50.466184;14:49:50.757147;1;0.004;5;2;500;50
0.201335;M015;8;0;0;0;2020-09-04 14:48:42.692219;14:48:42.893554;1;0.004;5;2;500;50
0.176806;M020;8;0;0;0;2020-09-04 14:48:43.626281;14:48:43.803087;1;0.004;5;2;500;50
0.219712;M024;8;0;0;0;2020-09-04 14:48:43.936130;14:48:44.155842;1;0.004;5;2;500;50
0.289224;M098;16;0;0;1;2020-09-04 14:48:44.781564;14:48:45.070788;1;0.004;5;2;500;50
0.126295;M111;16;0;0;1;2020-09-04 14:48:45.994238;14:48:46.120533;1;0.004;5;2;500;50
0.138055;M114;16;0;0;1;2020-09-04 14:48:46.315159;14:48:46.453214;1;0.004;5;2;500;50
0.11386;M037;8;0;0;0;2020-09-04 14:48:46.341347;14:48:46.455207;1;0.004;5;2;500;50
0.133247;M216;16;0;0;1;2020-09-04 14:48:54.511989;14:48:54.645236;1;0.004;5;2;500;50
0.086541;M241;16;0;0;1;2020-09-04 14:48:56.727908;14:48:56.814449;1;0.004;5;2;500;50
0.155103;M116;8;0;0;0;2020-09-04 14:48:58.494079;14:48:58.649182;1;0.004;5;2;500;50
0.093488;M127;8;0;0;0;2020-09-04 14:48:59.592627;14:48:59.686115;1;0.004;5;2;500;50
0.101363;M317;16;0;0;1;2020-09-04 14:49:02.202841;14:49:02.304204;1;0.004;5;2;500;50
0.117461;M152;8;0;0;0;2020-09-04 14:49:02.377509;14:49:02.494970;1;0.004;5;2;500;50
0.15466;M326;16;0;0;1;2020-09-04 14:49:02.918294;14:49:03.072954;1;0.004;5;2;500;50
0.196997;M334;16;0;0;1;2020-09-04 14:49:03.384637;14:49:03.581634;1;0.004;5;2;500;50
0.098897;M162;8;0;0;0;2020-09-04 14:49:03.625137;14:49:03.724034;1;0.004;5;2;500;50
0.166786;M178;8;0;0;0;2020-09-04 14:49:05.737105;14:49:05.903891;1;0.004;5;2;500;50
0.08695;M485;16;0;0;1;2020-09-04 14:49:14.261335;14:49:14.348285;1;0.004;5;2;500;50
0.536105;M314;8;0;0;0;2020-09-04 14:49:25.386270;14:49:25.922375;1;0.004;5;2;500;50
0.205122;M372;8;0;0;0;2020-09-04 14:49:32.426873;14:49:32.631995;1;0.004;5;2;500;50
0.302782;M374;8;0;0;0;2020-09-04 14:49:32.657536;14:49:32.960318;1;0.004;5;2;500;50
0.208618;M377;8;0;0;0;2020-09-04 14:49:33.817567;14:49:34.026185;1;0.004;5;2;500;50
0.163704;M393;8;0;0;0;2020-09-04 14:49:36.677085;14:49:36.840789;1;0.004;5;2;500;50
0.226858;M408;8;0;0;0;2020-09-04 14:49:38.648439;14:49:38.875297;1;0.004;5;2;500;50
0.1319;M434;8;0;0;0;2020-09-04 14:49:42.461215;14:49:42.593115;1;0.004;5;2;500;50
0.10244;M435;8;0;0;0;2020-09-04 14:49:42.490675;14:49:42.593115;1;0.004;5;2;500;50
0.090481;M442;8;0;0;0;2020-09-04 14:49:43.252065;14:49:43.342546;1;0.004;5;2;500;50
0.104895;M033;16;0;0;1;2020-09-04 14:48:39.751293;14:48:39.856188;1;0.004;5;2;500;50
0.14353;M095;16;0;0;1;2020-09-04 14:48:44.442398;14:48:44.585928;1;0.004;5;2;500;50
0.114547;M118;16;0;0;1;2020-09-04 14:48:46.449691;14:48:46.564238;1;0.004;5;2;500;50
0.091324;M194;16;0;0;1;2020-09-04 14:48:52.539305;14:48:52.630629;1;0.004;5;2;500;50
0.124573;M207;16;0;0;1;2020-09-04 14:48:53.952348;14:48:54.076921;1;0.004;5;2;500;50
0.148395;M242;16;0;0;1;2020-09-04 14:48:56.819144;14:48:56.967539;1;0.004;5;2;500;50
0.134044;M259;16;0;0;1;2020-09-04 14:48:57.779790;14:48:57.913834;1;0.004;5;2;500;50
0.104459;M261;16;0;0;1;2020-09-04 14:48:57.930560;14:48:58.035019;1;0.004;5;2;500;50
0.11318;M137;8;0;0;0;2020-09-04 14:49:00.670403;14:49:00.783583;1;0.004;5;2;500;50
0.11055;M430;16;0;0;1;2020-09-04 14:49:10.300437;14:49:10.410987;1;0.004;5;2;500;50
0.189467;M471;16;0;0;1;2020-09-04 14:49:13.266782;14:49:13.456249;1;0.004;5;2;500;50
0.205708;M496;16;0;1;1;2020-09-04 14:49:14.953932;14:49:15.159640;1;0.004;5;2;500;50
0.295715;M279;8;0;0;0;2020-09-04 14:49:20.427212;14:49:20.722927;1;0.004;5;2;500;50
0.242859;M285;8;0;0;0;2020-09-04 14:49:21.350206;14:49:21.593065;1;0.004;5;2;500;50
0.468831;M289;8;0;0;0;2020-09-04 14:49:21.779641;14:49:22.248472;1;0.004;5;2;500;50
0.240683;M294;8;0;0;0;2020-09-04 14:49:22.322192;14:49:22.562875;1;0.004;5;2;500;50
0.388994;M334;8;0;0;0;2020-09-04 14:49:27.429873;14:49:27.818867;1;0.004;5;2;500;50
0.101733;M348;8;0;0;0;2020-09-04 14:49:29.282416;14:49:29.384149;1;0.004;5;2;500;50
0.136837;M386;8;0;0;0;2020-09-04 14:49:35.823052;14:49:35.959889;1;0.004;5;2;500;50
0.269635;M409;8;0;0;0;2020-09-04 14:49:38.937264;14:49:39.206899;1;0.004;5;2;500;50
0.096404;M011;16;0;0;1;2020-09-04 14:48:37.919058;14:48:38.015462;1;0.004;5;2;500;50
0.208065;M019;16;0;0;1;2020-09-04 14:48:38.340523;14:48:38.548588;1;0.004;5;2;500;50
0.15579;M144;16;0;0;1;2020-09-04 14:48:48.468295;14:48:48.624085;1;0.004;5;2;500;50
0.240362;M065;8;0;0;0;2020-09-04 14:48:51.119939;14:48:51.360301;1;0.004;5;2;500;50
0.148599;M131;8;0;0;0;2020-09-04 14:49:00.009603;14:49:00.158202;1;0.004;5;2;500;50
0.133857;M184;8;0;0;0;2020-09-04 14:49:07.062179;14:49:07.196036;1;0.004;5;2;500;50
0.148109;M393;16;0;0;1;2020-09-04 14:49:07.822116;14:49:07.970225;1;0.004;5;2;500;50
0.199859;M190;8;0;0;0;2020-09-04 14:49:09.124288;14:49:09.324147;1;0.004;5;2;500;50
0.113134;M426;16;0;0;1;2020-09-04 14:49:09.985309;14:49:10.098443;1;0.004;5;2;500;50
0.253542;M446;16;0;0;1;2020-09-04 14:49:11.321437;14:49:11.574979;1;0.004;5;2;500;50
0.180006;M225;8;0;0;0;2020-09-04 14:49:13.475403;14:49:13.655409;1;0.004;5;2;500;50
0.18848;M438;8;0;0;0;2020-09-04 14:49:42.720213;14:49:42.908693;1;0.004;5;2;500;50
0.113879;M476;8;0;0;0;2020-09-04 14:49:47.116498;14:49:47.230377;1;0.004;5;2;500;50
0.105686;M013;16;0;0;1;2020-09-04 14:48:38.034093;14:48:38.139779;1;0.004;5;2;500;50
0.188905;M003;8;0;0;0;2020-09-04 14:48:41.222432;14:48:41.411337;1;0.004;5;2;500;50
0.188843;M043;8;0;0;0;2020-09-04 14:48:47.226495;14:48:47.415338;1;0.004;5;2;500;50
0.109514;M053;8;0;0;0;2020-09-04 14:48:49.169002;14:48:49.278516;1;0.004;5;2;500;50
0.099967;M196;16;0;0;1;2020-09-04 14:48:52.609720;14:48:52.709687;1;0.004;5;2;500;50
0.218365;M200;16;0;0;1;2020-09-04 14:48:53.027430;14:48:53.245795;1;0.004;5;2;500;50
0.172178;M105;8;0;0;0;2020-09-04 14:48:56.799355;14:48:56.971533;1;0.004;5;2;500;50
0.13047;M302;16;0;0;1;2020-09-04 14:49:00.999626;14:49:01.130096;1;0.004;5;2;500;50
0.221111;M335;16;0;1;1;2020-09-04 14:49:03.437088;14:49:03.658199;1;0.004;5;2;500;50
0.092325;M173;8;0;0;0;2020-09-04 14:49:05.104431;14:49:05.196756;1;0.004;5;2;500;50
0.164522;M463;16;0;0;1;2020-09-04 14:49:12.657113;14:49:12.821635;1;0.004;5;2;500;50
0.142516;M240;8;0;0;0;2020-09-04 14:49:15.832022;14:49:15.974538;1;0.004;5;2;500;50
0.12313;M241;8;0;0;0;2020-09-04 14:49:15.852400;14:49:15.975530;1;0.004;5;2;500;50
0.197333;M275;8;0;0;0;2020-09-04 14:49:20.193417;14:49:20.390750;1;0.004;5;2;500;50
0.266364;M297;8;0;0;0;2020-09-04 14:49:22.595137;14:49:22.861501;1;0.004;5;2;500;50
0.151648;M347;8;0;0;0;2020-09-04 14:49:28.898774;14:49:29.050422;1;0.004;5;2;500;50
0.098783;M401;8;0;0;0;2020-09-04 14:49:37.881628;14:49:37.980411;1;0.004;5;2;500;50
0.230758;M414;8;0;0;0;2020-09-04 14:49:39.589247;14:49:39.820005;1;0.004;5;2;500;50
0.132525;M448;8;0;0;0;2020-09-04 14:49:43.960909;14:49:44.093434;1;0.004;5;2;500;50
0.196982;M467;8;0;0;0;2020-09-04 14:49:46.109456;14:49:46.306438;1;0.004;5;2;500;50
0.165797;M475;8;0;0;0;2020-09-04 14:49:47.064580;14:49:47.230377;1;0.004;5;2;500;50
0.170553;M004;8;0;0;0;2020-09-04 14:48:41.370323;14:48:41.540876;1;0.004;5;2;500;50
0.137996;M065;16;0;0;1;2020-09-04 14:48:42.391567;14:48:42.529563;1;0.004;5;2;500;50
0.160593;M082;16;0;0;1;2020-09-04 14:48:43.535102;14:48:43.695695;1;0.004;5;2;500;50
0.213857;M143;16;0;0;1;2020-09-04 14:48:48.173967;14:48:48.387824;1;0.004;5;2;500;50
0.151071;M050;8;0;0;0;2020-09-04 14:48:48.986520;14:48:49.137591;1;0.004;5;2;500;50
0.081149;M171;16;0;0;1;2020-09-04 14:48:50.723038;14:48:50.804187;1;0.004;5;2;500;50
0.224453;M088;8;0;0;0;2020-09-04 14:48:54.053746;14:48:54.278199;1;0.004;5;2;500;50
0.182313;M093;8;0;0;0;2020-09-04 14:48:54.763161;14:48:54.945474;1;0.004;5;2;500;50
0.084907;M110;8;0;0;0;2020-09-04 14:48:58.048195;14:48:58.133102;1;0.004;5;2;500;50
0.163149;M318;16;0;0;1;2020-09-04 14:49:02.330894;14:49:02.494043;1;0.004;5;2;500;50
0.170799;M327;16;0;0;1;2020-09-04 14:49:03.046861;14:49:03.217660;1;0.004;5;2;500;50
0.166541;M362;16;0;0;1;2020-09-04 14:49:05.736356;14:49:05.902897;1;0.004;5;2;500;50
0.111354;M468;16;0;0;1;2020-09-04 14:49:13.023997;14:49:13.135351;1;0.004;5;2;500;50
0.145458;M222;8;0;0;0;2020-09-04 14:49:13.309791;14:49:13.455249;1;0.004;5;2;500;50
0.182912;M498;16;0;0;1;2020-09-04 14:49:14.976728;14:49:15.159640;1;0.004;5;2;500;50
0.2495;M280;8;0;0;0;2020-09-04 14:49:20.473427;14:49:20.722927;1;0.004;5;2;500;50
0.120694;M287;8;0;0;0;2020-09-04 14:49:21.476358;14:49:21.597052;1;0.004;5;2;500;50
0.268375;M351;8;0;0;0;2020-09-04 14:49:29.461392;14:49:29.729767;1;0.004;5;2;500;50
0.128537;M355;8;0;0;0;2020-09-04 14:49:29.818154;14:49:29.946691;1;0.004;5;2;500;50
0.186314;M469;8;0;0;0;2020-09-04 14:49:46.260883;14:49:46.447197;1;0.004;5;2;500;50
0.221475;M009;16;0;0;1;2020-09-04 14:48:37.793987;14:48:38.015462;1;0.004;5;2;500;50
0.186654;M057;16;0;0;1;2020-09-04 14:48:41.837038;14:48:42.023692;1;0.004;5;2;500;50
0.166363;M067;16;0;0;1;2020-09-04 14:48:42.491642;14:48:42.658005;1;0.004;5;2;500;50
0.156619;M079;16;0;0;1;2020-09-04 14:48:43.286147;14:48:43.442766;1;0.004;5;2;500;50
0.171429;M154;16;0;0;1;2020-09-04 14:48:49.108082;14:48:49.279511;1;0.004;5;2;500;50
0.178242;M068;8;0;0;0;2020-09-04 14:48:51.698019;14:48:51.876261;1;0.004;5;2;500;50
0.229354;M192;16;0;0;1;2020-09-04 14:48:52.275548;14:48:52.504902;1;0.004;5;2;500;50
0.166057;M269;16;0;0;1;2020-09-04 14:48:58.385384;14:48:58.551441;1;0.004;5;2;500;50
0.212195;M128;8;0;0;0;2020-09-04 14:48:59.650659;14:48:59.862854;1;0.004;5;2;500;50
0.086927;M305;16;0;0;1;2020-09-04 14:49:01.152557;14:49:01.239484;1;0.004;5;2;500;50
0.197858;M331;16;0;1;1;2020-09-04 14:49:03.196151;14:49:03.394009;1;0.004;5;2;500;50
0.201746;M400;16;0;0;1;2020-09-04 14:49:08.176571;14:49:08.378317;1;0.004;5;2;500;50
0.182846;M412;16;0;0;1;2020-09-04 14:49:08.828527;14:49:09.011373;1;0.004;5;2;500;50
0.113618;M253;8;0;0;0;2020-09-04 14:49:17.063283;14:49:17.176901;1;0.004;5;2;500;50
0.115658;M335;8;0;0;0;2020-09-04 14:49:27.781484;14:49:27.897142;1;0.004;5;2;500;50
0.382495;M431;8;0;0;0;2020-09-04 14:49:42.083092;14:49:42.465587;1;0.004;5;2;500;50
0.097627;M064;16;0;0;1;2020-09-04 14:48:42.322290;14:48:42.419917;1;0.004;5;2;500;50
0.141135;M126;16;0;0;1;2020-09-04 14:48:47.037987;14:48:47.179122;1;0.004;5;2;500;50
0.192087;M172;16;0;0;1;2020-09-04 14:48:50.753144;14:48:50.945231;1;0.004;5;2;500;50
0.171888;M175;16;0;0;1;2020-09-04 14:48:50.867727;14:48:51.039615;1;0.004;5;2;500;50
0.283939;M097;8;0;0;0;2020-09-04 14:48:55.222215;14:48:55.506154;1;0.004;5;2;500;50
0.141878;M225;16;0;0;1;2020-09-04 14:48:55.492173;14:48:55.634051;1;0.004;5;2;500;50
0.15168;M108;8;0;0;0;2020-09-04 14:48:57.761132;14:48:57.912812;1;0.004;5;2;500;50
0.169268;M294;16;0;0;1;2020-09-04 14:49:00.271827;14:49:00.441095;1;0.004;5;2;500;50
0.141975;M297;16;0;0;1;2020-09-04 14:49:00.390449;14:49:00.532424;1;0.004;5;2;500;50
0.087483;M303;16;0;0;1;2020-09-04 14:49:01.043626;14:49:01.131109;1;0.004;5;2;500;50
0.142396;M315;16;0;0;1;2020-09-04 14:49:01.995878;14:49:02.138274;1;0.004;5;2;500;50
0.110285;M175;8;0;0;0;2020-09-04 14:49:05.374917;14:49:05.485202;1;0.004;5;2;500;50
0.135784;M492;16;0;0;1;2020-09-04 14:49:14.838484;14:49:14.974268;1;0.004;5;2;500;50
0.164017;M263;8;0;0;0;2020-09-04 14:49:17.514787;14:49:17.678804;1;0.004;5;2;500;50
0.298914;M269;8;0;0;0;2020-09-04 14:49:18.897561;14:49:19.196475;1;0.004;5;2;500;50
0.173462;M331;8;0;0;0;2020-09-04 14:49:27.032526;14:49:27.205988;1;0.004;5;2;500;50
0.266064;M385;8;0;0;0;2020-09-04 14:49:35.692868;14:49:35.958932;1;0.004;5;2;500;50
0.099525;M441;8;0;0;0;2020-09-04 14:49:43.243021;14:49:43.342546;1;0.004;5;2;500;50
0.302297;M460;8;0;0;0;2020-09-04 14:49:45.110402;14:49:45.412699;1;0.004;5;2;500;50
0.149076;M056;16;0;0;1;2020-09-04 14:48:41.594633;14:48:41.743709;1;0.004;5;2;500;50
0.086215;M088;16;0;0;1;2020-09-04 14:48:43.901174;14:48:43.987389;1;0.004;5;2;500;50
0.191808;M031;8;0;0;0;2020-09-04 14:48:45.405420;14:48:45.597228;1;0.004;5;2;500;50
0.174806;M045;8;0;0;0;2020-09-04 14:48:47.568490;14:48:47.743296;1;0.004;5;2;500;50
0.123304;M049;8;0;0;0;2020-09-04 14:48:48.720606;14:48:48.843910;1;0.004;5;2;500;50
0.211645;M180;16;0;0;1;2020-09-04 14:48:51.147661;14:48:51.359306;1;0.004;5;2;500;50
