DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.113922;M487;16;0;0;1;2020-09-04 14:45:23.251286;14:45:23.365208;1;0.004;5;2;500;50
0.112505;M493;16;0;0;1;2020-09-04 14:45:23.911407;14:45:24.023912;1;0.004;5;2;500;50
0.114851;M494;16;0;0;1;2020-09-04 14:45:23.988604;14:45:24.103455;1;0.004;5;2;500;50
0.087038;M308;8;0;0;0;2020-09-04 14:45:28.649685;14:45:28.736723;1;0.004;5;2;500;50
0.121399;M331;8;0;0;0;2020-09-04 14:45:31.450558;14:45:31.571957;1;0.004;5;2;500;50
0.111672;M385;8;0;0;0;2020-09-04 14:45:39.944096;14:45:40.055768;1;0.004;5;2;500;50
0.195336;M485;8;0;0;0;2020-09-04 14:45:53.335336;14:45:53.530672;1;0.004;5;2;500;50
0.116576;M024;16;0;0;1;2020-09-04 14:44:45.243179;14:44:45.359755;1;0.004;5;2;500;50
0.092484;M135;16;0;0;1;2020-09-04 14:44:54.258097;14:44:54.350581;1;0.004;5;2;500;50
0.163617;M245;16;0;0;1;2020-09-04 14:45:03.031363;14:45:03.194980;1;0.004;5;2;500;50
0.16478;M123;8;0;0;0;2020-09-04 14:45:04.393164;14:45:04.557944;1;0.004;5;2;500;50
0.21794;M280;16;0;0;1;2020-09-04 14:45:06.038014;14:45:06.255954;1;0.004;5;2;500;50
0.13866;M300;16;0;0;1;2020-09-04 14:45:07.911268;14:45:08.049928;1;0.004;5;2;500;50
0.227959;M398;16;0;0;1;2020-09-04 14:45:15.410469;14:45:15.638428;1;0.004;5;2;500;50
0.116823;M413;16;0;0;1;2020-09-04 14:45:16.334852;14:45:16.451675;1;0.004;5;2;500;50
0.219759;M438;16;0;0;1;2020-09-04 14:45:18.637133;14:45:18.856892;1;0.004;5;2;500;50
0.208432;M443;16;0;0;1;2020-09-04 14:45:19.134776;14:45:19.343208;1;0.004;5;2;500;50
0.087992;M271;8;0;0;0;2020-09-04 14:45:24.103154;14:45:24.191146;1;0.004;5;2;500;50
0.246901;M283;8;0;0;0;2020-09-04 14:45:26.113241;14:45:26.360142;1;0.004;5;2;500;50
0.116389;M301;8;0;0;0;2020-09-04 14:45:27.970873;14:45:28.087262;1;0.004;5;2;500;50
0.107444;M349;8;0;0;0;2020-09-04 14:45:33.479584;14:45:33.587028;1;0.004;5;2;500;50
0.150681;M372;8;0;0;0;2020-09-04 14:45:37.924383;14:45:38.075064;1;0.004;5;2;500;50
0.22304;M376;8;0;0;0;2020-09-04 14:45:38.273917;14:45:38.496957;1;0.004;5;2;500;50
0.082757;M415;8;0;0;0;2020-09-04 14:45:43.203031;14:45:43.285788;1;0.004;5;2;500;50
0.48164;M424;8;0;0;0;2020-09-04 14:45:44.478938;14:45:44.960578;1;0.004;5;2;500;50
0.166433;M433;8;0;0;0;2020-09-04 14:45:46.391459;14:45:46.557892;1;0.004;5;2;500;50
0.462013;M443;8;0;0;0;2020-09-04 14:45:47.719271;14:45:48.181284;1;0.004;5;2;500;50
0.2132;M463;8;0;0;0;2020-09-04 14:45:50.477686;14:45:50.690886;1;0.004;5;2;500;50
0.125904;M038;16;0;0;1;2020-09-04 14:44:46.729123;14:44:46.855027;1;0.004;5;2;500;50
0.175;M032;8;0;0;0;2020-09-04 14:44:50.956780;14:44:51.131780;1;0.004;5;2;500;50
0.170909;M075;8;0;0;0;2020-09-04 14:44:57.239932;14:44:57.410841;1;0.004;5;2;500;50
0.199614;M247;16;0;0;1;2020-09-04 14:45:03.902064;14:45:04.101678;1;0.004;5;2;500;50
0.09014;M250;16;0;0;1;2020-09-04 14:45:04.088646;14:45:04.178786;1;0.004;5;2;500;50
0.134664;M259;16;0;0;1;2020-09-04 14:45:04.822453;14:45:04.957117;1;0.004;5;2;500;50
0.146534;M279;16;0;0;1;2020-09-04 14:45:05.999447;14:45:06.145981;1;0.004;5;2;500;50
0.137729;M179;8;0;0;0;2020-09-04 14:45:12.327769;14:45:12.465498;1;0.004;5;2;500;50
0.090112;M424;16;0;0;1;2020-09-04 14:45:17.359483;14:45:17.449595;1;0.004;5;2;500;50
0.175377;M221;8;0;0;0;2020-09-04 14:45:18.106629;14:45:18.282006;1;0.004;5;2;500;50
0.174861;M456;16;0;0;1;2020-09-04 14:45:20.314539;14:45:20.489400;1;0.004;5;2;500;50
0.120058;M236;8;0;0;0;2020-09-04 14:45:20.368347;14:45:20.488405;1;0.004;5;2;500;50
0.089938;M256;8;0;0;0;2020-09-04 14:45:22.273175;14:45:22.363113;1;0.004;5;2;500;50
0.228998;M284;8;0;0;0;2020-09-04 14:45:26.131144;14:45:26.360142;1;0.004;5;2;500;50
0.171553;M350;8;0;0;0;2020-09-04 14:45:33.669982;14:45:33.841535;1;0.004;5;2;500;50
0.271406;M008;16;0;0;1;2020-09-04 14:44:43.894533;14:44:44.165939;1;0.004;5;2;500;50
0.206883;M033;16;0;0;1;2020-09-04 14:44:46.232845;14:44:46.439728;1;0.004;5;2;500;50
0.135904;M048;16;0;0;1;2020-09-04 14:44:47.756519;14:44:47.892423;1;0.004;5;2;500;50
0.121525;M058;16;0;0;1;2020-09-04 14:44:48.518134;14:44:48.639659;1;0.004;5;2;500;50
0.146341;M066;16;0;0;1;2020-09-04 14:44:49.041237;14:44:49.187578;1;0.004;5;2;500;50
0.10555;M100;16;0;0;1;2020-09-04 14:44:51.228500;14:44:51.334050;1;0.004;5;2;500;50
0.128938;M139;16;0;0;1;2020-09-04 14:44:54.551362;14:44:54.680300;1;0.004;5;2;500;50
0.214271;M167;16;0;0;1;2020-09-04 14:44:56.461529;14:44:56.675800;1;0.004;5;2;500;50
0.151198;M071;8;0;0;0;2020-09-04 14:44:56.527599;14:44:56.678797;1;0.004;5;2;500;50
0.228246;M185;16;0;0;1;2020-09-04 14:44:57.920843;14:44:58.149089;1;0.004;5;2;500;50
0.185334;M190;16;0;0;1;2020-09-04 14:44:58.433989;14:44:58.619323;1;0.004;5;2;500;50
0.162397;M086;8;0;0;0;2020-09-04 14:44:59.084155;14:44:59.246552;1;0.004;5;2;500;50
0.10497;M232;16;0;0;1;2020-09-04 14:45:02.249311;14:45:02.354281;1;0.004;5;2;500;50
0.244175;M268;16;0;0;1;2020-09-04 14:45:05.498317;14:45:05.742492;1;0.004;5;2;500;50
0.112804;M287;16;0;0;1;2020-09-04 14:45:06.505310;14:45:06.618114;1;0.004;5;2;500;50
0.140323;M337;16;0;0;1;2020-09-04 14:45:10.861930;14:45:11.002253;1;0.004;5;2;500;50
0.232165;M178;8;0;1;0;2020-09-04 14:45:12.152519;14:45:12.384684;1;0.004;5;2;500;50
0.08794;M444;16;0;0;1;2020-09-04 14:45:19.259252;14:45:19.347192;1;0.004;5;2;500;50
0.097375;M241;8;0;0;0;2020-09-04 14:45:20.753596;14:45:20.850971;1;0.004;5;2;500;50
0.210773;M247;8;0;0;0;2020-09-04 14:45:21.393848;14:45:21.604621;1;0.004;5;2;500;50
0.124677;M472;16;0;0;1;2020-09-04 14:45:21.581807;14:45:21.706484;1;0.004;5;2;500;50
0.110001;M485;16;0;0;1;2020-09-04 14:45:23.056234;14:45:23.166235;1;0.004;5;2;500;50
0.102632;M264;8;0;0;0;2020-09-04 14:45:23.189180;14:45:23.291812;1;0.004;5;2;500;50
0.169815;M304;8;0;0;0;2020-09-04 14:45:28.138082;14:45:28.307897;1;0.004;5;2;500;50
0.094495;M307;8;0;0;0;2020-09-04 14:45:28.416521;14:45:28.511016;1;0.004;5;2;500;50
0.138296;M351;8;0;0;0;2020-09-04 14:45:33.837063;14:45:33.975359;1;0.004;5;2;500;50
0.327891;M355;8;0;0;0;2020-09-04 14:45:35.517931;14:45:35.845822;1;0.004;5;2;500;50
0.118311;M422;8;0;0;0;2020-09-04 14:45:44.403359;14:45:44.521670;1;0.004;5;2;500;50
0.165764;M437;8;0;0;0;2020-09-04 14:45:46.957126;14:45:47.122890;1;0.004;5;2;500;50
0.206368;M493;8;0;0;0;2020-09-04 14:45:54.594006;14:45:54.800374;1;0.004;5;2;500;50
0.087313;M081;16;0;0;1;2020-09-04 14:44:50.042930;14:44:50.130243;1;0.004;5;2;500;50
0.104931;M034;8;0;0;0;2020-09-04 14:44:51.122105;14:44:51.227036;1;0.004;5;2;500;50
0.115719;M051;8;0;0;0;2020-09-04 14:44:54.234862;14:44:54.350581;1;0.004;5;2;500;50
0.094559;M058;8;0;0;0;2020-09-04 14:44:55.297286;14:44:55.391845;1;0.004;5;2;500;50
0.140376;M160;16;0;0;1;2020-09-04 14:44:56.251271;14:44:56.391647;1;0.004;5;2;500;50
0.127351;M085;8;0;0;0;2020-09-04 14:44:58.787924;14:44:58.915275;1;0.004;5;2;500;50
0.158149;M224;16;0;0;1;2020-09-04 14:45:01.751224;14:45:01.909373;1;0.004;5;2;500;50
0.177557;M284;16;0;0;1;2020-09-04 14:45:06.359773;14:45:06.537330;1;0.004;5;2;500;50
0.286149;M348;16;0;0;1;2020-09-04 14:45:11.757018;14:45:12.043167;1;0.004;5;2;500;50
0.192398;M187;8;0;0;0;2020-09-04 14:45:13.254965;14:45:13.447363;1;0.004;5;2;500;50
0.127238;M416;16;0;0;1;2020-09-04 14:45:16.808705;14:45:16.935943;1;0.004;5;2;500;50
0.183392;M218;8;0;0;0;2020-09-04 14:45:17.772476;14:45:17.955868;1;0.004;5;2;500;50
0.110135;M446;16;0;0;1;2020-09-04 14:45:19.332610;14:45:19.442745;1;0.004;5;2;500;50
0.108453;M454;16;0;0;1;2020-09-04 14:45:20.129059;14:45:20.237512;1;0.004;5;2;500;50
0.228111;M471;16;0;0;1;2020-09-04 14:45:21.480367;14:45:21.708478;1;0.004;5;2;500;50
0.089531;M354;8;0;0;0;2020-09-04 14:45:35.477288;14:45:35.566819;1;0.004;5;2;500;50
0.164753;M000;16;0;0;1;2020-09-04 14:44:43.343352;14:44:43.508105;1;0.004;5;2;500;50
0.185416;M035;8;0;0;0;2020-09-04 14:44:51.150627;14:44:51.336043;1;0.004;5;2;500;50
0.118135;M105;16;0;0;1;2020-09-04 14:44:51.492044;14:44:51.610179;1;0.004;5;2;500;50
0.171027;M154;16;0;0;1;2020-09-04 14:44:55.579841;14:44:55.750868;1;0.004;5;2;500;50
0.27719;M163;16;0;0;1;2020-09-04 14:44:56.325808;14:44:56.602998;1;0.004;5;2;500;50
0.14705;M175;16;0;0;1;2020-09-04 14:44:56.998169;14:44:57.145219;1;0.004;5;2;500;50
0.098897;M187;16;0;0;1;2020-09-04 14:44:58.206311;14:44:58.305208;1;0.004;5;2;500;50
0.258739;M194;16;0;0;1;2020-09-04 14:44:58.873632;14:44:59.132371;1;0.004;5;2;500;50
0.156387;M198;16;0;0;1;2020-09-04 14:44:59.429987;14:44:59.586374;1;0.004;5;2;500;50
0.211018;M205;16;0;0;1;2020-09-04 14:44:59.922191;14:45:00.133209;1;0.004;5;2;500;50
0.225191;M272;16;0;0;1;2020-09-04 14:45:05.764543;14:45:05.989734;1;0.004;5;2;500;50
0.120664;M182;8;0;0;0;2020-09-04 14:45:12.636267;14:45:12.756931;1;0.004;5;2;500;50
0.101586;M365;16;0;0;1;2020-09-04 14:45:12.875761;14:45:12.977347;1;0.004;5;2;500;50
0.211493;M204;8;0;0;0;2020-09-04 14:45:15.664708;14:45:15.876201;1;0.004;5;2;500;50
0.175237;M205;8;0;0;0;2020-09-04 14:45:16.510652;14:45:16.685889;1;0.004;5;2;500;50
0.14267;M436;16;0;0;1;2020-09-04 14:45:18.570645;14:45:18.713315;1;0.004;5;2;500;50
0.140476;M263;8;0;0;0;2020-09-04 14:45:23.148338;14:45:23.288814;1;0.004;5;2;500;50
0.107294;M267;8;0;0;0;2020-09-04 14:45:23.739150;14:45:23.846444;1;0.004;5;2;500;50
0.168775;M497;16;0;0;1;2020-09-04 14:45:24.225927;14:45:24.394702;1;0.004;5;2;500;50
0.416979;M277;8;0;0;0;2020-09-04 14:45:24.993726;14:45:25.410705;1;0.004;5;2;500;50
0.326888;M314;8;0;0;0;2020-09-04 14:45:29.751502;14:45:30.078390;1;0.004;5;2;500;50
0.171635;M318;8;0;0;0;2020-09-04 14:45:30.127040;14:45:30.298675;1;0.004;5;2;500;50
0.113558;M368;8;0;0;0;2020-09-04 14:45:37.331925;14:45:37.445483;1;0.004;5;2;500;50
0.122822;M393;8;0;0;0;2020-09-04 14:45:40.752580;14:45:40.875402;1;0.004;5;2;500;50
0.303422;M476;8;0;0;0;2020-09-04 14:45:52.115509;14:45:52.418931;1;0.004;5;2;500;50
0.153495;M015;16;0;0;1;2020-09-04 14:44:44.358791;14:44:44.512286;1;0.004;5;2;500;50
0.224319;M017;16;0;0;1;2020-09-04 14:44:44.447713;14:44:44.672032;1;0.004;5;2;500;50
0.131729;M001;8;0;0;0;2020-09-04 14:44:45.906910;14:44:46.038639;1;0.004;5;2;500;50
0.183547;M004;8;0;0;0;2020-09-04 14:44:46.328556;14:44:46.512103;1;0.004;5;2;500;50
0.099645;M035;16;0;0;1;2020-09-04 14:44:46.411459;14:44:46.511104;1;0.004;5;2;500;50
0.271073;M037;16;0;0;1;2020-09-04 14:44:46.583954;14:44:46.855027;1;0.004;5;2;500;50
0.17837;M075;16;0;0;1;2020-09-04 14:44:49.525482;14:44:49.703852;1;0.004;5;2;500;50
0.172267;M077;16;0;0;1;2020-09-04 14:44:49.691946;14:44:49.864213;1;0.004;5;2;500;50
0.172247;M115;16;0;0;1;2020-09-04 14:44:52.185761;14:44:52.358008;1;0.004;5;2;500;50
0.178559;M200;16;0;0;1;2020-09-04 14:44:59.536252;14:44:59.714811;1;0.004;5;2;500;50
0.131112;M233;16;0;0;1;2020-09-04 14:45:02.296990;14:45:02.428102;1;0.004;5;2;500;50
0.250062;M291;16;0;0;1;2020-09-04 14:45:06.960189;14:45:07.210251;1;0.004;5;2;500;50
0.122431;M331;16;0;0;1;2020-09-04 14:45:10.489015;14:45:10.611446;1;0.004;5;2;500;50
0.309635;M351;16;0;1;1;2020-09-04 14:45:11.887397;14:45:12.197032;1;0.004;5;2;500;50
0.17285;M355;16;0;0;1;2020-09-04 14:45:12.212827;14:45:12.385677;1;0.004;5;2;500;50
0.107224;M180;8;0;0;0;2020-09-04 14:45:12.357279;14:45:12.464503;1;0.004;5;2;500;50
0.142091;M363;16;0;0;1;2020-09-04 14:45:12.727338;14:45:12.869429;1;0.004;5;2;500;50
0.154221;M208;8;0;0;0;2020-09-04 14:45:16.861318;14:45:17.015539;1;0.004;5;2;500;50
0.102156;M457;16;0;0;1;2020-09-04 14:45:20.389247;14:45:20.491403;1;0.004;5;2;500;50
0.154164;M239;8;0;0;0;2020-09-04 14:45:20.495084;14:45:20.649248;1;0.004;5;2;500;50
0.123431;M462;16;0;0;1;2020-09-04 14:45:20.728537;14:45:20.851968;1;0.004;5;2;500;50
0.153521;M440;8;0;0;0;2020-09-04 14:45:47.485733;14:45:47.639254;1;0.004;5;2;500;50
0.118006;M078;16;0;0;1;2020-09-04 14:44:49.744215;14:44:49.862221;1;0.004;5;2;500;50
0.22734;M108;16;0;0;1;2020-09-04 14:44:51.580878;14:44:51.808218;1;0.004;5;2;500;50
0.143974;M156;16;0;0;1;2020-09-04 14:44:55.875779;14:44:56.019753;1;0.004;5;2;500;50
0.096644;M210;16;0;0;1;2020-09-04 14:45:00.441334;14:45:00.537978;1;0.004;5;2;500;50
0.124997;M240;16;0;0;1;2020-09-04 14:45:02.724556;14:45:02.849553;1;0.004;5;2;500;50
0.226737;M131;8;0;0;0;2020-09-04 14:45:06.201539;14:45:06.428276;1;0.004;5;2;500;50
0.146201;M307;16;0;0;1;2020-09-04 14:45:08.634589;14:45:08.780790;1;0.004;5;2;500;50
0.112127;M161;8;0;0;0;2020-09-04 14:45:10.734994;14:45:10.847121;1;0.004;5;2;500;50
0.134345;M163;8;0;0;0;2020-09-04 14:45:10.794171;14:45:10.928516;1;0.004;5;2;500;50
0.211442;M342;16;0;1;1;2020-09-04 14:45:11.356584;14:45:11.568026;1;0.004;5;2;500;50
0.120361;M401;16;0;0;1;2020-09-04 14:45:15.628000;14:45:15.748361;1;0.004;5;2;500;50
0.248521;M450;16;0;0;1;2020-09-04 14:45:19.681706;14:45:19.930227;1;0.004;5;2;500;50
0.162409;M230;8;0;0;0;2020-09-04 14:45:19.840541;14:45:20.002950;1;0.004;5;2;500;50
0.167904;M483;16;0;0;1;2020-09-04 14:45:22.824895;14:45:22.992799;1;0.004;5;2;500;50
0.255589;M274;8;0;0;0;2020-09-04 14:45:24.342192;14:45:24.597781;1;0.004;5;2;500;50
0.155195;M442;8;0;0;0;2020-09-04 14:45:47.669754;14:45:47.824949;1;0.004;5;2;500;50
0.165946;M000;8;0;0;0;2020-09-04 14:44:45.446645;14:44:45.612591;1;0.004;5;2;500;50
0.122157;M069;16;0;0;1;2020-09-04 14:44:49.207045;14:44:49.329202;1;0.004;5;2;500;50
0.202414;M041;8;0;1;0;2020-09-04 14:44:52.614757;14:44:52.817171;1;0.004;5;2;500;50
0.173573;M056;8;0;0;0;2020-09-04 14:44:55.047870;14:44:55.221443;1;0.004;5;2;500;50
0.125608;M244;16;0;0;1;2020-09-04 14:45:02.990374;14:45:03.115982;1;0.004;5;2;500;50
0.113235;M132;8;0;0;0;2020-09-04 14:45:06.313066;14:45:06.426301;1;0.004;5;2;500;50
0.169093;M162;8;0;0;0;2020-09-04 14:45:10.759423;14:45:10.928516;1;0.004;5;2;500;50
0.29988;M353;16;0;1;1;2020-09-04 14:45:11.972041;14:45:12.271921;1;0.004;5;2;500;50
0.177474;M370;16;0;0;1;2020-09-04 14:45:13.267882;14:45:13.445356;1;0.004;5;2;500;50
0.185308;M396;16;0;0;1;2020-09-04 14:45:14.981633;14:45:15.166941;1;0.004;5;2;500;50
0.161424;M423;16;0;0;1;2020-09-04 14:45:17.179425;14:45:17.340849;1;0.004;5;2;500;50
0.183583;M213;8;0;0;0;2020-09-04 14:45:17.409354;14:45:17.592937;1;0.004;5;2;500;50
0.169684;M237;8;0;0;0;2020-09-04 14:45:20.397485;14:45:20.567169;1;0.004;5;2;500;50
0.189419;M461;16;0;0;1;2020-09-04 14:45:20.660555;14:45:20.849974;1;0.004;5;2;500;50
0.183704;M466;16;0;0;1;2020-09-04 14:45:21.047063;14:45:21.230767;1;0.004;5;2;500;50
0.100758;M484;16;0;0;1;2020-09-04 14:45:22.950911;14:45:23.051669;1;0.004;5;2;500;50
0.136474;M498;16;0;0;1;2020-09-04 14:45:24.254228;14:45:24.390702;1;0.004;5;2;500;50
0.268385;M317;8;0;0;0;2020-09-04 14:45:30.032285;14:45:30.300670;1;0.004;5;2;500;50
0.283109;M326;8;0;0;0;2020-09-04 14:45:30.836680;14:45:31.119789;1;0.004;5;2;500;50
0.185047;M365;8;0;0;0;2020-09-04 14:45:36.872319;14:45:37.057366;1;0.004;5;2;500;50
0.082342;M408;8;0;0;0;2020-09-04 14:45:42.750204;14:45:42.832546;1;0.004;5;2;500;50
0.260815;M477;8;0;0;0;2020-09-04 14:45:52.158116;14:45:52.418931;1;0.004;5;2;500;50
0.111067;M007;16;0;0;1;2020-09-04 14:44:43.865601;14:44:43.976668;1;0.004;5;2;500;50
0.22786;M030;16;0;0;1;2020-09-04 14:44:45.639589;14:44:45.867449;1;0.004;5;2;500;50
0.122723;M095;16;0;0;1;2020-09-04 14:44:50.933531;14:44:51.056254;1;0.004;5;2;500;50
0.147515;M136;16;0;0;1;2020-09-04 14:44:54.329097;14:44:54.476612;1;0.004;5;2;500;50
0.120284;M147;16;0;0;1;2020-09-04 14:44:55.102158;14:44:55.222442;1;0.004;5;2;500;50
0.126593;M059;8;0;0;0;2020-09-04 14:44:55.354324;14:44:55.480917;1;0.004;5;2;500;50
0.1109;M107;8;0;0;0;2020-09-04 14:45:02.521495;14:45:02.632395;1;0.004;5;2;500;50
0.108913;M120;8;0;0;0;2020-09-04 14:45:04.068879;14:45:04.177792;1;0.004;5;2;500;50
0.142251;M256;16;0;0;1;2020-09-04 14:45:04.600571;14:45:04.742822;1;0.004;5;2;500;50
0.16767;M285;16;0;0;1;2020-09-04 14:45:06.451441;14:45:06.619111;1;0.004;5;2;500;50
0.118584;M147;8;0;0;0;2020-09-04 14:45:08.382382;14:45:08.500966;1;0.004;5;2;500;50
0.224862;M344;16;0;0;1;2020-09-04 14:45:11.499827;14:45:11.724689;1;0.004;5;2;500;50
0.238824;M177;8;0;1;0;2020-09-04 14:45:12.035051;14:45:12.273875;1;0.004;5;2;500;50
0.128888;M373;16;0;0;1;2020-09-04 14:45:13.449551;14:45:13.578439;1;0.004;5;2;500;50
0.161817;M190;8;0;0;0;2020-09-04 14:45:13.520408;14:45:13.682225;1;0.004;5;2;500;50
0.093027;M391;16;0;0;1;2020-09-04 14:45:14.718891;14:45:14.811918;1;0.004;5;2;500;50
0.141406;M408;16;0;0;1;2020-09-04 14:45:16.030340;14:45:16.171746;1;0.004;5;2;500;50
0.09522;M214;8;0;0;0;2020-09-04 14:45:17.498712;14:45:17.593932;1;0.004;5;2;500;50
0.107906;M489;16;0;0;1;2020-09-04 14:45:23.739532;14:45:23.847438;1;0.004;5;2;500;50
0.305802;M292;8;0;0;0;2020-09-04 14:45:26.844627;14:45:27.150429;1;0.004;5;2;500;50
0.226083;M352;8;0;0;0;2020-09-04 14:45:33.925044;14:45:34.151127;1;0.004;5;2;500;50
0.264713;M364;8;0;0;0;2020-09-04 14:45:36.789683;14:45:37.054396;1;0.004;5;2;500;50
0.180151;M377;8;0;0;0;2020-09-04 14:45:38.317798;14:45:38.497949;1;0.004;5;2;500;50
0.265584;M427;8;0;0;0;2020-09-04 14:45:45.113959;14:45:45.379543;1;0.004;5;2;500;50
0.143605;M012;16;0;0;1;2020-09-04 14:44:44.132293;14:44:44.275898;1;0.004;5;2;500;50
0.17083;M068;16;0;0;1;2020-09-04 14:44:49.158372;14:44:49.329202;1;0.004;5;2;500;50
