DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.216385;M491;8;0;0;0;2020-09-04 18:53:02.344015;18:53:02.560400;1;0.025;10;2;500;50
0.330814;M029;16;0;0;1;2020-09-04 18:51:53.702344;18:51:54.033158;1;0.025;10;2;500;50
0.211467;M074;16;0;0;1;2020-09-04 18:51:57.823547;18:51:58.035014;1;0.025;10;2;500;50
0.086343;M085;16;0;0;1;2020-09-04 18:51:58.466810;18:51:58.553153;1;0.025;10;2;500;50
0.157123;M032;8;0;0;0;2020-09-04 18:51:59.203437;18:51:59.360560;1;0.025;10;2;500;50
0.119963;M038;8;0;0;0;2020-09-04 18:51:59.631625;18:51:59.751588;1;0.025;10;2;500;50
0.234835;M118;16;0;0;1;2020-09-04 18:52:00.967501;18:52:01.202336;1;0.025;10;2;500;50
0.160342;M119;16;0;0;1;2020-09-04 18:52:01.041000;18:52:01.201342;1;0.025;10;2;500;50
0.116978;M143;16;0;0;1;2020-09-04 18:52:02.178707;18:52:02.295685;1;0.025;10;2;500;50
0.161622;M091;8;0;0;0;2020-09-04 18:52:06.225466;18:52:06.387088;1;0.025;10;2;500;50
0.108871;M133;8;0;0;0;2020-09-04 18:52:11.949101;18:52:12.057972;1;0.025;10;2;500;50
0.131026;M146;8;0;0;0;2020-09-04 18:52:14.462705;18:52:14.593731;1;0.025;10;2;500;50
0.127234;M313;16;0;0;1;2020-09-04 18:52:15.258448;18:52:15.385682;1;0.025;10;2;500;50
0.155074;M322;16;0;0;1;2020-09-04 18:52:15.811295;18:52:15.966369;1;0.025;10;2;500;50
0.173005;M350;16;0;0;1;2020-09-04 18:52:17.838208;18:52:18.011213;1;0.025;10;2;500;50
0.197241;M166;8;0;0;0;2020-09-04 18:52:17.924476;18:52:18.121717;1;0.025;10;2;500;50
0.211427;M355;16;0;0;1;2020-09-04 18:52:18.260587;18:52:18.472014;1;0.025;10;2;500;50
0.108135;M195;8;0;0;0;2020-09-04 18:52:22.105760;18:52:22.213895;1;0.025;10;2;500;50
0.244649;M457;16;0;0;1;2020-09-04 18:52:27.727610;18:52:27.972259;1;0.025;10;2;500;50
0.141296;M478;16;0;0;1;2020-09-04 18:52:29.907767;18:52:30.049063;1;0.025;10;2;500;50
0.212642;M486;16;0;1;1;2020-09-04 18:52:30.701687;18:52:30.914329;1;0.025;10;2;500;50
0.203669;M271;8;0;0;0;2020-09-04 18:52:33.862180;18:52:34.065849;1;0.025;10;2;500;50
0.215999;M316;8;0;0;0;2020-09-04 18:52:39.774533;18:52:39.990532;1;0.025;10;2;500;50
0.095325;M473;8;0;0;0;2020-09-04 18:53:00.008612;18:53:00.103937;1;0.025;10;2;500;50
0.12663;M050;8;0;0;0;2020-09-04 18:52:00.935290;18:52:01.061920;1;0.025;10;2;500;50
0.189101;M064;8;0;0;0;2020-09-04 18:52:02.384245;18:52:02.573346;1;0.025;10;2;500;50
0.303173;M152;16;0;0;1;2020-09-04 18:52:02.832190;18:52:03.135363;1;0.025;10;2;500;50
0.144614;M081;8;0;0;0;2020-09-04 18:52:04.425785;18:52:04.570399;1;0.025;10;2;500;50
0.175947;M191;16;0;0;1;2020-09-04 18:52:06.083787;18:52:06.259734;1;0.025;10;2;500;50
0.143034;M225;16;0;0;1;2020-09-04 18:52:08.429360;18:52:08.572394;1;0.025;10;2;500;50
0.09408;M235;16;0;0;1;2020-09-04 18:52:09.254380;18:52:09.348460;1;0.025;10;2;500;50
0.109326;M258;16;0;0;1;2020-09-04 18:52:11.168064;18:52:11.277390;1;0.025;10;2;500;50
0.190629;M268;16;0;0;1;2020-09-04 18:52:11.988587;18:52:12.179216;1;0.025;10;2;500;50
0.136247;M354;16;0;0;1;2020-09-04 18:52:18.234937;18:52:18.371184;1;0.025;10;2;500;50
0.100965;M365;16;0;0;1;2020-09-04 18:52:19.312334;18:52:19.413299;1;0.025;10;2;500;50
0.103475;M399;16;0;0;1;2020-09-04 18:52:22.592880;18:52:22.696355;1;0.025;10;2;500;50
0.101792;M413;16;0;0;1;2020-09-04 18:52:23.751657;18:52:23.853449;1;0.025;10;2;500;50
0.142117;M231;8;0;0;0;2020-09-04 18:52:27.678273;18:52:27.820390;1;0.025;10;2;500;50
0.1752;M462;16;0;0;1;2020-09-04 18:52:28.839115;18:52:29.014315;1;0.025;10;2;500;50
0.14587;M298;8;0;0;0;2020-09-04 18:52:37.567679;18:52:37.713549;1;0.025;10;2;500;50
0.087698;M325;8;0;0;0;2020-09-04 18:52:40.541837;18:52:40.629535;1;0.025;10;2;500;50
0.119166;M456;8;0;0;0;2020-09-04 18:52:57.648219;18:52:57.767385;1;0.025;10;2;500;50
0.348604;M011;16;0;0;1;2020-09-04 18:51:52.349324;18:51:52.697928;1;0.025;10;2;500;50
0.212331;M072;16;0;0;1;2020-09-04 18:51:57.707729;18:51:57.920060;1;0.025;10;2;500;50
0.206065;M165;16;0;0;1;2020-09-04 18:52:03.768377;18:52:03.974442;1;0.025;10;2;500;50
0.207761;M088;8;0;0;0;2020-09-04 18:52:05.911516;18:52:06.119277;1;0.025;10;2;500;50
0.222936;M231;16;0;0;1;2020-09-04 18:52:08.782365;18:52:09.005301;1;0.025;10;2;500;50
0.128155;M274;16;0;0;1;2020-09-04 18:52:12.525169;18:52:12.653324;1;0.025;10;2;500;50
0.132659;M309;16;0;0;1;2020-09-04 18:52:14.841153;18:52:14.973812;1;0.025;10;2;500;50
0.210639;M318;16;0;0;1;2020-09-04 18:52:15.453238;18:52:15.663877;1;0.025;10;2;500;50
0.199134;M339;16;0;0;1;2020-09-04 18:52:16.996300;18:52:17.195434;1;0.025;10;2;500;50
0.138267;M346;16;0;0;1;2020-09-04 18:52:17.525465;18:52:17.663732;1;0.025;10;2;500;50
0.184104;M167;8;0;0;0;2020-09-04 18:52:18.043941;18:52:18.228045;1;0.025;10;2;500;50
0.183443;M172;8;0;0;0;2020-09-04 18:52:18.781297;18:52:18.964740;1;0.025;10;2;500;50
0.094828;M184;8;0;0;0;2020-09-04 18:52:20.352612;18:52:20.447440;1;0.025;10;2;500;50
0.148994;M411;16;0;0;1;2020-09-04 18:52:23.621518;18:52:23.770512;1;0.025;10;2;500;50
0.175559;M204;8;0;0;0;2020-09-04 18:52:23.912063;18:52:24.087622;1;0.025;10;2;500;50
0.137122;M240;8;0;0;0;2020-09-04 18:52:29.515200;18:52:29.652322;1;0.025;10;2;500;50
0.109018;M241;8;0;0;0;2020-09-04 18:52:29.546513;18:52:29.655531;1;0.025;10;2;500;50
0.170659;M260;8;0;0;0;2020-09-04 18:52:32.777531;18:52:32.948190;1;0.025;10;2;500;50
0.125324;M362;8;0;0;0;2020-09-04 18:52:45.050023;18:52:45.175347;1;0.025;10;2;500;50
0.123607;M419;8;0;0;0;2020-09-04 18:52:52.107388;18:52:52.230995;1;0.025;10;2;500;50
0.149498;M057;16;0;0;1;2020-09-04 18:51:56.296338;18:51:56.445836;1;0.025;10;2;500;50
0.372452;M082;16;0;0;1;2020-09-04 18:51:58.181698;18:51:58.554150;1;0.025;10;2;500;50
0.233144;M092;16;0;0;1;2020-09-04 18:51:59.127416;18:51:59.360560;1;0.025;10;2;500;50
0.235111;M103;16;0;0;1;2020-09-04 18:51:59.708396;18:51:59.943507;1;0.025;10;2;500;50
