DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.332588;M485;8;0;0;1;2020-06-30 11:53:00.797704;11:53:01.130292;2;0.01;20;2;500;50
0.216222;M490;8;0;0;1;2020-06-30 11:53:01.993874;11:53:02.210096;2;0.01;20;2;500;50
0.195615;M461;8;0;0;0;2020-06-30 11:53:04.638429;11:53:04.834044;2;0.01;20;2;500;50
0.388703;M063;8;0;0;0;2020-06-30 11:52:08.288835;11:52:08.677538;2;0.01;20;2;500;50
0.076961;M132;8;0;0;1;2020-06-30 11:52:14.426800;11:52:14.503761;2;0.01;20;2;500;50
0.50637;M172;8;0;0;0;2020-06-30 11:52:21.736043;11:52:22.242413;2;0.01;20;2;500;50
0.161998;M193;8;0;0;0;2020-06-30 11:52:23.745523;11:52:23.907521;2;0.01;20;2;500;50
0.500397;M233;8;0;0;0;2020-06-30 11:52:30.518357;11:52:31.018754;2;0.01;20;2;500;50
0.31189;M292;8;0;0;1;2020-06-30 11:52:36.568169;11:52:36.880059;2;0.01;20;2;500;50
0.445822;M336;8;0;0;0;2020-06-30 11:52:46.761420;11:52:47.207242;2;0.01;20;2;500;50
0.302124;M364;8;0;0;1;2020-06-30 11:52:47.515975;11:52:47.818099;2;0.01;20;2;500;50
0.120902;M377;8;0;0;1;2020-06-30 11:52:48.932872;11:52:49.053774;2;0.01;20;2;500;50
0.141493;M406;8;0;0;0;2020-06-30 11:52:57.644354;11:52:57.785847;2;0.01;20;2;500;50
0.070149;M481;8;0;0;1;2020-06-30 11:53:00.121008;11:53:00.191157;2;0.01;20;2;500;50
0.702506;M472;8;0;0;0;2020-06-30 11:53:06.959523;11:53:07.662029;2;0.01;20;2;500;50
0.649208;M479;8;0;0;0;2020-06-30 11:53:07.916085;11:53:08.565293;2;0.01;20;2;500;50
0.152586;M112;8;0;0;0;2020-06-30 11:52:13.754105;11:52:13.906691;2;0.01;20;2;500;50
0.651978;M118;8;0;0;0;2020-06-30 11:52:14.463129;11:52:15.115107;2;0.01;20;2;500;50
0.52534;M139;8;0;0;0;2020-06-30 11:52:16.633582;11:52:17.158922;2;0.01;20;2;500;50
0.293218;M161;8;0;0;1;2020-06-30 11:52:19.164342;11:52:19.457560;2;0.01;20;2;500;50
0.080159;M178;8;0;0;1;2020-06-30 11:52:21.517191;11:52:21.597350;2;0.01;20;2;500;50
0.315505;M219;8;0;0;1;2020-06-30 11:52:26.984199;11:52:27.299704;2;0.01;20;2;500;50
0.265034;M245;8;0;0;1;2020-06-30 11:52:30.304044;11:52:30.569078;2;0.01;20;2;500;50
0.41166;M333;8;0;0;0;2020-06-30 11:52:46.341420;11:52:46.753080;2;0.01;20;2;500;50
0.224524;M341;8;0;0;0;2020-06-30 11:52:48.044241;11:52:48.268765;2;0.01;20;2;500;50
0.13294;M369;8;0;0;1;2020-06-30 11:52:48.136687;11:52:48.269627;2;0.01;20;2;500;50
0.333078;M343;8;0;0;0;2020-06-30 11:52:48.402517;11:52:48.735595;2;0.01;20;2;500;50
0.262966;M408;8;0;0;1;2020-06-30 11:52:51.568546;11:52:51.831512;2;0.01;20;2;500;50
0.446685;M426;8;0;0;1;2020-06-30 11:52:53.713908;11:52:54.160593;2;0.01;20;2;500;50
0.264488;M438;8;0;0;1;2020-06-30 11:52:55.225981;11:52:55.490469;2;0.01;20;2;500;50
0.352103;M047;8;0;0;0;2020-06-30 11:52:06.593620;11:52:06.945723;2;0.01;20;2;500;50
0.126854;M053;8;0;0;0;2020-06-30 11:52:07.281767;11:52:07.408621;2;0.01;20;2;500;50
0.622143;M115;8;0;0;0;2020-06-30 11:52:13.880102;11:52:14.502245;2;0.01;20;2;500;50
0.412389;M171;8;0;0;1;2020-06-30 11:52:21.186896;11:52:21.599285;2;0.01;20;2;500;50
0.25058;M174;8;0;0;1;2020-06-30 11:52:21.348705;11:52:21.599285;2;0.01;20;2;500;50
0.267794;M208;8;0;0;0;2020-06-30 11:52:25.531610;11:52:25.799404;2;0.01;20;2;500;50
0.195978;M297;8;0;0;1;2020-06-30 11:52:37.154004;11:52:37.349982;2;0.01;20;2;500;50
0.184311;M287;8;0;0;0;2020-06-30 11:52:38.959075;11:52:39.143386;2;0.01;20;2;500;50
0.355687;M326;8;0;0;1;2020-06-30 11:52:42.214843;11:52:42.570530;2;0.01;20;2;500;50
0.152686;M338;8;0;0;0;2020-06-30 11:52:47.662160;11:52:47.814846;2;0.01;20;2;500;50
0.210942;M412;8;0;0;1;2020-06-30 11:52:51.916781;11:52:52.127723;2;0.01;20;2;500;50
0.401826;M452;8;0;0;1;2020-06-30 11:52:56.758706;11:52:57.160532;2;0.01;20;2;500;50
0.12962;M417;8;0;0;0;2020-06-30 11:52:58.748116;11:52:58.877736;2;0.01;20;2;500;50
0.145659;M009;8;0;0;1;2020-06-30 11:51:57.546345;11:51:57.692004;2;0.01;20;2;500;50
0.668566;M032;8;0;0;1;2020-06-30 11:52:01.082232;11:52:01.750798;2;0.01;20;2;500;50
0.178835;M041;8;0;0;1;2020-06-30 11:52:02.088176;11:52:02.267011;2;0.01;20;2;500;50
0.544116;M043;8;0;0;1;2020-06-30 11:52:02.365916;11:52:02.910032;2;0.01;20;2;500;50
0.45833;M028;8;0;0;0;2020-06-30 11:52:03.140349;11:52:03.598679;2;0.01;20;2;500;50
0.451142;M120;8;0;0;1;2020-06-30 11:52:13.067440;11:52:13.518582;2;0.01;20;2;500;50
0.197279;M111;8;0;0;0;2020-06-30 11:52:13.712256;11:52:13.909535;2;0.01;20;2;500;50
0.192634;M129;8;0;0;1;2020-06-30 11:52:14.311127;11:52:14.503761;2;0.01;20;2;500;50
0.444314;M127;8;0;0;0;2020-06-30 11:52:15.621581;11:52:16.065895;2;0.01;20;2;500;50
0.120218;M141;8;0;0;0;2020-06-30 11:52:17.038704;11:52:17.158922;2;0.01;20;2;500;50
0.184889;M165;8;0;0;0;2020-06-30 11:52:20.335753;11:52:20.520642;2;0.01;20;2;500;50
0.325625;M184;8;0;0;0;2020-06-30 11:52:22.944553;11:52:23.270178;2;0.01;20;2;500;50
0.460162;M194;8;0;0;0;2020-06-30 11:52:23.869497;11:52:24.329659;2;0.01;20;2;500;50
0.559016;M237;8;0;0;1;2020-06-30 11:52:28.881129;11:52:29.440145;2;0.01;20;2;500;50
0.559554;M242;8;0;0;0;2020-06-30 11:52:31.650970;11:52:32.210524;2;0.01;20;2;500;50
0.072525;M305;8;0;0;1;2020-06-30 11:52:38.491564;11:52:38.564089;2;0.01;20;2;500;50
0.42754;M303;8;0;0;0;2020-06-30 11:52:42.548096;11:52:42.975636;2;0.01;20;2;500;50
0.24706;M304;8;0;0;0;2020-06-30 11:52:42.722831;11:52:42.969891;2;0.01;20;2;500;50
0.158887;M348;8;0;0;1;2020-06-30 11:52:44.752440;11:52:44.911327;2;0.01;20;2;500;50
0.381225;M355;8;0;0;1;2020-06-30 11:52:45.887587;11:52:46.268812;2;0.01;20;2;500;50
0.336898;M337;8;0;0;0;2020-06-30 11:52:47.480939;11:52:47.817837;2;0.01;20;2;500;50
0.24851;M386;8;0;0;0;2020-06-30 11:52:54.681258;11:52:54.929768;2;0.01;20;2;500;50
0.458642;M396;8;0;0;0;2020-06-30 11:52:56.701890;11:52:57.160532;2;0.01;20;2;500;50
0.384484;M399;8;0;0;0;2020-06-30 11:52:57.108204;11:52:57.492688;2;0.01;20;2;500;50
0.297978;M473;8;0;0;1;2020-06-30 11:52:58.938630;11:52:59.236608;2;0.01;20;2;500;50
0.350928;M433;8;0;0;0;2020-06-30 11:53:01.449988;11:53:01.800916;2;0.01;20;2;500;50
0.341617;M439;8;0;0;0;2020-06-30 11:53:02.259834;11:53:02.601451;2;0.01;20;2;500;50
0.630209;M466;8;0;0;0;2020-06-30 11:53:05.231264;11:53:05.861473;2;0.01;20;2;500;50
0.846355;M485;8;0;0;0;2020-06-30 11:53:08.829647;11:53:09.676002;2;0.01;20;2;500;50
0.865816;M018;8;0;0;1;2020-06-30 11:51:59.699357;11:52:00.565173;2;0.01;20;2;500;50
0.366375;M028;8;0;0;1;2020-06-30 11:52:00.667744;11:52:01.034119;2;0.01;20;2;500;50
0.237518;M027;8;0;0;0;2020-06-30 11:52:02.670634;11:52:02.908152;2;0.01;20;2;500;50
0.278758;M073;8;0;0;1;2020-06-30 11:52:06.665917;11:52:06.944675;2;0.01;20;2;500;50
0.495253;M074;8;0;0;0;2020-06-30 11:52:09.870424;11:52:10.365677;2;0.01;20;2;500;50
0.501793;M127;8;0;0;1;2020-06-30 11:52:14.003566;11:52:14.505359;2;0.01;20;2;500;50
0.775839;M155;8;0;0;1;2020-06-30 11:52:17.930119;11:52:18.705958;2;0.01;20;2;500;50
0.211417;M196;8;0;0;1;2020-06-30 11:52:24.118242;11:52:24.329659;2;0.01;20;2;500;50
0.194794;M238;8;0;0;1;2020-06-30 11:52:29.247398;11:52:29.442192;2;0.01;20;2;500;50
0.541208;M266;8;0;0;1;2020-06-30 11:52:33.773496;11:52:34.314704;2;0.01;20;2;500;50
0.490273;M264;8;0;0;0;2020-06-30 11:52:35.387937;11:52:35.878210;2;0.01;20;2;500;50
0.200068;M313;8;0;0;0;2020-06-30 11:52:43.788325;11:52:43.988393;2;0.01;20;2;500;50
0.684587;M357;8;0;0;0;2020-06-30 11:52:50.225370;11:52:50.909957;2;0.01;20;2;500;50
0.154726;M364;8;0;0;0;2020-06-30 11:52:51.677790;11:52:51.832516;2;0.01;20;2;500;50
0.225885;M367;8;0;0;0;2020-06-30 11:52:51.900889;11:52:52.126774;2;0.01;20;2;500;50
0.35822;M427;8;0;0;1;2020-06-30 11:52:53.802373;11:52:54.160593;2;0.01;20;2;500;50
0.286459;M385;8;0;0;0;2020-06-30 11:52:54.642655;11:52:54.929114;2;0.01;20;2;500;50
0.115109;M395;8;0;0;0;2020-06-30 11:52:56.640015;11:52:56.755124;2;0.01;20;2;500;50
0.385094;M453;8;0;0;1;2020-06-30 11:52:56.772565;11:52:57.157659;2;0.01;20;2;500;50
0.253928;M408;8;0;0;0;2020-06-30 11:52:57.926369;11:52:58.180297;2;0.01;20;2;500;50
0.346537;M472;8;0;0;1;2020-06-30 11:52:58.891158;11:52:59.237695;2;0.01;20;2;500;50
0.501906;M423;8;0;0;0;2020-06-30 11:53:00.172016;11:53:00.673922;2;0.01;20;2;500;50
0.424766;M006;8;0;0;1;2020-06-30 11:51:57.264247;11:51:57.689013;2;0.01;20;2;500;50
0.276023;M011;8;0;0;0;2020-06-30 11:52:00.289150;11:52:00.565173;2;0.01;20;2;500;50
0.140641;M065;8;0;0;1;2020-06-30 11:52:04.612517;11:52:04.753158;2;0.01;20;2;500;50
0.414422;M057;8;0;0;0;2020-06-30 11:52:07.656801;11:52:08.071223;2;0.01;20;2;500;50
0.602451;M082;8;0;0;1;2020-06-30 11:52:08.074059;11:52:08.676510;2;0.01;20;2;500;50
0.120852;M066;8;0;0;0;2020-06-30 11:52:08.557681;11:52:08.678533;2;0.01;20;2;500;50
0.240983;M089;8;0;0;1;2020-06-30 11:52:08.906233;11:52:09.147216;2;0.01;20;2;500;50
0.639717;M093;8;0;0;0;2020-06-30 11:52:11.896182;11:52:12.535899;2;0.01;20;2;500;50
0.563815;M117;8;0;0;1;2020-06-30 11:52:12.954767;11:52:13.518582;2;0.01;20;2;500;50
0.070799;M160;8;0;0;1;2020-06-30 11:52:18.635159;11:52:18.705958;2;0.01;20;2;500;50
0.327207;M189;8;0;0;0;2020-06-30 11:52:23.580314;11:52:23.907521;2;0.01;20;2;500;50
0.201584;M197;8;0;0;0;2020-06-30 11:52:24.128075;11:52:24.329659;2;0.01;20;2;500;50
0.443923;M206;8;0;0;0;2020-06-30 11:52:25.357485;11:52:25.801408;2;0.01;20;2;500;50
0.347973;M213;8;0;0;0;2020-06-30 11:52:26.406511;11:52:26.754484;2;0.01;20;2;500;50
0.34163;M318;8;0;0;1;2020-06-30 11:52:40.944738;11:52:41.286368;2;0.01;20;2;500;50
0.111918;M302;8;0;0;0;2020-06-30 11:52:42.458612;11:52:42.570530;2;0.01;20;2;500;50
0.341139;M346;8;0;0;0;2020-06-30 11:52:48.711514;11:52:49.052653;2;0.01;20;2;500;50
0.158793;M434;8;0;0;1;2020-06-30 11:52:54.772149;11:52:54.930942;2;0.01;20;2;500;50
0.22223;M467;8;0;0;1;2020-06-30 11:52:58.255407;11:52:58.477637;2;0.01;20;2;500;50
0.139975;M419;8;0;0;0;2020-06-30 11:52:59.096633;11:52:59.236608;2;0.01;20;2;500;50
0.122654;M434;8;0;0;0;2020-06-30 11:53:01.678262;11:53:01.800916;2;0.01;20;2;500;50
0.338552;M440;8;0;0;0;2020-06-30 11:53:02.540161;11:53:02.878713;2;0.01;20;2;500;50
0.819063;M457;8;0;0;0;2020-06-30 11:53:04.012982;11:53:04.832045;2;0.01;20;2;500;50
0.782347;M001;8;0;0;1;2020-06-30 11:51:56.910604;11:51:57.692951;2;0.01;20;2;500;50
0.559907;M042;8;0;0;1;2020-06-30 11:52:02.349123;11:52:02.909030;2;0.01;20;2;500;50
0.544506;M040;8;0;0;0;2020-06-30 11:52:05.897291;11:52:06.441797;2;0.01;20;2;500;50
0.121118;M077;8;0;0;0;2020-06-30 11:52:10.244379;11:52:10.365497;2;0.01;20;2;500;50
0.432662;M114;8;0;0;1;2020-06-30 11:52:12.557019;11:52:12.989681;2;0.01;20;2;500;50
0.186447;M130;8;0;0;1;2020-06-30 11:52:14.315798;11:52:14.502245;2;0.01;20;2;500;50
0.710847;M156;8;0;0;1;2020-06-30 11:52:17.994156;11:52:18.705003;2;0.01;20;2;500;50
0.49372;M177;8;0;0;0;2020-06-30 11:52:22.321630;11:52:22.815350;2;0.01;20;2;500;50
0.429942;M207;8;0;0;0;2020-06-30 11:52:25.368515;11:52:25.798457;2;0.01;20;2;500;50
0.52265;M210;8;0;0;0;2020-06-30 11:52:25.807481;11:52:26.330131;2;0.01;20;2;500;50
0.268946;M229;8;0;0;1;2020-06-30 11:52:28.017837;11:52:28.286783;2;0.01;20;2;500;50
0.150964;M339;8;0;0;1;2020-06-30 11:52:43.837429;11:52:43.988393;2;0.01;20;2;500;50
0.312087;M320;8;0;0;0;2020-06-30 11:52:44.599240;11:52:44.911327;2;0.01;20;2;500;50
0.238882;M346;8;0;0;1;2020-06-30 11:52:44.673440;11:52:44.912322;2;0.01;20;2;500;50
0.216239;M326;8;0;0;0;2020-06-30 11:52:45.612786;11:52:45.829025;2;0.01;20;2;500;50
0.171273;M354;8;0;0;1;2020-06-30 11:52:45.658597;11:52:45.829870;2;0.01;20;2;500;50
0.196224;M345;8;0;0;0;2020-06-30 11:52:48.540275;11:52:48.736499;2;0.01;20;2;500;50
0.212748;M376;8;0;0;1;2020-06-30 11:52:48.840902;11:52:49.053650;2;0.01;20;2;500;50
0.219451;M392;8;0;0;1;2020-06-30 11:52:50.049792;11:52:50.269243;2;0.01;20;2;500;50
0.361456;M410;8;0;0;1;2020-06-30 11:52:51.768257;11:52:52.129713;2;0.01;20;2;500;50
0.257047;M366;8;0;0;0;2020-06-30 11:52:51.871667;11:52:52.128714;2;0.01;20;2;500;50
0.188701;M368;8;0;0;0;2020-06-30 11:52:51.939022;11:52:52.127723;2;0.01;20;2;500;50
0.377295;M423;8;0;0;1;2020-06-30 11:52:53.238277;11:52:53.615572;2;0.01;20;2;500;50
0.213101;M432;8;0;0;1;2020-06-30 11:52:54.276842;11:52:54.489943;2;0.01;20;2;500;50
0.061663;M435;8;0;0;1;2020-06-30 11:52:54.868105;11:52:54.929768;2;0.01;20;2;500;50
0.086282;M479;8;0;0;1;2020-06-30 11:52:59.655071;11:52:59.741353;2;0.01;20;2;500;50
0.188161;M051;8;0;0;1;2020-06-30 11:52:03.408525;11:52:03.596686;2;0.01;20;2;500;50
0.068549;M058;8;0;0;1;2020-06-30 11:52:03.900767;11:52:03.969316;2;0.01;20;2;500;50
0.175199;M052;8;0;0;0;2020-06-30 11:52:07.235512;11:52:07.410711;2;0.01;20;2;500;50
0.583064;M083;8;0;0;0;2020-06-30 11:52:10.701794;11:52:11.284858;2;0.01;20;2;500;50
0.394264;M109;8;0;0;1;2020-06-30 11:52:12.139638;11:52:12.533902;2;0.01;20;2;500;50
0.788775;M154;8;0;0;1;2020-06-30 11:52:17.917183;11:52:18.705958;2;0.01;20;2;500;50
0.250768;M183;8;0;0;1;2020-06-30 11:52:21.986657;11:52:22.237425;2;0.01;20;2;500;50
0.174656;M187;8;0;0;0;2020-06-30 11:52:23.096704;11:52:23.271360;2;0.01;20;2;500;50
0.65966;M336;8;0;0;1;2020-06-30 11:52:43.327837;11:52:43.987497;2;0.01;20;2;500;50
0.154373;M314;8;0;0;0;2020-06-30 11:52:43.834020;11:52:43.988393;2;0.01;20;2;500;50
0.473472;M352;8;0;0;1;2020-06-30 11:52:45.359522;11:52:45.832994;2;0.01;20;2;500;50
0.462837;M328;8;0;0;0;2020-06-30 11:52:45.805975;11:52:46.268812;2;0.01;20;2;500;50
0.320199;M334;8;0;0;0;2020-06-30 11:52:46.437813;11:52:46.758012;2;0.01;20;2;500;50
0.071368;M361;8;0;0;1;2020-06-30 11:52:46.684315;11:52:46.755683;2;0.01;20;2;500;50
0.205042;M368;8;0;0;1;2020-06-30 11:52:48.064585;11:52:48.269627;2;0.01;20;2;500;50
0.145103;M360;8;0;0;0;2020-06-30 11:52:50.763703;11:52:50.908806;2;0.01;20;2;500;50
0.186489;M413;8;0;0;1;2020-06-30 11:52:51.940285;11:52:52.126774;2;0.01;20;2;500;50
0.165956;M369;8;0;0;0;2020-06-30 11:52:51.963757;11:52:52.129713;2;0.01;20;2;500;50
0.359699;M419;8;0;0;1;2020-06-30 11:52:52.722472;11:52:53.082171;2;0.01;20;2;500;50
0.406293;M422;8;0;0;1;2020-06-30 11:52:53.208421;11:52:53.614714;2;0.01;20;2;500;50
0.207823;M468;8;0;0;1;2020-06-30 11:52:58.268819;11:52:58.476642;2;0.01;20;2;500;50
0.417144;M487;8;0;0;0;2020-06-30 11:53:09.260848;11:53:09.677992;2;0.01;20;2;500;50
0.071832;M494;8;0;0;0;2020-06-30 11:53:10.261409;11:53:10.333241;2;0.01;20;2;500;50
0.181959;M100;8;0;0;0;2020-06-30 11:52:12.808711;11:52:12.990670;2;0.01;20;2;500;50
0.290431;M141;8;0;0;1;2020-06-30 11:52:15.772647;11:52:16.063078;2;0.01;20;2;500;50
0.104282;M136;8;0;0;0;2020-06-30 11:52:16.485176;11:52:16.589458;2;0.01;20;2;500;50
0.28206;M173;8;0;0;0;2020-06-30 11:52:21.960353;11:52:22.242413;2;0.01;20;2;500;50
0.351331;M179;8;0;0;0;2020-06-30 11:52:22.466004;11:52:22.817335;2;0.01;20;2;500;50
0.126454;M189;8;0;0;1;2020-06-30 11:52:23.146663;11:52:23.273117;2;0.01;20;2;500;50
0.116783;M232;8;0;0;0;2020-06-30 11:52:30.449310;11:52:30.566093;2;0.01;20;2;500;50
0.578627;M267;8;0;0;0;2020-06-30 11:52:36.300485;11:52:36.879112;2;0.01;20;2;500;50
0.264164;M354;8;0;0;0;2020-06-30 11:52:49.506367;11:52:49.770531;2;0.01;20;2;500;50
0.109697;M387;8;0;0;0;2020-06-30 11:52:54.817083;11:52:54.926780;2;0.01;20;2;500;50
0.168113;M422;8;0;0;0;2020-06-30 11:53:00.025038;11:53:00.193151;2;0.01;20;2;500;50
0.347391;M492;8;0;0;1;2020-06-30 11:53:02.254060;11:53:02.601451;2;0.01;20;2;500;50
0.372292;M473;8;0;0;0;2020-06-30 11:53:07.292397;11:53:07.664689;2;0.01;20;2;500;50
0.435966;M053;8;0;0;1;2020-06-30 11:52:03.534346;11:52:03.970312;2;0.01;20;2;500;50
0.088817;M059;8;0;0;0;2020-06-30 11:52:07.978321;11:52:08.067138;2;0.01;20;2;500;50
0.252321;M064;8;0;0;0;2020-06-30 11:52:08.426212;11:52:08.678533;2;0.01;20;2;500;50
0.636094;M105;8;0;0;1;2020-06-30 11:52:11.903786;11:52:12.539880;2;0.01;20;2;500;50
0.623341;M157;8;0;0;0;2020-06-30 11:52:19.505343;11:52:20.128684;2;0.01;20;2;500;50
0.073807;M239;8;0;0;1;2020-06-30 11:52:29.366338;11:52:29.440145;2;0.01;20;2;500;50
0.583574;M249;8;0;0;1;2020-06-30 11:52:31.046603;11:52:31.630177;2;0.01;20;2;500;50
0.486597;M279;8;0;0;1;2020-06-30 11:52:35.390718;11:52:35.877315;2;0.01;20;2;500;50
0.43992;M306;8;0;0;1;2020-06-30 11:52:38.703466;11:52:39.143386;2;0.01;20;2;500;50
0.089977;M306;8;0;0;0;2020-06-30 11:52:42.887605;11:52:42.977582;2;0.01;20;2;500;50
0.331148;M317;8;0;0;0;2020-06-30 11:52:44.234720;11:52:44.565868;2;0.01;20;2;500;50
0.141922;M356;8;0;0;0;2020-06-30 11:52:50.126327;11:52:50.268249;2;0.01;20;2;500;50
0.405798;M401;8;0;0;1;2020-06-30 11:52:50.973544;11:52:51.379342;2;0.01;20;2;500;50
0.071558;M363;8;0;0;0;2020-06-30 11:52:51.305008;11:52:51.376566;2;0.01;20;2;500;50
0.323024;M406;8;0;0;1;2020-06-30 11:52:51.509492;11:52:51.832516;2;0.01;20;2;500;50
0.22291;M416;8;0;0;1;2020-06-30 11:52:52.484808;11:52:52.707718;2;0.01;20;2;500;50
0.400481;M417;8;0;0;1;2020-06-30 11:52:52.680615;11:52:53.081096;2;0.01;20;2;500;50
0.463382;M421;8;0;0;1;2020-06-30 11:52:53.150195;11:52:53.613577;2;0.01;20;2;500;50
0.088343;M440;8;0;0;1;2020-06-30 11:52:55.401011;11:52:55.489354;2;0.01;20;2;500;50
0.248688;M474;8;0;0;1;2020-06-30 11:52:58.989007;11:52:59.237695;2;0.01;20;2;500;50
0.060511;M447;8;0;0;0;2020-06-30 11:53:03.381692;11:53:03.442203;2;0.01;20;2;500;50
0.471333;M023;8;0;0;1;2020-06-30 11:52:00.092773;11:52:00.564106;2;0.01;20;2;500;50
0.33417;M020;8;0;0;0;2020-06-30 11:52:01.416628;11:52:01.750798;2;0.01;20;2;500;50
0.080922;M092;8;0;0;1;2020-06-30 11:52:09.065457;11:52:09.146379;2;0.01;20;2;500;50
0.14983;M117;8;0;0;0;2020-06-30 11:52:14.353000;11:52:14.502830;2;0.01;20;2;500;50
0.54663;M119;8;0;0;0;2020-06-30 11:52:14.567480;11:52:15.114110;2;0.01;20;2;500;50
0.285853;M180;8;0;0;0;2020-06-30 11:52:22.532478;11:52:22.818331;2;0.01;20;2;500;50
0.079007;M227;8;0;0;0;2020-06-30 11:52:29.363185;11:52:29.442192;2;0.01;20;2;500;50
0.083907;M257;8;0;0;1;2020-06-30 11:52:32.480576;11:52:32.564483;2;0.01;20;2;500;50
0.28197;M253;8;0;0;0;2020-06-30 11:52:32.759305;11:52:33.041275;2;0.01;20;2;500;50
0.301528;M268;8;0;0;1;2020-06-30 11:52:34.014175;11:52:34.315703;2;0.01;20;2;500;50
0.355665;M270;8;0;0;1;2020-06-30 11:52:34.583702;11:52:34.939367;2;0.01;20;2;500;50
0.49988;M278;8;0;0;1;2020-06-30 11:52:35.377435;11:52:35.877315;2;0.01;20;2;500;50
0.164701;M282;8;0;0;1;2020-06-30 11:52:35.714503;11:52:35.879204;2;0.01;20;2;500;50
0.30557;M307;8;0;0;1;2020-06-30 11:52:38.835999;11:52:39.141569;2;0.01;20;2;500;50
0.206659;M403;8;0;0;0;2020-06-30 11:52:57.284835;11:52:57.491494;2;0.01;20;2;500;50
0.147164;M442;8;0;0;0;2020-06-30 11:53:02.731549;11:53:02.878713;2;0.01;20;2;500;50
0.523409;M017;8;0;0;0;2020-06-30 11:52:01.229390;11:52:01.752799;2;0.01;20;2;500;50
0.156165;M056;8;0;0;1;2020-06-30 11:52:03.814147;11:52:03.970312;2;0.01;20;2;500;50
0.560661;M070;8;0;0;1;2020-06-30 11:52:05.880190;11:52:06.440851;2;0.01;20;2;500;50
0.22229;M090;8;0;0;1;2020-06-30 11:52:08.924926;11:52:09.147216;2;0.01;20;2;500;50
0.429099;M109;8;0;0;0;2020-06-30 11:52:13.479487;11:52:13.908586;2;0.01;20;2;500;50
0.328726;M162;8;0;0;0;2020-06-30 11:52:20.190919;11:52:20.519645;2;0.01;20;2;500;50
0.20891;M169;8;0;0;0;2020-06-30 11:52:21.387435;11:52:21.596345;2;0.01;20;2;500;50
0.343444;M204;8;0;0;1;2020-06-30 11:52:25.021864;11:52:25.365308;2;0.01;20;2;500;50
0.612489;M231;8;0;0;0;2020-06-30 11:52:29.954597;11:52:30.567086;2;0.01;20;2;500;50
0.1773;M252;8;0;0;1;2020-06-30 11:52:31.453772;11:52:31.631072;2;0.01;20;2;500;50
0.387895;M279;8;0;0;0;2020-06-30 11:52:37.835105;11:52:38.223000;2;0.01;20;2;500;50
0.072445;M308;8;0;0;1;2020-06-30 11:52:39.072040;11:52:39.144485;2;0.01;20;2;500;50
