DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.884259;M370;9;0;0;1;2020-09-08 00:18:49.855024;00:18:50.739283;3;0.025;20;2;500;50
1.118014;M430;9;0;0;1;2020-09-08 00:18:57.442002;00:18:58.560016;3;0.025;20;2;500;50
0.621747;M387;8;0;0;0;2020-09-08 00:19:04.249986;00:19:04.871733;3;0.025;20;2;500;50
1.32763;M414;8;0;0;0;2020-09-08 00:19:07.286144;00:19:08.613774;3;0.025;20;2;500;50
1.710222;M465;8;0;0;0;2020-09-08 00:19:13.684901;00:19:15.395123;3;0.025;20;2;500;50
2.03949;M483;8;0;0;0;2020-09-08 00:19:15.905355;00:19:17.944845;3;0.025;20;2;500;50
0.737435;M493;8;0;0;0;2020-09-08 00:19:17.210245;00:19:17.947680;3;0.025;20;2;500;50
0.656537;M003;8;0;0;0;2020-09-08 00:18:10.596932;00:18:11.253469;3;0.025;20;2;500;50
0.466434;M018;9;0;0;1;2020-09-08 00:18:11.731390;00:18:12.197824;3;0.025;20;2;500;50
0.212579;M037;8;0;0;0;2020-09-08 00:18:15.464878;00:18:15.677457;3;0.025;20;2;500;50
0.896695;M126;9;0;0;1;2020-09-08 00:18:24.197159;00:18:25.093854;3;0.025;20;2;500;50
0.563512;M112;8;0;0;0;2020-09-08 00:18:25.491099;00:18:26.054611;3;0.025;20;2;500;50
0.956754;M170;9;0;0;1;2020-09-08 00:18:28.974591;00:18:29.931345;3;0.025;20;2;500;50
0.75873;M148;8;0;0;0;2020-09-08 00:18:31.445696;00:18:32.204426;3;0.025;20;2;500;50
0.856688;M160;8;0;0;0;2020-09-08 00:18:32.586391;00:18:33.443079;3;0.025;20;2;500;50
0.520814;M164;8;0;0;0;2020-09-08 00:18:32.922265;00:18:33.443079;3;0.025;20;2;500;50
1.152925;M249;9;0;0;1;2020-09-08 00:18:37.233708;00:18:38.386633;3;0.025;20;2;500;50
0.855568;M223;8;0;0;0;2020-09-08 00:18:41.724355;00:18:42.579923;3;0.025;20;2;500;50
0.455423;M299;9;0;0;1;2020-09-08 00:18:43.345204;00:18:43.800627;3;0.025;20;2;500;50
0.909433;M236;8;0;0;0;2020-09-08 00:18:43.902101;00:18:44.811534;3;0.025;20;2;500;50
0.366256;M317;9;0;0;1;2020-09-08 00:18:44.445278;00:18:44.811534;3;0.025;20;2;500;50
0.35461;M268;8;0;0;0;2020-09-08 00:18:49.383221;00:18:49.737831;3;0.025;20;2;500;50
0.099192;M307;8;0;0;0;2020-09-08 00:18:54.341500;00:18:54.440692;3;0.025;20;2;500;50
1.364305;M441;9;0;0;1;2020-09-08 00:18:58.551368;00:18:59.915673;3;0.025;20;2;500;50
0.418738;M347;8;0;0;0;2020-09-08 00:18:59.497943;00:18:59.916681;3;0.025;20;2;500;50
0.27396;M366;8;0;0;0;2020-09-08 00:19:02.372262;00:19:02.646222;3;0.025;20;2;500;50
0.917482;M384;8;0;0;0;2020-09-08 00:19:03.956240;00:19:04.873722;3;0.025;20;2;500;50
1.339702;M486;9;0;0;1;2020-09-08 00:19:05.063640;00:19:06.403342;3;0.025;20;2;500;50
0.889671;M488;9;0;0;1;2020-09-08 00:19:05.510678;00:19:06.400349;3;0.025;20;2;500;50
0.9197;M452;8;0;0;0;2020-09-08 00:19:12.071567;00:19:12.991267;3;0.025;20;2;500;50
0.967867;M018;8;0;0;0;2020-09-08 00:18:12.162979;00:18:13.130846;3;0.025;20;2;500;50
0.787566;M039;9;0;0;1;2020-09-08 00:18:13.434165;00:18:14.221731;3;0.025;20;2;500;50
1.143257;M070;9;0;0;1;2020-09-08 00:18:17.457000;00:18:18.600257;3;0.025;20;2;500;50
0.59693;M083;9;0;0;1;2020-09-08 00:18:19.143943;00:18:19.740873;3;0.025;20;2;500;50
0.084455;M071;8;0;0;0;2020-09-08 00:18:19.656418;00:18:19.740873;3;0.025;20;2;500;50
0.211397;M081;8;0;0;0;2020-09-08 00:18:20.576345;00:18:20.787742;3;0.025;20;2;500;50
0.092036;M082;8;0;0;0;2020-09-08 00:18:20.698707;00:18:20.790743;3;0.025;20;2;500;50
0.135965;M109;9;0;0;1;2020-09-08 00:18:21.527975;00:18:21.663940;3;0.025;20;2;500;50
0.39039;M119;9;0;0;1;2020-09-08 00:18:23.179028;00:18:23.569418;3;0.025;20;2;500;50
0.444918;M103;8;0;0;0;2020-09-08 00:18:24.643948;00:18:25.088866;3;0.025;20;2;500;50
0.275093;M144;9;0;0;1;2020-09-08 00:18:25.780516;00:18:26.055609;3;0.025;20;2;500;50
1.018773;M142;8;0;0;0;2020-09-08 00:18:30.260670;00:18:31.279443;3;0.025;20;2;500;50
0.973677;M169;8;0;0;0;2020-09-08 00:18:33.572019;00:18:34.545696;3;0.025;20;2;500;50
1.009858;M251;9;0;0;1;2020-09-08 00:18:37.374773;00:18:38.384631;3;0.025;20;2;500;50
0.132659;M279;9;0;0;1;2020-09-08 00:18:41.291076;00:18:41.423735;3;0.025;20;2;500;50
0.435407;M316;9;0;0;1;2020-09-08 00:18:44.375142;00:18:44.810549;3;0.025;20;2;500;50
0.127922;M330;9;0;0;1;2020-09-08 00:18:45.721912;00:18:45.849834;3;0.025;20;2;500;50
0.81307;M339;9;0;0;1;2020-09-08 00:18:46.254590;00:18:47.067660;3;0.025;20;2;500;50
1.262788;M346;9;0;0;1;2020-09-08 00:18:47.163722;00:18:48.426510;3;0.025;20;2;500;50
0.643686;M352;9;0;0;1;2020-09-08 00:18:47.781827;00:18:48.425513;3;0.025;20;2;500;50
1.188057;M370;8;0;0;0;2020-09-08 00:19:02.651664;00:19:03.839721;3;0.025;20;2;500;50
1.091212;M487;9;0;0;1;2020-09-08 00:19:05.313129;00:19:06.404341;3;0.025;20;2;500;50
0.311425;M435;8;0;0;0;2020-09-08 00:19:10.779655;00:19:11.091080;3;0.025;20;2;500;50
0.780223;M020;8;0;0;0;2020-09-08 00:18:12.351623;00:18:13.131846;3;0.025;20;2;500;50
0.905637;M025;8;0;0;0;2020-09-08 00:18:13.315103;00:18:14.220740;3;0.025;20;2;500;50
0.777557;M072;9;0;0;1;2020-09-08 00:18:17.822700;00:18:18.600257;3;0.025;20;2;500;50
0.684669;M065;8;0;0;0;2020-09-08 00:18:19.057202;00:18:19.741871;3;0.025;20;2;500;50
1.051289;M092;8;0;0;0;2020-09-08 00:18:22.519126;00:18:23.570415;3;0.025;20;2;500;50
0.848643;M117;9;0;0;1;2020-09-08 00:18:22.717978;00:18:23.566621;3;0.025;20;2;500;50
1.138358;M150;9;0;0;1;2020-09-08 00:18:26.449776;00:18:27.588134;3;0.025;20;2;500;50
0.507233;M219;9;0;0;1;2020-09-08 00:18:34.038463;00:18:34.545696;3;0.025;20;2;500;50
0.60992;M180;8;0;0;0;2020-09-08 00:18:35.234499;00:18:35.844419;3;0.025;20;2;500;50
0.487916;M188;8;0;0;0;2020-09-08 00:18:36.719369;00:18:37.207285;3;0.025;20;2;500;50
0.400705;M189;8;0;0;0;2020-09-08 00:18:36.807522;00:18:37.208227;3;0.025;20;2;500;50
1.39484;M271;9;0;0;1;2020-09-08 00:18:40.028895;00:18:41.423735;3;0.025;20;2;500;50
0.13978;M390;9;0;0;1;2020-09-08 00:18:51.780542;00:18:51.920322;3;0.025;20;2;500;50
0.590648;M295;8;0;0;0;2020-09-08 00:18:52.632637;00:18:53.223285;3;0.025;20;2;500;50
0.683208;M406;9;0;0;1;2020-09-08 00:18:53.755486;00:18:54.438694;3;0.025;20;2;500;50
0.824911;M473;9;0;0;1;2020-09-08 00:19:03.018793;00:19:03.843704;3;0.025;20;2;500;50
1.335726;M489;8;0;0;0;2020-09-08 00:19:16.611954;00:19:17.947680;3;0.025;20;2;500;50
1.023975;M001;9;0;0;1;2020-09-08 00:18:10.228497;00:18:11.252472;3;0.025;20;2;500;50
0.281359;M006;9;0;0;1;2020-09-08 00:18:10.972110;00:18:11.253469;3;0.025;20;2;500;50
1.076626;M041;8;0;0;0;2020-09-08 00:18:15.912843;00:18:16.989469;3;0.025;20;2;500;50
0.271457;M105;8;0;0;0;2020-09-08 00:18:24.819399;00:18:25.090856;3;0.025;20;2;500;50
1.115685;M151;9;0;0;1;2020-09-08 00:18:26.474453;00:18:27.590138;3;0.025;20;2;500;50
0.089628;M193;9;0;0;1;2020-09-08 00:18:31.189815;00:18:31.279443;3;0.025;20;2;500;50
0.6943;M171;8;0;0;0;2020-09-08 00:18:33.851396;00:18:34.545696;3;0.025;20;2;500;50
0.191657;M268;9;0;0;1;2020-09-08 00:18:39.394505;00:18:39.586162;3;0.025;20;2;500;50
1.143135;M272;9;0;0;1;2020-09-08 00:18:40.281597;00:18:41.424732;3;0.025;20;2;500;50
1.039688;M222;8;0;0;0;2020-09-08 00:18:41.540235;00:18:42.579923;3;0.025;20;2;500;50
0.660663;M323;9;0;0;1;2020-09-08 00:18:45.189171;00:18:45.849834;3;0.025;20;2;500;50
0.508383;M245;8;0;0;0;2020-09-08 00:18:45.342460;00:18:45.850843;3;0.025;20;2;500;50
0.78258;M351;9;0;0;1;2020-09-08 00:18:47.644921;00:18:48.427501;3;0.025;20;2;500;50
0.568597;M375;9;0;0;1;2020-09-08 00:18:50.173677;00:18:50.742274;3;0.025;20;2;500;50
0.089844;M288;8;0;0;0;2020-09-08 00:18:51.829481;00:18:51.919325;3;0.025;20;2;500;50
1.239847;M392;9;0;0;1;2020-09-08 00:18:51.983438;00:18:53.223285;3;0.025;20;2;500;50
0.335427;M398;9;0;0;1;2020-09-08 00:18:52.887858;00:18:53.223285;3;0.025;20;2;500;50
0.712899;M405;9;0;0;1;2020-09-08 00:18:53.724799;00:18:54.437698;3;0.025;20;2;500;50
0.376476;M337;8;0;0;0;2020-09-08 00:18:58.184531;00:18:58.561007;3;0.025;20;2;500;50
0.778026;M375;8;0;0;0;2020-09-08 00:19:03.065678;00:19:03.843704;3;0.025;20;2;500;50
1.827262;M409;8;0;0;0;2020-09-08 00:19:06.785516;00:19:08.612778;3;0.025;20;2;500;50
1.150917;M000;8;0;0;0;2020-09-08 00:18:10.097561;00:18:11.248478;3;0.025;20;2;500;50
0.264935;M050;8;0;0;0;2020-09-08 00:18:16.727361;00:18:16.992296;3;0.025;20;2;500;50
1.035882;M121;8;0;0;0;2020-09-08 00:18:27.625269;00:18:28.661151;3;0.025;20;2;500;50
1.084472;M133;8;0;0;0;2020-09-08 00:18:28.839892;00:18:29.924364;3;0.025;20;2;500;50
0.981942;M146;8;0;0;0;2020-09-08 00:18:31.225478;00:18:32.207420;3;0.025;20;2;500;50
1.083076;M185;8;0;0;0;2020-09-08 00:18:36.125151;00:18:37.208227;3;0.025;20;2;500;50
0.530092;M256;9;0;0;1;2020-09-08 00:18:37.856541;00:18:38.386633;3;0.025;20;2;500;50
0.36296;M301;9;0;0;1;2020-09-08 00:18:43.436670;00:18:43.799630;3;0.025;20;2;500;50
1.176016;M258;8;0;0;0;2020-09-08 00:18:47.249497;00:18:48.425513;3;0.025;20;2;500;50
0.651202;M417;9;0;0;1;2020-09-08 00:18:55.383062;00:18:56.034264;3;0.025;20;2;500;50
0.621873;M314;8;0;0;0;2020-09-08 00:18:55.413389;00:18:56.035262;3;0.025;20;2;500;50
0.695821;M433;9;0;0;1;2020-09-08 00:18:57.865186;00:18:58.561007;3;0.025;20;2;500;50
1.004367;M429;8;0;0;0;2020-09-08 00:19:10.086713;00:19:11.091080;3;0.025;20;2;500;50
1.735209;M443;8;0;0;0;2020-09-08 00:19:11.257051;00:19:12.992260;3;0.025;20;2;500;50
1.228175;M490;8;0;0;0;2020-09-08 00:19:16.717519;00:19:17.945694;3;0.025;20;2;500;50
0.248008;M007;9;0;0;1;2020-09-08 00:18:11.001473;00:18:11.249481;3;0.025;20;2;500;50
1.1658;M023;8;0;0;0;2020-09-08 00:18:13.056931;00:18:14.222731;3;0.025;20;2;500;50
0.283369;M045;9;0;0;1;2020-09-08 00:18:13.940356;00:18:14.223725;3;0.025;20;2;500;50
0.75059;M090;9;0;0;1;2020-09-08 00:18:20.041150;00:18:20.791740;3;0.025;20;2;500;50
0.764457;M099;9;0;0;1;2020-09-08 00:18:20.898484;00:18:21.662941;3;0.025;20;2;500;50
0.09038;M129;8;0;0;0;2020-09-08 00:18:28.570771;00:18:28.661151;3;0.025;20;2;500;50
0.851067;M239;9;0;0;1;2020-09-08 00:18:36.357160;00:18:37.208227;3;0.025;20;2;500;50
0.123727;M234;8;0;0;0;2020-09-08 00:18:43.676900;00:18:43.800627;3;0.025;20;2;500;50
0.35537;M285;8;0;0;0;2020-09-08 00:18:51.564952;00:18:51.920322;3;0.025;20;2;500;50
0.624793;M294;8;0;0;0;2020-09-08 00:18:52.597495;00:18:53.222288;3;0.025;20;2;500;50
1.086172;M402;9;0;0;1;2020-09-08 00:18:53.354520;00:18:54.440692;3;0.025;20;2;500;50
0.882504;M321;8;0;0;0;2020-09-08 00:18:56.392118;00:18:57.274622;3;0.025;20;2;500;50
0.114261;M469;9;0;0;1;2020-09-08 00:19:02.531961;00:19:02.646222;3;0.025;20;2;500;50
0.220484;M051;8;0;0;0;2020-09-08 00:18:16.772819;00:18:16.993303;3;0.025;20;2;500;50
0.807157;M071;9;0;0;1;2020-09-08 00:18:17.793100;00:18:18.600257;3;0.025;20;2;500;50
0.197538;M086;9;0;0;1;2020-09-08 00:18:19.544333;00:18:19.741871;3;0.025;20;2;500;50
0.351046;M153;8;0;0;0;2020-09-08 00:18:31.855376;00:18:32.206422;3;0.025;20;2;500;50
1.248355;M205;9;0;0;1;2020-09-08 00:18:32.194724;00:18:33.443079;3;0.025;20;2;500;50
0.958844;M296;9;0;0;1;2020-09-08 00:18:42.839778;00:18:43.798622;3;0.025;20;2;500;50
0.105737;M318;9;0;0;1;2020-09-08 00:18:44.706794;00:18:44.812531;3;0.025;20;2;500;50
0.512344;M326;9;0;0;1;2020-09-08 00:18:45.338499;00:18:45.850843;3;0.025;20;2;500;50
1.01881;M249;8;0;0;0;2020-09-08 00:18:46.049848;00:18:47.068658;3;0.025;20;2;500;50
0.238802;M318;8;0;0;0;2020-09-08 00:18:55.797456;00:18:56.036258;3;0.025;20;2;500;50
0.90126;M373;8;0;0;0;2020-09-08 00:19:02.943440;00:19:03.844700;3;0.025;20;2;500;50
0.527649;M475;9;0;0;1;2020-09-08 00:19:03.316055;00:19:03.843704;3;0.025;20;2;500;50
0.438851;M377;8;0;0;0;2020-09-08 00:19:03.401872;00:19:03.840723;3;0.025;20;2;500;50
0.799235;M489;9;0;0;1;2020-09-08 00:19:05.602111;00:19:06.401346;3;0.025;20;2;500;50
1.212727;M428;8;0;0;0;2020-09-08 00:19:09.876357;00:19:11.089084;3;0.025;20;2;500;50
0.89298;M430;8;0;0;0;2020-09-08 00:19:10.196104;00:19:11.089084;3;0.025;20;2;500;50
1.392107;M488;8;0;0;0;2020-09-08 00:19:16.554578;00:19:17.946685;3;0.025;20;2;500;50
0.209978;M006;8;0;0;0;2020-09-08 00:18:11.042494;00:18:11.252472;3;0.025;20;2;500;50
0.44375;M019;9;0;0;1;2020-09-08 00:18:11.754074;00:18:12.197824;3;0.025;20;2;500;50
0.667297;M041;9;0;0;1;2020-09-08 00:18:13.554434;00:18:14.221731;3;0.025;20;2;500;50
0.338197;M030;8;0;0;0;2020-09-08 00:18:13.882543;00:18:14.220740;3;0.025;20;2;500;50
0.761535;M034;8;0;0;0;2020-09-08 00:18:14.915922;00:18:15.677457;3;0.025;20;2;500;50
0.900361;M079;9;0;0;1;2020-09-08 00:18:18.836572;00:18:19.736933;3;0.025;20;2;500;50
1.095375;M120;8;0;0;0;2020-09-08 00:18:27.567768;00:18:28.663143;3;0.025;20;2;500;50
0.312904;M220;9;0;0;1;2020-09-08 00:18:34.233788;00:18:34.546692;3;0.025;20;2;500;50
0.083825;M224;9;0;0;1;2020-09-08 00:18:34.462867;00:18:34.546692;3;0.025;20;2;500;50
1.074145;M186;8;0;0;0;2020-09-08 00:18:36.133140;00:18:37.207285;3;0.025;20;2;500;50
0.701027;M202;8;0;0;0;2020-09-08 00:18:38.885135;00:18:39.586162;3;0.025;20;2;500;50
0.472276;M227;8;0;0;0;2020-09-08 00:18:42.109632;00:18:42.581908;3;0.025;20;2;500;50
1.158628;M294;9;0;0;1;2020-09-08 00:18:42.641999;00:18:43.800627;3;0.025;20;2;500;50
0.831917;M237;8;0;0;0;2020-09-08 00:18:43.979617;00:18:44.811534;3;0.025;20;2;500;50
0.659627;M311;9;0;0;1;2020-09-08 00:18:44.150922;00:18:44.810549;3;0.025;20;2;500;50
0.255361;M328;9;0;0;1;2020-09-08 00:18:45.595482;00:18:45.850843;3;0.025;20;2;500;50
1.068963;M348;9;0;0;1;2020-09-08 00:18:47.356550;00:18:48.425513;3;0.025;20;2;500;50
1.122859;M356;9;0;0;1;2020-09-08 00:18:48.615978;00:18:49.738837;3;0.025;20;2;500;50
1.027187;M272;8;0;0;0;2020-09-08 00:18:49.714085;00:18:50.741272;3;0.025;20;2;500;50
0.889861;M382;9;0;0;1;2020-09-08 00:18:51.029464;00:18:51.919325;3;0.025;20;2;500;50
1.004647;M462;9;0;0;1;2020-09-08 00:19:01.641575;00:19:02.646222;3;0.025;20;2;500;50
1.007787;M472;9;0;0;1;2020-09-08 00:19:02.836913;00:19:03.844700;3;0.025;20;2;500;50
0.100921;M404;8;0;0;0;2020-09-08 00:19:06.302421;00:19:06.403342;3;0.025;20;2;500;50
2.088518;M407;8;0;0;0;2020-09-08 00:19:06.523263;00:19:08.611781;3;0.025;20;2;500;50
1.439823;M427;8;0;0;0;2020-09-08 00:19:09.651257;00:19:11.091080;3;0.025;20;2;500;50
1.947159;M440;8;0;0;0;2020-09-08 00:19:11.045101;00:19:12.992260;3;0.025;20;2;500;50
0.373798;M031;9;0;0;1;2020-09-08 00:18:12.755052;00:18:13.128850;3;0.025;20;2;500;50
1.27688;M057;8;0;0;0;2020-09-08 00:18:17.325362;00:18:18.602242;3;0.025;20;2;500;50
1.232739;M069;9;0;0;1;2020-09-08 00:18:17.369503;00:18:18.602242;3;0.025;20;2;500;50
0.710698;M073;9;0;0;1;2020-09-08 00:18:17.888558;00:18:18.599256;3;0.025;20;2;500;50
0.199142;M096;9;0;0;1;2020-09-08 00:18:20.592598;00:18:20.791740;3;0.025;20;2;500;50
1.9447;M110;9;0;0;1;2020-09-08 00:18:21.622738;00:18:23.567438;3;0.025;20;2;500;50
0.882415;M238;9;0;0;1;2020-09-08 00:18:36.325812;00:18:37.208227;3;0.025;20;2;500;50
0.455657;M242;9;0;0;1;2020-09-08 00:18:36.751628;00:18:37.207285;3;0.025;20;2;500;50
0.719138;M194;8;0;0;0;2020-09-08 00:18:37.667495;00:18:38.386633;3;0.025;20;2;500;50
0.26867;M257;9;0;0;1;2020-09-08 00:18:38.117963;00:18:38.386633;3;0.025;20;2;500;50
0.793906;M274;9;0;0;1;2020-09-08 00:18:40.628836;00:18:41.422742;3;0.025;20;2;500;50
0.081546;M291;9;0;0;1;2020-09-08 00:18:42.497376;00:18:42.578922;3;0.025;20;2;500;50
0.257184;M378;9;0;0;1;2020-09-08 00:18:50.486086;00:18:50.743270;3;0.025;20;2;500;50
0.831274;M383;9;0;0;1;2020-09-08 00:18:51.091042;00:18:51.922316;3;0.025;20;2;500;50
0.495989;M387;9;0;0;1;2020-09-08 00:18:51.425329;00:18:51.921318;3;0.025;20;2;500;50
0.213565;M399;9;0;0;1;2020-09-08 00:18:53.008723;00:18:53.222288;3;0.025;20;2;500;50
0.10177;M411;9;0;0;1;2020-09-08 00:18:54.339917;00:18:54.441687;3;0.025;20;2;500;50
0.107561;M320;8;0;0;0;2020-09-08 00:18:55.927701;00:18:56.035262;3;0.025;20;2;500;50
0.931964;M420;9;0;0;1;2020-09-08 00:18:56.344682;00:18:57.276646;3;0.025;20;2;500;50
1.136377;M429;9;0;0;1;2020-09-08 00:18:57.421640;00:18:58.558017;3;0.025;20;2;500;50
1.20519;M471;9;0;0;1;2020-09-08 00:19:02.633513;00:19:03.838703;3;0.025;20;2;500;50
1.202388;M449;8;0;0;0;2020-09-08 00:19:11.787879;00:19:12.990267;3;0.025;20;2;500;50
0.489712;M495;8;0;0;0;2020-09-08 00:19:17.456973;00:19:17.946685;3;0.025;20;2;500;50
0.433328;M055;9;0;0;1;2020-09-08 00:18:15.244129;00:18:15.677457;3;0.025;20;2;500;50
0.984202;M042;8;0;0;0;2020-09-08 00:18:16.007098;00:18:16.991300;3;0.025;20;2;500;50
0.557536;M068;8;0;0;0;2020-09-08 00:18:19.182340;00:18:19.739876;3;0.025;20;2;500;50
0.545408;M093;9;0;0;1;2020-09-08 00:18:20.246332;00:18:20.791740;3;0.025;20;2;500;50
1.445616;M147;9;0;0;1;2020-09-08 00:18:26.144522;00:18:27.590138;3;0.025;20;2;500;50
0.751894;M166;9;0;0;1;2020-09-08 00:18:27.911249;00:18:28.663143;3;0.025;20;2;500;50
0.683905;M136;8;0;0;0;2020-09-08 00:18:29.240459;00:18:29.924364;3;0.025;20;2;500;50
1.159012;M156;8;0;0;0;2020-09-08 00:18:32.283068;00:18:33.442080;3;0.025;20;2;500;50
0.38226;M196;8;0;0;0;2020-09-08 00:18:38.004373;00:18:38.386633;3;0.025;20;2;500;50
0.571526;M286;9;0;0;1;2020-09-08 00:18:42.008397;00:18:42.579923;3;0.025;20;2;500;50
0.562851;M314;9;0;0;1;2020-09-08 00:18:44.247698;00:18:44.810549;3;0.025;20;2;500;50
0.263825;M388;9;0;0;1;2020-09-08 00:18:51.656497;00:18:51.920322;3;0.025;20;2;500;50
0.167789;M297;8;0;0;0;2020-09-08 00:18:53.055496;00:18:53.223285;3;0.025;20;2;500;50
1.072763;M333;8;0;0;0;2020-09-08 00:18:57.488244;00:18:58.561007;3;0.025;20;2;500;50
0.186908;M457;9;0;0;1;2020-09-08 00:19:01.231702;00:19:01.418610;3;0.025;20;2;500;50
0.730282;M386;8;0;0;0;2020-09-08 00:19:04.144436;00:19:04.874718;3;0.025;20;2;500;50
0.494254;M477;8;0;0;0;2020-09-08 00:19:14.899870;00:19:15.394124;3;0.025;20;2;500;50
2.030723;M484;8;0;0;0;2020-09-08 00:19:15.914971;00:19:17.945694;3;0.025;20;2;500;50
0.815654;M038;9;0;0;1;2020-09-08 00:18:13.407077;00:18:14.222731;3;0.025;20;2;500;50
0.502812;M029;8;0;0;0;2020-09-08 00:18:13.718919;00:18:14.221731;3;0.025;20;2;500;50
0.934513;M062;9;0;0;1;2020-09-08 00:18:16.056787;00:18:16.991300;3;0.025;20;2;500;50
1.317384;M091;8;0;0;0;2020-09-08 00:18:22.250054;00:18:23.567438;3;0.025;20;2;500;50
1.013219;M132;9;0;0;1;2020-09-08 00:18:25.040391;00:18:26.053610;3;0.025;20;2;500;50
0.809823;M208;9;0;0;1;2020-09-08 00:18:32.632257;00:18:33.442080;3;0.025;20;2;500;50
1.174119;M248;9;0;0;1;2020-09-08 00:18:37.211518;00:18:38.385637;3;0.025;20;2;500;50
0.134502;M209;8;0;0;0;2020-09-08 00:18:39.450668;00:18:39.585170;3;0.025;20;2;500;50
0.585489;M363;9;0;0;1;2020-09-08 00:18:49.151354;00:18:49.736843;3;0.025;20;2;500;50
0.470985;M364;9;0;0;1;2020-09-08 00:18:49.268848;00:18:49.739833;3;0.025;20;2;500;50
0.76762;M373;9;0;0;1;2020-09-08 00:18:49.971663;00:18:50.739283;3;0.025;20;2;500;50
1.114839;M353;8;0;0;0;2020-09-08 00:19:00.305764;00:19:01.420603;3;0.025;20;2;500;50
