DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.60306;M365;8;0;0;0;2020-09-08 00:17:50.645677;00:17:51.248737;3;0.025;20;2;500;50
0.156435;M410;9;0;0;1;2020-09-08 00:17:51.089306;00:17:51.245741;3;0.025;20;2;500;50
0.632464;M457;9;0;0;1;2020-09-08 00:17:56.290949;00:17:56.923413;3;0.025;20;2;500;50
0.278184;M117;8;0;0;0;2020-09-08 00:17:15.377322;00:17:15.655506;3;0.025;20;2;500;50
0.692816;M123;8;0;0;0;2020-09-08 00:17:16.008231;00:17:16.701047;3;0.025;20;2;500;50
0.412062;M176;8;0;0;0;2020-09-08 00:17:21.809115;00:17:22.221177;3;0.025;20;2;500;50
0.232879;M191;9;0;0;1;2020-09-08 00:17:23.584947;00:17:23.817826;3;0.025;20;2;500;50
1.597021;M228;8;0;0;0;2020-09-08 00:17:29.338240;00:17:30.935261;3;0.025;20;2;500;50
0.283161;M247;8;0;0;0;2020-09-08 00:17:32.084555;00:17:32.367716;3;0.025;20;2;500;50
0.095392;M250;9;0;0;1;2020-09-08 00:17:32.272324;00:17:32.367716;3;0.025;20;2;500;50
1.414163;M319;9;0;0;1;2020-09-08 00:17:41.207540;00:17:42.621703;3;0.025;20;2;500;50
0.309747;M342;9;0;0;1;2020-09-08 00:17:43.696933;00:17:44.006680;3;0.025;20;2;500;50
0.333964;M350;9;0;0;1;2020-09-08 00:17:44.860977;00:17:45.194941;3;0.025;20;2;500;50
0.783544;M371;9;0;0;1;2020-09-08 00:17:46.778815;00:17:47.562359;3;0.025;20;2;500;50
0.146835;M379;9;0;0;1;2020-09-08 00:17:47.418480;00:17:47.565315;3;0.025;20;2;500;50
1.274076;M382;9;0;0;1;2020-09-08 00:17:47.825983;00:17:49.100059;3;0.025;20;2;500;50
0.743512;M352;8;0;0;0;2020-09-08 00:17:49.335793;00:17:50.079305;3;0.025;20;2;500;50
0.644197;M394;9;0;0;1;2020-09-08 00:17:49.434106;00:17:50.078303;3;0.025;20;2;500;50
0.777974;M430;9;0;0;1;2020-09-08 00:17:54.326260;00:17:55.104234;3;0.025;20;2;500;50
0.279276;M437;9;0;0;1;2020-09-08 00:17:54.822963;00:17:55.102239;3;0.025;20;2;500;50
0.764028;M489;9;0;0;1;2020-09-08 00:17:59.615454;00:18:00.379482;3;0.025;20;2;500;50
0.701865;M442;8;0;0;0;2020-09-08 00:17:59.670629;00:18:00.372494;3;0.025;20;2;500;50
2.783151;M480;8;0;0;0;2020-09-08 00:18:06.278932;00:18:09.062083;3;0.025;20;2;500;50
1.213204;M000;8;0;0;0;2020-09-08 00:17:01.457340;00:17:02.670544;3;0.025;20;2;500;50
0.365118;M021;8;0;0;0;2020-09-08 00:17:04.393648;00:17:04.758766;3;0.025;20;2;500;50
0.793799;M054;8;0;0;0;2020-09-08 00:17:07.568019;00:17:08.361818;3;0.025;20;2;500;50
0.338328;M066;9;0;0;1;2020-09-08 00:17:08.831618;00:17:09.169946;3;0.025;20;2;500;50
1.10936;M112;9;0;0;1;2020-09-08 00:17:14.546146;00:17:15.655506;3;0.025;20;2;500;50
0.552542;M124;8;0;0;0;2020-09-08 00:17:16.149501;00:17:16.702043;3;0.025;20;2;500;50
0.096764;M140;9;0;0;1;2020-09-08 00:17:17.702592;00:17:17.799356;3;0.025;20;2;500;50
0.970625;M228;9;0;0;1;2020-09-08 00:17:28.450628;00:17:29.421253;3;0.025;20;2;500;50
1.171709;M243;8;0;0;0;2020-09-08 00:17:31.196007;00:17:32.367716;3;0.025;20;2;500;50
0.476962;M276;8;0;0;0;2020-09-08 00:17:36.365510;00:17:36.842472;3;0.025;20;2;500;50
1.062302;M310;9;0;0;1;2020-09-08 00:17:39.989778;00:17:41.052080;3;0.025;20;2;500;50
0.525716;M306;8;0;0;0;2020-09-08 00:17:42.094990;00:17:42.620706;3;0.025;20;2;500;50
0.213201;M328;9;0;0;1;2020-09-08 00:17:42.404517;00:17:42.617718;3;0.025;20;2;500;50
1.004169;M335;9;0;0;1;2020-09-08 00:17:43.001516;00:17:44.005685;3;0.025;20;2;500;50
0.512108;M344;8;0;0;0;2020-09-08 00:17:48.588948;00:17:49.101056;3;0.025;20;2;500;50
0.257755;M387;9;0;0;1;2020-09-08 00:17:48.843301;00:17:49.101056;3;0.025;20;2;500;50
1.095553;M359;8;0;0;0;2020-09-08 00:17:50.149371;00:17:51.244924;3;0.025;20;2;500;50
0.442748;M479;9;0;0;1;2020-09-08 00:17:58.421177;00:17:58.863925;3;0.025;20;2;500;50
0.635014;M477;8;0;0;0;2020-09-08 00:18:05.042999;00:18:05.678013;3;0.025;20;2;500;50
0.764189;M031;9;0;0;1;2020-09-08 00:17:03.990588;00:17:04.754777;3;0.025;20;2;500;50
0.625263;M033;9;0;0;1;2020-09-08 00:17:04.130510;00:17:04.755773;3;0.025;20;2;500;50
0.679637;M056;8;0;0;0;2020-09-08 00:17:07.680184;00:17:08.359821;3;0.025;20;2;500;50
0.243148;M085;9;0;0;1;2020-09-08 00:17:11.639967;00:17:11.883115;3;0.025;20;2;500;50
0.091874;M092;8;0;0;0;2020-09-08 00:17:11.789182;00:17:11.881056;3;0.025;20;2;500;50
0.730156;M121;8;0;0;0;2020-09-08 00:17:15.969893;00:17:16.700049;3;0.025;20;2;500;50
0.365913;M189;9;0;0;1;2020-09-08 00:17:23.453910;00:17:23.819823;3;0.025;20;2;500;50
1.382388;M215;9;0;0;1;2020-09-08 00:17:26.650033;00:17:28.032421;3;0.025;20;2;500;50
0.517026;M256;8;0;0;0;2020-09-08 00:17:33.257703;00:17:33.774729;3;0.025;20;2;500;50
1.33465;M271;8;0;0;0;2020-09-08 00:17:35.507822;00:17:36.842472;3;0.025;20;2;500;50
1.317568;M295;9;0;0;1;2020-09-08 00:17:38.221569;00:17:39.539137;3;0.025;20;2;500;50
0.815386;M347;9;0;0;1;2020-09-08 00:17:44.379555;00:17:45.194941;3;0.025;20;2;500;50
1.051604;M356;9;0;0;1;2020-09-08 00:17:45.407294;00:17:46.458898;3;0.025;20;2;500;50
0.718589;M386;9;0;0;1;2020-09-08 00:17:48.382467;00:17:49.101056;3;0.025;20;2;500;50
0.831816;M351;8;0;0;0;2020-09-08 00:17:49.248486;00:17:50.080302;3;0.025;20;2;500;50
0.478595;M409;9;0;0;1;2020-09-08 00:17:50.769148;00:17:51.247743;3;0.025;20;2;500;50
0.69437;M008;9;0;0;1;2020-09-08 00:17:01.977172;00:17:02.671542;3;0.025;20;2;500;50
0.341972;M009;8;0;0;0;2020-09-08 00:17:03.347563;00:17:03.689535;3;0.025;20;2;500;50
0.939057;M073;8;0;0;0;2020-09-08 00:17:09.814393;00:17:10.753450;3;0.025;20;2;500;50
1.185203;M130;8;0;0;0;2020-09-08 00:17:16.611161;00:17:17.796364;3;0.025;20;2;500;50
0.715172;M236;9;0;0;1;2020-09-08 00:17:30.218085;00:17:30.933257;3;0.025;20;2;500;50
1.482842;M240;8;0;0;0;2020-09-08 00:17:30.884874;00:17:32.367716;3;0.025;20;2;500;50
0.386982;M246;8;0;0;0;2020-09-08 00:17:31.980734;00:17:32.367716;3;0.025;20;2;500;50
0.796919;M255;8;0;0;0;2020-09-08 00:17:32.977810;00:17:33.774729;3;0.025;20;2;500;50
0.357246;M279;9;0;0;1;2020-09-08 00:17:36.485226;00:17:36.842472;3;0.025;20;2;500;50
0.967365;M285;9;0;0;1;2020-09-08 00:17:37.018158;00:17:37.985523;3;0.025;20;2;500;50
0.822462;M291;8;0;0;0;2020-09-08 00:17:38.715666;00:17:39.538128;3;0.025;20;2;500;50
0.74066;M300;9;0;0;1;2020-09-08 00:17:38.796482;00:17:39.537142;3;0.025;20;2;500;50
0.893155;M369;9;0;0;1;2020-09-08 00:17:46.676149;00:17:47.569304;3;0.025;20;2;500;50
0.545287;M343;8;0;0;0;2020-09-08 00:17:48.552779;00:17:49.098066;3;0.025;20;2;500;50
1.035413;M390;9;0;0;1;2020-09-08 00:17:49.045887;00:17:50.081300;3;0.025;20;2;500;50
1.013528;M402;9;0;0;1;2020-09-08 00:17:50.233206;00:17:51.246734;3;0.025;20;2;500;50
0.867115;M403;9;0;0;1;2020-09-08 00:17:50.379619;00:17:51.246734;3;0.025;20;2;500;50
0.675613;M364;8;0;0;0;2020-09-08 00:17:50.572130;00:17:51.247743;3;0.025;20;2;500;50
0.888241;M382;8;0;0;0;2020-09-08 00:17:53.087048;00:17:53.975289;3;0.025;20;2;500;50
0.36186;M435;9;0;0;1;2020-09-08 00:17:54.741391;00:17:55.103251;3;0.025;20;2;500;50
0.540872;M405;8;0;0;0;2020-09-08 00:17:55.606498;00:17:56.147370;3;0.025;20;2;500;50
0.366946;M447;9;0;0;1;2020-09-08 00:17:55.779420;00:17:56.146366;3;0.025;20;2;500;50
0.204687;M450;9;0;0;1;2020-09-08 00:17:55.941679;00:17:56.146366;3;0.025;20;2;500;50
0.471175;M453;8;0;0;0;2020-09-08 00:18:02.461743;00:18:02.932918;3;0.025;20;2;500;50
1.143746;M003;9;0;0;1;2020-09-08 00:17:01.527796;00:17:02.671542;3;0.025;20;2;500;50
0.263755;M012;8;0;0;0;2020-09-08 00:17:03.428771;00:17:03.692526;3;0.025;20;2;500;50
1.005301;M042;8;0;0;0;2020-09-08 00:17:06.296682;00:17:07.301983;3;0.025;20;2;500;50
0.17986;M057;9;0;0;1;2020-09-08 00:17:08.179961;00:17:08.359821;3;0.025;20;2;500;50
0.508572;M089;8;0;0;0;2020-09-08 00:17:11.372484;00:17:11.881056;3;0.025;20;2;500;50
0.594946;M104;8;0;0;0;2020-09-08 00:17:13.969204;00:17:14.564150;3;0.025;20;2;500;50
0.544737;M114;8;0;0;0;2020-09-08 00:17:15.105786;00:17:15.650523;3;0.025;20;2;500;50
0.837588;M133;8;0;0;0;2020-09-08 00:17:16.958776;00:17:17.796364;3;0.025;20;2;500;50
0.472578;M154;9;0;0;1;2020-09-08 00:17:19.334726;00:17:19.807304;3;0.025;20;2;500;50
0.93173;M173;8;0;0;0;2020-09-08 00:17:21.289447;00:17:22.221177;3;0.025;20;2;500;50
1.341554;M218;8;0;0;0;2020-09-08 00:17:28.080698;00:17:29.422252;3;0.025;20;2;500;50
0.462734;M237;8;0;0;0;2020-09-08 00:17:30.472527;00:17:30.935261;3;0.025;20;2;500;50
0.978046;M243;9;0;0;1;2020-09-08 00:17:31.390667;00:17:32.368713;3;0.025;20;2;500;50
0.753767;M311;9;0;0;1;2020-09-08 00:17:40.299311;00:17:41.053078;3;0.025;20;2;500;50
0.255831;M343;9;0;0;1;2020-09-08 00:17:43.747852;00:17:44.003683;3;0.025;20;2;500;50
0.31262;M364;9;0;0;1;2020-09-08 00:17:46.146278;00:17:46.458898;3;0.025;20;2;500;50
0.82062;M385;9;0;0;1;2020-09-08 00:17:48.277446;00:17:49.098066;3;0.025;20;2;500;50
1.285025;M371;8;0;0;0;2020-09-08 00:17:51.470699;00:17:52.755724;3;0.025;20;2;500;50
0.172316;M424;8;0;0;0;2020-09-08 00:17:57.797746;00:17:57.970062;3;0.025;20;2;500;50
0.199591;M434;8;0;0;0;2020-09-08 00:17:58.666328;00:17:58.865919;3;0.025;20;2;500;50
1.409914;M438;8;0;0;0;2020-09-08 00:17:58.967563;00:18:00.377477;3;0.025;20;2;500;50
2.498553;M496;9;0;0;1;2020-09-08 00:18:00.433413;00:18:02.931966;3;0.025;20;2;500;50
2.590654;M482;8;0;0;0;2020-09-08 00:18:06.471429;00:18:09.062083;3;0.025;20;2;500;50
1.143402;M040;8;0;0;0;2020-09-08 00:17:06.158581;00:17:07.301983;3;0.025;20;2;500;50
0.761565;M053;9;0;0;1;2020-09-08 00:17:07.599261;00:17:08.360826;3;0.025;20;2;500;50
1.113463;M099;8;0;0;0;2020-09-08 00:17:13.448695;00:17:14.562158;3;0.025;20;2;500;50
1.140173;M108;8;0;0;0;2020-09-08 00:17:14.516334;00:17:15.656507;3;0.025;20;2;500;50
0.728602;M117;9;0;0;1;2020-09-08 00:17:14.927905;00:17:15.656507;3;0.025;20;2;500;50
0.234358;M127;8;0;0;0;2020-09-08 00:17:16.465691;00:17:16.700049;3;0.025;20;2;500;50
0.758108;M134;8;0;0;0;2020-09-08 00:17:17.035413;00:17:17.793521;3;0.025;20;2;500;50
0.845912;M142;8;0;0;0;2020-09-08 00:17:17.905064;00:17:18.750976;3;0.025;20;2;500;50
0.970085;M152;8;0;0;0;2020-09-08 00:17:18.836210;00:17:19.806295;3;0.025;20;2;500;50
0.173599;M167;9;0;0;1;2020-09-08 00:17:20.845844;00:17:21.019443;3;0.025;20;2;500;50
0.210642;M178;9;0;0;1;2020-09-08 00:17:22.009539;00:17:22.220181;3;0.025;20;2;500;50
0.533398;M186;8;0;0;0;2020-09-08 00:17:23.281437;00:17:23.814835;3;0.025;20;2;500;50
0.834945;M202;8;0;0;0;2020-09-08 00:17:25.690429;00:17:26.525374;3;0.025;20;2;500;50
0.977161;M232;8;0;0;0;2020-09-08 00:17:29.958100;00:17:30.935261;3;0.025;20;2;500;50
1.032684;M252;8;0;0;0;2020-09-08 00:17:32.741044;00:17:33.773728;3;0.025;20;2;500;50
0.716746;M275;8;0;0;0;2020-09-08 00:17:36.125726;00:17:36.842472;3;0.025;20;2;500;50
1.583109;M286;8;0;0;0;2020-09-08 00:17:37.954033;00:17:39.537142;3;0.025;20;2;500;50
1.481579;M307;9;0;0;1;2020-09-08 00:17:39.571499;00:17:41.053078;3;0.025;20;2;500;50
1.339251;M370;8;0;0;0;2020-09-08 00:17:51.415476;00:17:52.754727;3;0.025;20;2;500;50
1.183069;M420;9;0;0;1;2020-09-08 00:17:52.792220;00:17:53.975289;3;0.025;20;2;500;50
1.019695;M418;8;0;0;0;2020-09-08 00:17:56.951361;00:17:57.971056;3;0.025;20;2;500;50
1.996844;M499;9;0;0;1;2020-09-08 00:18:00.938069;00:18:02.934913;3;0.025;20;2;500;50
0.478383;M004;8;0;0;0;2020-09-08 00:17:02.192161;00:17:02.670544;3;0.025;20;2;500;50
0.704492;M018;9;0;0;1;2020-09-08 00:17:02.986040;00:17:03.690532;3;0.025;20;2;500;50
0.33;M047;8;0;0;0;2020-09-08 00:17:06.973977;00:17:07.303977;3;0.025;20;2;500;50
0.168121;M048;9;0;0;1;2020-09-08 00:17:07.136864;00:17:07.304985;3;0.025;20;2;500;50
0.819248;M103;8;0;0;0;2020-09-08 00:17:13.742910;00:17:14.562158;3;0.025;20;2;500;50
0.49565;M105;8;0;0;0;2020-09-08 00:17:14.067504;00:17:14.563154;3;0.025;20;2;500;50
1.033774;M190;8;0;0;0;2020-09-08 00:17:24.125475;00:17:25.159249;3;0.025;20;2;500;50
0.671151;M207;9;0;0;1;2020-09-08 00:17:25.858219;00:17:26.529370;3;0.025;20;2;500;50
0.912328;M216;9;0;0;1;2020-09-08 00:17:27.120093;00:17:28.032421;3;0.025;20;2;500;50
1.01226;M227;9;0;0;1;2020-09-08 00:17:28.408993;00:17:29.421253;3;0.025;20;2;500;50
0.93663;M233;8;0;0;0;2020-09-08 00:17:29.996627;00:17:30.933257;3;0.025;20;2;500;50
0.539035;M235;8;0;0;0;2020-09-08 00:17:30.395228;00:17:30.934263;3;0.025;20;2;500;50
0.902424;M244;9;0;0;1;2020-09-08 00:17:31.465292;00:17:32.367716;3;0.025;20;2;500;50
0.183507;M248;9;0;0;1;2020-09-08 00:17:32.185206;00:17:32.368713;3;0.025;20;2;500;50
1.07399;M273;9;0;0;1;2020-09-08 00:17:35.768482;00:17:36.842472;3;0.025;20;2;500;50
0.109315;M293;9;0;0;1;2020-09-08 00:17:37.876208;00:17:37.985523;3;0.025;20;2;500;50
1.172248;M333;9;0;0;1;2020-09-08 00:17:42.833437;00:17:44.005685;3;0.025;20;2;500;50
0.536111;M321;8;0;0;0;2020-09-08 00:17:44.658830;00:17:45.194941;3;0.025;20;2;500;50
0.194362;M378;9;0;0;1;2020-09-08 00:17:47.377935;00:17:47.572297;3;0.025;20;2;500;50
0.252645;M391;8;0;0;0;2020-09-08 00:17:53.723650;00:17:53.976295;3;0.025;20;2;500;50
0.299977;M396;8;0;0;0;2020-09-08 00:17:54.801267;00:17:55.101244;3;0.025;20;2;500;50
0.831212;M453;9;0;0;1;2020-09-08 00:17:56.093206;00:17:56.924418;3;0.025;20;2;500;50
0.080197;M415;8;0;0;0;2020-09-08 00:17:56.844221;00:17:56.924418;3;0.025;20;2;500;50
0.414391;M491;9;0;0;1;2020-09-08 00:17:59.964084;00:18:00.378475;3;0.025;20;2;500;50
1.241621;M002;9;0;0;1;2020-09-08 00:17:01.428923;00:17:02.670544;3;0.025;20;2;500;50
0.99237;M004;9;0;0;1;2020-09-08 00:17:01.677179;00:17:02.669549;3;0.025;20;2;500;50
0.748359;M061;9;0;0;1;2020-09-08 00:17:08.421587;00:17:09.169946;3;0.025;20;2;500;50
1.144435;M083;8;0;0;0;2020-09-08 00:17:10.732711;00:17:11.877146;3;0.025;20;2;500;50
0.760424;M091;9;0;0;1;2020-09-08 00:17:12.482818;00:17:13.243242;3;0.025;20;2;500;50
0.935198;M142;9;0;0;1;2020-09-08 00:17:17.814782;00:17:18.749980;3;0.025;20;2;500;50
0.261431;M165;9;0;0;1;2020-09-08 00:17:20.760016;00:17:21.021447;3;0.025;20;2;500;50
0.945011;M191;8;0;0;0;2020-09-08 00:17:24.215235;00:17:25.160246;3;0.025;20;2;500;50
0.932308;M234;9;0;0;1;2020-09-08 00:17:30.001955;00:17:30.934263;3;0.025;20;2;500;50
1.475275;M272;9;0;0;1;2020-09-08 00:17:35.366370;00:17:36.841645;3;0.025;20;2;500;50
0.081458;M330;9;0;0;1;2020-09-08 00:17:42.538251;00:17:42.619709;3;0.025;20;2;500;50
0.197676;M338;8;0;0;0;2020-09-08 00:17:47.371628;00:17:47.569304;3;0.025;20;2;500;50
0.795982;M423;9;0;0;1;2020-09-08 00:17:53.181310;00:17:53.977292;3;0.025;20;2;500;50
0.932798;M392;8;0;0;0;2020-09-08 00:17:54.168446;00:17:55.101244;3;0.025;20;2;500;50
0.801141;M018;8;0;0;0;2020-09-08 00:17:03.957625;00:17:04.758766;3;0.025;20;2;500;50
0.609192;M039;9;0;0;1;2020-09-08 00:17:05.443049;00:17:06.052241;3;0.025;20;2;500;50
1.420139;M073;9;0;0;1;2020-09-08 00:17:09.334308;00:17:10.754447;3;0.025;20;2;500;50
0.08835;M149;8;0;0;0;2020-09-08 00:17:18.661630;00:17:18.749980;3;0.025;20;2;500;50
0.814207;M182;8;0;0;0;2020-09-08 00:17:23.002622;00:17:23.816829;3;0.025;20;2;500;50
1.448938;M208;8;0;0;0;2020-09-08 00:17:26.581493;00:17:28.030431;3;0.025;20;2;500;50
1.183067;M261;8;0;0;0;2020-09-08 00:17:34.068998;00:17:35.252065;3;0.025;20;2;500;50
0.138119;M329;9;0;0;1;2020-09-08 00:17:42.482587;00:17:42.620706;3;0.025;20;2;500;50
0.424414;M341;9;0;0;1;2020-09-08 00:17:43.582266;00:17:44.006680;3;0.025;20;2;500;50
1.02647;M357;9;0;0;1;2020-09-08 00:17:45.434421;00:17:46.460891;3;0.025;20;2;500;50
1.173146;M367;9;0;0;1;2020-09-08 00:17:46.393166;00:17:47.566312;3;0.025;20;2;500;50
0.919602;M335;8;0;0;0;2020-09-08 00:17:46.644716;00:17:47.564318;3;0.025;20;2;500;50
0.744686;M342;8;0;0;0;2020-09-08 00:17:48.352385;00:17:49.097071;3;0.025;20;2;500;50
1.11003;M414;9;0;0;1;2020-09-08 00:17:51.644697;00:17:52.754727;3;0.025;20;2;500;50
0.082836;M419;9;0;0;1;2020-09-08 00:17:52.671891;00:17:52.754727;3;0.025;20;2;500;50
0.921196;M429;9;0;0;1;2020-09-08 00:17:54.183038;00:17:55.104234;3;0.025;20;2;500;50
0.166043;M397;8;0;0;0;2020-09-08 00:17:54.935201;00:17:55.101244;3;0.025;20;2;500;50
0.589232;M404;8;0;0;0;2020-09-08 00:17:55.553142;00:17:56.142374;3;0.025;20;2;500;50
0.529006;M411;8;0;0;0;2020-09-08 00:17:56.395412;00:17:56.924418;3;0.025;20;2;500;50
0.9255;M420;8;0;0;0;2020-09-08 00:17:57.044562;00:17:57.970062;3;0.025;20;2;500;50
2.411403;M497;9;0;0;1;2020-09-08 00:18:00.528494;00:18:02.939897;3;0.025;20;2;500;50
1.710017;M489;8;0;0;0;2020-09-08 00:18:07.352066;00:18:09.062083;3;0.025;20;2;500;50
0.925496;M017;8;0;0;0;2020-09-08 00:17:03.830277;00:17:04.755773;3;0.025;20;2;500;50
0.153825;M068;9;0;0;1;2020-09-08 00:17:09.016121;00:17:09.169946;3;0.025;20;2;500;50
0.417995;M096;8;0;0;0;2020-09-08 00:17:12.824249;00:17:13.242244;3;0.025;20;2;500;50
1.04345;M113;9;0;0;1;2020-09-08 00:17:14.611061;00:17:15.654511;3;0.025;20;2;500;50
0.315527;M177;8;0;0;0;2020-09-08 00:17:21.905650;00:17:22.221177;3;0.025;20;2;500;50
0.094819;M192;9;0;0;1;2020-09-08 00:17:23.717025;00:17:23.811844;3;0.025;20;2;500;50
0.325555;M215;8;0;0;0;2020-09-08 00:17:27.702879;00:17:28.028434;3;0.025;20;2;500;50
0.28532;M221;9;0;0;1;2020-09-08 00:17:27.746108;00:17:28.031428;3;0.025;20;2;500;50
0.451511;M258;9;0;0;1;2020-09-08 00:17:33.321250;00:17:33.772761;3;0.025;20;2;500;50
0.864701;M273;8;0;0;0;2020-09-08 00:17:35.977771;00:17:36.842472;3;0.025;20;2;500;50
0.834357;M281;8;0;0;0;2020-09-08 00:17:37.152163;00:17:37.986520;3;0.025;20;2;500;50
0.427288;M283;8;0;0;0;2020-09-08 00:17:37.558235;00:17:37.985523;3;0.025;20;2;500;50
0.554312;M301;9;0;0;1;2020-09-08 00:17:38.983816;00:17:39.538128;3;0.025;20;2;500;50
0.290416;M304;9;0;0;1;2020-09-08 00:17:39.246726;00:17:39.537142;3;0.025;20;2;500;50
0.686404;M393;9;0;0;1;2020-09-08 00:17:49.392901;00:17:50.079305;3;0.025;20;2;500;50
0.871151;M363;8;0;0;0;2020-09-08 00:17:50.376592;00:17:51.247743;3;0.025;20;2;500;50
1.402795;M369;8;0;0;0;2020-09-08 00:17:51.352929;00:17:52.755724;3;0.025;20;2;500;50
1.310732;M412;9;0;0;1;2020-09-08 00:17:51.444992;00:17:52.755724;3;0.025;20;2;500;50
1.078721;M372;8;0;0;0;2020-09-08 00:17:51.676006;00:17:52.754727;3;0.025;20;2;500;50
0.124063;M426;8;0;0;0;2020-09-08 00:17:57.847989;00:17:57.972052;3;0.025;20;2;500;50
2.480073;M483;8;0;0;0;2020-09-08 00:18:06.583019;00:18:09.063092;3;0.025;20;2;500;50
0.458319;M010;9;0;0;1;2020-09-08 00:17:02.213223;00:17:02.671542;3;0.025;20;2;500;50
1.01898;M036;9;0;0;1;2020-09-08 00:17:05.035265;00:17:06.054245;3;0.025;20;2;500;50
0.380141;M083;9;0;0;1;2020-09-08 00:17:11.497925;00:17:11.878066;3;0.025;20;2;500;50
1.264264;M087;9;0;0;1;2020-09-08 00:17:11.976052;00:17:13.240316;3;0.025;20;2;500;50
0.777885;M111;8;0;0;0;2020-09-08 00:17:14.876626;00:17:15.654511;3;0.025;20;2;500;50
0.243448;M177;9;0;0;1;2020-09-08 00:17:21.977729;00:17:22.221177;3;0.025;20;2;500;50
0.262905;M259;9;0;0;1;2020-09-08 00:17:33.510823;00:17:33.773728;3;0.025;20;2;500;50
1.037173;M283;9;0;0;1;2020-09-08 00:17:36.947353;00:17:37.984526;3;0.025;20;2;500;50
1.363948;M288;8;0;0;0;2020-09-08 00:17:38.174180;00:17:39.538128;3;0.025;20;2;500;50
1.148545;M346;9;0;0;1;2020-09-08 00:17:44.045439;00:17:45.193984;3;0.025;20;2;500;50
0.824745;M319;8;0;0;0;2020-09-08 00:17:44.368212;00:17:45.192957;3;0.025;20;2;500;50
1.162737;M327;8;0;0;0;2020-09-08 00:17:45.294166;00:17:46.456903;3;0.025;20;2;500;50
0.311621;M367;8;0;0;0;2020-09-08 00:17:50.934120;00:17:51.245741;3;0.025;20;2;500;50
1.185741;M380;8;0;0;0;2020-09-08 00:17:52.790554;00:17:53.976295;3;0.025;20;2;500;50
0.970884;M400;8;0;0;0;2020-09-08 00:17:55.176486;00:17:56.147370;3;0.025;20;2;500;50
1.308289;M485;9;0;0;1;2020-09-08 00:17:59.070186;00:18:00.378475;3;0.025;20;2;500;50
0.998525;M487;9;0;0;1;2020-09-08 00:17:59.374964;00:18:00.373489;3;0.025;20;2;500;50
1.076814;M449;8;0;0;0;2020-09-08 00:18:01.860094;00:18:02.936908;3;0.025;20;2;500;50
0.600864;M075;9;0;0;1;2020-09-08 00:17:10.152586;00:17:10.753450;3;0.025;20;2;500;50
