DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.098262;M198;2;0;0;1;2020-09-04 15:56:43.954061;15:56:44.052323;1;0.004;5;5;500;50
0.196616;M427;4;0;0;2;2020-09-04 15:57:00.497065;15:57:00.693681;1;0.004;5;5;500;50
0.11995;M433;4;0;0;2;2020-09-04 15:57:01.529403;15:57:01.649353;1;0.004;5;5;500;50
0.131626;M240;2;0;0;1;2020-09-04 15:57:05.802835;15:57:05.934461;1;0.004;5;5;500;50
0.456555;M312;2;0;0;1;2020-09-04 15:57:38.560754;15:57:39.017309;1;0.004;5;5;500;50
0.217653;M328;2;0;0;1;2020-09-04 15:57:46.656423;15:57:46.874076;1;0.004;5;5;500;50
0.089405;M131;1;0;0;0;2020-09-04 15:58:08.310857;15:58:08.400262;1;0.004;5;5;500;50
0.091344;M428;2;0;0;1;2020-09-04 15:58:31.290271;15:58:31.381615;1;0.004;5;5;500;50
0.08155;M439;2;0;0;1;2020-09-04 15:58:36.950489;15:58:37.032039;1;0.004;5;5;500;50
0.132266;M443;2;0;0;1;2020-09-04 15:58:39.637297;15:58:39.769563;1;0.004;5;5;500;50
0.684553;M181;1;0;0;0;2020-09-04 15:59:03.869897;15:59:04.554450;1;0.004;5;5;500;50
0.081161;M299;1;0;0;0;2020-09-04 16:00:54.482859;16:00:54.564020;1;0.004;5;5;500;50
0.829653;M314;1;0;0;0;2020-09-04 16:01:04.860225;16:01:05.689878;1;0.004;5;5;500;50
1.210406;M330;1;0;0;0;2020-09-04 16:01:24.106576;16:01:25.316982;1;0.004;5;5;500;50
0.110975;M387;1;0;0;0;2020-09-04 16:02:17.476037;16:02:17.587012;1;0.004;5;5;500;50
0.496009;M388;1;0;0;0;2020-09-04 16:02:20.494533;16:02:20.990542;1;0.004;5;5;500;50
0.923308;M429;1;0;0;0;2020-09-04 16:03:06.726909;16:03:07.650217;1;0.004;5;5;500;50
0.127742;M437;1;0;0;0;2020-09-04 16:03:19.321211;16:03:19.448953;1;0.004;5;5;500;50
0.087305;M438;1;0;0;0;2020-09-04 16:03:19.362479;16:03:19.449784;1;0.004;5;5;500;50
0.097026;M454;1;0;0;0;2020-09-04 16:03:44.480862;16:03:44.577888;1;0.004;5;5;500;50
0.160492;M014;4;0;1;2;2020-09-04 15:55:11.596344;15:55:11.756836;1;0.004;5;5;500;50
0.186912;M041;8;0;0;3;2020-09-04 15:55:12.154560;15:55:12.341472;1;0.004;5;5;500;50
0.187223;M073;8;0;1;3;2020-09-04 15:55:15.858117;15:55:16.045340;1;0.004;5;5;500;50
0.081391;M233;16;0;0;4;2020-09-04 15:55:17.521669;15:55:17.603060;1;0.004;5;5;500;50
0.164196;M085;8;0;0;3;2020-09-04 15:55:17.703529;15:55:17.867725;1;0.004;5;5;500;50
0.178392;M238;16;0;0;4;2020-09-04 15:55:18.099340;15:55:18.277732;1;0.004;5;5;500;50
0.111321;M090;8;0;0;3;2020-09-04 15:55:18.166411;15:55:18.277732;1;0.004;5;5;500;50
0.110423;M250;16;0;0;4;2020-09-04 15:55:19.349184;15:55:19.459607;1;0.004;5;5;500;50
0.301936;M302;16;0;1;4;2020-09-04 15:55:22.761660;15:55:23.063596;1;0.004;5;5;500;50
0.232849;M340;16;0;1;4;2020-09-04 15:55:25.707530;15:55:25.940379;1;0.004;5;5;500;50
0.345119;M346;16;0;1;4;2020-09-04 15:55:26.017804;15:55:26.362923;1;0.004;5;5;500;50
0.294864;M140;8;0;1;3;2020-09-04 15:55:26.410640;15:55:26.705504;1;0.004;5;5;500;50
0.308895;M373;16;0;1;4;2020-09-04 15:55:27.842784;15:55:28.151679;1;0.004;5;5;500;50
0.257429;M158;8;0;1;3;2020-09-04 15:55:27.956061;15:55:28.213490;1;0.004;5;5;500;50
0.199609;M404;16;0;0;4;2020-09-04 15:55:30.919949;15:55:31.119558;1;0.004;5;5;500;50
0.200898;M408;16;0;0;4;2020-09-04 15:55:31.121523;15:55:31.322421;1;0.004;5;5;500;50
0.250636;M413;16;0;1;4;2020-09-04 15:55:31.569885;15:55:31.820521;1;0.004;5;5;500;50
0.210911;M421;16;0;1;4;2020-09-04 15:55:32.127869;15:55:32.338780;1;0.004;5;5;500;50
0.296305;M426;16;0;1;4;2020-09-04 15:55:32.264213;15:55:32.560518;1;0.004;5;5;500;50
0.237019;M458;16;0;1;4;2020-09-04 15:55:35.056627;15:55:35.293646;1;0.004;5;5;500;50
0.217203;M106;4;0;1;2;2020-09-04 15:55:35.581537;15:55:35.798740;1;0.004;5;5;500;50
0.159516;M484;16;0;0;4;2020-09-04 15:55:36.817781;15:55:36.977297;1;0.004;5;5;500;50
0.080141;M242;8;0;0;3;2020-09-04 15:55:39.710482;15:55:39.790623;1;0.004;5;5;500;50
0.093135;M276;8;0;0;3;2020-09-04 15:55:44.110105;15:55:44.203240;1;0.004;5;5;500;50
0.097174;M371;8;0;0;3;2020-09-04 15:55:57.158623;15:55:57.255797;1;0.004;5;5;500;50
0.136367;M372;8;0;0;3;2020-09-04 15:55:57.340237;15:55:57.476604;1;0.004;5;5;500;50
0.085185;M430;8;0;0;3;2020-09-04 15:56:04.807822;15:56:04.893007;1;0.004;5;5;500;50
0.233229;M242;4;0;1;2;2020-09-04 15:56:08.088455;15:56:08.321684;1;0.004;5;5;500;50
0.195944;M319;4;0;0;2;2020-09-04 15:56:32.224119;15:56:32.420063;1;0.004;5;5;500;50
0.166034;M182;2;0;0;1;2020-09-04 15:56:35.166197;15:56:35.332231;1;0.004;5;5;500;50
0.149138;M354;4;0;0;2;2020-09-04 15:56:43.431216;15:56:43.580354;1;0.004;5;5;500;50
0.094459;M364;4;0;0;2;2020-09-04 15:56:46.444700;15:56:46.539159;1;0.004;5;5;500;50
0.596596;M048;1;0;0;0;2020-09-04 15:56:47.496195;15:56:48.092791;1;0.004;5;5;500;50
0.129365;M422;4;0;0;2;2020-09-04 15:56:59.273921;15:56:59.403286;1;0.004;5;5;500;50
0.187782;M250;2;0;0;1;2020-09-04 15:57:09.587637;15:57:09.775419;1;0.004;5;5;500;50
0.264263;M257;2;0;0;1;2020-09-04 15:57:12.120421;15:57:12.384684;1;0.004;5;5;500;50
0.136746;M293;2;0;0;1;2020-09-04 15:57:28.467230;15:57:28.603976;1;0.004;5;5;500;50
0.398414;M330;2;0;0;1;2020-09-04 15:57:47.085203;15:57:47.483617;1;0.004;5;5;500;50
0.089182;M417;2;0;0;1;2020-09-04 15:58:27.189543;15:58:27.278725;1;0.004;5;5;500;50
0.164504;M151;1;0;0;0;2020-09-04 15:58:28.429757;15:58:28.594261;1;0.004;5;5;500;50
0.363392;M438;2;0;0;1;2020-09-04 15:58:36.667649;15:58:37.031041;1;0.004;5;5;500;50
1.268987;M237;1;0;0;0;2020-09-04 15:59:58.962923;16:00:00.231910;1;0.004;5;5;500;50
0.111713;M246;1;0;0;0;2020-09-04 16:00:04.743173;16:00:04.854886;1;0.004;5;5;500;50
0.096226;M472;1;0;0;0;2020-09-04 16:04:02.514023;16:04:02.610249;1;0.004;5;5;500;50
0.268218;M002;16;0;0;4;2020-09-04 15:55:01.410928;15:55:01.679146;1;0.004;5;5;500;50
0.151351;M026;16;0;0;4;2020-09-04 15:55:02.834026;15:55:02.985377;1;0.004;5;5;500;50
0.08224;M013;8;0;0;3;2020-09-04 15:55:08.801515;15:55:08.883755;1;0.004;5;5;500;50
0.14666;M016;8;0;0;3;2020-09-04 15:55:09.064487;15:55:09.211147;1;0.004;5;5;500;50
0.14044;M019;8;0;0;3;2020-09-04 15:55:09.399407;15:55:09.539847;1;0.004;5;5;500;50
0.191239;M120;16;0;0;4;2020-09-04 15:55:09.442626;15:55:09.633865;1;0.004;5;5;500;50
0.178493;M121;16;0;1;4;2020-09-04 15:55:09.455372;15:55:09.633865;1;0.004;5;5;500;50
0.147858;M132;16;0;0;4;2020-09-04 15:55:10.223712;15:55:10.371570;1;0.004;5;5;500;50
0.360023;M138;16;0;1;4;2020-09-04 15:55:10.531234;15:55:10.891257;1;0.004;5;5;500;50
0.183559;M185;16;0;0;4;2020-09-04 15:55:13.644433;15:55:13.827992;1;0.004;5;5;500;50
0.092726;M039;4;0;0;2;2020-09-04 15:55:18.185006;15:55:18.277732;1;0.004;5;5;500;50
0.117759;M043;4;0;0;2;2020-09-04 15:55:19.228918;15:55:19.346677;1;0.004;5;5;500;50
0.160699;M052;4;0;0;2;2020-09-04 15:55:21.429216;15:55:21.589915;1;0.004;5;5;500;50
0.157371;M280;16;0;0;4;2020-09-04 15:55:21.510402;15:55:21.667773;1;0.004;5;5;500;50
0.119525;M281;16;0;0;4;2020-09-04 15:55:21.548248;15:55:21.667773;1;0.004;5;5;500;50
0.195659;M054;4;0;1;2;2020-09-04 15:55:21.692022;15:55:21.887681;1;0.004;5;5;500;50
0.251088;M020;2;0;1;1;2020-09-04 15:55:22.420950;15:55:22.672038;1;0.004;5;5;500;50
0.243986;M296;16;0;1;4;2020-09-04 15:55:22.509586;15:55:22.753572;1;0.004;5;5;500;50
0.132498;M128;8;0;0;3;2020-09-04 15:55:23.951414;15:55:24.083912;1;0.004;5;5;500;50
0.211605;M349;16;0;1;4;2020-09-04 15:55:26.307802;15:55:26.519407;1;0.004;5;5;500;50
0.218647;M359;16;0;1;4;2020-09-04 15:55:26.800735;15:55:27.019382;1;0.004;5;5;500;50
0.251448;M159;8;0;1;3;2020-09-04 15:55:28.071022;15:55:28.322470;1;0.004;5;5;500;50
0.147154;M389;16;0;0;4;2020-09-04 15:55:29.312194;15:55:29.459348;1;0.004;5;5;500;50
0.202267;M391;16;0;0;4;2020-09-04 15:55:29.647570;15:55:29.849837;1;0.004;5;5;500;50
0.15365;M396;16;0;0;4;2020-09-04 15:55:30.168162;15:55:30.321812;1;0.004;5;5;500;50
0.190662;M048;2;0;1;1;2020-09-04 15:55:31.131759;15:55:31.322421;1;0.004;5;5;500;50
0.250114;M062;2;0;0;1;2020-09-04 15:55:36.977553;15:55:37.227667;1;0.004;5;5;500;50
0.194354;M230;8;0;1;3;2020-09-04 15:55:38.055510;15:55:38.249864;1;0.004;5;5;500;50
0.33468;M337;8;0;0;3;2020-09-04 15:55:51.751234;15:55:52.085914;1;0.004;5;5;500;50
0.132703;M124;2;0;0;1;2020-09-04 15:56:07.815029;15:56:07.947732;1;0.004;5;5;500;50
0.101124;M455;8;0;0;3;2020-09-04 15:56:09.462137;15:56:09.563261;1;0.004;5;5;500;50
0.181915;M461;8;0;0;3;2020-09-04 15:56:10.373042;15:56:10.554957;1;0.004;5;5;500;50
0.153099;M485;8;0;0;3;2020-09-04 15:56:13.388212;15:56:13.541311;1;0.004;5;5;500;50
0.169597;M268;4;0;0;2;2020-09-04 15:56:16.418531;15:56:16.588128;1;0.004;5;5;500;50
0.256032;M156;2;0;0;1;2020-09-04 15:56:21.274470;15:56:21.530502;1;0.004;5;5;500;50
0.094049;M291;4;0;0;2;2020-09-04 15:56:23.604434;15:56:23.698483;1;0.004;5;5;500;50
0.331802;M161;2;0;0;1;2020-09-04 15:56:23.667301;15:56:23.999103;1;0.004;5;5;500;50
0.093657;M299;4;0;0;2;2020-09-04 15:56:27.227506;15:56:27.321163;1;0.004;5;5;500;50
0.206848;M195;2;0;0;1;2020-09-04 15:56:42.997633;15:56:43.204481;1;0.004;5;5;500;50
0.093524;M053;1;0;0;0;2020-09-04 15:56:52.844126;15:56:52.937650;1;0.004;5;5;500;50
0.240662;M420;4;0;0;2;2020-09-04 15:56:58.707275;15:56:58.947937;1;0.004;5;5;500;50
0.091055;M438;4;0;0;2;2020-09-04 15:57:02.329246;15:57:02.420301;1;0.004;5;5;500;50
0.091324;M451;4;0;0;2;2020-09-04 15:57:04.503833;15:57:04.595157;1;0.004;5;5;500;50
0.186705;M241;2;0;0;1;2020-09-04 15:57:05.977907;15:57:06.164612;1;0.004;5;5;500;50
0.086421;M461;4;0;0;2;2020-09-04 15:57:06.680146;15:57:06.766567;1;0.004;5;5;500;50
0.09299;M074;1;0;0;0;2020-09-04 15:57:10.014108;15:57:10.107098;1;0.004;5;5;500;50
0.380684;M261;2;0;0;1;2020-09-04 15:57:15.229166;15:57:15.609850;1;0.004;5;5;500;50
0.361748;M283;2;0;0;1;2020-09-04 15:57:23.211283;15:57:23.573031;1;0.004;5;5;500;50
0.093846;M333;2;0;0;1;2020-09-04 15:57:48.726354;15:57:48.820200;1;0.004;5;5;500;50
0.107281;M122;1;0;0;0;2020-09-04 15:58:04.229971;15:58:04.337252;1;0.004;5;5;500;50
0.125394;M130;1;0;0;0;2020-09-04 15:58:08.275874;15:58:08.401268;1;0.004;5;5;500;50
0.223365;M398;2;0;0;1;2020-09-04 15:58:16.722097;15:58:16.945462;1;0.004;5;5;500;50
0.18567;M141;1;0;0;0;2020-09-04 15:58:18.906648;15:58:19.092318;1;0.004;5;5;500;50
0.799553;M146;1;0;0;0;2020-09-04 15:58:24.255768;15:58:25.055321;1;0.004;5;5;500;50
0.110859;M494;2;0;0;1;2020-09-04 15:58:56.368502;15:58:56.479361;1;0.004;5;5;500;50
2.827574;M216;1;0;0;0;2020-09-04 15:59:40.832232;15:59:43.659806;1;0.004;5;5;500;50
0.092884;M235;1;0;0;0;2020-09-04 15:59:56.601301;15:59:56.694185;1;0.004;5;5;500;50
1.115954;M269;1;0;0;0;2020-09-04 16:00:30.819834;16:00:31.935788;1;0.004;5;5;500;50
1.402439;M326;1;0;0;0;2020-09-04 16:01:18.715766;16:01:20.118205;1;0.004;5;5;500;50
0.214859;M445;1;0;0;0;2020-09-04 16:03:31.002771;16:03:31.217630;1;0.004;5;5;500;50
0.119364;M489;1;0;0;0;2020-09-04 16:04:20.483518;16:04:20.602882;1;0.004;5;5;500;50
0.094908;M047;8;0;0;3;2020-09-04 15:55:12.667941;15:55:12.762849;1;0.004;5;5;500;50
0.167599;M177;16;0;0;4;2020-09-04 15:55:13.064145;15:55:13.231744;1;0.004;5;5;500;50
0.141652;M232;16;0;0;4;2020-09-04 15:55:17.461408;15:55:17.603060;1;0.004;5;5;500;50
0.10348;M251;16;0;0;4;2020-09-04 15:55:19.433894;15:55:19.537374;1;0.004;5;5;500;50
0.224266;M012;2;0;0;1;2020-09-04 15:55:21.087169;15:55:21.311435;1;0.004;5;5;500;50
0.202436;M066;4;0;1;2;2020-09-04 15:55:25.643688;15:55:25.846124;1;0.004;5;5;500;50
0.082485;M381;16;0;0;4;2020-09-04 15:55:28.695272;15:55:28.777757;1;0.004;5;5;500;50
0.187813;M170;8;0;0;3;2020-09-04 15:55:29.662024;15:55:29.849837;1;0.004;5;5;500;50
0.276303;M090;4;0;1;2;2020-09-04 15:55:32.478277;15:55:32.754580;1;0.004;5;5;500;50
0.155043;M203;8;0;0;3;2020-09-04 15:55:34.576056;15:55:34.731099;1;0.004;5;5;500;50
0.196008;M111;4;0;0;2;2020-09-04 15:55:36.353574;15:55:36.549582;1;0.004;5;5;500;50
0.269672;M117;4;0;1;2;2020-09-04 15:55:37.146608;15:55:37.416280;1;0.004;5;5;500;50
0.102391;M073;2;0;0;1;2020-09-04 15:55:40.206818;15:55:40.309209;1;0.004;5;5;500;50
0.135136;M151;4;0;0;2;2020-09-04 15:55:44.834594;15:55:44.969730;1;0.004;5;5;500;50
0.233603;M303;8;0;0;3;2020-09-04 15:55:46.801939;15:55:47.035542;1;0.004;5;5;500;50
0.296619;M166;4;0;0;2;2020-09-04 15:55:48.601354;15:55:48.897973;1;0.004;5;5;500;50
0.188786;M328;8;0;0;3;2020-09-04 15:55:50.511281;15:55:50.700067;1;0.004;5;5;500;50
0.117106;M095;2;0;0;1;2020-09-04 15:55:52.546670;15:55:52.663776;1;0.004;5;5;500;50
0.33293;M197;4;0;0;2;2020-09-04 15:55:57.989565;15:55:58.322495;1;0.004;5;5;500;50
0.080885;M410;8;0;0;3;2020-09-04 15:56:01.776373;15:56:01.857258;1;0.004;5;5;500;50
0.148828;M416;8;0;0;3;2020-09-04 15:56:02.402991;15:56:02.551819;1;0.004;5;5;500;50
0.290361;M445;8;0;0;3;2020-09-04 15:56:07.420277;15:56:07.710638;1;0.004;5;5;500;50
0.310405;M450;8;0;1;3;2020-09-04 15:56:08.200231;15:56:08.510636;1;0.004;5;5;500;50
0.146138;M131;2;0;0;1;2020-09-04 15:56:10.172746;15:56:10.318884;1;0.004;5;5;500;50
0.166984;M137;2;0;0;1;2020-09-04 15:56:12.872795;15:56:13.039779;1;0.004;5;5;500;50
0.146501;M029;1;0;0;0;2020-09-04 15:56:28.285775;15:56:28.432276;1;0.004;5;5;500;50
0.184506;M386;4;0;0;2;2020-09-04 15:56:51.619910;15:56:51.804416;1;0.004;5;5;500;50
0.133006;M449;4;0;0;2;2020-09-04 15:57:03.762219;15:57:03.895225;1;0.004;5;5;500;50
0.344408;M073;1;0;0;0;2020-09-04 15:57:09.067338;15:57:09.411746;1;0.004;5;5;500;50
0.100832;M076;1;0;0;0;2020-09-04 15:57:12.284851;15:57:12.385683;1;0.004;5;5;500;50
0.102331;M495;4;0;0;2;2020-09-04 15:57:17.940389;15:57:18.042720;1;0.004;5;5;500;50
0.338811;M448;2;0;0;1;2020-09-04 15:58:40.542523;15:58:40.881334;1;0.004;5;5;500;50
1.204184;M203;1;0;0;0;2020-09-04 15:59:26.431608;15:59:27.635792;1;0.004;5;5;500;50
0.429232;M359;1;0;0;0;2020-09-04 16:01:49.601583;16:01:50.030815;1;0.004;5;5;500;50
1.280953;M453;1;0;0;0;2020-09-04 16:03:43.296935;16:03:44.577888;1;0.004;5;5;500;50
0.543858;M462;1;0;0;0;2020-09-04 16:03:54.189437;16:03:54.733295;1;0.004;5;5;500;50
1.970516;M477;1;0;0;0;2020-09-04 16:04:09.057058;16:04:11.027574;1;0.004;5;5;500;50
0.20364;M019;16;0;1;4;2020-09-04 15:55:02.184047;15:55:02.387687;1;0.004;5;5;500;50
0.100336;M060;16;0;0;4;2020-09-04 15:55:04.872718;15:55:04.973054;1;0.004;5;5;500;50
0.222679;M149;16;0;0;4;2020-09-04 15:55:11.283810;15:55:11.506489;1;0.004;5;5;500;50
0.120508;M158;16;0;0;4;2020-09-04 15:55:11.893476;15:55:12.013984;1;0.004;5;5;500;50
0.160621;M018;4;0;0;2;2020-09-04 15:55:13.307388;15:55:13.468009;1;0.004;5;5;500;50
0.140871;M200;16;0;0;4;2020-09-04 15:55:15.040077;15:55:15.180948;1;0.004;5;5;500;50
0.262561;M069;8;0;1;3;2020-09-04 15:55:15.435427;15:55:15.697988;1;0.004;5;5;500;50
0.156726;M076;8;0;0;3;2020-09-04 15:55:16.502199;15:55:16.658925;1;0.004;5;5;500;50
0.09583;M243;16;0;0;4;2020-09-04 15:55:18.668982;15:55:18.764812;1;0.004;5;5;500;50
0.317176;M011;2;0;1;1;2020-09-04 15:55:20.315663;15:55:20.632839;1;0.004;5;5;500;50
0.299319;M102;8;0;1;3;2020-09-04 15:55:20.333520;15:55:20.632839;1;0.004;5;5;500;50
0.203039;M282;16;0;0;4;2020-09-04 15:55:21.590445;15:55:21.793484;1;0.004;5;5;500;50
0.155707;M132;8;0;0;3;2020-09-04 15:55:24.446023;15:55:24.601730;1;0.004;5;5;500;50
0.10141;M326;16;0;0;4;2020-09-04 15:55:25.101106;15:55:25.202516;1;0.004;5;5;500;50
0.13026;M327;16;0;0;4;2020-09-04 15:55:25.141358;15:55:25.271618;1;0.004;5;5;500;50
0.20519;M332;16;0;0;4;2020-09-04 15:55:25.300686;15:55:25.505876;1;0.004;5;5;500;50
0.236782;M341;16;0;1;4;2020-09-04 15:55:25.765115;15:55:26.001897;1;0.004;5;5;500;50
0.217707;M342;16;0;1;4;2020-09-04 15:55:25.785043;15:55:26.002750;1;0.004;5;5;500;50
0.276266;M146;8;0;1;3;2020-09-04 15:55:27.010611;15:55:27.286877;1;0.004;5;5;500;50
0.106499;M039;2;0;0;1;2020-09-04 15:55:28.737560;15:55:28.844059;1;0.004;5;5;500;50
0.23341;M419;16;0;1;4;2020-09-04 15:55:31.934253;15:55:32.167663;1;0.004;5;5;500;50
0.092958;M094;4;0;0;2;2020-09-04 15:55:33.145395;15:55:33.238353;1;0.004;5;5;500;50
0.142181;M057;2;0;0;1;2020-09-04 15:55:34.383058;15:55:34.525239;1;0.004;5;5;500;50
0.219778;M128;4;0;1;2;2020-09-04 15:55:38.565833;15:55:38.785611;1;0.004;5;5;500;50
0.246496;M248;8;0;0;3;2020-09-04 15:55:40.686770;15:55:40.933266;1;0.004;5;5;500;50
0.158097;M156;4;0;0;2;2020-09-04 15:55:46.513697;15:55:46.671794;1;0.004;5;5;500;50
0.105856;M299;8;0;0;3;2020-09-04 15:55:46.564941;15:55:46.670797;1;0.004;5;5;500;50
0.098703;M001;1;0;0;0;2020-09-04 15:55:49.974535;15:55:50.073238;1;0.004;5;5;500;50
0.166134;M342;8;0;0;3;2020-09-04 15:55:52.233390;15:55:52.399524;1;0.004;5;5;500;50
0.111679;M253;4;0;0;2;2020-09-04 15:56:12.488181;15:56:12.599860;1;0.004;5;5;500;50
0.317306;M345;4;0;0;2;2020-09-04 15:56:39.574412;15:56:39.891718;1;0.004;5;5;500;50
0.095315;M362;4;0;0;2;2020-09-04 15:56:45.735519;15:56:45.830834;1;0.004;5;5;500;50
0.174641;M229;2;0;0;1;2020-09-04 15:56:59.227649;15:56:59.402290;1;0.004;5;5;500;50
0.123982;M260;2;0;0;1;2020-09-04 15:57:14.181485;15:57:14.305467;1;0.004;5;5;500;50
0.208216;M266;2;0;0;1;2020-09-04 15:57:17.627506;15:57:17.835722;1;0.004;5;5;500;50
0.091589;M280;2;0;0;1;2020-09-04 15:57:22.357077;15:57:22.448666;1;0.004;5;5;500;50
0.293686;M286;2;0;0;1;2020-09-04 15:57:25.215605;15:57:25.509291;1;0.004;5;5;500;50
0.538013;M101;1;0;0;0;2020-09-04 15:57:39.326575;15:57:39.864588;1;0.004;5;5;500;50
0.700681;M317;2;0;0;1;2020-09-04 15:57:42.137496;15:57:42.838177;1;0.004;5;5;500;50
0.799897;M350;2;0;0;1;2020-09-04 15:57:56.348628;15:57:57.148525;1;0.004;5;5;500;50
0.212524;M118;1;0;0;0;2020-09-04 15:58:00.286460;15:58:00.498984;1;0.004;5;5;500;50
0.098072;M124;1;0;0;0;2020-09-04 15:58:04.862982;15:58:04.961054;1;0.004;5;5;500;50
0.100118;M133;1;0;0;0;2020-09-04 15:58:08.536260;15:58:08.636378;1;0.004;5;5;500;50
0.306834;M136;1;0;0;0;2020-09-04 15:58:12.035568;15:58:12.342402;1;0.004;5;5;500;50
0.150946;M139;1;0;0;0;2020-09-04 15:58:16.529743;15:58:16.680689;1;0.004;5;5;500;50
0.221171;M469;2;0;0;1;2020-09-04 15:58:47.714572;15:58:47.935743;1;0.004;5;5;500;50
0.407287;M473;2;0;0;1;2020-09-04 15:58:49.767757;15:58:50.175044;1;0.004;5;5;500;50
0.850178;M228;1;0;0;0;2020-09-04 15:59:48.967733;15:59:49.817911;1;0.004;5;5;500;50
0.501152;M262;1;0;0;0;2020-09-04 16:00:25.916221;16:00:26.417373;1;0.004;5;5;500;50
0.78711;M274;1;0;0;0;2020-09-04 16:00:36.443707;16:00:37.230817;1;0.004;5;5;500;50
0.341217;M300;1;0;0;0;2020-09-04 16:00:55.145887;16:00:55.487104;1;0.004;5;5;500;50
2.09493;M317;1;0;0;0;2020-09-04 16:01:07.497848;16:01:09.592778;1;0.004;5;5;500;50
0.831478;M353;1;0;0;0;2020-09-04 16:01:43.079745;16:01:43.911223;1;0.004;5;5;500;50
0.888474;M496;1;0;0;0;2020-09-04 16:04:26.076275;16:04:26.964749;1;0.004;5;5;500;50
