DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.083426;M291;8;0;0;0;2020-09-04 13:42:33.558824;13:42:33.642250;1;0.001;5;2;500;50
0.119328;M313;8;0;0;1;2020-09-04 13:42:36.050872;13:42:36.170200;1;0.001;5;2;500;50
0.244151;M346;8;0;0;1;2020-09-04 13:42:41.701539;13:42:41.945690;1;0.001;5;2;500;50
0.092282;M356;8;0;0;0;2020-09-04 13:42:42.655408;13:42:42.747690;1;0.001;5;2;500;50
0.245141;M371;8;0;0;1;2020-09-04 13:42:46.545943;13:42:46.791084;1;0.001;5;2;500;50
0.118835;M401;8;0;0;1;2020-09-04 13:42:51.056412;13:42:51.175247;1;0.001;5;2;500;50
0.166995;M418;8;0;0;1;2020-09-04 13:42:54.105069;13:42:54.272064;1;0.001;5;2;500;50
0.142578;M435;8;0;0;1;2020-09-04 13:42:56.657501;13:42:56.800079;1;0.001;5;2;500;50
0.082582;M444;8;0;0;0;2020-09-04 13:42:57.189178;13:42:57.271760;1;0.001;5;2;500;50
0.092743;M444;8;0;0;1;2020-09-04 13:42:57.399176;13:42:57.491919;1;0.001;5;2;500;50
0.104425;M449;8;0;0;0;2020-09-04 13:42:57.856409;13:42:57.960834;1;0.001;5;2;500;50
0.236529;M458;8;0;0;0;2020-09-04 13:42:59.357159;13:42:59.593688;1;0.001;5;2;500;50
0.093018;M457;8;0;0;1;2020-09-04 13:42:59.501668;13:42:59.594686;1;0.001;5;2;500;50
0.127016;M466;8;0;0;0;2020-09-04 13:43:00.122548;13:43:00.249564;1;0.001;5;2;500;50
0.135984;M462;8;0;0;1;2020-09-04 13:43:00.239566;13:43:00.375550;1;0.001;5;2;500;50
0.215111;M489;8;0;0;1;2020-09-04 13:43:04.230197;13:43:04.445308;1;0.001;5;2;500;50
0.178372;M494;8;0;0;1;2020-09-04 13:43:04.755230;13:43:04.933602;1;0.001;5;2;500;50
0.11225;M010;8;0;0;1;2020-09-04 13:41:54.955416;13:41:55.067666;1;0.001;5;2;500;50
0.114721;M022;8;0;0;1;2020-09-04 13:41:56.663652;13:41:56.778373;1;0.001;5;2;500;50
0.214623;M045;8;0;0;0;2020-09-04 13:42:00.449164;13:42:00.663787;1;0.001;5;2;500;50
0.091546;M053;8;0;0;0;2020-09-04 13:42:01.373970;13:42:01.465516;1;0.001;5;2;500;50
0.188751;M110;8;0;0;0;2020-09-04 13:42:09.067078;13:42:09.255829;1;0.001;5;2;500;50
0.194561;M111;8;0;0;0;2020-09-04 13:42:09.185814;13:42:09.380375;1;0.001;5;2;500;50
0.099229;M131;8;0;0;0;2020-09-04 13:42:11.534575;13:42:11.633804;1;0.001;5;2;500;50
0.192214;M125;8;0;0;1;2020-09-04 13:42:11.633318;13:42:11.825532;1;0.001;5;2;500;50
0.130347;M155;8;0;0;0;2020-09-04 13:42:15.176441;13:42:15.306788;1;0.001;5;2;500;50
0.155901;M191;8;0;0;0;2020-09-04 13:42:19.876585;13:42:20.032486;1;0.001;5;2;500;50
0.146134;M195;8;0;0;0;2020-09-04 13:42:20.533960;13:42:20.680094;1;0.001;5;2;500;50
0.10269;M231;8;0;0;0;2020-09-04 13:42:25.877081;13:42:25.979771;1;0.001;5;2;500;50
0.086469;M249;8;0;0;1;2020-09-04 13:42:28.839201;13:42:28.925670;1;0.001;5;2;500;50
0.172581;M284;8;0;0;0;2020-09-04 13:42:32.239741;13:42:32.412322;1;0.001;5;2;500;50
0.120355;M368;8;0;0;1;2020-09-04 13:42:46.296463;13:42:46.416818;1;0.001;5;2;500;50
0.256932;M410;8;0;0;1;2020-09-04 13:42:53.060896;13:42:53.317828;1;0.001;5;2;500;50
0.109734;M430;8;0;0;0;2020-09-04 13:42:54.541478;13:42:54.651212;1;0.001;5;2;500;50
0.11418;M442;8;0;0;0;2020-09-04 13:42:55.833407;13:42:55.947587;1;0.001;5;2;500;50
0.145283;M476;8;0;0;0;2020-09-04 13:43:01.593671;13:43:01.738954;1;0.001;5;2;500;50
0.110202;M042;8;0;0;1;2020-09-04 13:42:00.236357;13:42:00.346559;1;0.001;5;2;500;50
0.14249;M059;8;0;0;0;2020-09-04 13:42:02.271382;13:42:02.413872;1;0.001;5;2;500;50
0.18832;M125;8;0;0;0;2020-09-04 13:42:11.131621;13:42:11.319941;1;0.001;5;2;500;50
0.236693;M132;8;0;0;1;2020-09-04 13:42:12.087741;13:42:12.324434;1;0.001;5;2;500;50
0.179384;M157;8;0;0;0;2020-09-04 13:42:15.439881;13:42:15.619265;1;0.001;5;2;500;50
0.098633;M159;8;0;0;1;2020-09-04 13:42:16.352462;13:42:16.451095;1;0.001;5;2;500;50
0.236063;M214;8;0;0;1;2020-09-04 13:42:24.126072;13:42:24.362135;1;0.001;5;2;500;50
0.086295;M247;8;0;0;1;2020-09-04 13:42:28.308051;13:42:28.394346;1;0.001;5;2;500;50
0.175346;M275;8;0;0;0;2020-09-04 13:42:31.360162;13:42:31.535508;1;0.001;5;2;500;50
0.153337;M295;8;0;0;1;2020-09-04 13:42:33.817402;13:42:33.970739;1;0.001;5;2;500;50
0.165044;M303;8;0;0;1;2020-09-04 13:42:34.796866;13:42:34.961910;1;0.001;5;2;500;50
0.326795;M315;8;0;0;0;2020-09-04 13:42:37.084380;13:42:37.411175;1;0.001;5;2;500;50
0.092343;M338;8;0;0;1;2020-09-04 13:42:39.307399;13:42:39.399742;1;0.001;5;2;500;50
0.180983;M414;8;0;0;1;2020-09-04 13:42:53.420445;13:42:53.601428;1;0.001;5;2;500;50
0.136769;M458;8;0;0;1;2020-09-04 13:42:59.687969;13:42:59.824738;1;0.001;5;2;500;50
0.26404;M497;8;0;0;1;2020-09-04 13:43:05.091365;13:43:05.355405;1;0.001;5;2;500;50
0.202904;M017;8;0;0;0;2020-09-04 13:41:55.588398;13:41:55.791302;1;0.001;5;2;500;50
0.269505;M019;8;0;0;0;2020-09-04 13:41:55.707496;13:41:55.977001;1;0.001;5;2;500;50
0.224451;M029;8;0;0;0;2020-09-04 13:41:57.703394;13:41:57.927845;1;0.001;5;2;500;50
0.135811;M052;8;0;0;1;2020-09-04 13:42:02.117922;13:42:02.253733;1;0.001;5;2;500;50
0.129249;M057;8;0;0;1;2020-09-04 13:42:02.990352;13:42:03.119601;1;0.001;5;2;500;50
0.156748;M061;8;0;0;1;2020-09-04 13:42:03.101308;13:42:03.258056;1;0.001;5;2;500;50
0.309687;M088;8;0;0;0;2020-09-04 13:42:06.017980;13:42:06.327667;1;0.001;5;2;500;50
0.185491;M142;8;0;0;0;2020-09-04 13:42:13.412916;13:42:13.598407;1;0.001;5;2;500;50
0.121603;M154;8;0;0;1;2020-09-04 13:42:15.390131;13:42:15.511734;1;0.001;5;2;500;50
0.096543;M187;8;0;0;0;2020-09-04 13:42:19.747173;13:42:19.843716;1;0.001;5;2;500;50
0.151143;M271;8;0;0;1;2020-09-04 13:42:31.450837;13:42:31.601980;1;0.001;5;2;500;50
0.095207;M278;8;0;0;0;2020-09-04 13:42:31.506773;13:42:31.601980;1;0.001;5;2;500;50
0.133284;M278;8;0;0;1;2020-09-04 13:42:32.060985;13:42:32.194269;1;0.001;5;2;500;50
0.142452;M288;8;0;0;1;2020-09-04 13:42:33.011608;13:42:33.154060;1;0.001;5;2;500;50
0.326459;M339;8;0;0;0;2020-09-04 13:42:40.154485;13:42:40.480944;1;0.001;5;2;500;50
0.257806;M352;8;0;0;1;2020-09-04 13:42:42.319618;13:42:42.577424;1;0.001;5;2;500;50
0.125233;M401;8;0;0;0;2020-09-04 13:42:49.988392;13:42:50.113625;1;0.001;5;2;500;50
0.123015;M419;8;0;0;1;2020-09-04 13:42:54.150045;13:42:54.273060;1;0.001;5;2;500;50
0.216074;M432;8;0;0;0;2020-09-04 13:42:54.604569;13:42:54.820643;1;0.001;5;2;500;50
0.187792;M470;8;0;0;1;2020-09-04 13:43:01.456966;13:43:01.644758;1;0.001;5;2;500;50
0.105395;M475;8;0;0;1;2020-09-04 13:43:02.043241;13:43:02.148636;1;0.001;5;2;500;50
0.288522;M136;8;0;0;1;2020-09-04 13:42:12.351381;13:42:12.639903;1;0.001;5;2;500;50
0.277598;M173;8;0;0;0;2020-09-04 13:42:17.932184;13:42:18.209782;1;0.001;5;2;500;50
0.093995;M184;8;0;0;0;2020-09-04 13:42:19.371414;13:42:19.465409;1;0.001;5;2;500;50
0.104773;M212;8;0;0;0;2020-09-04 13:42:22.798964;13:42:22.903737;1;0.001;5;2;500;50
0.119676;M227;8;0;0;0;2020-09-04 13:42:25.216362;13:42:25.336038;1;0.001;5;2;500;50
0.265085;M228;8;0;0;0;2020-09-04 13:42:25.247560;13:42:25.512645;1;0.001;5;2;500;50
0.166643;M239;8;0;0;0;2020-09-04 13:42:27.034178;13:42:27.200821;1;0.001;5;2;500;50
0.158437;M300;8;0;0;0;2020-09-04 13:42:35.348516;13:42:35.506953;1;0.001;5;2;500;50
0.171684;M408;8;0;0;1;2020-09-04 13:42:52.821538;13:42:52.993222;1;0.001;5;2;500;50
0.195674;M451;8;0;0;0;2020-09-04 13:42:58.202161;13:42:58.397835;1;0.001;5;2;500;50
0.082347;M467;8;0;0;1;2020-09-04 13:43:01.046416;13:43:01.128763;1;0.001;5;2;500;50
0.085407;M498;8;0;0;1;2020-09-04 13:43:05.491044;13:43:05.576451;1;0.001;5;2;500;50
0.145747;M003;8;0;0;0;2020-09-04 13:41:53.661290;13:41:53.807037;1;0.001;5;2;500;50
0.166232;M009;8;0;0;1;2020-09-04 13:41:54.902431;13:41:55.068663;1;0.001;5;2;500;50
0.236024;M027;8;0;0;0;2020-09-04 13:41:57.404202;13:41:57.640226;1;0.001;5;2;500;50
0.202475;M046;8;0;0;0;2020-09-04 13:42:00.461312;13:42:00.663787;1;0.001;5;2;500;50
0.190477;M098;8;0;0;0;2020-09-04 13:42:07.777085;13:42:07.967562;1;0.001;5;2;500;50
0.224691;M096;8;0;0;1;2020-09-04 13:42:07.959024;13:42:08.183715;1;0.001;5;2;500;50
0.264924;M106;8;0;0;1;2020-09-04 13:42:09.588155;13:42:09.853079;1;0.001;5;2;500;50
0.214444;M169;8;0;0;1;2020-09-04 13:42:17.664528;13:42:17.878972;1;0.001;5;2;500;50
0.095958;M191;8;0;0;1;2020-09-04 13:42:20.392145;13:42:20.488103;1;0.001;5;2;500;50
0.128269;M233;8;0;0;0;2020-09-04 13:42:26.444541;13:42:26.572810;1;0.001;5;2;500;50
0.236475;M244;8;0;0;1;2020-09-04 13:42:27.588018;13:42:27.824493;1;0.001;5;2;500;50
0.163367;M256;8;0;0;1;2020-09-04 13:42:29.420183;13:42:29.583550;1;0.001;5;2;500;50
0.144994;M281;8;0;0;1;2020-09-04 13:42:32.666275;13:42:32.811269;1;0.001;5;2;500;50
0.119482;M344;8;0;0;0;2020-09-04 13:42:40.918717;13:42:41.038199;1;0.001;5;2;500;50
0.177493;M436;8;0;0;0;2020-09-04 13:42:55.001932;13:42:55.179425;1;0.001;5;2;500;50
0.094546;M440;8;0;0;1;2020-09-04 13:42:57.104258;13:42:57.198804;1;0.001;5;2;500;50
0.095488;M452;8;0;0;1;2020-09-04 13:42:58.598746;13:42:58.694234;1;0.001;5;2;500;50
0.094977;M460;8;0;0;0;2020-09-04 13:42:59.653666;13:42:59.748643;1;0.001;5;2;500;50
0.168192;M475;8;0;0;0;2020-09-04 13:43:01.480543;13:43:01.648735;1;0.001;5;2;500;50
0.143973;M484;8;0;0;0;2020-09-04 13:43:02.533520;13:43:02.677493;1;0.001;5;2;500;50
0.10537;M055;8;0;0;1;2020-09-04 13:42:02.681472;13:42:02.786842;1;0.001;5;2;500;50
0.105325;M071;8;0;0;1;2020-09-04 13:42:03.951002;13:42:04.056327;1;0.001;5;2;500;50
0.089306;M095;8;0;0;1;2020-09-04 13:42:07.734301;13:42:07.823607;1;0.001;5;2;500;50
0.150487;M185;8;0;0;0;2020-09-04 13:42:19.568104;13:42:19.718591;1;0.001;5;2;500;50
0.151532;M193;8;0;0;0;2020-09-04 13:42:20.226352;13:42:20.377884;1;0.001;5;2;500;50
0.128892;M201;8;0;0;0;2020-09-04 13:42:21.186315;13:42:21.315207;1;0.001;5;2;500;50
0.179748;M197;8;0;0;1;2020-09-04 13:42:21.323655;13:42:21.503403;1;0.001;5;2;500;50
0.130744;M221;8;0;0;0;2020-09-04 13:42:24.547603;13:42:24.678347;1;0.001;5;2;500;50
0.116632;M311;8;0;0;1;2020-09-04 13:42:35.770785;13:42:35.887417;1;0.001;5;2;500;50
0.08417;M319;8;0;0;1;2020-09-04 13:42:36.727621;13:42:36.811791;1;0.001;5;2;500;50
0.252485;M333;8;0;0;0;2020-09-04 13:42:39.631672;13:42:39.884157;1;0.001;5;2;500;50
0.093734;M402;8;0;0;1;2020-09-04 13:42:51.678255;13:42:51.771989;1;0.001;5;2;500;50
0.297304;M403;8;0;0;1;2020-09-04 13:42:51.693426;13:42:51.990730;1;0.001;5;2;500;50
0.23491;M431;8;0;0;1;2020-09-04 13:42:56.405864;13:42:56.640774;1;0.001;5;2;500;50
0.088019;M457;8;0;0;0;2020-09-04 13:42:59.112497;13:42:59.200516;1;0.001;5;2;500;50
0.113023;M462;8;0;0;0;2020-09-04 13:42:59.867806;13:42:59.980829;1;0.001;5;2;500;50
0.093065;M463;8;0;0;1;2020-09-04 13:43:00.470652;13:43:00.563717;1;0.001;5;2;500;50
0.170994;M480;8;0;0;0;2020-09-04 13:43:01.976719;13:43:02.147713;1;0.001;5;2;500;50
0.118724;M480;8;0;0;1;2020-09-04 13:43:02.709424;13:43:02.828148;1;0.001;5;2;500;50
0.322759;M487;8;0;0;0;2020-09-04 13:43:03.131530;13:43:03.454289;1;0.001;5;2;500;50
0.110273;M489;8;0;0;0;2020-09-04 13:43:03.344697;13:43:03.454970;1;0.001;5;2;500;50
0.134329;M016;8;0;0;1;2020-09-04 13:41:55.842672;13:41:55.977001;1;0.001;5;2;500;50
0.104539;M023;8;0;0;0;2020-09-04 13:41:56.498438;13:41:56.602977;1;0.001;5;2;500;50
0.283134;M021;8;0;0;1;2020-09-04 13:41:56.493244;13:41:56.776378;1;0.001;5;2;500;50
0.201779;M048;8;0;0;1;2020-09-04 13:42:01.264742;13:42:01.466521;1;0.001;5;2;500;50
0.251954;M071;8;0;0;0;2020-09-04 13:42:03.616845;13:42:03.868799;1;0.001;5;2;500;50
0.158116;M099;8;0;0;1;2020-09-04 13:42:08.403814;13:42:08.561930;1;0.001;5;2;500;50
0.329813;M127;8;0;0;1;2020-09-04 13:42:11.761321;13:42:12.091134;1;0.001;5;2;500;50
0.184713;M154;8;0;0;0;2020-09-04 13:42:15.121067;13:42:15.305780;1;0.001;5;2;500;50
0.175779;M176;8;0;0;0;2020-09-04 13:42:18.252356;13:42:18.428135;1;0.001;5;2;500;50
0.157629;M190;8;0;0;1;2020-09-04 13:42:20.329545;13:42:20.487174;1;0.001;5;2;500;50
0.130011;M252;8;0;0;1;2020-09-04 13:42:29.080672;13:42:29.210683;1;0.001;5;2;500;50
0.185893;M257;8;0;0;1;2020-09-04 13:42:29.489325;13:42:29.675218;1;0.001;5;2;500;50
0.12709;M274;8;0;0;0;2020-09-04 13:42:31.153592;13:42:31.280682;1;0.001;5;2;500;50
0.164684;M362;8;0;0;0;2020-09-04 13:42:43.697768;13:42:43.862452;1;0.001;5;2;500;50
0.303594;M367;8;0;0;1;2020-09-04 13:42:46.114217;13:42:46.417811;1;0.001;5;2;500;50
0.090157;M392;8;0;0;0;2020-09-04 13:42:48.328884;13:42:48.419041;1;0.001;5;2;500;50
0.235986;M392;8;0;0;1;2020-09-04 13:42:49.876644;13:42:50.112630;1;0.001;5;2;500;50
0.199177;M428;8;0;0;0;2020-09-04 13:42:54.182744;13:42:54.381921;1;0.001;5;2;500;50
0.105162;M449;8;0;0;1;2020-09-04 13:42:58.136658;13:42:58.241820;1;0.001;5;2;500;50
0.203872;M006;8;0;0;0;2020-09-04 13:41:54.035168;13:41:54.239040;1;0.001;5;2;500;50
0.155781;M056;8;0;0;0;2020-09-04 13:42:01.908368;13:42:02.064149;1;0.001;5;2;500;50
0.289072;M074;8;0;0;0;2020-09-04 13:42:03.970798;13:42:04.259870;1;0.001;5;2;500;50
0.098428;M075;8;0;0;0;2020-09-04 13:42:04.161442;13:42:04.259870;1;0.001;5;2;500;50
0.177892;M077;8;0;0;1;2020-09-04 13:42:04.692187;13:42:04.870079;1;0.001;5;2;500;50
0.138353;M130;8;0;0;0;2020-09-04 13:42:11.495451;13:42:11.633804;1;0.001;5;2;500;50
0.09004;M162;8;0;0;1;2020-09-04 13:42:16.941710;13:42:17.031750;1;0.001;5;2;500;50
0.104027;M177;8;0;0;0;2020-09-04 13:42:18.325105;13:42:18.429132;1;0.001;5;2;500;50
0.104235;M177;8;0;0;1;2020-09-04 13:42:18.780893;13:42:18.885128;1;0.001;5;2;500;50
0.215037;M217;8;0;0;0;2020-09-04 13:42:23.757377;13:42:23.972414;1;0.001;5;2;500;50
0.203851;M225;8;0;0;0;2020-09-04 13:42:25.057481;13:42:25.261332;1;0.001;5;2;500;50
0.085777;M264;8;0;0;1;2020-09-04 13:42:30.260261;13:42:30.346038;1;0.001;5;2;500;50
0.221692;M268;8;0;0;0;2020-09-04 13:42:30.531815;13:42:30.753507;1;0.001;5;2;500;50
0.08282;M285;8;0;0;0;2020-09-04 13:42:32.329502;13:42:32.412322;1;0.001;5;2;500;50
0.187173;M286;8;0;0;0;2020-09-04 13:42:32.356155;13:42:32.543328;1;0.001;5;2;500;50
0.148492;M318;8;0;0;1;2020-09-04 13:42:36.663299;13:42:36.811791;1;0.001;5;2;500;50
0.097731;M334;8;0;0;0;2020-09-04 13:42:39.785437;13:42:39.883168;1;0.001;5;2;500;50
0.109904;M382;8;0;0;1;2020-09-04 13:42:48.310132;13:42:48.420036;1;0.001;5;2;500;50
0.171404;M393;8;0;0;0;2020-09-04 13:42:48.515529;13:42:48.686933;1;0.001;5;2;500;50
0.181052;M398;8;0;0;0;2020-09-04 13:42:49.427153;13:42:49.608205;1;0.001;5;2;500;50
0.195075;M399;8;0;0;1;2020-09-04 13:42:50.653594;13:42:50.848669;1;0.001;5;2;500;50
0.226541;M089;8;0;0;0;2020-09-04 13:42:06.300848;13:42:06.527389;1;0.001;5;2;500;50
0.09588;M102;8;0;0;0;2020-09-04 13:42:08.324665;13:42:08.420545;1;0.001;5;2;500;50
0.178287;M100;8;0;0;1;2020-09-04 13:42:08.635680;13:42:08.813967;1;0.001;5;2;500;50
0.153401;M156;8;0;0;1;2020-09-04 13:42:15.811139;13:42:15.964540;1;0.001;5;2;500;50
0.22219;M184;8;0;0;1;2020-09-04 13:42:19.495404;13:42:19.717594;1;0.001;5;2;500;50
0.257441;M210;8;0;0;0;2020-09-04 13:42:22.646296;13:42:22.903737;1;0.001;5;2;500;50
0.113739;M261;8;0;0;0;2020-09-04 13:42:29.563436;13:42:29.677175;1;0.001;5;2;500;50
0.148488;M294;8;0;0;0;2020-09-04 13:42:33.823251;13:42:33.971739;1;0.001;5;2;500;50
0.212982;M340;8;0;0;0;2020-09-04 13:42:40.268962;13:42:40.481944;1;0.001;5;2;500;50
0.143467;M342;8;0;0;0;2020-09-04 13:42:40.765505;13:42:40.908972;1;0.001;5;2;500;50
0.215654;M357;8;0;0;0;2020-09-04 13:42:42.780814;13:42:42.996468;1;0.001;5;2;500;50
0.194148;M358;8;0;0;1;2020-09-04 13:42:43.069724;13:42:43.263872;1;0.001;5;2;500;50
0.187571;M406;8;0;0;1;2020-09-04 13:42:52.227757;13:42:52.415328;1;0.001;5;2;500;50
0.16091;M474;8;0;0;0;2020-09-04 13:43:01.359267;13:43:01.520177;1;0.001;5;2;500;50
0.264512;M483;8;0;0;1;2020-09-04 13:43:03.395143;13:43:03.659655;1;0.001;5;2;500;50
0.161782;M488;8;0;0;1;2020-09-04 13:43:04.142771;13:43:04.304553;1;0.001;5;2;500;50
0.152867;M497;8;0;0;0;2020-09-04 13:43:04.627312;13:43:04.780179;1;0.001;5;2;500;50
0.31033;M025;8;0;0;0;2020-09-04 13:41:56.890463;13:41:57.200793;1;0.001;5;2;500;50
0.237419;M059;8;0;0;1;2020-09-04 13:42:03.021657;13:42:03.259076;1;0.001;5;2;500;50
0.168705;M072;8;0;0;1;2020-09-04 13:42:04.092162;13:42:04.260867;1;0.001;5;2;500;50
0.234792;M093;8;0;0;0;2020-09-04 13:42:07.121749;13:42:07.356541;1;0.001;5;2;500;50
0.117679;M150;8;0;0;0;2020-09-04 13:42:14.733126;13:42:14.850805;1;0.001;5;2;500;50
0.115208;M149;8;0;0;1;2020-09-04 13:42:14.864340;13:42:14.979548;1;0.001;5;2;500;50
0.259172;M160;8;0;0;1;2020-09-04 13:42:16.649797;13:42:16.908969;1;0.001;5;2;500;50
0.123258;M211;8;0;0;0;2020-09-04 13:42:22.780479;13:42:22.903737;1;0.001;5;2;500;50
0.11709;M227;8;0;0;1;2020-09-04 13:42:25.581423;13:42:25.698513;1;0.001;5;2;500;50
