DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.119715;M240;8;0;0;0;2020-09-03 19:38:28.028707;19:38:28.148422;1;0.01;5;2;500;50
0.203465;M294;8;0;1;1;2020-09-03 19:38:37.400591;19:38:37.604056;1;0.01;5;2;500;50
0.199856;M332;8;0;1;0;2020-09-03 19:38:40.444973;19:38:40.644829;1;0.01;5;2;500;50
0.212168;M329;8;0;0;1;2020-09-03 19:38:42.606190;19:38:42.818358;1;0.01;5;2;500;50
0.252584;M331;8;0;1;1;2020-09-03 19:38:42.740334;19:38:42.992918;1;0.01;5;2;500;50
0.258293;M354;8;0;1;0;2020-09-03 19:38:43.106940;19:38:43.365233;1;0.01;5;2;500;50
0.267999;M350;8;0;0;1;2020-09-03 19:38:44.763752;19:38:45.031751;1;0.01;5;2;500;50
0.246332;M374;8;0;1;1;2020-09-03 19:38:46.924516;19:38:47.170848;1;0.01;5;2;500;50
0.158896;M393;8;0;0;1;2020-09-03 19:38:49.081838;19:38:49.240734;1;0.01;5;2;500;50
0.140106;M405;8;0;0;1;2020-09-03 19:38:50.632694;19:38:50.772800;1;0.01;5;2;500;50
0.200478;M446;8;0;0;0;2020-09-03 19:38:56.775249;19:38:56.975727;1;0.01;5;2;500;50
0.230021;M475;8;0;1;1;2020-09-03 19:38:59.494982;19:38:59.725003;1;0.01;5;2;500;50
0.249314;M467;8;0;1;0;2020-09-03 19:39:00.197491;19:39:00.446805;1;0.01;5;2;500;50
0.098707;M124;8;0;0;0;2020-09-03 19:38:10.804460;19:38:10.903167;1;0.01;5;2;500;50
0.271702;M158;8;0;0;0;2020-09-03 19:38:16.315684;19:38:16.587386;1;0.01;5;2;500;50
0.143863;M204;8;0;0;0;2020-09-03 19:38:22.900851;19:38:23.044714;1;0.01;5;2;500;50
0.152916;M207;8;0;0;1;2020-09-03 19:38:23.396907;19:38:23.549823;1;0.01;5;2;500;50
0.179676;M229;8;0;0;0;2020-09-03 19:38:25.996442;19:38:26.176118;1;0.01;5;2;500;50
0.187366;M236;8;0;0;1;2020-09-03 19:38:28.602890;19:38:28.790256;1;0.01;5;2;500;50
0.122295;M258;8;0;0;1;2020-09-03 19:38:32.341317;19:38:32.463612;1;0.01;5;2;500;50
0.153059;M285;8;0;0;1;2020-09-03 19:38:36.564363;19:38:36.717422;1;0.01;5;2;500;50
0.284125;M295;8;0;1;1;2020-09-03 19:38:37.505442;19:38:37.789567;1;0.01;5;2;500;50
0.305435;M300;8;0;1;1;2020-09-03 19:38:37.823535;19:38:38.128970;1;0.01;5;2;500;50
0.264093;M315;8;0;1;1;2020-09-03 19:38:40.301667;19:38:40.565760;1;0.01;5;2;500;50
0.1389;M342;8;0;0;0;2020-09-03 19:38:41.893934;19:38:42.032834;1;0.01;5;2;500;50
0.149619;M343;8;0;0;0;2020-09-03 19:38:41.958747;19:38:42.108366;1;0.01;5;2;500;50
0.166366;M360;8;0;0;1;2020-09-03 19:38:45.834344;19:38:46.000710;1;0.01;5;2;500;50
0.093484;M391;8;0;0;1;2020-09-03 19:38:48.693932;19:38:48.787416;1;0.01;5;2;500;50
0.11505;M423;8;0;0;1;2020-09-03 19:38:53.054662;19:38:53.169712;1;0.01;5;2;500;50
0.143603;M435;8;0;0;1;2020-09-03 19:38:54.985321;19:38:55.128924;1;0.01;5;2;500;50
0.297876;M468;8;0;0;0;2020-09-03 19:39:00.368450;19:39:00.666326;1;0.01;5;2;500;50
0.466035;M003;8;0;0;1;2020-09-03 19:37:53.023125;19:37:53.489160;1;0.01;5;2;500;50
0.239746;M010;8;0;0;0;2020-09-03 19:37:54.493665;19:37:54.733411;1;0.01;5;2;500;50
0.196765;M024;8;0;0;0;2020-09-03 19:37:56.910899;19:37:57.107664;1;0.01;5;2;500;50
0.259757;M039;8;0;0;0;2020-09-03 19:37:59.083904;19:37:59.343661;1;0.01;5;2;500;50
0.108338;M056;8;0;0;0;2020-09-03 19:38:01.582607;19:38:01.690945;1;0.01;5;2;500;50
0.099339;M089;8;0;0;0;2020-09-03 19:38:06.214822;19:38:06.314161;1;0.01;5;2;500;50
0.129265;M110;8;0;0;0;2020-09-03 19:38:09.536689;19:38:09.665954;1;0.01;5;2;500;50
0.219018;M124;8;0;0;1;2020-09-03 19:38:09.870635;19:38:10.089653;1;0.01;5;2;500;50
0.163895;M135;8;0;0;1;2020-09-03 19:38:12.153759;19:38:12.317654;1;0.01;5;2;500;50
0.143157;M137;8;0;0;1;2020-09-03 19:38:12.533123;19:38:12.676280;1;0.01;5;2;500;50
0.219943;M147;8;0;0;1;2020-09-03 19:38:13.912274;19:38:14.132217;1;0.01;5;2;500;50
0.10587;M164;8;0;0;1;2020-09-03 19:38:16.928921;19:38:17.034791;1;0.01;5;2;500;50
0.107706;M167;8;0;0;1;2020-09-03 19:38:17.705862;19:38:17.813568;1;0.01;5;2;500;50
0.11461;M212;8;0;0;1;2020-09-03 19:38:24.353172;19:38:24.467782;1;0.01;5;2;500;50
0.140113;M243;8;0;0;0;2020-09-03 19:38:28.554649;19:38:28.694762;1;0.01;5;2;500;50
0.15555;M309;8;0;0;1;2020-09-03 19:38:39.307608;19:38:39.463158;1;0.01;5;2;500;50
0.181247;M361;8;0;1;0;2020-09-03 19:38:44.331836;19:38:44.513083;1;0.01;5;2;500;50
0.216232;M364;8;0;1;0;2020-09-03 19:38:44.888866;19:38:45.105098;1;0.01;5;2;500;50
0.325921;M383;8;0;1;0;2020-09-03 19:38:47.773218;19:38:48.099139;1;0.01;5;2;500;50
0.290765;M384;8;0;1;0;2020-09-03 19:38:47.809372;19:38:48.100137;1;0.01;5;2;500;50
0.316971;M385;8;0;1;0;2020-09-03 19:38:47.952466;19:38:48.269437;1;0.01;5;2;500;50
0.184668;M402;8;0;0;0;2020-09-03 19:38:50.178574;19:38:50.363242;1;0.01;5;2;500;50
0.20787;M443;8;0;0;0;2020-09-03 19:38:56.277805;19:38:56.485675;1;0.01;5;2;500;50
0.163404;M465;8;0;0;1;2020-09-03 19:38:58.388127;19:38:58.551531;1;0.01;5;2;500;50
0.205237;M477;8;0;1;0;2020-09-03 19:39:01.758293;19:39:01.963530;1;0.01;5;2;500;50
0.175122;M033;8;0;0;1;2020-09-03 19:37:57.085526;19:37:57.260648;1;0.01;5;2;500;50
0.116325;M069;8;0;0;1;2020-09-03 19:38:02.180341;19:38:02.296666;1;0.01;5;2;500;50
0.250124;M082;8;0;0;0;2020-09-03 19:38:05.143353;19:38:05.393477;1;0.01;5;2;500;50
0.171514;M099;8;0;0;1;2020-09-03 19:38:06.141624;19:38:06.313138;1;0.01;5;2;500;50
0.09413;M099;8;0;0;0;2020-09-03 19:38:07.892235;19:38:07.986365;1;0.01;5;2;500;50
0.180856;M109;8;0;0;1;2020-09-03 19:38:07.962357;19:38:08.143213;1;0.01;5;2;500;50
0.148249;M132;8;0;0;1;2020-09-03 19:38:11.433744;19:38:11.581993;1;0.01;5;2;500;50
0.199213;M135;8;0;0;0;2020-09-03 19:38:12.368417;19:38:12.567630;1;0.01;5;2;500;50
0.267224;M141;8;0;0;1;2020-09-03 19:38:13.054071;19:38:13.321295;1;0.01;5;2;500;50
0.093622;M157;8;0;0;1;2020-09-03 19:38:15.337504;19:38:15.431126;1;0.01;5;2;500;50
0.134394;M166;8;0;0;1;2020-09-03 19:38:17.680170;19:38:17.814564;1;0.01;5;2;500;50
0.138045;M231;8;0;0;1;2020-09-03 19:38:27.632150;19:38:27.770195;1;0.01;5;2;500;50
0.172044;M252;8;0;1;0;2020-09-03 19:38:29.456635;19:38:29.628679;1;0.01;5;2;500;50
0.220046;M285;8;0;0;0;2020-09-03 19:38:33.487549;19:38:33.707595;1;0.01;5;2;500;50
0.136441;M270;8;0;0;1;2020-09-03 19:38:34.795892;19:38:34.932333;1;0.01;5;2;500;50
0.194592;M301;8;0;0;0;2020-09-03 19:38:35.576807;19:38:35.771399;1;0.01;5;2;500;50
0.19046;M280;8;0;1;1;2020-09-03 19:38:36.034344;19:38:36.224804;1;0.01;5;2;500;50
0.218204;M329;8;0;1;0;2020-09-03 19:38:39.990802;19:38:40.209006;1;0.01;5;2;500;50
0.15124;M371;8;0;0;1;2020-09-03 19:38:46.721730;19:38:46.872970;1;0.01;5;2;500;50
0.275942;M385;8;0;1;1;2020-09-03 19:38:47.993495;19:38:48.269437;1;0.01;5;2;500;50
0.106985;M391;8;0;0;0;2020-09-03 19:38:48.746064;19:38:48.853049;1;0.01;5;2;500;50
0.225763;M397;8;0;1;0;2020-09-03 19:38:49.233222;19:38:49.458985;1;0.01;5;2;500;50
0.19443;M407;8;0;0;0;2020-09-03 19:38:51.190337;19:38:51.384767;1;0.01;5;2;500;50
0.263172;M476;8;0;1;1;2020-09-03 19:38:59.574521;19:38:59.837693;1;0.01;5;2;500;50
0.150455;M496;8;0;0;1;2020-09-03 19:39:03.646875;19:39:03.797330;1;0.01;5;2;500;50
0.234964;M008;8;0;0;0;2020-09-03 19:37:54.123745;19:37:54.358709;1;0.01;5;2;500;50
0.148768;M042;8;0;0;1;2020-09-03 19:37:57.802710;19:37:57.951478;1;0.01;5;2;500;50
0.123636;M054;8;0;0;1;2020-09-03 19:37:59.562935;19:37:59.686571;1;0.01;5;2;500;50
0.16098;M086;8;0;0;1;2020-09-03 19:38:04.653833;19:38:04.814813;1;0.01;5;2;500;50
0.189841;M137;8;0;0;0;2020-09-03 19:38:12.643593;19:38:12.833434;1;0.01;5;2;500;50
0.206347;M138;8;0;0;0;2020-09-03 19:38:12.783725;19:38:12.990072;1;0.01;5;2;500;50
0.106633;M157;8;0;0;0;2020-09-03 19:38:16.118890;19:38:16.225523;1;0.01;5;2;500;50
0.121136;M188;8;0;0;0;2020-09-03 19:38:21.123710;19:38:21.244846;1;0.01;5;2;500;50
0.121885;M223;8;0;0;1;2020-09-03 19:38:26.724032;19:38:26.845917;1;0.01;5;2;500;50
0.17765;M247;8;0;0;1;2020-09-03 19:38:30.452721;19:38:30.630371;1;0.01;5;2;500;50
0.168766;M278;8;0;1;0;2020-09-03 19:38:32.543733;19:38:32.712499;1;0.01;5;2;500;50
0.193201;M321;8;0;1;0;2020-09-03 19:38:38.578317;19:38:38.771518;1;0.01;5;2;500;50
0.254676;M314;8;0;1;1;2020-09-03 19:38:40.233408;19:38:40.488084;1;0.01;5;2;500;50
0.213941;M322;8;0;1;1;2020-09-03 19:38:41.042675;19:38:41.256616;1;0.01;5;2;500;50
0.105011;M344;8;0;0;0;2020-09-03 19:38:42.085131;19:38:42.190142;1;0.01;5;2;500;50
0.297202;M380;8;0;1;1;2020-09-03 19:38:47.534712;19:38:47.831914;1;0.01;5;2;500;50
0.274541;M383;8;0;1;1;2020-09-03 19:38:47.747826;19:38:48.022367;1;0.01;5;2;500;50
0.171996;M389;8;0;0;0;2020-09-03 19:38:48.491929;19:38:48.663925;1;0.01;5;2;500;50
0.118623;M401;8;0;0;1;2020-09-03 19:38:50.480194;19:38:50.598817;1;0.01;5;2;500;50
0.087607;M412;8;0;0;0;2020-09-03 19:38:51.956280;19:38:52.043887;1;0.01;5;2;500;50
0.171489;M422;8;0;1;1;2020-09-03 19:38:52.707558;19:38:52.879047;1;0.01;5;2;500;50
0.184458;M472;8;0;1;0;2020-09-03 19:39:01.172726;19:39:01.357184;1;0.01;5;2;500;50
0.18126;M482;8;0;0;0;2020-09-03 19:39:02.389464;19:39:02.570724;1;0.01;5;2;500;50
0.177871;M487;8;0;1;0;2020-09-03 19:39:02.962590;19:39:03.140461;1;0.01;5;2;500;50
0.160787;M058;8;0;0;0;2020-09-03 19:38:01.717656;19:38:01.878443;1;0.01;5;2;500;50
0.248826;M071;8;0;0;1;2020-09-03 19:38:02.535916;19:38:02.784742;1;0.01;5;2;500;50
0.104009;M088;8;0;0;0;2020-09-03 19:38:05.927809;19:38:06.031818;1;0.01;5;2;500;50
0.165709;M107;8;0;0;1;2020-09-03 19:38:07.741423;19:38:07.907132;1;0.01;5;2;500;50
0.162958;M136;8;0;0;0;2020-09-03 19:38:12.512329;19:38:12.675287;1;0.01;5;2;500;50
0.274994;M204;8;0;0;1;2020-09-03 19:38:23.193448;19:38:23.468442;1;0.01;5;2;500;50
0.108737;M241;8;0;0;0;2020-09-03 19:38:28.214687;19:38:28.323424;1;0.01;5;2;500;50
0.104829;M270;8;0;0;0;2020-09-03 19:38:31.635443;19:38:31.740272;1;0.01;5;2;500;50
0.088595;M286;8;0;0;0;2020-09-03 19:38:33.730707;19:38:33.819302;1;0.01;5;2;500;50
0.221923;M310;8;0;0;1;2020-09-03 19:38:39.473196;19:38:39.695119;1;0.01;5;2;500;50
0.237116;M356;8;0;1;0;2020-09-03 19:38:43.634478;19:38:43.871594;1;0.01;5;2;500;50
0.090668;M368;8;0;0;1;2020-09-03 19:38:46.523631;19:38:46.614299;1;0.01;5;2;500;50
0.090796;M389;8;0;0;1;2020-09-03 19:38:48.572132;19:38:48.662928;1;0.01;5;2;500;50
0.156612;M393;8;0;0;0;2020-09-03 19:38:48.877923;19:38:49.034535;1;0.01;5;2;500;50
0.208433;M427;8;0;1;0;2020-09-03 19:38:54.029893;19:38:54.238326;1;0.01;5;2;500;50
0.2368;M468;8;0;1;1;2020-09-03 19:38:58.846069;19:38:59.082869;1;0.01;5;2;500;50
0.154149;M492;8;0;0;0;2020-09-03 19:39:03.235632;19:39:03.389781;1;0.01;5;2;500;50
0.09948;M030;8;0;0;1;2020-09-03 19:37:56.741057;19:37:56.840537;1;0.01;5;2;500;50
0.144726;M036;8;0;0;0;2020-09-03 19:37:58.337334;19:37:58.482060;1;0.01;5;2;500;50
0.126108;M047;8;0;0;0;2020-09-03 19:38:00.707852;19:38:00.833960;1;0.01;5;2;500;50
0.147772;M073;8;0;0;0;2020-09-03 19:38:03.945703;19:38:04.093475;1;0.01;5;2;500;50
0.146353;M118;8;0;0;0;2020-09-03 19:38:10.438895;19:38:10.585248;1;0.01;5;2;500;50
0.247764;M133;8;0;0;1;2020-09-03 19:38:11.820930;19:38:12.068694;1;0.01;5;2;500;50
0.135902;M162;8;0;0;1;2020-09-03 19:38:16.567892;19:38:16.703794;1;0.01;5;2;500;50
0.119084;M173;8;0;0;0;2020-09-03 19:38:19.235759;19:38:19.354843;1;0.01;5;2;500;50
0.153112;M202;8;0;0;1;2020-09-03 19:38:22.717082;19:38:22.870194;1;0.01;5;2;500;50
0.099717;M219;8;0;0;0;2020-09-03 19:38:24.912638;19:38:25.012355;1;0.01;5;2;500;50
0.173317;M243;8;0;1;1;2020-09-03 19:38:29.533067;19:38:29.706384;1;0.01;5;2;500;50
0.205932;M246;8;0;0;1;2020-09-03 19:38:30.425442;19:38:30.631374;1;0.01;5;2;500;50
0.088488;M294;8;0;0;0;2020-09-03 19:38:34.845830;19:38:34.934318;1;0.01;5;2;500;50
0.228241;M324;8;0;1;0;2020-09-03 19:38:38.791501;19:38:39.019742;1;0.01;5;2;500;50
0.263277;M330;8;0;1;1;2020-09-03 19:38:42.647171;19:38:42.910448;1;0.01;5;2;500;50
0.158709;M406;8;0;0;0;2020-09-03 19:38:51.099684;19:38:51.258393;1;0.01;5;2;500;50
0.156904;M422;8;0;0;0;2020-09-03 19:38:53.563950;19:38:53.720854;1;0.01;5;2;500;50
0.259011;M428;8;0;1;0;2020-09-03 19:38:54.230113;19:38:54.489124;1;0.01;5;2;500;50
0.165661;M432;8;0;0;0;2020-09-03 19:38:54.962263;19:38:55.127924;1;0.01;5;2;500;50
0.145259;M474;8;0;0;0;2020-09-03 19:39:01.286217;19:39:01.431476;1;0.01;5;2;500;50
0.224218;M496;8;0;1;0;2020-09-03 19:39:03.743431;19:39:03.967649;1;0.01;5;2;500;50
0.27098;M498;8;0;1;1;2020-09-03 19:39:04.167725;19:39:04.438705;1;0.01;5;2;500;50
0.100272;M031;8;0;0;1;2020-09-03 19:37:56.852189;19:37:56.952461;1;0.01;5;2;500;50
0.205978;M039;8;0;0;1;2020-09-03 19:37:57.573124;19:37:57.779102;1;0.01;5;2;500;50
0.132944;M059;8;0;0;0;2020-09-03 19:38:02.008801;19:38:02.141745;1;0.01;5;2;500;50
0.148902;M068;8;0;0;0;2020-09-03 19:38:03.600051;19:38:03.748953;1;0.01;5;2;500;50
0.308957;M081;8;0;0;1;2020-09-03 19:38:04.024853;19:38:04.333810;1;0.01;5;2;500;50
0.211728;M096;8;0;0;1;2020-09-03 19:38:05.821900;19:38:06.033628;1;0.01;5;2;500;50
0.090967;M146;8;0;0;1;2020-09-03 19:38:13.620967;19:38:13.711934;1;0.01;5;2;500;50
0.092319;M165;8;0;0;1;2020-09-03 19:38:17.315811;19:38:17.408130;1;0.01;5;2;500;50
0.130028;M171;8;0;0;1;2020-09-03 19:38:18.695339;19:38:18.825367;1;0.01;5;2;500;50
