DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.242028;M171;8;0;0;3;2020-07-03 17:35:31.771963;17:35:32.013991;0;0.1;10;5;500;50
0.169473;M020;2;0;0;1;2020-07-03 17:35:35.279217;17:35:35.448690;0;0.1;10;5;500;50
0.132323;M430;16;0;0;4;2020-07-03 17:35:35.316367;17:35:35.448690;0;0.1;10;5;500;50
0.158196;M023;2;0;0;1;2020-07-03 17:35:37.425784;17:35:37.583980;0;0.1;10;5;500;50
0.122385;M468;16;0;0;4;2020-07-03 17:35:38.164557;17:35:38.286942;0;0.1;10;5;500;50
0.213146;M220;8;0;0;3;2020-07-03 17:35:38.353205;17:35:38.566351;0;0.1;10;5;500;50
0.232443;M266;8;0;0;3;2020-07-03 17:35:43.872818;17:35:44.105261;0;0.1;10;5;500;50
0.403555;M039;2;0;0;1;2020-07-03 17:35:45.324039;17:35:45.727594;0;0.1;10;5;500;50
0.292162;M285;8;0;0;3;2020-07-03 17:35:45.950017;17:35:46.242179;0;0.1;10;5;500;50
0.090715;M312;8;0;0;3;2020-07-03 17:35:49.313160;17:35:49.403875;0;0.1;10;5;500;50
0.131806;M318;8;0;0;3;2020-07-03 17:35:50.328393;17:35:50.460199;0;0.1;10;5;500;50
0.127275;M145;4;0;0;2;2020-07-03 17:35:53.709735;17:35:53.837010;0;0.1;10;5;500;50
0.42663;M373;8;0;0;3;2020-07-03 17:35:55.628842;17:35:56.055472;0;0.1;10;5;500;50
0.301362;M153;4;0;0;2;2020-07-03 17:35:56.042096;17:35:56.343458;0;0.1;10;5;500;50
0.295875;M064;2;0;0;1;2020-07-03 17:36:02.384248;17:36:02.680123;0;0.1;10;5;500;50
0.122927;M433;8;0;0;3;2020-07-03 17:36:03.204549;17:36:03.327476;0;0.1;10;5;500;50
0.21634;M455;8;0;0;3;2020-07-03 17:36:05.464545;17:36:05.680885;0;0.1;10;5;500;50
0.524008;M097;2;0;0;1;2020-07-03 17:36:15.456062;17:36:15.980070;0;0.1;10;5;500;50
0.43548;M106;2;0;0;1;2020-07-03 17:36:19.786710;17:36:20.222190;0;0.1;10;5;500;50
0.377265;M111;2;0;0;1;2020-07-03 17:36:24.075073;17:36:24.452338;0;0.1;10;5;500;50
0.283453;M044;1;0;0;0;2020-07-03 17:36:28.817358;17:36:29.100811;0;0.1;10;5;500;50
0.225561;M055;1;0;0;0;2020-07-03 17:36:41.553478;17:36:41.779039;0;0.1;10;5;500;50
0.208959;M372;4;0;0;2;2020-07-03 17:37:00.657408;17:37:00.866367;0;0.1;10;5;500;50
0.154606;M090;1;0;0;0;2020-07-03 17:37:14.938003;17:37:15.092609;0;0.1;10;5;500;50
0.078975;M214;2;0;0;1;2020-07-03 17:37:21.537600;17:37:21.616575;0;0.1;10;5;500;50
1.342858;M277;2;0;0;1;2020-07-03 17:37:49.354654;17:37:50.697512;0;0.1;10;5;500;50
0.839243;M136;1;0;0;0;2020-07-03 17:37:58.572585;17:37:59.411828;0;0.1;10;5;500;50
1.561725;M302;2;0;0;1;2020-07-03 17:38:05.591969;17:38:07.153694;0;0.1;10;5;500;50
1.30199;M342;2;0;0;1;2020-07-03 17:38:25.751698;17:38:27.053688;0;0.1;10;5;500;50
0.081915;M370;2;0;0;1;2020-07-03 17:38:40.976160;17:38:41.058075;0;0.1;10;5;500;50
1.731664;M376;2;0;0;1;2020-07-03 17:38:45.780500;17:38:47.512164;0;0.1;10;5;500;50
1.276899;M456;2;0;0;1;2020-07-03 17:39:21.654531;17:39:22.931430;0;0.1;10;5;500;50
0.858076;M240;1;0;0;0;2020-07-03 17:39:46.010819;17:39:46.868895;0;0.1;10;5;500;50
7.726962;M275;1;0;0;0;2020-07-03 17:40:21.971882;17:40:29.698844;0;0.1;10;5;500;50
0.55218;M321;1;0;0;0;2020-07-03 17:41:10.647253;17:41:11.199433;0;0.1;10;5;500;50
3.290829;M352;1;0;0;0;2020-07-03 17:41:44.493882;17:41:47.784711;0;0.1;10;5;500;50
0.944081;M360;1;0;0;0;2020-07-03 17:41:51.954782;17:41:52.898863;0;0.1;10;5;500;50
0.816601;M445;1;0;0;0;2020-07-03 17:43:12.255196;17:43:13.071797;0;0.1;10;5;500;50
0.374167;M037;16;0;0;4;2020-07-03 17:35:05.859992;17:35:06.234159;0;0.1;10;5;500;50
0.169183;M049;16;0;0;4;2020-07-03 17:35:06.769523;17:35:06.938706;0;0.1;10;5;500;50
0.206753;M062;16;0;0;4;2020-07-03 17:35:07.868483;17:35:08.075236;0;0.1;10;5;500;50
0.230739;M003;8;0;0;3;2020-07-03 17:35:08.483802;17:35:08.714541;0;0.1;10;5;500;50
0.236593;M006;8;0;0;3;2020-07-03 17:35:08.899862;17:35:09.136455;0;0.1;10;5;500;50
0.103284;M013;8;0;0;3;2020-07-03 17:35:09.564344;17:35:09.667628;0;0.1;10;5;500;50
0.128904;M095;16;0;0;4;2020-07-03 17:35:10.038545;17:35:10.167449;0;0.1;10;5;500;50
0.290174;M022;8;0;0;3;2020-07-03 17:35:10.673539;17:35:10.963713;0;0.1;10;5;500;50
0.131251;M116;16;0;0;4;2020-07-03 17:35:11.564791;17:35:11.696042;0;0.1;10;5;500;50
0.086718;M007;4;0;0;2;2020-07-03 17:35:17.953367;17:35:18.040085;0;0.1;10;5;500;50
0.173637;M128;8;0;0;3;2020-07-03 17:35:25.671847;17:35:25.845484;0;0.1;10;5;500;50
0.143196;M354;16;0;0;4;2020-07-03 17:35:29.944130;17:35:30.087326;0;0.1;10;5;500;50
0.290795;M058;4;0;0;2;2020-07-03 17:35:31.973470;17:35:32.264265;0;0.1;10;5;500;50
0.173053;M184;8;0;0;3;2020-07-03 17:35:33.600374;17:35:33.773427;0;0.1;10;5;500;50
0.169543;M414;16;0;0;4;2020-07-03 17:35:34.122381;17:35:34.291924;0;0.1;10;5;500;50
0.094925;M422;16;0;0;4;2020-07-03 17:35:34.619187;17:35:34.714112;0;0.1;10;5;500;50
0.23082;M104;4;0;0;2;2020-07-03 17:35:42.872683;17:35:43.103503;0;0.1;10;5;500;50
0.085577;M272;8;0;0;3;2020-07-03 17:35:44.753469;17:35:44.839046;0;0.1;10;5;500;50
0.296993;M111;4;0;0;2;2020-07-03 17:35:44.979858;17:35:45.276851;0;0.1;10;5;500;50
0.128326;M124;4;0;0;2;2020-07-03 17:35:47.818830;17:35:47.947156;0;0.1;10;5;500;50
0.307017;M304;8;0;0;3;2020-07-03 17:35:48.277069;17:35:48.584086;0;0.1;10;5;500;50
0.316162;M179;4;0;0;2;2020-07-03 17:36:04.267693;17:36:04.583855;0;0.1;10;5;500;50
0.136008;M469;8;0;0;3;2020-07-03 17:36:08.261352;17:36:08.397360;0;0.1;10;5;500;50
0.127541;M207;4;0;0;2;2020-07-03 17:36:11.505713;17:36:11.633254;0;0.1;10;5;500;50
0.997292;M093;2;0;0;1;2020-07-03 17:36:14.217344;17:36:15.214636;0;0.1;10;5;500;50
0.486215;M137;2;0;0;1;2020-07-03 17:36:40.881149;17:36:41.367364;0;0.1;10;5;500;50
0.364048;M053;1;0;0;0;2020-07-03 17:36:41.414991;17:36:41.779039;0;0.1;10;5;500;50
0.617872;M336;4;0;0;2;2020-07-03 17:36:47.623134;17:36:48.241006;0;0.1;10;5;500;50
0.804688;M339;4;0;0;2;2020-07-03 17:36:49.301146;17:36:50.105834;0;0.1;10;5;500;50
0.715973;M438;4;0;0;2;2020-07-03 17:37:16.646961;17:37:17.362934;0;0.1;10;5;500;50
0.587043;M205;2;0;0;1;2020-07-03 17:37:18.670084;17:37:19.257127;0;0.1;10;5;500;50
0.417663;M444;4;0;0;2;2020-07-03 17:37:19.276864;17:37:19.694527;0;0.1;10;5;500;50
0.087387;M471;4;0;0;2;2020-07-03 17:37:26.858726;17:37:26.946113;0;0.1;10;5;500;50
0.084026;M233;2;0;0;1;2020-07-03 17:37:28.261302;17:37:28.345328;0;0.1;10;5;500;50
0.937142;M111;1;0;0;0;2020-07-03 17:37:32.148758;17:37:33.085900;0;0.1;10;5;500;50
1.36999;M288;2;0;0;1;2020-07-03 17:37:58.041838;17:37:59.411828;0;0.1;10;5;500;50
1.078604;M140;1;0;0;0;2020-07-03 17:38:00.100760;17:38:01.179364;0;0.1;10;5;500;50
1.205144;M141;1;0;0;0;2020-07-03 17:38:01.388067;17:38:02.593211;0;0.1;10;5;500;50
0.922421;M360;2;0;0;1;2020-07-03 17:38:31.964342;17:38:32.886763;0;0.1;10;5;500;50
0.864463;M392;2;0;0;1;2020-07-03 17:38:54.646926;17:38:55.511389;0;0.1;10;5;500;50
1.651879;M407;2;0;0;1;2020-07-03 17:39:01.034954;17:39:02.686833;0;0.1;10;5;500;50
0.394063;M213;1;0;0;0;2020-07-03 17:39:16.089677;17:39:16.483740;0;0.1;10;5;500;50
0.854841;M469;2;0;0;1;2020-07-03 17:39:28.730486;17:39:29.585327;0;0.1;10;5;500;50
0.323651;M472;2;0;0;1;2020-07-03 17:39:29.261676;17:39:29.585327;0;0.1;10;5;500;50
2.048164;M237;1;0;0;0;2020-07-03 17:39:43.678110;17:39:45.726274;0;0.1;10;5;500;50
4.774074;M248;1;0;0;0;2020-07-03 17:39:53.657365;17:39:58.431439;0;0.1;10;5;500;50
2.088406;M300;1;0;0;0;2020-07-03 17:40:45.798377;17:40:47.886783;0;0.1;10;5;500;50
5.388526;M322;1;0;0;0;2020-07-03 17:41:11.567912;17:41:16.956438;0;0.1;10;5;500;50
2.700805;M390;1;0;0;0;2020-07-03 17:42:23.340454;17:42:26.041259;0;0.1;10;5;500;50
4.764427;M398;1;0;0;0;2020-07-03 17:42:29.389611;17:42:34.154038;0;0.1;10;5;500;50
0.213896;M005;16;0;0;4;2020-07-03 17:35:04.079456;17:35:04.293352;0;0.1;10;5;500;50
0.150985;M017;16;0;0;4;2020-07-03 17:35:04.744634;17:35:04.895619;0;0.1;10;5;500;50
0.085924;M033;16;0;0;4;2020-07-03 17:35:05.579014;17:35:05.664938;0;0.1;10;5;500;50
0.24428;M047;16;0;0;4;2020-07-03 17:35:06.522808;17:35:06.767088;0;0.1;10;5;500;50
0.323851;M069;16;0;0;4;2020-07-03 17:35:08.140529;17:35:08.464380;0;0.1;10;5;500;50
0.320188;M072;16;0;0;4;2020-07-03 17:35:08.394353;17:35:08.714541;0;0.1;10;5;500;50
0.20866;M112;16;0;0;4;2020-07-03 17:35:11.221855;17:35:11.430515;0;0.1;10;5;500;50
0.214546;M193;16;0;0;4;2020-07-03 17:35:17.653212;17:35:17.867758;0;0.1;10;5;500;50
0.241461;M074;8;0;0;3;2020-07-03 17:35:18.313728;17:35:18.555189;0;0.1;10;5;500;50
0.274856;M258;16;0;0;4;2020-07-03 17:35:22.263894;17:35:22.538750;0;0.1;10;5;500;50
0.240141;M029;4;0;0;2;2020-07-03 17:35:23.110027;17:35:23.350168;0;0.1;10;5;500;50
0.190527;M267;16;0;0;4;2020-07-03 17:35:23.159641;17:35:23.350168;0;0.1;10;5;500;50
0.291317;M302;16;0;0;4;2020-07-03 17:35:25.397827;17:35:25.689144;0;0.1;10;5;500;50
0.223396;M151;8;0;0;3;2020-07-03 17:35:28.645706;17:35:28.869102;0;0.1;10;5;500;50
0.117243;M168;8;0;0;3;2020-07-03 17:35:31.514740;17:35:31.631983;0;0.1;10;5;500;50
0.127548;M386;16;0;0;4;2020-07-03 17:35:32.417458;17:35:32.545006;0;0.1;10;5;500;50
0.086718;M177;8;0;0;3;2020-07-03 17:35:32.458288;17:35:32.545006;0;0.1;10;5;500;50
0.105056;M403;16;0;0;4;2020-07-03 17:35:33.543327;17:35:33.648383;0;0.1;10;5;500;50
0.151393;M192;8;0;0;3;2020-07-03 17:35:34.296806;17:35:34.448199;0;0.1;10;5;500;50
0.176533;M420;16;0;0;4;2020-07-03 17:35:34.537579;17:35:34.714112;0;0.1;10;5;500;50
0.153183;M424;16;0;0;4;2020-07-03 17:35:34.748384;17:35:34.901567;0;0.1;10;5;500;50
0.285971;M438;16;0;0;4;2020-07-03 17:35:35.984262;17:35:36.270233;0;0.1;10;5;500;50
0.091697;M460;16;0;0;4;2020-07-03 17:35:37.695320;17:35:37.787017;0;0.1;10;5;500;50
0.092135;M215;8;0;0;3;2020-07-03 17:35:37.820142;17:35:37.912277;0;0.1;10;5;500;50
0.182192;M471;16;0;0;4;2020-07-03 17:35:38.603294;17:35:38.785486;0;0.1;10;5;500;50
0.287124;M098;4;0;0;2;2020-07-03 17:35:41.245762;17:35:41.532886;0;0.1;10;5;500;50
0.097891;M353;8;0;0;3;2020-07-03 17:35:53.739119;17:35:53.837010;0;0.1;10;5;500;50
0.114552;M147;4;0;0;2;2020-07-03 17:35:53.941592;17:35:54.056144;0;0.1;10;5;500;50
0.415192;M405;8;0;0;3;2020-07-03 17:35:59.189754;17:35:59.604946;0;0.1;10;5;500;50
0.200837;M011;1;0;0;0;2020-07-03 17:36:01.304548;17:36:01.505385;0;0.1;10;5;500;50
0.279339;M022;1;0;0;0;2020-07-03 17:36:11.552600;17:36:11.831939;0;0.1;10;5;500;50
0.73511;M110;2;0;0;1;2020-07-03 17:36:23.717228;17:36:24.452338;0;0.1;10;5;500;50
0.079188;M247;4;0;0;2;2020-07-03 17:36:24.373150;17:36:24.452338;0;0.1;10;5;500;50
0.431581;M294;4;0;0;2;2020-07-03 17:36:36.453753;17:36:36.885334;0;0.1;10;5;500;50
0.975558;M158;2;0;0;1;2020-07-03 17:36:49.130276;17:36:50.105834;0;0.1;10;5;500;50
0.159349;M373;4;0;0;2;2020-07-03 17:37:00.707018;17:37:00.866367;0;0.1;10;5;500;50
0.260388;M385;4;0;0;2;2020-07-03 17:37:04.445325;17:37:04.705713;0;0.1;10;5;500;50
0.281101;M406;4;0;0;2;2020-07-03 17:37:10.006489;17:37:10.287590;0;0.1;10;5;500;50
0.458166;M196;2;0;0;1;2020-07-03 17:37:12.792332;17:37:13.250498;0;0.1;10;5;500;50
0.358117;M419;4;0;0;2;2020-07-03 17:37:13.361026;17:37:13.719143;0;0.1;10;5;500;50
0.495493;M199;2;0;0;1;2020-07-03 17:37:13.910983;17:37:14.406476;0;0.1;10;5;500;50
0.692506;M437;4;0;0;2;2020-07-03 17:37:15.841635;17:37:16.534141;0;0.1;10;5;500;50
0.154476;M340;2;0;0;1;2020-07-03 17:38:25.545761;17:38:25.700237;0;0.1;10;5;500;50
0.57327;M168;1;0;0;0;2020-07-03 17:38:32.313493;17:38:32.886763;0;0.1;10;5;500;50
0.533232;M190;1;0;0;0;2020-07-03 17:38:50.897169;17:38:51.430401;0;0.1;10;5;500;50
0.215105;M191;1;0;0;0;2020-07-03 17:38:51.215296;17:38:51.430401;0;0.1;10;5;500;50
2.079748;M208;1;0;0;0;2020-07-03 17:39:10.379179;17:39:12.458927;0;0.1;10;5;500;50
0.951991;M211;1;0;0;0;2020-07-03 17:39:12.602671;17:39:13.554662;0;0.1;10;5;500;50
0.316986;M216;1;0;0;0;2020-07-03 17:39:19.917614;17:39:20.234600;0;0.1;10;5;500;50
0.439933;M464;2;0;0;1;2020-07-03 17:39:26.475014;17:39:26.914947;0;0.1;10;5;500;50
0.283743;M223;1;0;0;0;2020-07-03 17:39:28.252471;17:39:28.536214;0;0.1;10;5;500;50
0.553808;M476;2;0;0;1;2020-07-03 17:39:30.125456;17:39:30.679264;0;0.1;10;5;500;50
0.27902;M242;1;0;0;0;2020-07-03 17:39:46.589875;17:39:46.868895;0;0.1;10;5;500;50
0.082063;M309;1;0;0;0;2020-07-03 17:40:51.108262;17:40:51.190325;0;0.1;10;5;500;50
1.703715;M359;1;0;0;0;2020-07-03 17:41:51.195148;17:41:52.898863;0;0.1;10;5;500;50
5.129604;M436;1;0;0;0;2020-07-03 17:42:58.055763;17:43:03.185367;0;0.1;10;5;500;50
6.998144;M454;1;0;0;0;2020-07-03 17:43:21.025303;17:43:28.023447;0;0.1;10;5;500;50
6.973446;M466;1;0;0;0;2020-07-03 17:43:41.029160;17:43:48.002606;0;0.1;10;5;500;50
0.18466;M027;8;0;0;3;2020-07-03 17:35:11.511382;17:35:11.696042;0;0.1;10;5;500;50
0.228844;M124;16;0;0;4;2020-07-03 17:35:12.335814;17:35:12.564658;0;0.1;10;5;500;50
0.172947;M144;16;0;0;4;2020-07-03 17:35:13.804322;17:35:13.977269;0;0.1;10;5;500;50
0.083359;M148;16;0;0;4;2020-07-03 17:35:14.208683;17:35:14.292042;0;0.1;10;5;500;50
0.199296;M173;16;0;0;4;2020-07-03 17:35:15.870352;17:35:16.069648;0;0.1;10;5;500;50
0.129954;M214;16;0;0;4;2020-07-03 17:35:19.205014;17:35:19.334968;0;0.1;10;5;500;50
0.094487;M088;8;0;0;3;2020-07-03 17:35:20.360708;17:35:20.455195;0;0.1;10;5;500;50
0.121395;M242;16;0;0;4;2020-07-03 17:35:21.436083;17:35:21.557478;0;0.1;10;5;500;50
0.146377;M250;16;0;0;4;2020-07-03 17:35:21.876846;17:35:22.023223;0;0.1;10;5;500;50
0.217055;M101;8;0;0;3;2020-07-03 17:35:21.962817;17:35:22.179872;0;0.1;10;5;500;50
0.196399;M116;8;0;0;3;2020-07-03 17:35:23.684539;17:35:23.880938;0;0.1;10;5;500;50
0.093651;M283;16;0;0;4;2020-07-03 17:35:24.283444;17:35:24.377095;0;0.1;10;5;500;50
0.166948;M306;16;0;0;4;2020-07-03 17:35:25.678536;17:35:25.845484;0;0.1;10;5;500;50
0.084935;M129;8;0;0;3;2020-07-03 17:35:25.760549;17:35:25.845484;0;0.1;10;5;500;50
0.251181;M039;4;0;0;2;2020-07-03 17:35:25.975674;17:35:26.226855;0;0.1;10;5;500;50
0.090979;M132;8;0;0;3;2020-07-03 17:35:26.135876;17:35:26.226855;0;0.1;10;5;500;50
0.131045;M135;8;0;0;3;2020-07-03 17:35:26.534427;17:35:26.665472;0;0.1;10;5;500;50
0.243096;M320;16;0;0;4;2020-07-03 17:35:27.312918;17:35:27.556014;0;0.1;10;5;500;50
0.23574;M337;16;0;0;4;2020-07-03 17:35:28.477037;17:35:28.712777;0;0.1;10;5;500;50
0.192159;M159;8;0;0;3;2020-07-03 17:35:29.895167;17:35:30.087326;0;0.1;10;5;500;50
0.203291;M383;16;0;0;4;2020-07-03 17:35:32.170328;17:35:32.373619;0;0.1;10;5;500;50
0.151112;M421;16;0;0;4;2020-07-03 17:35:34.563000;17:35:34.714112;0;0.1;10;5;500;50
0.156662;M088;4;0;0;2;2020-07-03 17:35:38.960733;17:35:39.117395;0;0.1;10;5;500;50
0.23487;M031;2;0;0;1;2020-07-03 17:35:40.319669;17:35:40.554539;0;0.1;10;5;500;50
0.198428;M308;8;0;0;3;2020-07-03 17:35:48.932854;17:35:49.131282;0;0.1;10;5;500;50
0.113533;M002;1;0;0;0;2020-07-03 17:35:51.158563;17:35:51.272096;0;0.1;10;5;500;50
0.508104;M337;8;0;0;3;2020-07-03 17:35:51.553240;17:35:52.061344;0;0.1;10;5;500;50
0.441398;M343;8;0;0;3;2020-07-03 17:35:52.195419;17:35:52.636817;0;0.1;10;5;500;50
0.412515;M374;8;0;0;3;2020-07-03 17:35:55.642957;17:35:56.055472;0;0.1;10;5;500;50
0.084783;M398;8;0;0;3;2020-07-03 17:35:58.493308;17:35:58.578091;0;0.1;10;5;500;50
0.085948;M409;8;0;0;3;2020-07-03 17:35:59.518998;17:35:59.604946;0;0.1;10;5;500;50
0.206551;M067;2;0;0;1;2020-07-03 17:36:04.026355;17:36:04.232906;0;0.1;10;5;500;50
0.188622;M087;2;0;0;1;2020-07-03 17:36:11.643317;17:36:11.831939;0;0.1;10;5;500;50
0.117425;M232;4;0;0;2;2020-07-03 17:36:21.203184;17:36:21.320609;0;0.1;10;5;500;50
0.874794;M270;4;0;0;2;2020-07-03 17:36:30.194236;17:36:31.069030;0;0.1;10;5;500;50
0.177836;M352;4;0;0;2;2020-07-03 17:36:55.567732;17:36:55.745568;0;0.1;10;5;500;50
0.08858;M367;4;0;0;2;2020-07-03 17:36:59.097142;17:36:59.185722;0;0.1;10;5;500;50
0.269658;M466;4;0;0;2;2020-07-03 17:37:24.148859;17:37:24.418517;0;0.1;10;5;500;50
1.098822;M222;2;0;0;1;2020-07-03 17:37:24.973274;17:37:26.072096;0;0.1;10;5;500;50
0.306249;M109;1;0;0;0;2020-07-03 17:37:31.736703;17:37:32.042952;0;0.1;10;5;500;50
0.569294;M492;4;0;0;2;2020-07-03 17:37:33.597280;17:37:34.166574;0;0.1;10;5;500;50
0.094351;M306;2;0;0;1;2020-07-03 17:38:07.059343;17:38:07.153694;0;0.1;10;5;500;50
0.089569;M157;1;0;0;0;2020-07-03 17:38:23.314982;17:38:23.404551;0;0.1;10;5;500;50
0.314677;M343;2;0;0;1;2020-07-03 17:38:26.739011;17:38:27.053688;0;0.1;10;5;500;50
0.23728;M357;2;0;0;1;2020-07-03 17:38:31.449103;17:38:31.686383;0;0.1;10;5;500;50
0.920718;M389;2;0;0;1;2020-07-03 17:38:52.652897;17:38:53.573615;0;0.1;10;5;500;50
