DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.300749;M490;9;0;0;1;2020-09-07 21:12:00.894721;21:12:01.195470;3;0.025;5;2;500;50
0.351725;M442;8;0;0;0;2020-09-07 21:12:03.418733;21:12:03.770458;3;0.025;5;2;500;50
0.387159;M490;8;0;0;0;2020-09-07 21:12:09.730637;21:12:10.117796;3;0.025;5;2;500;50
0.343;M023;9;0;0;1;2020-09-07 21:11:07.843088;21:11:08.186088;3;0.025;5;2;500;50
0.096965;M018;8;0;0;0;2020-09-07 21:11:08.086133;21:11:08.183098;3;0.025;5;2;500;50
0.152988;M030;8;0;0;0;2020-09-07 21:11:09.204001;21:11:09.356989;3;0.025;5;2;500;50
0.089767;M041;9;0;0;1;2020-09-07 21:11:09.916970;21:11:10.006737;3;0.025;5;2;500;50
0.35426;M045;9;0;0;1;2020-09-07 21:11:10.158559;21:11:10.512819;3;0.025;5;2;500;50
0.124312;M049;8;0;0;0;2020-09-07 21:11:11.820682;21:11:11.944994;3;0.025;5;2;500;50
0.09667;M089;9;0;0;1;2020-09-07 21:11:14.816503;21:11:14.913173;3;0.025;5;2;500;50
0.210447;M073;8;0;0;0;2020-09-07 21:11:15.557125;21:11:15.767572;3;0.025;5;2;500;50
0.283866;M108;9;0;0;1;2020-09-07 21:11:16.993917;21:11:17.277783;3;0.025;5;2;500;50
0.129107;M124;8;0;0;0;2020-09-07 21:11:22.674774;21:11:22.803881;3;0.025;5;2;500;50
0.190378;M145;8;0;0;0;2020-09-07 21:11:25.001059;21:11:25.191437;3;0.025;5;2;500;50
0.180951;M183;9;0;0;1;2020-09-07 21:11:25.357409;21:11:25.538360;3;0.025;5;2;500;50
0.307487;M167;8;0;0;0;2020-09-07 21:11:27.828211;21:11:28.135698;3;0.025;5;2;500;50
0.124565;M171;8;0;0;0;2020-09-07 21:11:28.620275;21:11:28.744840;3;0.025;5;2;500;50
0.28221;M253;9;0;0;1;2020-09-07 21:11:33.570793;21:11:33.853003;3;0.025;5;2;500;50
0.251718;M258;9;0;0;1;2020-09-07 21:11:34.522916;21:11:34.774634;3;0.025;5;2;500;50
0.090199;M278;9;0;0;1;2020-09-07 21:11:36.750799;21:11:36.840998;3;0.025;5;2;500;50
0.190004;M293;9;0;0;1;2020-09-07 21:11:38.082603;21:11:38.272607;3;0.025;5;2;500;50
0.15356;M323;9;0;0;1;2020-09-07 21:11:41.442325;21:11:41.595885;3;0.025;5;2;500;50
0.226155;M282;8;0;0;0;2020-09-07 21:11:43.267410;21:11:43.493565;3;0.025;5;2;500;50
0.092853;M352;9;0;0;1;2020-09-07 21:11:44.897931;21:11:44.990784;3;0.025;5;2;500;50
0.089472;M358;9;0;0;1;2020-09-07 21:11:45.307533;21:11:45.397005;3;0.025;5;2;500;50
0.08675;M361;9;0;0;1;2020-09-07 21:11:45.886171;21:11:45.972921;3;0.025;5;2;500;50
0.20414;M303;8;0;0;0;2020-09-07 21:11:46.238514;21:11:46.442654;3;0.025;5;2;500;50
0.215748;M397;9;0;0;1;2020-09-07 21:11:49.487992;21:11:49.703740;3;0.025;5;2;500;50
0.363234;M333;8;0;0;0;2020-09-07 21:11:49.996119;21:11:50.359353;3;0.025;5;2;500;50
0.297541;M380;8;0;0;0;2020-09-07 21:11:55.998055;21:11:56.295596;3;0.025;5;2;500;50
0.363514;M424;8;0;0;0;2020-09-07 21:12:01.175417;21:12:01.538931;3;0.025;5;2;500;50
0.900091;M485;8;0;0;0;2020-09-07 21:12:08.764336;21:12:09.664427;3;0.025;5;2;500;50
0.214283;M047;9;0;0;1;2020-09-07 21:11:10.297530;21:11:10.511813;3;0.025;5;2;500;50
0.088709;M067;9;0;0;1;2020-09-07 21:11:12.779293;21:11:12.868002;3;0.025;5;2;500;50
0.241147;M138;8;0;0;0;2020-09-07 21:11:24.249268;21:11:24.490415;3;0.025;5;2;500;50
0.270338;M194;9;0;0;1;2020-09-07 21:11:26.558427;21:11:26.828765;3;0.025;5;2;500;50
0.094574;M322;8;0;0;0;2020-09-07 21:11:48.236277;21:11:48.330851;3;0.025;5;2;500;50
0.319585;M363;8;0;0;0;2020-09-07 21:11:53.646939;21:11:53.966524;3;0.025;5;2;500;50
0.085248;M464;9;0;0;1;2020-09-07 21:11:57.284152;21:11:57.369400;3;0.025;5;2;500;50
0.433315;M482;9;0;0;1;2020-09-07 21:11:59.761662;21:12:00.194977;3;0.025;5;2;500;50
0.519978;M421;8;0;0;0;2020-09-07 21:12:00.675492;21:12:01.195470;3;0.025;5;2;500;50
0.350789;M026;9;0;0;1;2020-09-07 21:11:08.286989;21:11:08.637778;3;0.025;5;2;500;50
0.113688;M199;9;0;0;1;2020-09-07 21:11:27.024787;21:11:27.138475;3;0.025;5;2;500;50
0.163476;M165;8;0;0;0;2020-09-07 21:11:27.723285;21:11:27.886761;3;0.025;5;2;500;50
0.180704;M216;9;0;0;1;2020-09-07 21:11:28.561139;21:11:28.741843;3;0.025;5;2;500;50
0.092466;M186;8;0;0;0;2020-09-07 21:11:30.425654;21:11:30.518120;3;0.025;5;2;500;50
0.181785;M277;9;0;0;1;2020-09-07 21:11:36.659213;21:11:36.840998;3;0.025;5;2;500;50
0.339433;M235;8;0;0;0;2020-09-07 21:11:36.996189;21:11:37.335622;3;0.025;5;2;500;50
0.304743;M290;9;0;0;1;2020-09-07 21:11:37.829198;21:11:38.133941;3;0.025;5;2;500;50
0.120979;M294;9;0;0;1;2020-09-07 21:11:38.153619;21:11:38.274598;3;0.025;5;2;500;50
0.283707;M281;8;0;0;0;2020-09-07 21:11:43.211854;21:11:43.495561;3;0.025;5;2;500;50
0.096185;M317;8;0;0;0;2020-09-07 21:11:47.646674;21:11:47.742859;3;0.025;5;2;500;50
0.228079;M422;9;0;0;1;2020-09-07 21:11:52.187452;21:11:52.415531;3;0.025;5;2;500;50
0.095192;M425;9;0;0;1;2020-09-07 21:11:52.717716;21:11:52.812908;3;0.025;5;2;500;50
0.138387;M442;9;0;0;1;2020-09-07 21:11:55.043896;21:11:55.182283;3;0.025;5;2;500;50
0.088403;M477;9;0;0;1;2020-09-07 21:11:59.186011;21:11:59.274414;3;0.025;5;2;500;50
0.272431;M418;8;0;0;0;2020-09-07 21:12:00.415607;21:12:00.688038;3;0.025;5;2;500;50
0.78765;M445;8;0;0;0;2020-09-07 21:12:03.743870;21:12:04.531520;3;0.025;5;2;500;50
0.224026;M026;8;0;0;0;2020-09-07 21:11:08.941046;21:11:09.165072;3;0.025;5;2;500;50
0.121787;M032;9;0;0;1;2020-09-07 21:11:09.233218;21:11:09.355005;3;0.025;5;2;500;50
0.248881;M038;8;0;0;0;2020-09-07 21:11:09.946998;21:11:10.195879;3;0.025;5;2;500;50
0.086592;M076;9;0;0;1;2020-09-07 21:11:13.872579;21:11:13.959171;3;0.025;5;2;500;50
0.108736;M091;9;0;0;1;2020-09-07 21:11:15.411775;21:11:15.520511;3;0.025;5;2;500;50
0.474141;M109;9;0;0;1;2020-09-07 21:11:17.252040;21:11:17.726181;3;0.025;5;2;500;50
0.328168;M119;9;0;0;1;2020-09-07 21:11:18.618262;21:11:18.946430;3;0.025;5;2;500;50
0.100368;M095;8;0;0;0;2020-09-07 21:11:19.046768;21:11:19.147136;3;0.025;5;2;500;50
0.466901;M101;8;0;0;0;2020-09-07 21:11:19.507524;21:11:19.974425;3;0.025;5;2;500;50
0.149032;M103;8;0;0;0;2020-09-07 21:11:19.824404;21:11:19.973436;3;0.025;5;2;500;50
0.282553;M107;8;0;0;0;2020-09-07 21:11:20.116397;21:11:20.398950;3;0.025;5;2;500;50
0.101387;M243;9;0;0;1;2020-09-07 21:11:32.628773;21:11:32.730160;3;0.025;5;2;500;50
0.124854;M251;9;0;0;1;2020-09-07 21:11:33.272474;21:11:33.397328;3;0.025;5;2;500;50
0.150246;M298;9;0;0;1;2020-09-07 21:11:38.359904;21:11:38.510150;3;0.025;5;2;500;50
0.208067;M311;9;0;0;1;2020-09-07 21:11:39.731482;21:11:39.939549;3;0.025;5;2;500;50
0.222888;M317;9;0;0;1;2020-09-07 21:11:40.542199;21:11:40.765087;3;0.025;5;2;500;50
0.089807;M338;9;0;0;1;2020-09-07 21:11:43.153343;21:11:43.243150;3;0.025;5;2;500;50
0.166465;M376;9;0;0;1;2020-09-07 21:11:46.811484;21:11:46.977949;3;0.025;5;2;500;50
0.419362;M339;8;0;0;0;2020-09-07 21:11:50.759619;21:11:51.178981;3;0.025;5;2;500;50
0.197529;M439;9;0;0;1;2020-09-07 21:11:54.720484;21:11:54.918013;3;0.025;5;2;500;50
0.099051;M462;9;0;0;1;2020-09-07 21:11:56.988187;21:11:57.087238;3;0.025;5;2;500;50
0.320873;M433;8;0;0;0;2020-09-07 21:12:02.110413;21:12:02.431286;3;0.025;5;2;500;50
0.384476;M471;8;0;0;0;2020-09-07 21:12:07.158861;21:12:07.543337;3;0.025;5;2;500;50
0.092968;M474;8;0;0;0;2020-09-07 21:12:07.449375;21:12:07.542343;3;0.025;5;2;500;50
0.231933;M031;8;0;0;0;2020-09-07 21:11:09.340162;21:11:09.572095;3;0.025;5;2;500;50
0.215346;M064;8;0;0;0;2020-09-07 21:11:13.929893;21:11:14.145239;3;0.025;5;2;500;50
0.191233;M127;8;0;0;0;2020-09-07 21:11:22.926820;21:11:23.118053;3;0.025;5;2;500;50
0.080256;M182;9;0;0;1;2020-09-07 21:11:25.111181;21:11:25.191437;3;0.025;5;2;500;50
0.096554;M185;9;0;0;1;2020-09-07 21:11:25.441806;21:11:25.538360;3;0.025;5;2;500;50
0.299878;M208;9;0;0;1;2020-09-07 21:11:27.835820;21:11:28.135698;3;0.025;5;2;500;50
0.110025;M288;9;0;0;1;2020-09-07 21:11:37.789451;21:11:37.899476;3;0.025;5;2;500;50
0.25319;M329;9;0;0;1;2020-09-07 21:11:41.886478;21:11:42.139668;3;0.025;5;2;500;50
0.41377;M284;8;0;0;0;2020-09-07 21:11:43.578191;21:11:43.991961;3;0.025;5;2;500;50
0.18041;M365;9;0;0;1;2020-09-07 21:11:46.092992;21:11:46.273402;3;0.025;5;2;500;50
0.346336;M445;9;0;0;1;2020-09-07 21:11:55.241809;21:11:55.588145;3;0.025;5;2;500;50
0.421136;M379;8;0;0;0;2020-09-07 21:11:55.877458;21:11:56.298594;3;0.025;5;2;500;50
0.368211;M398;8;0;0;0;2020-09-07 21:11:57.891503;21:11:58.259714;3;0.025;5;2;500;50
0.248285;M415;8;0;0;0;2020-09-07 21:12:00.164789;21:12:00.413074;3;0.025;5;2;500;50
0.610564;M457;8;0;0;0;2020-09-07 21:12:05.339134;21:12:05.949698;3;0.025;5;2;500;50
0.172042;M035;9;0;0;1;2020-09-07 21:11:09.401052;21:11:09.573094;3;0.025;5;2;500;50
0.255963;M053;8;0;0;0;2020-09-07 21:11:12.297995;21:11:12.553958;3;0.025;5;2;500;50
0.254368;M063;8;0;0;0;2020-09-07 21:11:13.891865;21:11:14.146233;3;0.025;5;2;500;50
0.206994;M080;8;0;0;0;2020-09-07 21:11:16.681124;21:11:16.888118;3;0.025;5;2;500;50
0.474871;M123;8;0;0;0;2020-09-07 21:11:22.329010;21:11:22.803881;3;0.025;5;2;500;50
0.270254;M170;9;0;0;1;2020-09-07 21:11:23.985979;21:11:24.256233;3;0.025;5;2;500;50
0.29545;M140;8;0;0;0;2020-09-07 21:11:24.489295;21:11:24.784745;3;0.025;5;2;500;50
0.237624;M182;8;0;0;0;2020-09-07 21:11:30.132415;21:11:30.370039;3;0.025;5;2;500;50
0.091859;M249;9;0;0;1;2020-09-07 21:11:33.151955;21:11:33.243814;3;0.025;5;2;500;50
0.171065;M264;9;0;0;1;2020-09-07 21:11:34.977596;21:11:35.148661;3;0.025;5;2;500;50
0.092447;M275;9;0;0;1;2020-09-07 21:11:36.464211;21:11:36.556658;3;0.025;5;2;500;50
0.315394;M301;9;0;0;1;2020-09-07 21:11:38.777833;21:11:39.093227;3;0.025;5;2;500;50
0.091141;M257;8;0;0;0;2020-09-07 21:11:39.421147;21:11:39.512288;3;0.025;5;2;500;50
0.160519;M298;8;0;0;0;2020-09-07 21:11:46.001830;21:11:46.162349;3;0.025;5;2;500;50
0.093311;M305;8;0;0;0;2020-09-07 21:11:46.350336;21:11:46.443647;3;0.025;5;2;500;50
0.22257;M321;8;0;0;0;2020-09-07 21:11:48.109275;21:11:48.331845;3;0.025;5;2;500;50
0.140999;M400;9;0;0;1;2020-09-07 21:11:49.844320;21:11:49.985319;3;0.025;5;2;500;50
0.210308;M414;9;0;0;1;2020-09-07 21:11:51.706683;21:11:51.916991;3;0.025;5;2;500;50
0.201009;M457;9;0;0;1;2020-09-07 21:11:56.515483;21:11:56.716492;3;0.025;5;2;500;50
0.186821;M459;9;0;0;1;2020-09-07 21:11:56.901271;21:11:57.088092;3;0.025;5;2;500;50
0.093376;M474;9;0;0;1;2020-09-07 21:11:58.900028;21:11:58.993404;3;0.025;5;2;500;50
0.29507;M491;9;0;0;1;2020-09-07 21:12:01.243861;21:12:01.538931;3;0.025;5;2;500;50
0.230684;M036;8;0;0;0;2020-09-07 21:11:09.781037;21:11:10.011721;3;0.025;5;2;500;50
0.179912;M111;9;0;0;1;2020-09-07 21:11:17.547090;21:11:17.727002;3;0.025;5;2;500;50
0.206422;M121;8;0;0;0;2020-09-07 21:11:22.194570;21:11:22.400992;3;0.025;5;2;500;50
0.465298;M202;9;0;0;1;2020-09-07 21:11:27.283484;21:11:27.748782;3;0.025;5;2;500;50
0.087944;M214;9;0;0;1;2020-09-07 21:11:28.451783;21:11:28.539727;3;0.025;5;2;500;50
0.196182;M226;9;0;0;1;2020-09-07 21:11:30.321938;21:11:30.518120;3;0.025;5;2;500;50
0.214466;M354;9;0;0;1;2020-09-07 21:11:45.012104;21:11:45.226570;3;0.025;5;2;500;50
0.093598;M346;8;0;0;0;2020-09-07 21:11:51.541531;21:11:51.635129;3;0.025;5;2;500;50
0.312613;M420;9;0;0;1;2020-09-07 21:11:52.102918;21:11:52.415531;3;0.025;5;2;500;50
0.09106;M435;9;0;0;1;2020-09-07 21:11:54.341563;21:11:54.432623;3;0.025;5;2;500;50
0.144367;M384;8;0;0;0;2020-09-07 21:11:56.573127;21:11:56.717494;3;0.025;5;2;500;50
0.242065;M396;8;0;0;0;2020-09-07 21:11:57.706675;21:11:57.948740;3;0.025;5;2;500;50
0.131772;M472;9;0;0;1;2020-09-07 21:11:58.859637;21:11:58.991409;3;0.025;5;2;500;50
0.185498;M431;8;0;0;0;2020-09-07 21:12:01.868585;21:12:02.054083;3;0.025;5;2;500;50
0.297313;M447;8;0;0;0;2020-09-07 21:12:04.234207;21:12:04.531520;3;0.025;5;2;500;50
0.340715;M451;8;0;0;0;2020-09-07 21:12:04.534092;21:12:04.874807;3;0.025;5;2;500;50
0.097273;M499;8;0;0;0;2020-09-07 21:12:10.426684;21:12:10.523957;3;0.025;5;2;500;50
0.220144;M001;9;0;0;1;2020-09-07 21:11:05.633150;21:11:05.853294;3;0.025;5;2;500;50
0.19001;M010;9;0;0;1;2020-09-07 21:11:06.338673;21:11:06.528683;3;0.025;5;2;500;50
0.188755;M034;9;0;0;1;2020-09-07 21:11:09.384339;21:11:09.573094;3;0.025;5;2;500;50
0.225597;M080;9;0;0;1;2020-09-07 21:11:14.232715;21:11:14.458312;3;0.025;5;2;500;50
0.195472;M132;9;0;0;1;2020-09-07 21:11:19.936124;21:11:20.131596;3;0.025;5;2;500;50
0.28848;M156;8;0;0;0;2020-09-07 21:11:26.539288;21:11:26.827768;3;0.025;5;2;500;50
0.100129;M204;9;0;0;1;2020-09-07 21:11:27.648653;21:11:27.748782;3;0.025;5;2;500;50
0.082024;M207;9;0;0;1;2020-09-07 21:11:27.804737;21:11:27.886761;3;0.025;5;2;500;50
0.205124;M222;8;0;0;0;2020-09-07 21:11:35.897377;21:11:36.102501;3;0.025;5;2;500;50
0.248835;M231;8;0;0;0;2020-09-07 21:11:36.805014;21:11:37.053849;3;0.025;5;2;500;50
0.299056;M290;8;0;0;0;2020-09-07 21:11:44.691728;21:11:44.990784;3;0.025;5;2;500;50
0.115219;M301;8;0;0;0;2020-09-07 21:11:46.158183;21:11:46.273402;3;0.025;5;2;500;50
0.421805;M377;9;0;0;1;2020-09-07 21:11:47.036137;21:11:47.457942;3;0.025;5;2;500;50
0.418696;M351;8;0;0;0;2020-09-07 21:11:52.395207;21:11:52.813903;3;0.025;5;2;500;50
0.322261;M369;8;0;0;0;2020-09-07 21:11:54.390002;21:11:54.712263;3;0.025;5;2;500;50
0.218501;M436;9;0;0;1;2020-09-07 21:11:54.493762;21:11:54.712263;3;0.025;5;2;500;50
0.41344;M447;9;0;0;1;2020-09-07 21:11:55.537398;21:11:55.950838;3;0.025;5;2;500;50
0.092819;M385;8;0;0;0;2020-09-07 21:11:56.623673;21:11:56.716492;3;0.025;5;2;500;50
0.164006;M460;9;0;0;1;2020-09-07 21:11:56.924086;21:11:57.088092;3;0.025;5;2;500;50
0.359684;M468;9;0;0;1;2020-09-07 21:11:57.899043;21:11:58.258727;3;0.025;5;2;500;50
0.155025;M417;8;0;0;0;2020-09-07 21:12:00.260043;21:12:00.415068;3;0.025;5;2;500;50
0.171195;M483;8;0;0;0;2020-09-07 21:12:08.605140;21:12:08.776335;3;0.025;5;2;500;50
0.65843;M486;8;0;0;0;2020-09-07 21:12:09.007008;21:12:09.665438;3;0.025;5;2;500;50
0.320373;M488;8;0;0;0;2020-09-07 21:12:09.344054;21:12:09.664427;3;0.025;5;2;500;50
0.09344;M012;8;0;0;0;2020-09-07 21:11:07.086873;21:11:07.180313;3;0.025;5;2;500;50
0.134543;M128;9;0;0;1;2020-09-07 21:11:19.401505;21:11:19.536048;3;0.025;5;2;500;50
0.088009;M137;9;0;0;1;2020-09-07 21:11:20.654792;21:11:20.742801;3;0.025;5;2;500;50
0.116335;M115;8;0;0;0;2020-09-07 21:11:21.345778;21:11:21.462113;3;0.025;5;2;500;50
0.091272;M268;9;0;0;1;2020-09-07 21:11:35.526675;21:11:35.617947;3;0.025;5;2;500;50
0.135398;M237;8;0;0;0;2020-09-07 21:11:37.199285;21:11:37.334683;3;0.025;5;2;500;50
0.403556;M313;8;0;0;0;2020-09-07 21:11:47.054386;21:11:47.457942;3;0.025;5;2;500;50
0.274601;M327;8;0;0;0;2020-09-07 21:11:48.961665;21:11:49.236266;3;0.025;5;2;500;50
0.094581;M440;9;0;0;1;2020-09-07 21:11:54.823432;21:11:54.918013;3;0.025;5;2;500;50
0.187691;M376;8;0;0;0;2020-09-07 21:11:55.400454;21:11:55.588145;3;0.025;5;2;500;50
0.084093;M394;8;0;0;0;2020-09-07 21:11:57.601340;21:11:57.685433;3;0.025;5;2;500;50
0.438213;M446;8;0;0;0;2020-09-07 21:12:04.092481;21:12:04.530694;3;0.025;5;2;500;50
0.275364;M006;8;0;0;0;2020-09-07 21:11:06.251334;21:11:06.526698;3;0.025;5;2;500;50
0.518298;M017;9;0;0;1;2020-09-07 21:11:07.164894;21:11:07.683192;3;0.025;5;2;500;50
0.230903;M065;9;0;0;1;2020-09-07 21:11:12.636107;21:11:12.867010;3;0.025;5;2;500;50
0.138471;M066;9;0;0;1;2020-09-07 21:11:12.729531;21:11:12.868002;3;0.025;5;2;500;50
0.086914;M095;9;0;0;1;2020-09-07 21:11:15.680658;21:11:15.767572;3;0.025;5;2;500;50
0.192589;M086;8;0;0;0;2020-09-07 21:11:17.534413;21:11:17.727002;3;0.025;5;2;500;50
0.251072;M127;9;0;0;1;2020-09-07 21:11:19.285900;21:11:19.536972;3;0.025;5;2;500;50
0.138571;M104;8;0;0;0;2020-09-07 21:11:19.992032;21:11:20.130603;3;0.025;5;2;500;50
0.334631;M106;8;0;0;0;2020-09-07 21:11:20.065310;21:11:20.399941;3;0.025;5;2;500;50
0.083686;M125;8;0;0;0;2020-09-07 21:11:22.721205;21:11:22.804891;3;0.025;5;2;500;50
0.267896;M135;8;0;0;0;2020-09-07 21:11:23.987347;21:11:24.255243;3;0.025;5;2;500;50
0.225701;M173;8;0;0;0;2020-09-07 21:11:28.734611;21:11:28.960312;3;0.025;5;2;500;50
0.101364;M193;8;0;0;0;2020-09-07 21:11:31.547675;21:11:31.649039;3;0.025;5;2;500;50
0.404063;M209;8;0;0;0;2020-09-07 21:11:33.449934;21:11:33.853997;3;0.025;5;2;500;50
0.173014;M287;9;0;0;1;2020-09-07 21:11:37.727457;21:11:37.900471;3;0.025;5;2;500;50
0.095509;M263;8;0;0;0;2020-09-07 21:11:40.294706;21:11:40.390215;3;0.025;5;2;500;50
0.156379;M449;9;0;0;1;2020-09-07 21:11:55.793465;21:11:55.949844;3;0.025;5;2;500;50
0.229995;M383;8;0;0;0;2020-09-07 21:11:56.312545;21:11:56.542540;3;0.025;5;2;500;50
0.380692;M467;9;0;0;1;2020-09-07 21:11:57.877203;21:11:58.257895;3;0.025;5;2;500;50
0.160699;M419;8;0;0;0;2020-09-07 21:12:00.526340;21:12:00.687039;3;0.025;5;2;500;50
0.093818;M435;8;0;0;0;2020-09-07 21:12:02.338465;21:12:02.432283;3;0.025;5;2;500;50
0.329499;M499;9;0;0;1;2020-09-07 21:12:02.548539;21:12:02.878038;3;0.025;5;2;500;50
0.198972;M463;8;0;0;0;2020-09-07 21:12:06.046606;21:12:06.245578;3;0.025;5;2;500;50
0.159711;M467;8;0;0;0;2020-09-07 21:12:06.757627;21:12:06.917338;3;0.025;5;2;500;50
0.276727;M009;9;0;0;1;2020-09-07 21:11:06.251956;21:11:06.528683;3;0.025;5;2;500;50
0.126036;M025;9;0;0;1;2020-09-07 21:11:08.062049;21:11:08.188085;3;0.025;5;2;500;50
0.191977;M027;9;0;0;1;2020-09-07 21:11:08.445801;21:11:08.637778;3;0.025;5;2;500;50
0.16355;M034;8;0;0;0;2020-09-07 21:11:09.625972;21:11:09.789522;3;0.025;5;2;500;50
0.154113;M082;9;0;0;1;2020-09-07 21:11:14.305192;21:11:14.459305;3;0.025;5;2;500;50
0.190443;M096;9;0;0;1;2020-09-07 21:11:15.791989;21:11:15.982432;3;0.025;5;2;500;50
0.098036;M099;9;0;0;1;2020-09-07 21:11:15.886390;21:11:15.984426;3;0.025;5;2;500;50
0.161024;M227;9;0;0;1;2020-09-07 21:11:30.357096;21:11:30.518120;3;0.025;5;2;500;50
0.399368;M231;9;0;0;1;2020-09-07 21:11:31.011052;21:11:31.410420;3;0.025;5;2;500;50
0.117802;M232;9;0;0;1;2020-09-07 21:11:31.289671;21:11:31.407473;3;0.025;5;2;500;50
0.427363;M314;9;0;0;1;2020-09-07 21:11:39.961861;21:11:40.389224;3;0.025;5;2;500;50
0.237106;M264;8;0;0;0;2020-09-07 21:11:40.527136;21:11:40.764242;3;0.025;5;2;500;50
0.192118;M265;8;0;0;0;2020-09-07 21:11:40.573950;21:11:40.766068;3;0.025;5;2;500;50
0.177946;M300;8;0;0;0;2020-09-07 21:11:46.094459;21:11:46.272405;3;0.025;5;2;500;50
0.350782;M378;9;0;0;1;2020-09-07 21:11:47.107160;21:11:47.457942;3;0.025;5;2;500;50
0.330462;M379;9;0;0;1;2020-09-07 21:11:47.126483;21:11:47.456945;3;0.025;5;2;500;50
