DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.667861;M412;8;0;0;0;2020-09-07 21:13:14.424541;21:13:15.092402;3;0.025;5;2;500;50
0.33925;M028;9;0;0;1;2020-09-07 21:12:15.020235;21:12:15.359485;3;0.025;5;2;500;50
0.544725;M057;9;0;0;1;2020-09-07 21:12:19.027392;21:12:19.572117;3;0.025;5;2;500;50
0.151666;M145;8;0;0;0;2020-09-07 21:12:36.019495;21:12:36.171161;3;0.025;5;2;500;50
0.383413;M295;9;0;0;1;2020-09-07 21:12:46.770152;21:12:47.153565;3;0.025;5;2;500;50
0.292917;M218;8;0;0;0;2020-09-07 21:12:47.159814;21:12:47.452731;3;0.025;5;2;500;50
0.455519;M228;8;0;0;0;2020-09-07 21:12:49.123502;21:12:49.579021;3;0.025;5;2;500;50
0.311503;M234;8;0;0;0;2020-09-07 21:12:50.691814;21:12:51.003317;3;0.025;5;2;500;50
0.124542;M343;9;0;0;1;2020-09-07 21:12:52.074464;21:12:52.199006;3;0.025;5;2;500;50
0.099821;M269;8;0;0;0;2020-09-07 21:12:54.578165;21:12:54.677986;3;0.025;5;2;500;50
0.252253;M330;8;0;0;0;2020-09-07 21:13:02.986072;21:13:03.238325;3;0.025;5;2;500;50
0.407478;M367;8;0;0;0;2020-09-07 21:13:08.059140;21:13:08.466618;3;0.025;5;2;500;50
0.13834;M417;8;0;0;0;2020-09-07 21:13:15.530519;21:13:15.668859;3;0.025;5;2;500;50
0.182749;M014;8;0;0;0;2020-09-07 21:12:13.840579;21:12:14.023328;3;0.025;5;2;500;50
0.290867;M040;8;0;0;0;2020-09-07 21:12:18.659615;21:12:18.950482;3;0.025;5;2;500;50
0.450818;M088;9;0;0;1;2020-09-07 21:12:22.036368;21:12:22.487186;3;0.025;5;2;500;50
0.151765;M094;9;0;0;1;2020-09-07 21:12:22.679363;21:12:22.831128;3;0.025;5;2;500;50
0.256758;M128;8;0;0;0;2020-09-07 21:12:32.615667;21:12:32.872425;3;0.025;5;2;500;50
0.399256;M173;8;0;0;0;2020-09-07 21:12:40.789605;21:12:41.188861;3;0.025;5;2;500;50
0.261299;M178;8;0;0;0;2020-09-07 21:12:42.037794;21:12:42.299093;3;0.025;5;2;500;50
0.11053;M252;9;0;0;1;2020-09-07 21:12:42.785011;21:12:42.895541;3;0.025;5;2;500;50
0.322605;M217;8;0;0;0;2020-09-07 21:12:47.130126;21:12:47.452731;3;0.025;5;2;500;50
0.153452;M237;8;0;0;0;2020-09-07 21:12:51.101221;21:12:51.254673;3;0.025;5;2;500;50
0.247766;M419;9;0;0;1;2020-09-07 21:13:01.770632;21:13:02.018398;3;0.025;5;2;500;50
0.283466;M334;8;0;0;0;2020-09-07 21:13:03.142360;21:13:03.425826;3;0.025;5;2;500;50
0.34094;M449;9;0;0;1;2020-09-07 21:13:06.895467;21:13:07.236407;3;0.025;5;2;500;50
0.10062;M418;8;0;0;0;2020-09-07 21:13:15.568239;21:13:15.668859;3;0.025;5;2;500;50
0.083132;M454;8;0;0;0;2020-09-07 21:13:20.661242;21:13:20.744374;3;0.025;5;2;500;50
0.157966;M001;8;0;0;0;2020-09-07 21:12:12.016852;21:12:12.174818;3;0.025;5;2;500;50
0.399519;M012;8;0;0;0;2020-09-07 21:12:13.623809;21:12:14.023328;3;0.025;5;2;500;50
0.420282;M020;9;0;0;1;2020-09-07 21:12:14.085412;21:12:14.505694;3;0.025;5;2;500;50
0.092188;M026;9;0;0;1;2020-09-07 21:12:14.832936;21:12:14.925124;3;0.025;5;2;500;50
0.385507;M027;9;0;0;1;2020-09-07 21:12:14.974990;21:12:15.360497;3;0.025;5;2;500;50
0.086532;M042;9;0;0;1;2020-09-07 21:12:17.143308;21:12:17.229840;3;0.025;5;2;500;50
0.290973;M051;9;0;0;1;2020-09-07 21:12:18.062402;21:12:18.353375;3;0.025;5;2;500;50
0.11138;M081;9;0;0;1;2020-09-07 21:12:21.289031;21:12:21.400411;3;0.025;5;2;500;50
0.165606;M059;8;0;0;0;2020-09-07 21:12:21.915505;21:12:22.081111;3;0.025;5;2;500;50
0.173571;M118;9;0;0;1;2020-09-07 21:12:26.296816;21:12:26.470387;3;0.025;5;2;500;50
0.12234;M101;8;0;0;0;2020-09-07 21:12:28.267845;21:12:28.390185;3;0.025;5;2;500;50
0.100213;M238;9;0;0;1;2020-09-07 21:12:41.507587;21:12:41.607800;3;0.025;5;2;500;50
0.445087;M326;9;0;0;1;2020-09-07 21:12:50.014666;21:12:50.459753;3;0.025;5;2;500;50
0.117277;M240;8;0;0;0;2020-09-07 21:12:51.343852;21:12:51.461129;3;0.025;5;2;500;50
0.154906;M253;8;0;0;0;2020-09-07 21:12:52.829531;21:12:52.984437;3;0.025;5;2;500;50
0.407019;M378;9;0;0;1;2020-09-07 21:12:55.491062;21:12:55.898081;3;0.025;5;2;500;50
0.152345;M321;8;0;0;0;2020-09-07 21:13:01.866872;21:13:02.019217;3;0.025;5;2;500;50
0.307644;M431;9;0;0;1;2020-09-07 21:13:03.753974;21:13:04.061618;3;0.025;5;2;500;50
0.168108;M377;8;0;0;0;2020-09-07 21:13:09.578361;21:13:09.746469;3;0.025;5;2;500;50
0.491143;M395;8;0;0;0;2020-09-07 21:13:12.733344;21:13:13.224487;3;0.025;5;2;500;50
0.332068;M396;8;0;0;0;2020-09-07 21:13:12.892419;21:13:13.224487;3;0.025;5;2;500;50
0.296527;M408;8;0;0;0;2020-09-07 21:13:13.833514;21:13:14.130041;3;0.025;5;2;500;50
0.453663;M446;8;0;0;0;2020-09-07 21:13:19.725799;21:13:20.179462;3;0.025;5;2;500;50
0.091575;M048;9;0;0;1;2020-09-07 21:12:17.702319;21:12:17.793894;3;0.025;5;2;500;50
0.480895;M043;8;0;0;0;2020-09-07 21:12:19.093225;21:12:19.574120;3;0.025;5;2;500;50
0.084315;M079;9;0;0;1;2020-09-07 21:12:21.000043;21:12:21.084358;3;0.025;5;2;500;50
0.11253;M084;8;0;0;0;2020-09-07 21:12:25.668612;21:12:25.781142;3;0.025;5;2;500;50
0.25422;M094;8;0;0;0;2020-09-07 21:12:27.445079;21:12:27.699299;3;0.025;5;2;500;50
0.107877;M119;8;0;0;0;2020-09-07 21:12:31.126166;21:12:31.234043;3;0.025;5;2;500;50
0.161615;M164;9;0;0;1;2020-09-07 21:12:32.711809;21:12:32.873424;3;0.025;5;2;500;50
0.245054;M152;8;0;0;0;2020-09-07 21:12:37.862009;21:12:38.107063;3;0.025;5;2;500;50
0.274311;M158;8;0;0;0;2020-09-07 21:12:38.926445;21:12:39.200756;3;0.025;5;2;500;50
0.268252;M171;8;0;0;0;2020-09-07 21:12:40.500068;21:12:40.768320;3;0.025;5;2;500;50
0.237356;M260;9;0;0;1;2020-09-07 21:12:43.754886;21:12:43.992242;3;0.025;5;2;500;50
0.081274;M195;8;0;0;0;2020-09-07 21:12:44.205570;21:12:44.286844;3;0.025;5;2;500;50
0.463412;M300;9;0;0;1;2020-09-07 21:12:47.413999;21:12:47.877411;3;0.025;5;2;500;50
0.536982;M320;9;0;0;1;2020-09-07 21:12:49.528217;21:12:50.065199;3;0.025;5;2;500;50
0.124172;M274;8;0;0;0;2020-09-07 21:12:55.161263;21:12:55.285435;3;0.025;5;2;500;50
0.504825;M385;9;0;0;1;2020-09-07 21:12:56.698072;21:12:57.202897;3;0.025;5;2;500;50
0.257767;M413;9;0;0;1;2020-09-07 21:13:00.869654;21:13:01.127421;3;0.025;5;2;500;50
0.082316;M322;8;0;0;0;2020-09-07 21:13:01.937895;21:13:02.020211;3;0.025;5;2;500;50
0.439645;M366;8;0;0;0;2020-09-07 21:13:08.025975;21:13:08.465620;3;0.025;5;2;500;50
0.23452;M376;8;0;0;0;2020-09-07 21:13:09.513944;21:13:09.748464;3;0.025;5;2;500;50
0.496186;M478;9;0;0;1;2020-09-07 21:13:10.263267;21:13:10.759453;3;0.025;5;2;500;50
0.309585;M397;8;0;0;0;2020-09-07 21:13:12.914902;21:13:13.224487;3;0.025;5;2;500;50
0.222582;M432;8;0;0;0;2020-09-07 21:13:18.231881;21:13:18.454463;3;0.025;5;2;500;50
0.709217;M486;8;0;0;0;2020-09-07 21:13:26.368264;21:13:27.077481;3;0.025;5;2;500;50
0.098992;M090;9;0;0;1;2020-09-07 21:12:22.387201;21:12:22.486193;3;0.025;5;2;500;50
0.159234;M081;8;0;0;0;2020-09-07 21:12:25.014066;21:12:25.173300;3;0.025;5;2;500;50
0.319245;M093;8;0;0;0;2020-09-07 21:12:27.379057;21:12:27.698302;3;0.025;5;2;500;50
0.136057;M161;9;0;0;1;2020-09-07 21:12:32.346350;21:12:32.482407;3;0.025;5;2;500;50
0.285003;M165;9;0;0;1;2020-09-07 21:12:33.084942;21:12:33.369945;3;0.025;5;2;500;50
0.147329;M184;9;0;0;1;2020-09-07 21:12:35.773316;21:12:35.920645;3;0.025;5;2;500;50
0.11949;M166;8;0;0;0;2020-09-07 21:12:40.084953;21:12:40.204443;3;0.025;5;2;500;50
0.276542;M233;9;0;0;1;2020-09-07 21:12:40.914312;21:12:41.190854;3;0.025;5;2;500;50
0.09081;M271;9;0;0;1;2020-09-07 21:12:44.916117;21:12:45.006927;3;0.025;5;2;500;50
0.333126;M332;9;0;0;1;2020-09-07 21:12:50.670191;21:12:51.003317;3;0.025;5;2;500;50
0.083883;M333;9;0;0;1;2020-09-07 21:12:50.919434;21:12:51.003317;3;0.025;5;2;500;50
0.208821;M369;9;0;0;1;2020-09-07 21:12:54.607264;21:12:54.816085;3;0.025;5;2;500;50
0.215314;M420;9;0;0;1;2020-09-07 21:13:01.803903;21:13:02.019217;3;0.025;5;2;500;50
0.221215;M347;8;0;0;0;2020-09-07 21:13:04.792956;21:13:05.014171;3;0.025;5;2;500;50
0.497327;M363;8;0;0;0;2020-09-07 21:13:07.203185;21:13:07.700512;3;0.025;5;2;500;50
0.097118;M471;9;0;0;1;2020-09-07 21:13:09.648361;21:13:09.745479;3;0.025;5;2;500;50
0.092187;M381;8;0;0;0;2020-09-07 21:13:10.198011;21:13:10.290198;3;0.025;5;2;500;50
0.124396;M402;8;0;0;0;2020-09-07 21:13:13.286051;21:13:13.410447;3;0.025;5;2;500;50
0.097491;M403;8;0;0;0;2020-09-07 21:13:13.313784;21:13:13.411275;3;0.025;5;2;500;50
0.614979;M450;8;0;0;0;2020-09-07 21:13:20.129395;21:13:20.744374;3;0.025;5;2;500;50
0.089635;M459;8;0;0;0;2020-09-07 21:13:21.824777;21:13:21.914412;3;0.025;5;2;500;50
0.093639;M469;8;0;0;0;2020-09-07 21:13:23.052758;21:13:23.146397;3;0.025;5;2;500;50
0.578986;M496;8;0;0;0;2020-09-07 21:13:27.792862;21:13:28.371848;3;0.025;5;2;500;50
0.560134;M000;9;0;0;1;2020-09-07 21:12:11.429389;21:12:11.989523;3;0.025;5;2;500;50
0.14476;M005;9;0;0;1;2020-09-07 21:12:12.030893;21:12:12.175653;3;0.025;5;2;500;50
0.231825;M016;9;0;0;1;2020-09-07 21:12:13.426566;21:12:13.658391;3;0.025;5;2;500;50
0.283936;M109;9;0;0;1;2020-09-07 21:12:25.217550;21:12:25.501486;3;0.025;5;2;500;50
0.17807;M190;9;0;0;1;2020-09-07 21:12:36.336363;21:12:36.514433;3;0.025;5;2;500;50
0.18285;M197;9;0;0;1;2020-09-07 21:12:37.062985;21:12:37.245835;3;0.025;5;2;500;50
0.149021;M165;8;0;0;0;2020-09-07 21:12:40.056418;21:12:40.205439;3;0.025;5;2;500;50
0.095455;M235;9;0;0;1;2020-09-07 21:12:41.093406;21:12:41.188861;3;0.025;5;2;500;50
0.254572;M188;8;0;0;0;2020-09-07 21:12:43.408777;21:12:43.663349;3;0.025;5;2;500;50
0.110497;M356;9;0;0;1;2020-09-07 21:12:53.452457;21:12:53.562954;3;0.025;5;2;500;50
0.08093;M267;8;0;0;0;2020-09-07 21:12:54.280119;21:12:54.361049;3;0.025;5;2;500;50
0.382568;M379;9;0;0;1;2020-09-07 21:12:55.520647;21:12:55.903215;3;0.025;5;2;500;50
0.455997;M285;8;0;0;0;2020-09-07 21:12:56.747897;21:12:57.203894;3;0.025;5;2;500;50
0.28581;M407;9;0;0;1;2020-09-07 21:12:59.980856;21:13:00.266666;3;0.025;5;2;500;50
0.210284;M415;9;0;0;1;2020-09-07 21:13:01.075569;21:13:01.285853;3;0.025;5;2;500;50
0.154464;M324;8;0;0;0;2020-09-07 21:13:02.363324;21:13:02.517788;3;0.025;5;2;500;50
0.07958;M325;8;0;0;0;2020-09-07 21:13:02.437215;21:13:02.516795;3;0.025;5;2;500;50
0.472911;M441;9;0;0;1;2020-09-07 21:13:04.970161;21:13:05.443072;3;0.025;5;2;500;50
0.191349;M380;8;0;0;0;2020-09-07 21:13:10.099849;21:13:10.291198;3;0.025;5;2;500;50
0.810448;M480;8;0;0;0;2020-09-07 21:13:24.566795;21:13:25.377243;3;0.025;5;2;500;50
0.467486;M001;9;0;0;1;2020-09-07 21:12:11.521037;21:12:11.988523;3;0.025;5;2;500;50
0.11523;M006;8;0;0;0;2020-09-07 21:12:12.557041;21:12:12.672271;3;0.025;5;2;500;50
0.325811;M019;8;0;0;0;2020-09-07 21:12:15.314263;21:12:15.640074;3;0.025;5;2;500;50
0.258249;M038;9;0;0;1;2020-09-07 21:12:16.519970;21:12:16.778219;3;0.025;5;2;500;50
0.091879;M051;8;0;0;0;2020-09-07 21:12:20.477649;21:12:20.569528;3;0.025;5;2;500;50
0.254452;M089;9;0;0;1;2020-09-07 21:12:22.231741;21:12:22.486193;3;0.025;5;2;500;50
0.106982;M063;8;0;0;0;2020-09-07 21:12:22.380204;21:12:22.487186;3;0.025;5;2;500;50
0.087085;M064;8;0;0;0;2020-09-07 21:12:22.744043;21:12:22.831128;3;0.025;5;2;500;50
0.403053;M107;9;0;0;1;2020-09-07 21:12:25.098433;21:12:25.501486;3;0.025;5;2;500;50
0.122431;M117;8;0;0;0;2020-09-07 21:12:30.889449;21:12:31.011880;3;0.025;5;2;500;50
0.095502;M118;8;0;0;0;2020-09-07 21:12:30.917378;21:12:31.012880;3;0.025;5;2;500;50
0.153029;M160;9;0;0;1;2020-09-07 21:12:31.998975;21:12:32.152004;3;0.025;5;2;500;50
0.314243;M178;9;0;0;1;2020-09-07 21:12:34.783564;21:12:35.097807;3;0.025;5;2;500;50
0.229756;M200;9;0;0;1;2020-09-07 21:12:37.420587;21:12:37.650343;3;0.025;5;2;500;50
0.308354;M261;9;0;0;1;2020-09-07 21:12:43.979486;21:12:44.287840;3;0.025;5;2;500;50
0.208447;M227;8;0;0;0;2020-09-07 21:12:49.013442;21:12:49.221889;3;0.025;5;2;500;50
0.285683;M314;8;0;0;0;2020-09-07 21:13:00.839745;21:13:01.125428;3;0.025;5;2;500;50
0.243773;M423;9;0;0;1;2020-09-07 21:13:02.273022;21:13:02.516795;3;0.025;5;2;500;50
0.267551;M450;9;0;0;1;2020-09-07 21:13:06.965038;21:13:07.232589;3;0.025;5;2;500;50
0.227831;M481;9;0;0;1;2020-09-07 21:13:10.716633;21:13:10.944464;3;0.025;5;2;500;50
0.08511;M492;9;0;0;1;2020-09-07 21:13:11.300418;21:13:11.385528;3;0.025;5;2;500;50
0.081944;M444;8;0;0;0;2020-09-07 21:13:19.629168;21:13:19.711112;3;0.025;5;2;500;50
0.185554;M462;8;0;0;0;2020-09-07 21:13:22.041455;21:13:22.227009;3;0.025;5;2;500;50
0.280338;M472;8;0;0;0;2020-09-07 21:13:23.753763;21:13:24.034101;3;0.025;5;2;500;50
0.41227;M002;9;0;0;1;2020-09-07 21:12:11.576253;21:12:11.988523;3;0.025;5;2;500;50
0.501799;M022;8;0;0;0;2020-09-07 21:12:15.841196;21:12:16.342995;3;0.025;5;2;500;50
0.202094;M062;9;0;0;1;2020-09-07 21:12:19.930975;21:12:20.133069;3;0.025;5;2;500;50
0.137301;M087;9;0;0;1;2020-09-07 21:12:21.943810;21:12:22.081111;3;0.025;5;2;500;50
0.306005;M112;9;0;0;1;2020-09-07 21:12:25.477135;21:12:25.783140;3;0.025;5;2;500;50
0.083329;M121;9;0;0;1;2020-09-07 21:12:26.388056;21:12:26.471385;3;0.025;5;2;500;50
0.375123;M139;9;0;0;1;2020-09-07 21:12:28.873459;21:12:29.248582;3;0.025;5;2;500;50
0.335606;M156;9;0;0;1;2020-09-07 21:12:31.335860;21:12:31.671466;3;0.025;5;2;500;50
0.275464;M169;9;0;0;1;2020-09-07 21:12:33.316064;21:12:33.591528;3;0.025;5;2;500;50
0.653303;M135;8;0;0;0;2020-09-07 21:12:34.143620;21:12:34.796923;3;0.025;5;2;500;50
0.20613;M142;8;0;0;0;2020-09-07 21:12:35.715498;21:12:35.921628;3;0.025;5;2;500;50
0.223928;M186;9;0;0;1;2020-09-07 21:12:35.951165;21:12:36.175093;3;0.025;5;2;500;50
0.109752;M241;9;0;0;1;2020-09-07 21:12:41.826560;21:12:41.936312;3;0.025;5;2;500;50
0.156054;M275;9;0;0;1;2020-09-07 21:12:45.240440;21:12:45.396494;3;0.025;5;2;500;50
0.112713;M288;9;0;0;1;2020-09-07 21:12:46.173585;21:12:46.286298;3;0.025;5;2;500;50
0.157435;M290;9;0;0;1;2020-09-07 21:12:46.314987;21:12:46.472422;3;0.025;5;2;500;50
0.310977;M298;9;0;0;1;2020-09-07 21:12:47.141754;21:12:47.452731;3;0.025;5;2;500;50
0.276339;M220;8;0;0;0;2020-09-07 21:12:47.789291;21:12:48.065630;3;0.025;5;2;500;50
0.239346;M235;8;0;0;0;2020-09-07 21:12:50.763971;21:12:51.003317;3;0.025;5;2;500;50
0.170391;M239;8;0;0;0;2020-09-07 21:12:51.290738;21:12:51.461129;3;0.025;5;2;500;50
0.233462;M243;8;0;0;0;2020-09-07 21:12:51.965544;21:12:52.199006;3;0.025;5;2;500;50
0.344677;M380;9;0;0;1;2020-09-07 21:12:55.554402;21:12:55.899079;3;0.025;5;2;500;50
0.129106;M297;8;0;0;0;2020-09-07 21:12:58.513438;21:12:58.642544;3;0.025;5;2;500;50
0.082117;M309;8;0;0;0;2020-09-07 21:12:59.824558;21:12:59.906675;3;0.025;5;2;500;50
0.311142;M406;9;0;0;1;2020-09-07 21:12:59.956529;21:13:00.267671;3;0.025;5;2;500;50
0.403563;M412;9;0;0;1;2020-09-07 21:13:00.723858;21:13:01.127421;3;0.025;5;2;500;50
0.259417;M354;8;0;0;0;2020-09-07 21:13:05.725225;21:13:05.984642;3;0.025;5;2;500;50
0.10138;M448;9;0;0;1;2020-09-07 21:13:06.821414;21:13:06.922794;3;0.025;5;2;500;50
0.079473;M399;8;0;0;0;2020-09-07 21:13:13.143011;21:13:13.222484;3;0.025;5;2;500;50
0.362639;M458;8;0;0;0;2020-09-07 21:13:21.550950;21:13:21.913589;3;0.025;5;2;500;50
0.256252;M003;8;0;0;0;2020-09-07 21:12:12.201587;21:12:12.457839;3;0.025;5;2;500;50
0.139498;M005;8;0;0;0;2020-09-07 21:12:12.531786;21:12:12.671284;3;0.025;5;2;500;50
0.316993;M018;9;0;0;1;2020-09-07 21:12:13.706335;21:12:14.023328;3;0.025;5;2;500;50
