DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.212982;M022;8;0;0;0;2020-07-03 11:15:15.306686;11:15:15.519668;2;0.01;10;2;500;50
0.068849;M047;8;0;0;1;2020-07-03 11:15:17.996877;11:15:18.065726;2;0.01;10;2;500;50
0.261641;M047;8;0;0;0;2020-07-03 11:15:18.940728;11:15:19.202369;2;0.01;10;2;500;50
0.437032;M065;8;0;0;0;2020-07-03 11:15:21.297174;11:15:21.734206;2;0.01;10;2;500;50
0.32546;M111;8;0;0;1;2020-07-03 11:15:25.849810;11:15:26.175270;2;0.01;10;2;500;50
0.230007;M123;8;0;0;1;2020-07-03 11:15:27.972901;11:15:28.202908;2;0.01;10;2;500;50
0.103911;M156;8;0;0;1;2020-07-03 11:15:32.286586;11:15:32.390497;2;0.01;10;2;500;50
0.21451;M174;8;0;0;0;2020-07-03 11:15:35.129295;11:15:35.343805;2;0.01;10;2;500;50
0.247675;M291;8;0;0;1;2020-07-03 11:15:51.317101;11:15:51.564776;2;0.01;10;2;500;50
0.247211;M315;8;0;0;1;2020-07-03 11:15:53.988878;11:15:54.236089;2;0.01;10;2;500;50
0.205384;M357;8;0;0;0;2020-07-03 11:15:58.174148;11:15:58.379532;2;0.01;10;2;500;50
0.22023;M371;8;0;0;0;2020-07-03 11:16:00.240565;11:16:00.460795;2;0.01;10;2;500;50
0.078475;M378;8;0;0;0;2020-07-03 11:16:01.192718;11:16:01.271193;2;0.01;10;2;500;50
0.18995;M390;8;0;0;1;2020-07-03 11:16:03.685900;11:16:03.875850;2;0.01;10;2;500;50
0.078017;M396;8;0;0;0;2020-07-03 11:16:04.157903;11:16:04.235920;2;0.01;10;2;500;50
0.121108;M414;8;0;0;0;2020-07-03 11:16:07.223245;11:16:07.344353;2;0.01;10;2;500;50
0.18277;M444;8;0;0;0;2020-07-03 11:16:10.508168;11:16:10.690938;2;0.01;10;2;500;50
0.271337;M471;8;0;0;1;2020-07-03 11:16:14.760151;11:16:15.031488;2;0.01;10;2;500;50
0.20346;M485;8;0;0;1;2020-07-03 11:16:17.110084;11:16:17.313544;2;0.01;10;2;500;50
0.129378;M109;8;0;0;1;2020-07-03 11:15:25.713343;11:15:25.842721;2;0.01;10;2;500;50
0.365516;M122;8;0;0;1;2020-07-03 11:15:27.637624;11:15:28.003140;2;0.01;10;2;500;50
0.263735;M144;8;0;0;1;2020-07-03 11:15:30.970276;11:15:31.234011;2;0.01;10;2;500;50
0.291367;M196;8;0;0;1;2020-07-03 11:15:36.977895;11:15:37.269262;2;0.01;10;2;500;50
0.157092;M197;8;0;0;0;2020-07-03 11:15:37.763606;11:15:37.920698;2;0.01;10;2;500;50
0.271915;M215;8;0;0;0;2020-07-03 11:15:40.882524;11:15:41.154439;2;0.01;10;2;500;50
0.203856;M238;8;0;0;0;2020-07-03 11:15:43.421803;11:15:43.625659;2;0.01;10;2;500;50
0.069322;M253;8;0;0;1;2020-07-03 11:15:45.759394;11:15:45.828716;2;0.01;10;2;500;50
0.109361;M270;8;0;0;0;2020-07-03 11:15:47.673587;11:15:47.782948;2;0.01;10;2;500;50
0.197405;M327;8;0;0;0;2020-07-03 11:15:54.677897;11:15:54.875302;2;0.01;10;2;500;50
0.203622;M332;8;0;0;1;2020-07-03 11:15:56.424626;11:15:56.628248;2;0.01;10;2;500;50
0.127566;M339;8;0;0;1;2020-07-03 11:15:57.153787;11:15:57.281353;2;0.01;10;2;500;50
0.068471;M356;8;0;0;1;2020-07-03 11:15:58.917253;11:15:58.985724;2;0.01;10;2;500;50
0.110498;M387;8;0;0;1;2020-07-03 11:16:03.341388;11:16:03.451886;2;0.01;10;2;500;50
0.338298;M392;8;0;0;1;2020-07-03 11:16:04.198240;11:16:04.536538;2;0.01;10;2;500;50
0.15269;M446;8;0;0;1;2020-07-03 11:16:11.648067;11:16:11.800757;2;0.01;10;2;500;50
0.192713;M479;8;0;0;0;2020-07-03 11:16:15.525846;11:16:15.718559;2;0.01;10;2;500;50
0.132362;M495;8;0;0;1;2020-07-03 11:16:18.153863;11:16:18.286225;2;0.01;10;2;500;50
0.358015;M007;8;0;0;1;2020-07-03 11:15:12.551232;11:15:12.909247;2;0.01;10;2;500;50
0.13766;M081;8;0;0;1;2020-07-03 11:15:22.550508;11:15:22.688168;2;0.01;10;2;500;50
0.176239;M106;8;0;0;1;2020-07-03 11:15:25.384402;11:15:25.560641;2;0.01;10;2;500;50
0.391059;M134;8;0;0;0;2020-07-03 11:15:29.688209;11:15:30.079268;2;0.01;10;2;500;50
0.12021;M164;8;0;0;0;2020-07-03 11:15:33.196190;11:15:33.316400;2;0.01;10;2;500;50
0.076323;M245;8;0;0;1;2020-07-03 11:15:44.692203;11:15:44.768526;2;0.01;10;2;500;50
0.184861;M247;8;0;0;1;2020-07-03 11:15:45.129812;11:15:45.314673;2;0.01;10;2;500;50
0.12721;M290;8;0;0;0;2020-07-03 11:15:50.440261;11:15:50.567471;2;0.01;10;2;500;50
0.283466;M411;8;0;0;1;2020-07-03 11:16:06.685508;11:16:06.968974;2;0.01;10;2;500;50
0.2756;M419;8;0;0;0;2020-07-03 11:16:07.725202;11:16:08.000802;2;0.01;10;2;500;50
0.077493;M428;8;0;0;1;2020-07-03 11:16:09.018237;11:16:09.095730;2;0.01;10;2;500;50
0.139705;M439;8;0;0;1;2020-07-03 11:16:10.551233;11:16:10.690938;2;0.01;10;2;500;50
0.253711;M453;8;0;0;0;2020-07-03 11:16:11.779192;11:16:12.032903;2;0.01;10;2;500;50
0.253141;M459;8;0;0;1;2020-07-03 11:16:12.810542;11:16:13.063683;2;0.01;10;2;500;50
0.441487;M132;8;0;0;1;2020-07-03 11:15:29.637781;11:15:30.079268;2;0.01;10;2;500;50
0.304789;M216;8;0;0;1;2020-07-03 11:15:40.260825;11:15:40.565614;2;0.01;10;2;500;50
0.224784;M237;8;0;0;1;2020-07-03 11:15:43.104291;11:15:43.329075;2;0.01;10;2;500;50
0.151032;M287;8;0;0;0;2020-07-03 11:15:50.131126;11:15:50.282158;2;0.01;10;2;500;50
0.219853;M310;8;0;0;1;2020-07-03 11:15:53.594274;11:15:53.814127;2;0.01;10;2;500;50
0.317159;M334;8;0;0;0;2020-07-03 11:15:55.399850;11:15:55.717009;2;0.01;10;2;500;50
0.170976;M343;8;0;0;1;2020-07-03 11:15:57.532559;11:15:57.703535;2;0.01;10;2;500;50
0.182913;M358;8;0;0;0;2020-07-03 11:15:58.191512;11:15:58.374425;2;0.01;10;2;500;50
0.177952;M355;8;0;0;1;2020-07-03 11:15:58.807772;11:15:58.985724;2;0.01;10;2;500;50
0.062052;M425;8;0;0;1;2020-07-03 11:16:08.344201;11:16:08.406253;2;0.01;10;2;500;50
0.27067;M023;8;0;0;0;2020-07-03 11:15:15.874718;11:15:16.145388;2;0.01;10;2;500;50
0.236433;M035;8;0;0;0;2020-07-03 11:15:17.063014;11:15:17.299447;2;0.01;10;2;500;50
0.149416;M037;8;0;0;0;2020-07-03 11:15:17.557598;11:15:17.707014;2;0.01;10;2;500;50
0.178649;M048;8;0;0;1;2020-07-03 11:15:18.090869;11:15:18.269518;2;0.01;10;2;500;50
0.176029;M044;8;0;0;0;2020-07-03 11:15:18.094483;11:15:18.270512;2;0.01;10;2;500;50
0.279304;M056;8;0;0;1;2020-07-03 11:15:19.302789;11:15:19.582093;2;0.01;10;2;500;50
0.15145;M078;8;0;0;0;2020-07-03 11:15:23.112763;11:15:23.264213;2;0.01;10;2;500;50
0.423778;M152;8;0;0;1;2020-07-03 11:15:31.374761;11:15:31.798539;2;0.01;10;2;500;50
0.256037;M159;8;0;0;0;2020-07-03 11:15:32.400282;11:15:32.656319;2;0.01;10;2;500;50
0.254677;M268;8;0;0;1;2020-07-03 11:15:48.106393;11:15:48.361070;2;0.01;10;2;500;50
0.19034;M278;8;0;0;1;2020-07-03 11:15:50.092714;11:15:50.283054;2;0.01;10;2;500;50
0.065799;M290;8;0;0;1;2020-07-03 11:15:51.091030;11:15:51.156829;2;0.01;10;2;500;50
0.194045;M304;8;0;0;0;2020-07-03 11:15:51.667068;11:15:51.861113;2;0.01;10;2;500;50
0.118717;M303;8;0;0;1;2020-07-03 11:15:52.662604;11:15:52.781321;2;0.01;10;2;500;50
0.305439;M307;8;0;0;1;2020-07-03 11:15:53.323773;11:15:53.629212;2;0.01;10;2;500;50
0.258763;M380;8;0;0;0;2020-07-03 11:16:02.056117;11:16:02.314880;2;0.01;10;2;500;50
0.137185;M495;8;0;0;0;2020-07-03 11:16:17.955059;11:16:18.092244;2;0.01;10;2;500;50
0.08919;M011;8;0;0;1;2020-07-03 11:15:13.037241;11:15:13.126431;2;0.01;10;2;500;50
0.09293;M015;8;0;0;1;2020-07-03 11:15:13.224035;11:15:13.316965;2;0.01;10;2;500;50
0.162486;M046;8;0;0;0;2020-07-03 11:15:18.680985;11:15:18.843471;2;0.01;10;2;500;50
0.165214;M091;8;0;0;0;2020-07-03 11:15:23.913123;11:15:24.078337;2;0.01;10;2;500;50
0.253667;M157;8;0;0;1;2020-07-03 11:15:32.402652;11:15:32.656319;2;0.01;10;2;500;50
0.208146;M177;8;0;0;0;2020-07-03 11:15:35.340765;11:15:35.548911;2;0.01;10;2;500;50
0.127165;M184;8;0;0;1;2020-07-03 11:15:35.642470;11:15:35.769635;2;0.01;10;2;500;50
0.1361;M197;8;0;0;1;2020-07-03 11:15:37.133162;11:15:37.269262;2;0.01;10;2;500;50
0.101765;M218;8;0;0;0;2020-07-03 11:15:41.275564;11:15:41.377329;2;0.01;10;2;500;50
0.297727;M226;8;0;0;0;2020-07-03 11:15:41.969842;11:15:42.267569;2;0.01;10;2;500;50
0.182404;M245;8;0;0;0;2020-07-03 11:15:44.802379;11:15:44.984783;2;0.01;10;2;500;50
0.075168;M257;8;0;0;1;2020-07-03 11:15:46.175616;11:15:46.250784;2;0.01;10;2;500;50
0.21138;M380;8;0;0;1;2020-07-03 11:16:01.913487;11:16:02.124867;2;0.01;10;2;500;50
0.249105;M394;8;0;0;1;2020-07-03 11:16:04.550918;11:16:04.800023;2;0.01;10;2;500;50
0.249691;M396;8;0;0;1;2020-07-03 11:16:04.812161;11:16:05.061852;2;0.01;10;2;500;50
0.067484;M407;8;0;0;1;2020-07-03 11:16:06.312286;11:16:06.379770;2;0.01;10;2;500;50
0.202582;M434;8;0;0;0;2020-07-03 11:16:09.970065;11:16:10.172647;2;0.01;10;2;500;50
0.115958;M435;8;0;0;1;2020-07-03 11:16:10.186351;11:16:10.302309;2;0.01;10;2;500;50
0.226427;M470;8;0;0;0;2020-07-03 11:16:14.054772;11:16:14.281199;2;0.01;10;2;500;50
0.224989;M473;8;0;0;1;2020-07-03 11:16:15.296799;11:16:15.521788;2;0.01;10;2;500;50
0.071478;M476;8;0;0;1;2020-07-03 11:16:15.645974;11:16:15.717452;2;0.01;10;2;500;50
0.065501;M007;8;0;0;0;2020-07-03 11:15:12.465959;11:15:12.531460;2;0.01;10;2;500;50
0.120276;M030;8;0;0;0;2020-07-03 11:15:16.442208;11:15:16.562484;2;0.01;10;2;500;50
0.102471;M056;8;0;0;0;2020-07-03 11:15:20.273864;11:15:20.376335;2;0.01;10;2;500;50
0.30683;M067;8;0;0;1;2020-07-03 11:15:20.396353;11:15:20.703183;2;0.01;10;2;500;50
0.121053;M090;8;0;0;1;2020-07-03 11:15:23.316675;11:15:23.437728;2;0.01;10;2;500;50
0.175849;M095;8;0;0;1;2020-07-03 11:15:23.901828;11:15:24.077677;2;0.01;10;2;500;50
0.216534;M100;8;0;0;1;2020-07-03 11:15:24.551030;11:15:24.767564;2;0.01;10;2;500;50
0.30089;M104;8;0;0;0;2020-07-03 11:15:25.873387;11:15:26.174277;2;0.01;10;2;500;50
0.174909;M128;8;0;0;1;2020-07-03 11:15:28.824514;11:15:28.999423;2;0.01;10;2;500;50
0.080879;M133;8;0;0;1;2020-07-03 11:15:29.999500;11:15:30.080379;2;0.01;10;2;500;50
0.072057;M141;8;0;0;1;2020-07-03 11:15:30.602125;11:15:30.674182;2;0.01;10;2;500;50
0.257173;M143;8;0;0;0;2020-07-03 11:15:30.666665;11:15:30.923838;2;0.01;10;2;500;50
0.138819;M154;8;0;0;0;2020-07-03 11:15:32.034694;11:15:32.173513;2;0.01;10;2;500;50
0.186437;M162;8;0;0;1;2020-07-03 11:15:32.704682;11:15:32.891119;2;0.01;10;2;500;50
0.376269;M225;8;0;0;1;2020-07-03 11:15:41.891300;11:15:42.267569;2;0.01;10;2;500;50
0.151426;M232;8;0;0;0;2020-07-03 11:15:42.726385;11:15:42.877811;2;0.01;10;2;500;50
0.167933;M241;8;0;0;0;2020-07-03 11:15:43.676295;11:15:43.844228;2;0.01;10;2;500;50
0.330802;M262;8;0;0;1;2020-07-03 11:15:47.248221;11:15:47.579023;2;0.01;10;2;500;50
0.395307;M279;8;0;0;0;2020-07-03 11:15:48.307976;11:15:48.703283;2;0.01;10;2;500;50
0.074109;M281;8;0;0;0;2020-07-03 11:15:48.629174;11:15:48.703283;2;0.01;10;2;500;50
0.251932;M292;8;0;0;1;2020-07-03 11:15:51.609181;11:15:51.861113;2;0.01;10;2;500;50
0.223945;M416;8;0;0;0;2020-07-03 11:16:07.543895;11:16:07.767840;2;0.01;10;2;500;50
0.100752;M423;8;0;0;0;2020-07-03 11:16:08.539862;11:16:08.640614;2;0.01;10;2;500;50
0.185251;M456;8;0;0;1;2020-07-03 11:16:12.644900;11:16:12.830151;2;0.01;10;2;500;50
0.114598;M046;8;0;0;1;2020-07-03 11:15:17.950134;11:15:18.064732;2;0.01;10;2;500;50
0.380448;M052;8;0;0;1;2020-07-03 11:15:18.822813;11:15:19.203261;2;0.01;10;2;500;50
0.173941;M167;8;0;0;0;2020-07-03 11:15:33.359601;11:15:33.533542;2;0.01;10;2;500;50
0.296046;M192;8;0;0;0;2020-07-03 11:15:37.282701;11:15:37.578747;2;0.01;10;2;500;50
0.16181;M199;8;0;0;1;2020-07-03 11:15:37.759471;11:15:37.921281;2;0.01;10;2;500;50
0.310679;M205;8;0;0;0;2020-07-03 11:15:39.692775;11:15:40.003454;2;0.01;10;2;500;50
0.104009;M250;8;0;0;0;2020-07-03 11:15:45.212276;11:15:45.316285;2;0.01;10;2;500;50
0.117769;M270;8;0;0;1;2020-07-03 11:15:48.242456;11:15:48.360225;2;0.01;10;2;500;50
0.207484;M318;8;0;0;0;2020-07-03 11:15:53.418822;11:15:53.626306;2;0.01;10;2;500;50
0.317141;M316;8;0;0;1;2020-07-03 11:15:54.167753;11:15:54.484894;2;0.01;10;2;500;50
0.175576;M335;8;0;0;0;2020-07-03 11:15:55.542345;11:15:55.717921;2;0.01;10;2;500;50
0.109853;M346;8;0;0;1;2020-07-03 11:15:57.764875;11:15:57.874728;2;0.01;10;2;500;50
0.257422;M364;8;0;0;1;2020-07-03 11:16:00.200628;11:16:00.458050;2;0.01;10;2;500;50
0.128806;M375;8;0;0;1;2020-07-03 11:16:01.142387;11:16:01.271193;2;0.01;10;2;500;50
0.19637;M388;8;0;0;1;2020-07-03 11:16:03.444898;11:16:03.641268;2;0.01;10;2;500;50
0.218709;M432;8;0;0;0;2020-07-03 11:16:09.703468;11:16:09.922177;2;0.01;10;2;500;50
0.139604;M441;8;0;0;1;2020-07-03 11:16:10.986275;11:16:11.125879;2;0.01;10;2;500;50
0.127108;M069;8;0;0;0;2020-07-03 11:15:21.888339;11:15:22.015447;2;0.01;10;2;500;50
0.19004;M107;8;0;0;0;2020-07-03 11:15:26.276877;11:15:26.466917;2;0.01;10;2;500;50
0.252391;M119;8;0;0;0;2020-07-03 11:15:27.950517;11:15:28.202908;2;0.01;10;2;500;50
0.204979;M136;8;0;0;1;2020-07-03 11:15:30.359879;11:15:30.564858;2;0.01;10;2;500;50
0.232811;M240;8;0;0;1;2020-07-03 11:15:43.392848;11:15:43.625659;2;0.01;10;2;500;50
0.195872;M299;8;0;0;0;2020-07-03 11:15:51.181152;11:15:51.377024;2;0.01;10;2;500;50
0.201141;M324;8;0;0;0;2020-07-03 11:15:54.284699;11:15:54.485840;2;0.01;10;2;500;50
0.185248;M333;8;0;0;0;2020-07-03 11:15:55.205805;11:15:55.391053;2;0.01;10;2;500;50
0.066354;M352;8;0;0;1;2020-07-03 11:15:58.698309;11:15:58.764663;2;0.01;10;2;500;50
0.332415;M401;8;0;0;1;2020-07-03 11:16:05.061918;11:16:05.394333;2;0.01;10;2;500;50
0.209963;M402;8;0;0;0;2020-07-03 11:16:05.683421;11:16:05.893384;2;0.01;10;2;500;50
0.200579;M445;8;0;0;0;2020-07-03 11:16:10.674423;11:16:10.875002;2;0.01;10;2;500;50
0.17654;M448;8;0;0;1;2020-07-03 11:16:11.855369;11:16:12.031909;2;0.01;10;2;500;50
0.112428;M496;8;0;0;0;2020-07-03 11:16:17.981764;11:16:18.094192;2;0.01;10;2;500;50
0.099809;M006;8;0;0;0;2020-07-03 11:15:12.432131;11:15:12.531940;2;0.01;10;2;500;50
0.326613;M027;8;0;0;1;2020-07-03 11:15:14.375526;11:15:14.702139;2;0.01;10;2;500;50
0.097453;M065;8;0;0;1;2020-07-03 11:15:20.013181;11:15:20.110634;2;0.01;10;2;500;50
0.170067;M105;8;0;0;0;2020-07-03 11:15:26.004210;11:15:26.174277;2;0.01;10;2;500;50
0.158298;M198;8;0;0;1;2020-07-03 11:15:37.419456;11:15:37.577754;2;0.01;10;2;500;50
0.35697;M205;8;0;0;1;2020-07-03 11:15:38.251639;11:15:38.608609;2;0.01;10;2;500;50
0.33285;M235;8;0;0;0;2020-07-03 11:15:42.995228;11:15:43.328078;2;0.01;10;2;500;50
0.069859;M295;8;0;0;0;2020-07-03 11:15:50.837617;11:15:50.907476;2;0.01;10;2;500;50
0.260737;M349;8;0;0;1;2020-07-03 11:15:58.118675;11:15:58.379412;2;0.01;10;2;500;50
0.108082;M398;8;0;0;0;2020-07-03 11:16:04.690921;11:16:04.799003;2;0.01;10;2;500;50
0.105594;M416;8;0;0;1;2020-07-03 11:16:07.238759;11:16:07.344353;2;0.01;10;2;500;50
0.191963;M418;8;0;0;1;2020-07-03 11:16:07.402689;11:16:07.594652;2;0.01;10;2;500;50
0.207419;M426;8;0;0;1;2020-07-03 11:16:08.622017;11:16:08.829436;2;0.01;10;2;500;50
0.081632;M448;8;0;0;0;2020-07-03 11:16:11.045260;11:16:11.126892;2;0.01;10;2;500;50
0.161239;M445;8;0;0;1;2020-07-03 11:16:11.638057;11:16:11.799296;2;0.01;10;2;500;50
0.119918;M481;8;0;0;1;2020-07-03 11:16:16.551694;11:16:16.671612;2;0.01;10;2;500;50
0.203194;M489;8;0;0;0;2020-07-03 11:16:17.404819;11:16:17.608013;2;0.01;10;2;500;50
0.108481;M491;8;0;0;1;2020-07-03 11:16:17.875175;11:16:17.983656;2;0.01;10;2;500;50
0.102524;M498;8;0;0;1;2020-07-03 11:16:18.447230;11:16:18.549754;2;0.01;10;2;500;50
0.172963;M005;8;0;0;1;2020-07-03 11:15:12.357656;11:15:12.530619;2;0.01;10;2;500;50
0.409284;M074;8;0;0;1;2020-07-03 11:15:21.326936;11:15:21.736220;2;0.01;10;2;500;50
0.39938;M082;8;0;0;0;2020-07-03 11:15:23.383235;11:15:23.782615;2;0.01;10;2;500;50
0.375059;M182;8;0;0;0;2020-07-03 11:15:36.030490;11:15:36.405549;2;0.01;10;2;500;50
0.169621;M213;8;0;0;1;2020-07-03 11:15:39.833833;11:15:40.003454;2;0.01;10;2;500;50
0.319302;M239;8;0;0;1;2020-07-03 11:15:43.304684;11:15:43.623986;2;0.01;10;2;500;50
0.274079;M297;8;0;0;0;2020-07-03 11:15:51.101957;11:15:51.376036;2;0.01;10;2;500;50
0.159717;M296;8;0;0;1;2020-07-03 11:15:51.889146;11:15:52.048863;2;0.01;10;2;500;50
0.290613;M305;8;0;0;1;2020-07-03 11:15:53.043373;11:15:53.333986;2;0.01;10;2;500;50
0.068933;M309;8;0;0;1;2020-07-03 11:15:53.560279;11:15:53.629212;2;0.01;10;2;500;50
0.230083;M320;8;0;0;0;2020-07-03 11:15:54.005010;11:15:54.235093;2;0.01;10;2;500;50
0.12055;M320;8;0;0;1;2020-07-03 11:15:54.975830;11:15:55.096380;2;0.01;10;2;500;50
0.362659;M342;8;0;0;0;2020-07-03 11:15:56.265589;11:15:56.628248;2;0.01;10;2;500;50
0.356862;M331;8;0;0;1;2020-07-03 11:15:56.271386;11:15:56.628248;2;0.01;10;2;500;50
0.198539;M353;8;0;0;0;2020-07-03 11:15:57.504996;11:15:57.703535;2;0.01;10;2;500;50
0.244609;M377;8;0;0;0;2020-07-03 11:16:00.772823;11:16:01.017432;2;0.01;10;2;500;50
0.143551;M400;8;0;0;0;2020-07-03 11:16:05.251948;11:16:05.395499;2;0.01;10;2;500;50
0.205073;M410;8;0;0;0;2020-07-03 11:16:06.763048;11:16:06.968121;2;0.01;10;2;500;50
0.152482;M420;8;0;0;0;2020-07-03 11:16:08.038854;11:16:08.191336;2;0.01;10;2;500;50
0.217742;M425;8;0;0;0;2020-07-03 11:16:08.612543;11:16:08.830285;2;0.01;10;2;500;50
0.151407;M449;8;0;0;1;2020-07-03 11:16:11.882618;11:16:12.034025;2;0.01;10;2;500;50
0.134774;M460;8;0;0;1;2020-07-03 11:16:13.133509;11:16:13.268283;2;0.01;10;2;500;50
0.201794;M462;8;0;0;1;2020-07-03 11:16:13.571335;11:16:13.773129;2;0.01;10;2;500;50
0.180582;M484;8;0;0;0;2020-07-03 11:16:16.241345;11:16:16.421927;2;0.01;10;2;500;50
0.259918;M036;8;0;0;1;2020-07-03 11:15:15.886602;11:15:16.146520;2;0.01;10;2;500;50
0.316583;M044;8;0;0;1;2020-07-03 11:15:17.389441;11:15:17.706024;2;0.01;10;2;500;50
0.07598;M062;8;0;0;1;2020-07-03 11:15:19.739386;11:15:19.815366;2;0.01;10;2;500;50
0.15016;M071;8;0;0;1;2020-07-03 11:15:20.800970;11:15:20.951130;2;0.01;10;2;500;50
0.264272;M103;8;0;0;0;2020-07-03 11:15:25.578449;11:15:25.842721;2;0.01;10;2;500;50
0.564684;M124;8;0;0;1;2020-07-03 11:15:28.122256;11:15:28.686940;2;0.01;10;2;500;50
0.428109;M129;8;0;0;1;2020-07-03 11:15:28.997720;11:15:29.425829;2;0.01;10;2;500;50
0.090645;M141;8;0;0;0;2020-07-03 11:15:30.581338;11:15:30.671983;2;0.01;10;2;500;50
