DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
1.373353;M014;8;0;0;0;2020-09-05 16:33:32.045793;16:33:33.419146;3;0.025;10;2;500;50
0.155639;M033;8;0;0;0;2020-09-05 16:33:34.281543;16:33:34.437182;3;0.025;10;2;500;50
0.154788;M084;8;0;0;0;2020-09-05 16:33:41.138756;16:33:41.293544;3;0.025;10;2;500;50
0.097381;M096;8;0;0;0;2020-09-05 16:33:43.179611;16:33:43.276992;3;0.025;10;2;500;50
0.811121;M121;8;0;0;1;2020-09-05 16:33:49.503574;16:33:50.314695;3;0.025;10;2;500;50
0.202688;M136;8;0;0;0;2020-09-05 16:33:50.642310;16:33:50.844998;3;0.025;10;2;500;50
0.879412;M179;8;0;0;1;2020-09-05 16:33:57.565618;16:33:58.445030;3;0.025;10;2;500;50
0.399292;M183;8;0;0;1;2020-09-05 16:33:58.044736;16:33:58.444028;3;0.025;10;2;500;50
0.35063;M198;8;0;0;0;2020-09-05 16:34:00.555583;16:34:00.906213;3;0.025;10;2;500;50
0.34706;M220;8;0;0;0;2020-09-05 16:34:04.053853;16:34:04.400913;3;0.025;10;2;500;50
0.20431;M297;8;0;0;1;2020-09-05 16:34:13.761056;16:34:13.965366;3;0.025;10;2;500;50
0.599381;M326;8;0;0;0;2020-09-05 16:34:18.709555;16:34:19.308936;3;0.025;10;2;500;50
0.260582;M343;8;0;0;0;2020-09-05 16:34:22.086878;16:34:22.347460;3;0.025;10;2;500;50
0.357269;M416;8;0;0;1;2020-09-05 16:34:29.633170;16:34:29.990439;3;0.025;10;2;500;50
0.093607;M421;8;0;0;1;2020-09-05 16:34:30.861515;16:34:30.955122;3;0.025;10;2;500;50
0.117736;M459;8;0;0;1;2020-09-05 16:34:35.798250;16:34:35.915986;3;0.025;10;2;500;50
0.114832;M077;8;0;0;0;2020-09-05 16:33:39.652502;16:33:39.767334;3;0.025;10;2;500;50
0.536502;M075;8;0;0;1;2020-09-05 16:33:41.553627;16:33:42.090129;3;0.025;10;2;500;50
0.738447;M104;8;0;0;0;2020-09-05 16:33:44.115194;16:33:44.853641;3;0.025;10;2;500;50
1.132648;M102;8;0;0;1;2020-09-05 16:33:44.812974;16:33:45.945622;3;0.025;10;2;500;50
0.281471;M150;8;0;0;1;2020-09-05 16:33:53.511685;16:33:53.793156;3;0.025;10;2;500;50
0.22314;M151;8;0;0;1;2020-09-05 16:33:53.569021;16:33:53.792161;3;0.025;10;2;500;50
0.434957;M165;8;0;0;1;2020-09-05 16:33:55.168812;16:33:55.603769;3;0.025;10;2;500;50
0.811468;M208;8;0;0;0;2020-09-05 16:34:02.402486;16:34:03.213954;3;0.025;10;2;500;50
0.274752;M294;8;0;0;0;2020-09-05 16:34:14.070708;16:34:14.345460;3;0.025;10;2;500;50
0.096666;M306;8;0;0;0;2020-09-05 16:34:15.564241;16:34:15.660907;3;0.025;10;2;500;50
0.081583;M327;8;0;0;1;2020-09-05 16:34:17.820544;16:34:17.902127;3;0.025;10;2;500;50
0.613962;M329;8;0;0;1;2020-09-05 16:34:17.870482;16:34:18.484444;3;0.025;10;2;500;50
0.230353;M348;8;0;0;0;2020-09-05 16:34:22.860015;16:34:23.090368;3;0.025;10;2;500;50
0.958317;M378;8;0;0;1;2020-09-05 16:34:23.648382;16:34:24.606699;3;0.025;10;2;500;50
0.210234;M391;8;0;0;0;2020-09-05 16:34:28.214108;16:34:28.424342;3;0.025;10;2;500;50
0.555831;M409;8;0;0;1;2020-09-05 16:34:28.619440;16:34:29.175271;3;0.025;10;2;500;50
0.436144;M447;8;0;0;1;2020-09-05 16:34:34.085991;16:34:34.522135;3;0.025;10;2;500;50
0.497256;M005;8;0;0;1;2020-09-05 16:33:30.703544;16:33:31.200800;3;0.025;10;2;500;50
0.400787;M072;8;0;0;0;2020-09-05 16:33:39.365539;16:33:39.766326;3;0.025;10;2;500;50
0.798325;M070;8;0;0;1;2020-09-05 16:33:40.496064;16:33:41.294389;3;0.025;10;2;500;50
0.835491;M103;8;0;0;0;2020-09-05 16:33:44.016279;16:33:44.851770;3;0.025;10;2;500;50
0.356429;M136;8;0;0;1;2020-09-05 16:33:51.716910;16:33:52.073339;3;0.025;10;2;500;50
0.090872;M160;8;0;0;0;2020-09-05 16:33:53.310680;16:33:53.401552;3;0.025;10;2;500;50
0.508299;M178;8;0;0;0;2020-09-05 16:33:56.950992;16:33:57.459291;3;0.025;10;2;500;50
0.281776;M176;8;0;0;1;2020-09-05 16:33:57.179506;16:33:57.461282;3;0.025;10;2;500;50
0.119811;M197;8;0;0;1;2020-09-05 16:33:59.725691;16:33:59.845502;3;0.025;10;2;500;50
0.579924;M226;8;0;0;0;2020-09-05 16:34:05.023343;16:34:05.603267;3;0.025;10;2;500;50
0.855656;M240;8;0;0;1;2020-09-05 16:34:05.589746;16:34:06.445402;3;0.025;10;2;500;50
0.442566;M253;8;0;0;0;2020-09-05 16:34:08.916631;16:34:09.359197;3;0.025;10;2;500;50
0.090217;M261;8;0;0;0;2020-09-05 16:34:10.094897;16:34:10.185114;3;0.025;10;2;500;50
0.211876;M265;8;0;0;0;2020-09-05 16:34:10.692139;16:34:10.904015;3;0.025;10;2;500;50
0.082753;M297;8;0;0;0;2020-09-05 16:34:14.262707;16:34:14.345460;3;0.025;10;2;500;50
0.390908;M339;8;0;0;0;2020-09-05 16:34:21.244272;16:34:21.635180;3;0.025;10;2;500;50
0.185894;M357;8;0;0;1;2020-09-05 16:34:21.445294;16:34:21.631188;3;0.025;10;2;500;50
0.63432;M368;8;0;0;1;2020-09-05 16:34:22.464026;16:34:23.098346;3;0.025;10;2;500;50
0.356962;M369;8;0;0;1;2020-09-05 16:34:22.739390;16:34:23.096352;3;0.025;10;2;500;50
0.449806;M401;8;0;0;1;2020-09-05 16:34:27.148275;16:34:27.598081;3;0.025;10;2;500;50
0.118066;M396;8;0;0;0;2020-09-05 16:34:29.051218;16:34:29.169284;3;0.025;10;2;500;50
0.610127;M422;8;0;0;0;2020-09-05 16:34:32.224531;16:34:32.834658;3;0.025;10;2;500;50
0.324464;M433;8;0;0;1;2020-09-05 16:34:32.510194;16:34:32.834658;3;0.025;10;2;500;50
0.293742;M437;8;0;0;0;2020-09-05 16:34:34.228393;16:34:34.522135;3;0.025;10;2;500;50
0.577149;M481;8;0;0;0;2020-09-05 16:34:39.946290;16:34:40.523439;3;0.025;10;2;500;50
0.593899;M018;8;0;0;1;2020-09-05 16:33:33.420259;16:33:34.014158;3;0.025;10;2;500;50
0.584643;M025;8;0;0;1;2020-09-05 16:33:34.447626;16:33:35.032269;3;0.025;10;2;500;50
0.190171;M152;8;0;0;1;2020-09-05 16:33:53.602985;16:33:53.793156;3;0.025;10;2;500;50
0.835516;M189;8;0;0;0;2020-09-05 16:33:59.009986;16:33:59.845502;3;0.025;10;2;500;50
0.581519;M196;8;0;0;1;2020-09-05 16:33:59.263983;16:33:59.845502;3;0.025;10;2;500;50
0.177436;M208;8;0;0;1;2020-09-05 16:34:00.728777;16:34:00.906213;3;0.025;10;2;500;50
0.467901;M221;8;0;0;1;2020-09-05 16:34:03.494886;16:34:03.962787;3;0.025;10;2;500;50
0.124204;M226;8;0;0;1;2020-09-05 16:34:04.277700;16:34:04.401904;3;0.025;10;2;500;50
0.134976;M273;8;0;0;0;2020-09-05 16:34:11.240680;16:34:11.375656;3;0.025;10;2;500;50
0.375219;M315;8;0;0;1;2020-09-05 16:34:16.020820;16:34:16.396039;3;0.025;10;2;500;50
0.264128;M347;8;0;0;0;2020-09-05 16:34:22.834218;16:34:23.098346;3;0.025;10;2;500;50
0.294021;M375;8;0;0;1;2020-09-05 16:34:23.343237;16:34:23.637258;3;0.025;10;2;500;50
0.246029;M376;8;0;0;1;2020-09-05 16:34:23.389240;16:34:23.635269;3;0.025;10;2;500;50
0.628211;M370;8;0;0;0;2020-09-05 16:34:25.677547;16:34:26.305758;3;0.025;10;2;500;50
0.53344;M372;8;0;0;0;2020-09-05 16:34:25.774187;16:34:26.307627;3;0.025;10;2;500;50
0.627213;M430;8;0;0;1;2020-09-05 16:34:32.203438;16:34:32.830651;3;0.025;10;2;500;50
0.644456;M439;8;0;0;1;2020-09-05 16:34:33.155678;16:34:33.800134;3;0.025;10;2;500;50
0.871389;M468;8;0;0;0;2020-09-05 16:34:38.387857;16:34:39.259246;3;0.025;10;2;500;50
0.812338;M469;8;0;0;0;2020-09-05 16:34:38.446908;16:34:39.259246;3;0.025;10;2;500;50
0.106751;M484;8;0;0;1;2020-09-05 16:34:39.153503;16:34:39.260254;3;0.025;10;2;500;50
0.942941;M493;8;0;0;0;2020-09-05 16:34:41.497950;16:34:42.440891;3;0.025;10;2;500;50
0.378353;M496;8;0;0;0;2020-09-05 16:34:42.062538;16:34:42.440891;3;0.025;10;2;500;50
0.135891;M011;8;0;0;0;2020-09-05 16:33:31.928654;16:33:32.064545;3;0.025;10;2;500;50
0.839366;M060;8;0;0;0;2020-09-05 16:33:37.789096;16:33:38.628462;3;0.025;10;2;500;50
0.17353;M058;8;0;0;1;2020-09-05 16:33:39.171418;16:33:39.344948;3;0.025;10;2;500;50
0.872627;M115;8;0;0;1;2020-09-05 16:33:48.439858;16:33:49.312485;3;0.025;10;2;500;50
0.09173;M138;8;0;0;0;2020-09-05 16:33:50.752272;16:33:50.844002;3;0.025;10;2;500;50
0.223739;M134;8;0;0;1;2020-09-05 16:33:51.041264;16:33:51.265003;3;0.025;10;2;500;50
0.420177;M142;8;0;0;1;2020-09-05 16:33:52.356812;16:33:52.776989;3;0.025;10;2;500;50
0.113908;M168;8;0;0;0;2020-09-05 16:33:54.440131;16:33:54.554039;3;0.025;10;2;500;50
0.191493;M184;8;0;0;1;2020-09-05 16:33:58.253537;16:33:58.445030;3;0.025;10;2;500;50
0.359632;M201;8;0;0;1;2020-09-05 16:33:59.998723;16:34:00.358355;3;0.025;10;2;500;50
0.164495;M210;8;0;0;0;2020-09-05 16:34:03.048510;16:34:03.213005;3;0.025;10;2;500;50
0.601391;M219;8;0;0;1;2020-09-05 16:34:03.361396;16:34:03.962787;3;0.025;10;2;500;50
0.43782;M223;8;0;0;1;2020-09-05 16:34:03.964084;16:34:04.401904;3;0.025;10;2;500;50
0.437359;M222;8;0;0;0;2020-09-05 16:34:04.647748;16:34:05.085107;3;0.025;10;2;500;50
0.186116;M246;8;0;0;1;2020-09-05 16:34:06.976163;16:34:07.162279;3;0.025;10;2;500;50
0.277427;M244;8;0;0;0;2020-09-05 16:34:07.665741;16:34:07.943168;3;0.025;10;2;500;50
0.093995;M340;8;0;0;1;2020-09-05 16:34:19.214941;16:34:19.308936;3;0.025;10;2;500;50
0.68953;M367;8;0;0;1;2020-09-05 16:34:22.408816;16:34:23.098346;3;0.025;10;2;500;50
0.286456;M350;8;0;0;0;2020-09-05 16:34:23.349804;16:34:23.636260;3;0.025;10;2;500;50
0.081687;M384;8;0;0;0;2020-09-05 16:34:27.515390;16:34:27.597077;3;0.025;10;2;500;50
0.383129;M393;8;0;0;0;2020-09-05 16:34:28.790143;16:34:29.173272;3;0.025;10;2;500;50
0.418699;M432;8;0;0;1;2020-09-05 16:34:32.415959;16:34:32.834658;3;0.025;10;2;500;50
